run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell,mean_tumor_hif1a,mean_tumor_vegf_drive,mean_hif_vegf2_boost,mean_endothelial_effective_vegf2
1,660,growth,1,311,51,132,128,311,0.4244372990353697,0.4115755627009646,22.138263665594856,27.941176470588236,37.00757575757576,4.4921875,6885.0,19.74425626184396,46.81413853074089,24.01084625243028,14.322663479751409,0.5965080667784346,89.0,90.0,0.9888888888888888,69.24156563486524,37.94733192202055,0.0,0.4610616389385267,30.55836281016642,9.24132527523782,0.2045454545454545,1.0,0.1639871382636656,-0.1639871382636656,44.13293447712565,83.15742082933448,37.94733192202055,15.0,-0.0356913183279742,0.0101219545223321,-11.1,23,23,27,23,4,0,58.73913043478261,0.0,58.73913043478261,58.73913043478261,1900.0,-0.008695652173913,0.0,14.755974867719546,21.311437603745045,4.0721182230004937e-17,21.311437603745045,70.0,0.8804915547370911,90.0,3.9823444485664368,1.0566497147083282,0.6415641246834586,0.0109222611900218,0.0184537956102334,0.4628183763382369,0.6353370142561899,0.3812022085537139,1.261693763290805
1,670,growth,1,309,46,133,130,309,0.43042071197411,0.4207119741100323,21.996763754045308,29.347826086956523,35.81954887218045,5.253846153846154,6797.0,19.280009198728887,46.514001079150624,23.666736429364615,14.05739566916848,0.593972714029413,88.0,89.0,0.9887640449438202,69.9213265114168,39.56008088970496,0.0,0.6225228189011053,30.560070223399094,9.427982244877958,0.1954887218045112,1.0,0.1488673139158576,-0.1488673139158576,43.97596793755329,83.90357339222457,39.56008088970496,15.0,-0.0284789644012945,-0.0592041602026683,-8.8,23,23,27,23,4,0,58.95652173913044,0.0,58.95652173913044,58.95652173913044,1900.0,0.0217391304347826,0.0,14.592349268471924,21.599279558002756,1.6430643900302646e-17,21.599279558002756,70.0,0.8908403476943141,90.0,3.982344388961792,1.075695276260376,0.6344499681944314,0.010761319519522,0.0187139439988743,0.4641522725209598,0.6369488406803642,0.3821693044082185,1.2730096521025325
1,680,growth,1,313,46,140,127,313,0.4472843450479233,0.4057507987220447,21.34185303514377,29.60869565217391,33.285714285714285,5.181102362204724,6680.0,18.856572830638942,46.111929472835136,23.769359123019587,13.76542490207028,0.579124781228917,86.0,89.0,0.9662921348314608,69.7365185671709,39.84971769034255,0.0,1.176780903306179,30.229925209295978,9.505569329334136,0.2071428571428571,1.0,0.1469648562300319,-0.1469648562300319,43.48722981257085,83.7130357921506,39.84971769034255,15.0,-0.0373801916932907,-0.0177046474176473,-11.7,23,23,27,23,4,0,58.95652173913044,0.0,58.95652173913044,58.95652173913044,1900.0,0.0,0.0,14.624649836994209,21.720597928324448,1.6034727134180196e-17,21.720597928324448,70.0,0.9116003798401874,90.0,3.982344388961792,1.0919122695922852,0.6358543407388786,0.0107851399977833,0.0194471454368662,0.4638800961387462,0.6370087152070405,0.3822052291242243,1.2938056089644117
1,690,growth,1,306,40,143,123,306,0.4673202614379085,0.4019607843137255,21.59803921568627,29.45,33.02097902097902,5.764227642276423,6609.0,18.9875954148037,45.86621891750696,23.462762330177952,13.759837546451369,0.5864542867040586,86.0,90.0,0.9555555555555556,70.02602657053174,39.05124837953327,0.0,1.5264159700890625,30.380466587294386,8.968693534482101,0.1958041958041958,1.0,0.130718954248366,-0.130718954248366,43.30123115775145,83.71025976926998,39.05124837953327,15.0,-0.0232026143790849,-0.0300336925032871,-7.1,24,24,28,24,4,0,57.041666666666664,0.0,57.041666666666664,57.041666666666664,1900.0,0.0541666666666666,0.0,14.575552260953616,21.90175842459685,3.1506367768107666e-17,21.90175842459685,70.0,0.946863499780496,90.0,3.982344388961792,1.106021612882614,0.607314677539734,0.0106468606727199,0.0194716775599128,0.464126570216279,0.6374409122915735,0.3824645473749441,1.32932804715544
1,700,growth,1,298,41,134,123,298,0.4496644295302013,0.412751677852349,22.07718120805369,30.12195121951219,35.35820895522388,4.926829268292683,6579.0,19.61441505995373,45.76200106205102,22.982035490698873,13.808154251281753,0.600823815491456,86.0,89.0,0.9662921348314608,69.87458868387749,39.20459156782532,0.0,1.4289367808142148,29.771003719671096,8.830964293950057,0.208955223880597,1.0,0.1375838926174496,-0.1375838926174496,43.24691389357268,82.6863656643774,39.20459156782532,15.0,-0.0100671140939597,0.0117085540054628,-3.0,24,24,28,24,4,0,57.166666666666664,0.0,57.166666666666664,57.166666666666664,1900.0,0.0125,0.0,14.493407515071382,22.052452452230774,1.415855129319546e-17,22.052452452230774,70.0,0.96939837684234,90.0,3.9823445081710815,1.1184911727905271,0.6038919797946409,0.0105637081013639,0.0187360178970917,0.4657299530596362,0.6389763720867614,0.3833858232520568,1.3527842000943968
1,710,growth,1,283,40,131,112,283,0.4628975265017668,0.3957597173144876,23.003533568904594,30.45,36.7175572519084,4.303571428571429,6510.0,20.88428528991268,45.52139452012072,22.94251045202003,13.761464696708067,0.5998238390470648,85.0,87.0,0.9770114942528736,69.88811483080738,39.319206502675,0.0,1.2902436908460222,29.113291571533033,8.580681090180407,0.2366412213740458,1.0,0.1413427561837456,-0.1413427561837456,42.94632449876592,82.94616372501008,39.319206502675,15.0,-0.0243816254416961,0.0230236922894265,-6.9,24,24,28,24,4,0,57.166666666666664,0.0,57.166666666666664,57.166666666666664,1900.0,0.0,0.0,14.537407669498728,22.171445802749258,7.869779200905273e-18,22.171445802749258,70.0,0.993292008837064,90.0,3.982344686985016,1.1293421685695648,0.6057253195624469,0.0105957781847658,0.0192873969375736,0.4651592619271407,0.6383793909246451,0.383027634554787,1.3763196433918512
1,720,growth,1,277,38,128,111,277,0.4620938628158845,0.4007220216606498,23.220216606498195,31.73684210526316,35.8203125,5.774774774774775,6432.0,20.52153341520564,45.247863904654565,22.916967068550633,13.710714831543289,0.5982778956103117,85.0,87.0,0.9770114942528736,69.46893184489666,38.2099463490856,0.0,0.9984772696106772,29.56103268889261,8.46365545229965,0.2265625,1.0,0.1371841155234657,-0.1371841155234657,42.75584048960554,82.3120078413086,38.2099463490856,15.0,-0.0281588447653429,-0.0815119065102257,-7.8,24,24,28,24,4,0,57.166666666666664,0.0,57.166666666666664,57.166666666666664,1900.0,0.0,0.0,14.56432764280574,22.337510040090404,6.013330830212651e-18,22.337510040090404,70.0,1.011351575454076,90.0,3.98234498500824,1.1385721862316132,0.6068469851169058,0.0106153991565639,0.0192539109506618,0.4642910890971188,0.6376749645377655,0.3826049787226593,1.3939565541767354
1,730,growth,1,270,36,134,100,270,0.4962962962962963,0.3703703703703703,23.53703703703704,32.166666666666664,35.298507462686565,4.67,6355.0,21.37715603157326,44.97620845178026,23.01679959938565,13.63635442684315,0.5924522376780448,84.0,87.0,0.9655172413793104,69.45735186573032,38.3275357934736,0.0,1.3079273032157,28.987625161909055,7.994880309610028,0.2462686567164179,1.0,0.1333333333333333,-0.1333333333333333,42.51961358825855,82.2484952343257,38.3275357934736,15.0,-0.0285185185185185,0.0323582861158582,-7.7,24,24,28,24,4,0,57.416666666666664,0.0,57.416666666666664,57.416666666666664,1900.0,0.025,0.0,14.65869651723791,22.410064478273743,4.723367845661087e-18,22.410064478273743,70.0,1.042102764050166,90.0,3.982345223426819,1.146142452955246,0.6107790215515796,0.0106376607527125,0.020679012345679,0.462887662331358,0.6363637731440599,0.3818182638864359,1.423921027936602
1,740,growth,1,271,39,133,99,271,0.4907749077490775,0.3653136531365313,23.202952029520297,31.58974358974359,34.150375939849624,5.191919191919192,6288.0,20.971114633707984,44.73849085880832,23.21370487055668,13.656201715038142,0.5882818701791593,85.0,86.0,0.9883720930232558,69.19043868566558,39.20459156782532,0.0,0.8048975450105335,29.047015018063306,7.869132873903263,0.2330827067669172,1.0,0.1439114391143911,-0.1439114391143911,42.27222738466715,82.46364064952601,39.20459156782532,15.0,-0.0247232472324723,-0.0327158903283826,-6.7,24,24,28,24,4,0,57.75,0.0,57.75,57.75,1900.0,0.0333333333333333,0.0,14.809254326063767,22.442512118068567,2.4687905853551497e-18,22.442512118068567,70.0,1.058276714136203,90.0,3.9823455214500423,1.1518983840942385,0.6170522635859904,0.0106848876811426,0.0204489544895448,0.4614876395700852,0.6350572762254961,0.3810343657352976,1.4393110798715008
1,750,growth,1,261,34,137,90,261,0.524904214559387,0.3448275862068966,23.82375478927203,31.852941176470587,34.45985401459854,4.6,6218.0,22.04869734373129,44.48877242957835,23.325954571035343,13.655136219625405,0.5854052479627764,85.0,87.0,0.9770114942528736,68.94394490156616,38.2099463490856,0.0,1.0452131675176406,29.06429597726525,7.427080989996488,0.218978102189781,1.0,0.1302681992337164,-0.1302681992337164,42.28906779574121,82.16357653186209,38.2099463490856,15.0,-0.0268199233716475,0.0274091727888903,-7.0,24,24,28,24,4,0,58.041666666666664,0.0,58.041666666666664,58.041666666666664,1900.0,0.0291666666666666,0.0,14.92260910998816,22.487607005912224,4.146537608921396e-18,22.487607005912224,70.0,1.0735198594629765,90.0,3.982345700263977,1.1557602286338806,0.6217753795828399,0.0107125693539039,0.0218710089399744,0.4600699116000728,0.6336821254341479,0.3802092752604887,1.453729134723465
1,760,growth,1,259,35,132,92,259,0.5096525096525096,0.3552123552123552,23.945945945945947,33.371428571428574,35.15151515151515,4.282608695652174,6202.0,22.23241613086126,44.43149687003432,22.90983639129285,13.50379980954344,0.589432398333308,83.0,87.0,0.9540229885057472,69.04478432854516,38.05259518088089,0.0,0.9677157621920218,28.37027154764244,7.7915864737205744,0.2424242424242424,1.0,0.1351351351351351,-0.1351351351351351,42.055595013535786,81.70742404606011,38.05259518088089,15.0,-0.0061776061776061,0.0013458575981464,-1.6,25,25,29,25,4,0,55.48,0.0,55.48,55.48,1900.0,-0.024,0.0,14.82003168157629,22.6462104237678,3.847748198128471e-18,22.6462104237678,70.0,1.0699150884151458,90.0,3.9823458790779114,1.157950520515442,0.5928012672630516,0.010684954348649,0.0203861003861003,0.4618619352983291,0.6354815099327918,0.3812889059596751,1.451203994374821
1,770,growth,1,258,36,137,85,258,0.5310077519379846,0.3294573643410852,23.9031007751938,34.388888888888886,33.27007299270073,4.364705882352941,6167.0,22.11016694889512,44.30594845046698,23.083795654206018,13.302436999150558,0.5762673174906038,84.0,86.0,0.9767441860465116,68.9888914739314,39.01281840626232,0.0,0.2017512519041928,27.82756892263153,7.451403224037889,0.2700729927007299,1.0,0.1395348837209302,-0.1395348837209302,41.94091839837253,81.87281435157263,39.01281840626232,15.0,-0.0135658914728682,-0.0208421337512112,-3.5,26,26,30,26,4,0,53.73076923076923,0.0,53.73076923076923,53.73076923076923,1900.0,0.0384615384615384,0.0,14.868917561316676,22.788541195004484,1.9923122909781616e-18,22.788541195004484,70.0,1.046203293479406,90.0,3.9823458790779114,1.1584979593753817,0.571881444666026,0.0106434628212717,0.0204233750745378,0.4605526337363502,0.6344950901057432,0.3806970540634459,1.426900347542852
1,780,growth,1,252,34,135,83,252,0.5357142857142857,0.3293650793650793,24.313492063492063,35.35294117647059,33.54814814814815,4.771084337349397,6127.0,22.534110500698997,44.16202749702606,23.12516638259893,13.180416906403348,0.5699598735134402,83.0,86.0,0.9651162790697676,68.96522651707183,39.01281840626232,0.0,0.8156568636326973,28.02551409813097,7.591179394813698,0.2740740740740741,1.0,0.1349206349206349,-0.1349206349206349,41.58910692346214,81.75871566613188,39.01281840626232,15.0,-0.0158730158730158,-0.0102488994598388,-4.0,26,26,30,26,4,0,53.53846153846154,0.0,53.53846153846154,53.53846153846154,1900.0,-0.0192307692307692,0.0,14.903932522213648,22.81646809123811,1.5498352791382232e-18,22.81646809123811,70.0,1.0581222302638569,90.0,3.9823458790779114,1.1573069989681244,0.5732281739312941,0.0107068480763029,0.0206043956043956,0.4598461138024054,0.6337165611304569,0.3802299366782741,1.4383521669421309
1,790,growth,1,237,30,133,74,237,0.5611814345991561,0.3122362869198312,25.523206751054857,34.6,34.37593984962406,5.9324324324324325,6049.0,23.461476161007138,43.88002394627594,23.516913117582195,13.321955321220877,0.5664840132126373,83.0,85.0,0.976470588235294,68.65949790681304,39.01281840626232,0.0,1.2258047211449428,28.5677102455077,7.106273846802714,0.2330827067669172,1.0,0.1265822784810126,-0.1265822784810126,41.604622718368496,81.68330519159957,39.01281840626232,15.0,-0.0329113924050632,-0.0498843865052557,-7.8,26,26,30,26,4,0,54.15384615384615,0.0,54.15384615384615,54.15384615384615,1900.0,0.0615384615384615,0.0,15.099547643701738,22.719329246488805,2.483131555131513e-18,22.719329246488805,70.0,1.073493676689955,90.0,3.9823458790779114,1.154335916042328,0.5807518324500669,0.0107241105424018,0.0215839013307367,0.4561745028089323,0.6300971217281356,0.3780582730368813,1.4515519497268363
1,800,growth,1,229,34,121,74,229,0.5283842794759825,0.3231441048034934,26.21834061135371,35.8235294117647,36.45454545454545,5.0675675675675675,6004.0,24.248839365863383,43.71650210901461,23.166879264720325,13.273680361571415,0.5729593619363846,83.0,84.0,0.988095238095238,68.67441209052001,39.05124837953327,0.0,0.9263328105307967,27.86015810631944,7.266258447243809,0.256198347107438,1.0,0.148471615720524,-0.148471615720524,41.07156163706647,81.24600757099059,39.05124837953327,15.0,-0.019650655021834,-0.0032251682864526,-4.5,26,26,30,26,4,0,53.88461538461539,0.0,53.88461538461539,53.88461538461539,1900.0,-0.0269230769230769,0.0,15.05527390975619,22.76072932330802,1.8873033329279106e-18,22.76072932330802,70.0,1.0866975383116648,90.0,3.9823458790779114,1.1496911346912384,0.5790489965290843,0.010746091298898,0.0203224722875377,0.4570260224043349,0.6309111830837277,0.3785467098502366,1.4652442481619017
1,810,growth,1,223,34,120,69,223,0.5381165919282511,0.3094170403587444,26.68609865470852,35.705882352941174,36.34166666666667,5.449275362318841,5951.0,24.755454580880063,43.52312181679686,23.128399621383487,13.260012115187946,0.573321644915212,83.0,83.0,1.0,68.7488869826442,39.81205847478876,0.0,0.809299470919425,27.39484356309819,6.8668761434499235,0.275,1.0,0.1524663677130044,-0.1524663677130044,41.07168923819677,81.23898951792458,39.81205847478876,15.0,-0.0237668161434977,-0.0145819924872017,-5.3,26,26,30,26,4,0,54.46153846153846,0.0,54.46153846153846,54.46153846153846,1900.0,0.0576923076923076,0.0,15.089731036814872,22.805354255197297,9.470438681495296e-19,22.805354255197297,70.0,1.092392963858751,90.0,3.9823458790779114,1.143490880727768,0.5803742706467259,0.0106565897152647,0.0206967919972404,0.4565822448978743,0.6305602084992925,0.3783361250995755,1.4707290889583264
1,820,growth,1,226,33,125,68,226,0.5530973451327433,0.3008849557522124,26.07079646017699,36.06060606060606,35.184,4.470588235294118,5892.0,24.454791693560846,43.30683374936218,22.858976582194583,13.210481493556268,0.5779122020644718,82.0,84.0,0.9761904761904762,68.72958750431435,39.01281840626232,0.0,0.9417036106719066,26.93094894512631,6.556586067874308,0.272,1.0,0.1460176991150442,-0.1460176991150442,41.02764353999194,80.87055700977038,39.01281840626232,15.0,-0.0261061946902654,0.0027949341630513,-5.9,26,26,30,26,4,0,54.61538461538461,0.0,54.61538461538461,54.61538461538461,1900.0,0.0153846153846153,0.0,15.050856117653636,22.857070732960658,1.1985652420986285e-18,22.857070732960658,70.0,1.1037254654444182,90.0,3.9823458790779114,1.136031150817871,0.5788790814482168,0.0105991944490518,0.0212729748127978,0.4571877513972163,0.631302698600149,0.3787816191600894,1.4825070846045076
1,830,growth,1,223,32,128,63,223,0.5739910313901345,0.2825112107623318,26.201793721973093,36.21875,33.2734375,6.746031746031746,5843.0,24.129543312996493,43.12638015150227,23.470897678657565,12.986528329447289,0.5533034359080407,82.0,82.0,1.0,67.25108658161884,37.12142238654117,0.0,1.0872037142196165,27.491901299657084,6.496729351243496,0.2578125,1.0,0.1434977578475336,-0.1434977578475336,40.804777089255936,79.345901476237,37.12142238654117,15.0,-0.0219730941704035,-0.0654236609625709,-4.9,26,26,30,26,4,0,54.73076923076923,0.0,54.73076923076923,54.73076923076923,1900.0,0.0115384615384615,0.0,15.259782457565512,22.801396647910902,8.290962719282276e-19,22.801396647910902,70.0,1.113538914001905,90.0,3.982345998287201,1.1278089582920074,0.5869147099063659,0.0107236700334262,0.0220765781303897,0.4542390318708178,0.6284178521703558,0.3770507113022135,1.4905896253041184
1,840,growth,1,226,31,134,61,226,0.5929203539823009,0.2699115044247787,25.668141592920353,35.87096774193548,32.52985074626866,5.409836065573771,5801.0,23.908111977366215,42.9711024963541,23.523193073525956,12.85993579701455,0.5466917589299427,81.0,81.0,1.0,66.59933020399676,36.013886210738214,0.0,0.7877431691458269,27.32184791341505,6.439142163885053,0.2313432835820895,1.0,0.1371681415929203,-0.1371681415929203,40.72020458781488,77.77614485972933,36.013886210738214,15.0,-0.0185840707964601,0.009887233666614,-4.2,26,26,30,26,4,0,55.23076923076923,0.0,55.23076923076923,55.23076923076923,1900.0,0.05,0.0,15.321553027735348,22.802582943333988,7.430343274776458e-19,22.802582943333988,70.0,1.1258152333589702,90.0,3.9823461771011353,1.1191176772117617,0.5892905010667442,0.0106696051725176,0.0228046289993192,0.4534781346684958,0.6278509412628565,0.3767105647577138,1.502525798116684
1,850,growth,1,225,30,132,63,225,0.5866666666666667,0.28,25.61777777777778,34.733333333333334,33.696969696969695,4.349206349206349,5764.0,24.147821502685545,42.83384390833222,23.227032688296102,12.893885696831973,0.5551241034473201,81.0,81.0,1.0,66.2894385200787,35.014282800023196,0.0,1.0558668928206654,27.191783841220055,6.608564015661274,0.2575757575757575,1.0,0.1333333333333333,-0.1333333333333333,40.68091182796388,77.10739780867854,35.014282800023196,15.0,-0.0164444444444444,0.0133451249864366,-3.7,26,26,30,26,4,0,55.34615384615385,0.0,55.34615384615385,55.34615384615385,1900.0,0.0115384615384615,0.0,15.320697920057508,22.901466297573513,6.039224255229799e-19,22.901466297573513,70.0,1.1264235170987935,90.0,3.9823464155197144,1.1100371479988098,0.5892576123099041,0.0106467671438898,0.0225641025641025,0.4539913186060293,0.6282474024623649,0.3769484414774189,1.5033719585762124
1,860,growth,1,212,35,123,54,212,0.5801886792452831,0.2547169811320754,26.995283018867923,32.97142857142857,34.78861788617886,5.37037037037037,5723.0,25.60786109600427,42.68123098775191,23.69286739527245,12.903579099503329,0.544618719390547,81.0,81.0,1.0,66.13023021019893,36.0,0.0,1.480356762927222,26.635382232944192,6.191291310832676,0.2682926829268293,1.0,0.1650943396226415,-0.1650943396226415,40.35446121030454,77.16590694263034,36.0,15.0,-0.0193396226415094,-0.0020723045996899,-4.1,26,26,30,26,4,0,55.5,0.0,55.5,55.5,1900.0,0.0153846153846153,0.0,15.605482582776052,22.728447113396985,5.767439777629102e-19,22.728447113396985,70.0,1.140031976195482,90.0,3.9823466539382935,1.1005220413208008,0.6002108685683096,0.010814610244474,0.0223149492017416,0.4507068322435964,0.6248751156115984,0.374925069366959,1.514957045562441
1,870,growth,1,209,35,126,48,209,0.6028708133971292,0.2296650717703349,27.30622009569378,33.371428571428574,34.182539682539684,4.833333333333333,5707.0,26.253684878919685,42.621526491327046,24.125165352190656,12.76711580040296,0.5292032454087887,81.0,81.0,1.0,65.51233210609296,35.05709628591621,0.0,0.5765746494647036,26.498626872351892,5.961302347041896,0.2857142857142857,1.0,0.1674641148325359,-0.1674641148325359,40.491144572385664,76.36392161730194,35.05709628591621,15.0,-0.0076555023923444,0.0278246829384251,-1.6,26,26,30,26,4,0,56.15384615384615,0.0,56.15384615384615,56.15384615384615,1900.0,0.0653846153846153,0.0,15.82913213939758,22.628116762809206,4.438649058701019e-19,22.628116762809206,70.0,1.1421536745933385,90.0,3.982346892356873,1.0905907452106476,0.6088127745922146,0.0108418713283545,0.0231873389768126,0.4486267100518288,0.6228336776567913,0.3737002065940747,1.5158538811874132
1,880,growth,1,205,34,126,45,205,0.6146341463414634,0.2195121951219512,27.848780487804877,34.94117647058823,33.92063492063492,5.488888888888889,5709.0,26.842698846212247,42.62899412633684,24.092075161116593,12.605915830223443,0.5232391043910058,80.0,81.0,0.9876543209876544,65.05755018036974,34.0147027033899,0.0,0.4720692248942426,26.16285075482947,5.973352200741077,0.2698412698412698,1.0,0.1658536585365853,-0.1658536585365853,40.398687173148225,75.52421741612464,34.0147027033899,15.0,0.0009756097560975,0.0076746945264862,0.2,26,26,30,26,4,0,56.0,0.0,56.0,56.0,1900.0,-0.0153846153846153,0.0,15.81184135064846,22.74172513077899,3.3215505732907877e-19,22.74172513077899,70.0,1.1466580205238783,90.0,3.982347071170807,1.0804980993270874,0.60814774425571,0.0108597811474233,0.023639774859287,0.4483407400771293,0.6226614331303005,0.3735968598781803,1.5202548804020586
1,890,growth,1,203,37,121,45,203,0.5960591133004927,0.2216748768472906,28.177339901477833,34.108108108108105,34.47107438016529,6.377777777777778,5720.0,26.875246996950047,42.67004275802032,24.495409682072022,12.75233115225828,0.5206008520686878,79.0,81.0,0.9753086419753086,64.81992076124332,34.36568055487916,0.0,0.4441219833376141,26.610027209978185,5.8635536519605544,0.256198347107438,1.0,0.1822660098522167,-0.1822660098522167,40.24040428959555,75.82656483464707,34.36568055487916,15.0,0.0054187192118226,-0.0231911936417001,1.1,26,26,30,26,4,0,56.26923076923077,0.0,56.26923076923077,56.26923076923077,1900.0,0.0269230769230769,0.0,16.073644769602808,22.49701586850171,3.6336656454978903e-19,22.49701586850171,70.0,1.1532027159745877,90.0,3.982347249984741,1.0704088807106018,0.618217106523185,0.0109867701774455,0.0229253505115574,0.4453875146283361,0.6195382408396461,0.3717229445037877,1.5249256604783754
1,900,growth,1,200,38,119,43,200,0.595,0.215,28.595,33.68421052631579,35.81512605042017,4.116279069767442,5719.0,27.790710201263423,42.666312696143535,24.442510545622344,12.856702612045318,0.5259976297462601,81.0,81.0,1.0,64.88541855356245,34.0147027033899,0.0,0.4517732187617501,26.264015673418267,5.487845695065402,0.2941176470588235,1.0,0.19,-0.19,40.18702313420743,76.0384401642662,34.0147027033899,15.0,-0.0005,0.051233449935913,-0.1,26,26,30,26,4,0,56.69230769230769,0.0,56.69230769230769,56.69230769230769,1900.0,0.0423076923076923,0.0,16.151494216918945,22.418596000671386,3.264066374948798e-19,22.418596000671386,70.0,1.1514314332833655,90.0,3.9823473691940303,1.060401052236557,0.6212113160353441,0.0109575944483846,0.0228846153846153,0.4447811069674076,0.6187990548456108,0.3712794329073665,1.5227108661907325
1,910,growth,1,197,39,116,42,197,0.5888324873096447,0.2131979695431472,29.111675126903553,33.82051282051282,35.689655172413794,6.571428571428571,5735.0,27.803771353009992,42.72595460916045,24.697869071483616,12.70039065754655,0.514230220461025,80.0,81.0,0.9876543209876544,64.69366193508976,35.014282800023196,0.0,0.3926158397730377,26.31324976005715,5.867565273662622,0.2844827586206896,1.0,0.1979695431472081,-0.1979695431472081,40.17193572876443,75.84671211260736,35.014282800023196,15.0,0.0081218274111675,-0.0410147633044247,1.6,27,27,31,27,4,0,54.77777777777778,0.0,54.77777777777778,54.77777777777778,1900.0,0.0185185185185185,0.0,16.252606464521534,22.349431715640925,4.549180488529019e-19,22.349431715640925,70.0,1.130431612332662,90.0,3.982347428798675,1.050531566143036,0.6019483875748717,0.0109889157975128,0.0218086106410979,0.4433993852483537,0.6173859222802147,0.3704315533681288,1.5008631657007907
1,920,growth,1,203,42,125,36,203,0.6157635467980296,0.1773399014778325,28.19704433497537,30.38095238095238,33.92,5.777777777777778,5724.0,27.096130117406982,42.684959745981,25.42504887213744,12.642765771959702,0.4972563016708509,82.0,82.0,1.0,64.29910503871693,35.05709628591621,0.0,0.3029852020489664,26.202989130664488,5.183173246214825,0.28,1.0,0.2068965517241379,-0.2068965517241379,40.45992959159776,76.3770843391937,35.05709628591621,15.0,-0.0054187192118226,0.0114145109806154,-1.1,28,28,32,28,4,0,52.964285714285715,0.0,52.964285714285715,52.964285714285715,1900.0,0.0142857142857142,0.0,16.561730521065847,22.06887069006859,3.004180751021583e-19,22.06887069006859,70.0,1.109729463500636,90.0,3.982347548007965,1.040735125541687,0.5914903757523516,0.0111677211875022,0.0219915552427867,0.4391521036250781,0.6130451642936452,0.3678270985761871,1.4775565620768232
1,930,growth,1,210,40,128,42,210,0.6095238095238096,0.2,27.20952380952381,30.5,33.640625,4.476190476190476,5714.0,26.29549718584333,42.64765749316344,24.909751799261304,12.816697264137606,0.514525289831177,81.0,83.0,0.9759036144578314,64.31813380029823,34.0147027033899,0.0,0.7323088214249599,26.38732289244395,5.529230105952925,0.265625,1.0,0.1904761904761904,-0.1904761904761904,40.531072079050624,75.98321035912898,34.0147027033899,15.0,-0.0047619047619047,0.0102571405683244,-1.0,28,28,32,28,4,0,52.892857142857146,0.0,52.892857142857146,52.892857142857146,1900.0,-0.0071428571428571,0.0,16.429846173241025,22.181852254413425,7.577061662194674e-19,22.181852254413425,70.0,1.107084998062679,90.0,3.98234760761261,1.0311073958873749,0.5867802204728937,0.0110937516362194,0.0217687074829932,0.4410255533478399,0.6148635751602227,0.3689181450961336,1.4760031431588123
1,940,growth,1,208,42,125,41,208,0.6009615384615384,0.1971153846153846,27.485576923076923,31.52380952380953,33.16,6.048780487804878,5717.0,26.317451192782475,42.65885159392751,24.95905053078185,12.737638594001698,0.5103414722564242,82.0,83.0,0.9879518072289156,63.86272113729377,32.55764119219941,0.0,0.3737815336071405,26.229521545387897,5.3892389755992856,0.288,1.0,0.2019230769230769,-0.2019230769230769,40.28175045784683,74.95627718616612,32.55764119219941,15.0,0.0014423076923076,-0.0230887312155503,0.3,28,28,32,28,4,0,53.07142857142857,0.0,53.07142857142857,53.07142857142857,1900.0,0.0178571428571428,0.0,16.46838065294119,22.22284084558487,2.6736410713751477e-18,22.22284084558487,70.0,1.1091527630175864,90.0,3.982347667217254,1.0217941403388977,0.5881564518907567,0.0110823557556804,0.021462912087912,0.4398382094697423,0.6136257050885201,0.368175423053112,1.4773281860706984
