run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell,mean_tumor_hif1a,mean_tumor_vegf_drive,mean_hif_vegf2_boost,mean_endothelial_effective_vegf2
6,630,growth,1,319,47,142,130,319,0.445141065830721,0.4075235109717868,22.38871473354232,36.191489361702125,33.521126760563384,5.2384615384615385,7142.0,19.849971920718968,47.67986165169351,24.043241123189592,13.918176695470644,0.5788810511926626,87.0,90.0,0.9666666666666668,69.49546034525984,37.05401462729781,0.0,1.8543263074672751,30.411757434816376,9.68381328636466,0.2183098591549295,1.0,0.1473354231974921,-0.1473354231974921,44.519758198428704,83.23476267100128,37.05401462729781,15.0,-0.0231974921630094,-0.037459971389053,-7.4,27,27,31,23,4,4,52.65217391304348,44.0,51.370370370370374,51.370370370370374,1900.0,0.0296296296296296,0.0,14.481107989822435,21.62768905663565,1.0926447219052458e-18,21.62768905663565,70.0,0.7482079135047065,90.0,3.9823378324508663,0.9814063757658004,0.5363373329563865,0.0104405969645439,0.0164867061418785,0.4643554136241293,0.6375570247826489,0.3825342148695893,1.1307421283742958
6,640,growth,1,322,52,139,131,322,0.4316770186335403,0.4068322981366459,21.847826086956523,31.076923076923077,34.07913669064748,5.206106870229007,7035.0,19.325829754705016,47.32134876884816,24.2688663899156,14.119388580618152,0.5817901979338087,88.0,89.0,0.9887640449438202,69.14037541304732,37.013511046643494,0.0,1.552974667012344,30.650086855936948,9.57556303749958,0.2158273381294964,1.0,0.1614906832298136,-0.1614906832298136,44.22719512817579,83.78269636897568,37.013511046643494,15.0,-0.0332298136645962,-0.0339204539423403,-10.7,27,27,31,24,4,3,52.333333333333336,46.0,51.629629629629626,51.629629629629626,1900.0,0.0259259259259259,0.0,14.669605527605327,21.422768660954063,1.0726119420704602e-18,21.422768660954063,70.0,0.77306545553384,90.0,3.982340157032013,1.0122050642967224,0.5433187232446418,0.0105233899050253,0.0159880377271681,0.4629512770402785,0.6358499980042088,0.3815099988025253,1.154575454336365
6,650,growth,1,320,55,133,132,320,0.415625,0.4125,21.709375,27.727272727272727,35.30075187969925,5.507575757575758,6947.0,18.990268802642824,47.024448740190394,24.30165842778957,14.297009186687816,0.5883141362212061,86.0,89.0,0.9662921348314608,69.272715576984,38.01315561749642,0.0,1.6348903363654883,30.874019863831165,9.441266469593437,0.1954887218045112,1.0,0.171875,-0.171875,44.073434200305144,83.94303613175137,38.01315561749642,15.0,-0.0275,-0.0456347388029098,-8.8,27,27,31,25,4,2,52.28,45.5,51.77777777777778,51.77777777777778,1900.0,0.0148148148148148,0.0,14.783800485730172,21.299484127759932,8.850770814981575e-19,21.299484127759932,70.0,0.7959483784657938,90.0,3.982342004776001,1.0391470193862915,0.5475481661381545,0.0105749645820673,0.0153935185185185,0.4618502296712257,0.6345155708069371,0.3807093424841622,1.176657720949956
6,660,growth,1,310,53,132,125,310,0.4258064516129032,0.4032258064516129,22.025806451612905,26.49056603773585,36.015151515151516,5.36,6828.0,19.45875152464836,46.61995176813166,24.441341349220902,14.269590405655231,0.5838300853365436,86.0,89.0,0.9662921348314608,69.09249877954151,37.05401462729781,0.0,1.494053395195432,30.911840879062613,9.364072532212385,0.2045454545454545,1.0,0.1709677419354838,-0.1709677419354838,43.88573123954092,84.27844854331909,37.05401462729781,15.0,-0.0383870967741935,-0.0144106594208748,-11.9,27,27,31,26,4,1,51.73076923076923,48.0,51.592592592592595,51.592592592592595,1900.0,-0.0185185185185185,0.0,14.89474269805416,21.281262782312208,8.638365045310988e-19,21.281262782312208,70.0,0.829978268455576,90.0,3.9823432564735417,1.0623141825199127,0.5516571369649689,0.0106925647509362,0.0157706093189964,0.4606701524713005,0.6332788610714272,0.3799673166428562,1.2099455850984322
6,670,growth,1,305,47,132,126,305,0.4327868852459016,0.4131147540983607,22.16393442622951,27.340425531914892,36.84848484848485,4.849206349206349,6760.0,19.754110523911773,46.38722701997205,23.75194941999556,14.163952189413685,0.5963279871878547,85.0,88.0,0.9659090909090908,69.76699964417881,38.05259518088089,0.0,1.3851399883941322,30.52694847470382,9.181461500872608,0.2121212121212121,1.0,0.1540983606557377,-0.1540983606557377,43.7856005388892,84.56519915982649,38.05259518088089,15.0,-0.0222950819672131,-0.0023636927370165,-6.8,27,27,31,26,4,1,51.84615384615385,50.0,51.77777777777778,51.77777777777778,1900.0,0.0185185185185185,0.0,14.698438997737696,21.489974234534092,3.7135889068763786e-19,21.489974234534092,70.0,0.8485222801014229,90.0,3.982344388961792,1.0820438861846924,0.5443866295458406,0.0105139048624733,0.0160291438979963,0.4633776886284167,0.6360909197065111,0.3816545518239067,1.2301768319253297
6,680,growth,1,310,41,145,124,310,0.4677419354838709,0.4,21.53548387096774,28.048780487804876,34.0551724137931,4.741935483870968,6676.0,19.31784698117164,46.09812143854657,23.622367549119726,13.863406669665649,0.5868762578872946,85.0,87.0,0.9770114942528736,69.07449860623248,38.0,0.0,1.5833438939117808,30.369558012109938,9.09008590220848,0.2137931034482758,1.0,0.132258064516129,-0.132258064516129,43.711643331642016,82.75465213817617,38.0,15.0,-0.0270967741935483,-0.0117648856870589,-8.4,27,27,31,26,4,1,52.26923076923077,52.0,52.25925925925926,52.25925925925926,1900.0,0.0481481481481481,0.0,14.580334577252788,21.80664787292481,2.60998888068052e-19,21.80664787292481,70.0,0.8788812348136196,90.0,3.982345223426819,1.0988011956214905,0.5400123917501033,0.0103333342149204,0.0173237753882915,0.4645049079917048,0.6375353046430421,0.3825211827858252,1.2614024175994447
6,690,growth,1,312,44,137,131,312,0.4391025641025641,0.4198717948717949,21.182692307692307,28.818181818181817,34.29197080291971,4.908396946564886,6609.0,18.828477835043884,45.86621891750696,23.113739556184697,13.74678500437213,0.594745171847098,84.0,87.0,0.9655172413793104,68.61218056437379,36.013886210738214,0.0,1.2144546050491942,29.962298936565062,9.206022407240551,0.2116788321167883,1.0,0.141025641025641,-0.141025641025641,43.19688299708403,81.30350628561223,36.013886210738214,15.0,-0.0214743589743589,-0.0365536793684348,-6.7,27,27,31,26,4,1,52.46153846153846,57.0,52.629629629629626,52.629629629629626,1900.0,0.037037037037037,0.0,14.467597160583887,21.99131103662344,1.576232241453332e-19,21.99131103662344,70.0169923570421,0.9084936932281212,90.0,3.9823458194732666,1.1129980385303495,0.5358369318734773,0.0101812787899956,0.0162630579297245,0.4662973097141701,0.6394429686490704,0.3836657811894422,1.2921594744175633
6,700,growth,1,299,41,134,124,299,0.4481605351170568,0.4147157190635451,21.923076923076923,29.609756097560975,35.19402985074627,5.040322580645161,6555.0,19.633528897594847,45.67845557738076,22.88931483037202,13.872339346945973,0.6060618000036704,84.0,86.0,0.9767441860465116,68.72598904956328,37.05401462729781,0.0,1.672562657520544,29.847314984217473,8.682443509840859,0.208955223880597,1.0,0.1371237458193979,-0.1371237458193979,43.11565685794697,81.27574535118326,37.05401462729781,15.0,-0.0180602006688963,-0.0013578408537899,-5.4,27,27,31,27,4,0,52.25925925925926,0.0,52.25925925925926,52.25925925925926,1900.0,-0.037037037037037,0.0,14.47081953386798,22.128706995858796,1.918929323253788e-19,22.128706995858796,70.02106871428313,0.92951245992272,90.0,3.9823463559150696,1.1251566410064695,0.5359562790321474,0.0102557190176243,0.0165985383376687,0.4662367356374525,0.6394126047881008,0.3836475628728604,1.3131600227955804
6,710,growth,1,287,40,128,119,287,0.445993031358885,0.4146341463414634,22.5993031358885,30.925,36.78125,4.546218487394958,6486.0,20.436752266169425,45.43740663581127,22.64942646525412,13.7572925325381,0.6074013641644656,84.0,86.0,0.9767441860465116,69.04887567281139,37.12142238654117,0.0,1.8686695710395969,29.27210427251078,8.708285882548587,0.25,1.0,0.1393728222996515,-0.1393728222996515,42.93175071558176,81.45201097916346,37.12142238654117,15.0,-0.0240418118466898,-0.001769073167329,-6.9,27,27,31,27,4,0,52.77777777777778,0.0,52.77777777777778,52.77777777777778,1900.0,0.0518518518518518,0.0,14.436170155993738,22.283993491727717,1.1404432798436745e-19,22.283993491727717,70.0,0.9460326311764894,90.0,3.9823466539382935,1.135711133480072,0.5346729687405088,0.0101306457235043,0.0165182604206994,0.4668893288218075,0.6400588529140084,0.384035311748405,1.3300679429248945
6,720,growth,1,281,39,132,110,281,0.4697508896797153,0.3914590747330961,22.81494661921708,32.35897435897436,35.196969696969695,4.572727272727272,6411.0,20.69927867875829,45.17393806526371,22.637856042092395,13.6228562420875,0.601773251705348,83.0,84.0,0.988095238095238,69.55293719841978,40.01249804748511,0.0,1.6747309090555416,28.71531598832579,8.28055457304648,0.2272727272727272,1.0,0.1387900355871886,-0.1387900355871886,42.5629444700986,82.5540194179415,40.01249804748511,15.0,-0.0266903914590747,-0.0173845521920092,-7.5,27,27,31,27,4,0,53.0,0.0,53.0,53.0,1900.0,0.0222222222222222,0.0,14.461665968029523,22.40984596646129,8.328031762299235e-20,22.40984596646129,69.97688123914931,0.96129075244621,90.0,3.982346892356873,1.1446676552295685,0.5356172580751676,0.0101059860014182,0.0173981810992487,0.4657093425870088,0.6391019350930034,0.383461161055802,1.344751913502012
6,730,growth,1,277,37,135,105,277,0.4873646209386281,0.3790613718411552,22.99638989169675,34.054054054054056,34.318518518518516,4.542857142857143,6370.0,20.82995022246984,45.02925687806481,22.919698167933372,13.622538206539751,0.5943594067743376,81.0,85.0,0.9529411764705882,68.65181618793095,38.01315561749642,0.0,1.4243236229526326,28.99859166224761,8.200734001787708,0.237037037037037,1.0,0.1335740072202166,-0.1335740072202166,42.509985079092104,81.31887275588196,38.01315561749642,15.0,-0.0148014440433213,-0.0168235007606258,-4.1,27,27,31,27,4,0,53.25925925925926,0.0,53.25925925925926,53.25925925925926,1900.0,0.0259259259259259,0.0,14.614149138385208,22.42423419057247,1.0314686390081892e-19,22.42423419057247,70.0,0.9945868099177324,90.0,3.982347130775452,1.151795119047165,0.5412647829031558,0.0101628297207129,0.0180505415162454,0.4642119165738784,0.6377109620271938,0.3826265772163162,1.3772133871340488
6,740,growth,1,277,34,137,106,277,0.4945848375451263,0.3826714801444043,22.696750902527075,34.26470588235294,33.54014598540146,4.971698113207547,6287.0,20.46093951063466,44.73493326738615,22.78973773900178,13.468641060148869,0.5909958778112211,82.0,84.0,0.9761904761904762,68.87522587783805,38.0,0.0,2.206825830857205,29.23474510503185,8.250970508370655,0.218978102189781,1.0,0.1227436823104693,-0.1227436823104693,42.14689413020118,81.83425706621922,38.0,15.0,-0.0299638989169675,-0.0369010711835179,-8.3,27,27,31,27,4,0,53.2962962962963,0.0,53.2962962962963,53.2962962962963,1900.0,0.0037037037037037,0.0,14.599089357396757,22.53365019168234,4.7434311175208885e-20,22.53365019168234,69.9692199141891,1.0076810309180506,90.0,3.982347249984741,1.1567895412445068,0.5407070132369168,0.0101453018466968,0.0183179569461157,0.4638452194705886,0.637489344899774,0.3824936069398644,1.390174637857915
6,750,growth,1,266,35,132,99,266,0.4962406015037593,0.3721804511278195,23.417293233082702,33.97142857142857,34.06060606060606,5.494949494949495,6229.0,21.079858464405948,44.528106641073705,22.90108715728656,13.385974577106854,0.5845126253252029,82.0,83.0,0.9879518072289156,69.64218354448593,40.01249804748511,0.0,1.678785672579315,28.92243648669509,8.111597154877105,0.2272727272727272,1.0,0.131578947368421,-0.131578947368421,42.025127121761145,83.65876213847847,40.01249804748511,15.0,-0.0218045112781954,-0.0227210123736159,-5.8,27,27,31,27,4,0,53.92592592592592,0.0,53.92592592592592,53.92592592592592,1900.0,0.0629629629629629,0.0,14.715326843405128,22.562350559951668,4.0762868047951724e-20,22.562350559951668,70.0,1.0142264597945745,90.0,3.9823473691940303,1.15926593542099,0.5450121053113011,0.0101066805243167,0.0183792815371762,0.4623852343670819,0.6361244706965601,0.381674682417936,1.3959011422125105
6,760,growth,1,250,36,128,86,250,0.512,0.344,24.624,34.916666666666664,34.296875,5.9186046511627906,6156.0,22.34598126220703,44.266416834293416,23.06822612021793,13.459781524829616,0.5834770933267781,82.0,83.0,0.9879518072289156,69.41787545103935,40.311288741492746,0.0,1.4186555538275305,28.375910097067504,7.377408773755674,0.25,1.0,0.144,-0.144,41.680080085745935,83.3421861945285,40.311288741492746,15.0,-0.0292,-0.0082988143920898,-7.3,27,27,31,27,4,0,54.25925925925926,0.0,54.25925925925926,54.25925925925926,1900.0,0.0333333333333333,0.0,14.855404476165772,22.57648719024658,3.1402972975022167e-20,22.57648719024658,70.0,1.0268462896347046,90.0,3.982347428798675,1.1590656340122223,0.5502001657839175,0.0101402078335602,0.0189629629629629,0.4600779722220711,0.6338666427436196,0.3803199856461717,1.4071662752808765
6,770,growth,1,249,35,129,85,249,0.5180722891566265,0.3413654618473896,24.518072289156628,35.285714285714285,34.4031007751938,5.08235294117647,6105.0,22.546276942793146,44.08267068987588,22.849642951748127,13.325612755925077,0.5831869138640344,80.0,84.0,0.9523809523809524,69.11464253006456,38.01315561749642,0.0,1.6572381480031375,28.057411388820476,7.326747357240261,0.2403100775193798,1.0,0.1405622489959839,-0.1405622489959839,41.35375715605771,82.3403204423598,38.01315561749642,15.0,-0.0204819277108433,0.0110552783950744,-5.1,27,27,31,27,4,0,55.18518518518518,0.0,55.18518518518518,55.18518518518518,1900.0,0.0925925925925925,0.0,14.780340577703882,22.719682375590008,5.2097396253027095e-20,22.719682375590008,70.0,1.037459630657125,90.0,3.98234748840332,1.1566534638404846,0.5474200213964401,0.0099196916628885,0.0191878625613565,0.4611316053277138,0.6350023189733234,0.381001391383994,1.4184610220411191
6,780,growth,1,252,34,129,89,252,0.5119047619047619,0.3531746031746032,24.003968253968253,35.23529411764706,34.07751937984496,5.112359550561798,6049.0,21.993644305637904,43.88002394627594,22.53377483359412,13.379868439197711,0.5937695099025552,80.0,83.0,0.963855421686747,68.83672225338495,38.01315561749642,0.0,1.718444731094866,28.126917795193386,7.24174050796911,0.2403100775193798,1.0,0.1349206349206349,-0.1349206349206349,41.34188109636827,81.48246353458374,38.01315561749642,15.0,-0.0222222222222222,-0.0284224578312465,-5.6,27,27,31,27,4,0,54.888888888888886,0.0,54.888888888888886,54.888888888888886,1900.0,-0.0296296296296296,0.0,14.77350357979063,22.77025496392023,2.2012511165478364e-20,22.77025496392023,70.0,1.047965015526171,90.0,3.982347548007965,1.152855545282364,0.5471667992515048,0.0099686258972946,0.0189594356261022,0.4617572247331082,0.6356458662828782,0.3813875197697269,1.429352535295898
6,790,growth,1,241,36,125,80,241,0.5186721991701245,0.3319502074688796,24.900414937759336,35.361111111111114,35.48,3.6625,6001.0,23.42723728512333,43.705578900054945,22.789910243085348,13.3567144368325,0.58608016856429,79.0,83.0,0.9518072289156626,68.82038670643014,39.01281840626232,0.0,1.727053979003368,27.62784380040579,7.057037824456373,0.232,1.0,0.1493775933609958,-0.1493775933609958,40.95346854378707,81.68223979898829,39.01281840626232,15.0,-0.0199170124481327,0.04297336958256,-4.8,27,27,31,27,4,0,55.0,0.0,55.0,55.0,1900.0,0.0111111111111111,0.0,14.92083517842273,22.712163921213744,2.1543629857058654e-20,22.712163921213744,69.99299423782914,1.0451025929715898,90.0,3.98234760761261,1.1479949057102203,0.5526235251267677,0.0100477004568503,0.0192100814507453,0.4598557355484901,0.6336981193777981,0.3802188716266788,1.4253214645982686
6,800,growth,1,238,37,119,82,238,0.5,0.3445378151260504,25.067226890756302,35.24324324324324,36.05042016806723,4.536585365853658,5966.0,23.253413104209574,43.57793915472019,22.6598236908248,13.36855481034509,0.5899672915706823,79.0,83.0,0.9518072289156626,68.67714302356353,38.05259518088089,0.0,2.0065239573627536,27.62409157473896,7.257500847034427,0.2436974789915966,1.0,0.1554621848739495,-0.1554621848739495,40.82854247474441,80.93286916428951,38.05259518088089,15.0,-0.0147058823529411,-0.0469125491230427,-3.5,27,27,31,27,4,0,55.7037037037037,0.0,55.7037037037037,55.7037037037037,1900.0,0.0703703703703703,0.0,14.94998490309515,22.667425768715994,2.788983679610254e-20,22.667425768715994,70.0,1.0515818684189409,90.0,3.98234760761261,1.1420761346817017,0.5537031445590797,0.0099401495366324,0.0185185185185185,0.4600990558297153,0.6338676468190382,0.3803205880914229,1.4319024565103635
6,810,growth,1,224,32,121,71,224,0.5401785714285714,0.3169642857142857,26.383928571428573,36.3125,36.396694214876035,4.845070422535211,5910.0,24.59611932720457,43.372934271803686,22.955755668420636,13.21703643037902,0.5757613306784406,78.0,83.0,0.9397590361445785,68.45708569088313,39.05124837953327,0.0,1.9050304228669408,27.62271676176866,6.971236822008884,0.256198347107438,1.0,0.1428571428571428,-0.1428571428571428,40.774460224674485,80.85281681492789,39.05124837953327,15.0,-0.025,-0.011063209601811,-5.6,28,28,32,28,4,0,53.5,0.0,53.5,53.5,1900.0,-0.0214285714285714,0.0,15.06076790179525,22.699627744300024,2.2740760392251182e-20,22.699627744300024,69.99522127423968,1.0236823803612165,90.0,3.98234760761261,1.1351051926612854,0.5378845679212589,0.0100539171574067,0.0192920918367346,0.4576164460468457,0.631550810429351,0.3789304862576106,1.4026128666188271
6,820,growth,1,223,31,127,65,223,0.5695067264573991,0.2914798206278027,26.367713004484305,37.483870967741936,34.59055118110236,5.0,5880.0,24.510215973105662,43.26271062659723,23.27707066199799,13.02539512190394,0.559580512129008,77.0,82.0,0.9390243902439024,68.11343445202407,40.01249804748511,0.0,1.899392023276809,27.50097378174317,6.6784464315548036,0.2362204724409448,1.0,0.1390134529147982,-0.1390134529147982,40.77626029977761,80.4001336259585,40.01249804748511,15.0,-0.0134529147982062,-0.0196199853324034,-3.0,28,28,32,28,4,0,53.535714285714285,0.0,53.535714285714285,53.535714285714285,1900.0,0.0035714285714285,0.0,15.189054305243385,22.753956016403677,1.2609888497929367e-20,22.753956016403677,70.0,1.0274395953331674,90.0,3.982347667217254,1.126890242099762,0.5424662251872637,0.0101327913977607,0.0203395259449071,0.4558501487284468,0.6300721803218614,0.3780433081931168,1.405482903526284
6,830,growth,1,231,29,133,69,231,0.5757575757575758,0.2987012987012987,25.155844155844157,36.758620689655174,33.64661654135338,3.9130434782608696,5811.0,23.63436091204226,43.00812421640832,22.717814594645866,12.883457176864116,0.5671081222707263,76.0,82.0,0.926829268292683,68.75022191856644,40.049968789001575,0.0,1.5110368464385422,26.988951881542295,6.959179971951599,0.2706766917293233,1.0,0.1255411255411255,-0.1255411255411255,40.6241776914969,80.99427113605651,40.049968789001575,15.0,-0.0298701298701298,-0.0027016412644159,-6.9,28,28,32,28,4,0,53.392857142857146,0.0,53.392857142857146,53.392857142857146,1900.0,-0.0142857142857142,0.0,15.008072469141576,22.98333558169278,1.3873973378605618e-20,22.98333558169278,70.0,1.021717541984149,90.0,3.982347667217254,1.117507517337799,0.5360025881836277,0.0100388444609642,0.0205627705627705,0.457461227310949,0.6317845948355739,0.3790707569013443,1.4007882988854936
6,840,growth,1,226,33,131,62,226,0.5796460176991151,0.2743362831858407,25.5929203539823,36.84848484848485,32.86259541984733,4.241935483870968,5784.0,24.34279170078514,42.90809226343028,22.914925105381496,12.875972332936197,0.5619033129596533,76.0,82.0,0.926829268292683,68.79712605472571,40.19950248448356,0.0,2.036734411098598,26.473713727198874,6.198334095728633,0.2900763358778626,1.0,0.1460176991150442,-0.1460176991150442,40.19454126115123,81.92120136007664,40.19950248448356,15.0,-0.0119469026548672,0.0185546697768489,-2.7,28,28,32,28,4,0,54.0,0.0,54.0,54.0,1900.0,0.0607142857142857,0.0,15.18594694559553,22.895826571810563,1.1904312319312482e-20,22.895826571810563,70.0,1.0228625993643488,90.0,3.982347667217254,1.1077719628810885,0.5423552480569832,0.0100436157047589,0.0207016434892541,0.4558532637865815,0.6301841147068135,0.378110468824088,1.4009730681884367
6,850,growth,1,215,33,125,57,215,0.5813953488372093,0.2651162790697674,26.90232558139535,37.121212121212125,33.968,5.491228070175438,5784.0,25.413282527480018,42.90809226343028,23.328170320904512,12.68644619970822,0.5438251703923741,76.0,82.0,0.926829268292683,68.46477211155458,40.11234224026316,0.0,1.9945800281160897,26.516359025628976,6.5995741486178785,0.272,1.0,0.1534883720930232,-0.1534883720930232,40.146545888473625,81.66965040509498,40.11234224026316,15.0,0.0,-0.017495433008948,0.0,28,28,32,28,4,0,54.32142857142857,0.0,54.32142857142857,54.32142857142857,1900.0,0.0321428571428571,0.0,15.334013118300328,22.81677839146104,1.4441182179771177e-20,22.81677839146104,70.0,1.0123143696359225,90.0,3.9823477268218994,1.0983837246894836,0.5476433256535831,0.010081533937081,0.0207641196013289,0.4536025576154373,0.6280346130476735,0.3768207678286041,1.3891351374645264
6,860,growth,1,207,33,121,53,207,0.5845410628019324,0.2560386473429952,27.82125603864734,37.09090909090909,34.96694214876033,5.735849056603773,5759.0,26.302848852774947,42.81526170108564,23.554671386464182,12.70987995487764,0.5395906292363492,77.0,82.0,0.9390243902439024,68.00122669172772,40.19950248448356,0.0,1.0800607218383762,26.53059340567799,6.388400737652725,0.2727272727272727,1.0,0.1594202898550724,-0.1594202898550724,40.2130283580441,80.90921937991321,40.19950248448356,15.0,-0.0120772946859903,-0.0092589521177724,-2.5,28,28,32,28,4,0,54.642857142857146,0.0,54.642857142857146,54.642857142857146,1900.0,0.0321428571428571,0.0,15.473634397350072,22.684081538287913,1.6577261573504082e-20,22.684081538287913,70.0,1.0201196383152689,90.0,3.9823477268218994,1.089417189359665,0.5526297999053597,0.0101134865342157,0.0208764665286404,0.4523067325875673,0.626646851724526,0.3759881110347156,1.3961077493499845
6,870,growth,1,205,34,118,53,205,0.5756097560975609,0.2585365853658536,28.12682926829268,36.47058823529411,35.5,6.3584905660377355,5766.0,26.299957535906536,42.8412745344456,23.79968390115228,12.665607626483451,0.5321754557366302,77.0,82.0,0.9390243902439024,67.62629562493883,40.024992192379,0.0,1.7437690493052438,26.827758235195923,6.604073697026648,0.2457627118644068,1.0,0.1658536585365853,-0.1658536585365853,40.09540653060841,80.61398486772553,40.024992192379,15.0,0.0034146341463414,-0.0259504476407679,0.7,28,28,32,28,4,0,55.25,0.0,55.25,55.25,1900.0,0.0607142857142857,0.0,15.631723715619342,22.55058223910448,2.6114801394591682e-20,22.55058223910448,70.0,1.0205719492265155,90.0,3.982347846031189,1.080402910709381,0.5582758469864051,0.0101045402169485,0.0205574912891986,0.4508473433511396,0.6251522213150349,0.3750913327890209,1.3956632820155366
6,880,growth,1,218,37,129,52,218,0.591743119266055,0.2385321100917431,26.155963302752298,31.54054054054054,33.41860465116279,4.3076923076923075,5702.0,24.93871391366381,42.602851677088175,24.250395193342953,12.705039340107584,0.5239106100668941,76.0,82.0,0.926829268292683,66.1778736965228,36.87817782917155,0.0,1.8964002893933545,26.820563034351945,6.538141761418657,0.2558139534883721,1.0,0.1697247706422018,-0.1697247706422018,40.182436462799814,78.84741124866744,36.87817782917155,15.0,-0.0293577981651376,0.0207102469348032,-6.4,28,28,32,28,4,0,55.17857142857143,0.0,55.17857142857143,55.17857142857143,1900.0,-0.0071428571428571,0.0,15.879831458450456,22.41884222380612,5.849804596346418e-20,22.41884222380612,70.0,1.02801640438182,90.0,3.982347846031189,1.0708964467048645,0.567136837801802,0.0102782080637219,0.0211336828309305,0.4477018262593472,0.621723332215287,0.3730339993291722,1.4010504037109923
6,890,growth,1,207,39,123,45,207,0.5942028985507246,0.217391304347826,27.45893719806763,32.205128205128204,34.113821138211385,5.155555555555556,5684.0,26.340392955835316,42.53555445822549,24.61416702617177,12.69244285725872,0.5156559977740904,76.0,82.0,0.926829268292683,66.5095430138196,39.05124837953327,0.0,1.882709876596607,26.579390124954024,5.934371911494394,0.2764227642276423,1.0,0.1884057971014492,-0.1884057971014492,39.96976546233241,79.78046972347335,39.05124837953327,15.0,-0.008695652173913,0.0076433375261831,-1.8,28,28,32,28,4,0,55.857142857142854,0.0,55.857142857142854,55.857142857142854,1900.0,0.0678571428571428,0.0,16.10283371100679,22.268862415627005,3.814068770250275e-20,22.268862415627005,70.0,1.0306359348552567,90.0,3.982347846031189,1.060846894979477,0.5751012039645282,0.0102959294827409,0.0212215320910973,0.444774278219064,0.6188341986782072,0.3713005192069243,1.401936454062181
6,900,growth,1,203,41,120,42,203,0.5911330049261084,0.2068965517241379,28.019704433497537,31.02439024390244,35.05833333333333,4.976190476190476,5688.0,26.94572039073324,42.55051859394197,24.621483436274634,12.817043168798092,0.5205634015501619,76.0,82.0,0.926829268292683,66.64495171316074,39.20459156782532,0.0,1.1710446643603336,26.17051173854629,5.288252435066768,0.275,1.0,0.2019704433497537,-0.2019704433497537,39.89251528452176,80.44422822946699,39.20459156782532,15.0,0.0019704433497536,0.0086304913600677,0.4,29,29,33,29,4,0,54.172413793103445,0.0,54.172413793103445,54.172413793103445,1900.0,0.0241379310344827,0.0,16.21428488745478,22.183288221876023,6.095370381290759e-20,22.183288221876023,70.0,1.0004248927379478,90.0,3.982347846031189,1.0504968166351318,0.5591132719811993,0.0103209961091373,0.0203838967215899,0.4434267343282494,0.6174065135904143,0.3704439081542486,1.3708688008921963
6,910,growth,1,205,41,120,44,205,0.5853658536585366,0.2146341463414634,27.678048780487806,29.658536585365855,34.825,6.340909090909091,5674.0,26.28535011105421,42.49812106678163,24.709767097810943,12.614127457373865,0.5104915561301004,75.0,80.0,0.9375,66.49567440319845,40.19950248448356,0.0,0.7750265971183969,26.34370773383049,6.082251964183482,0.2666666666666666,1.0,0.2,-0.2,39.918005867500305,80.19767763708862,40.19950248448356,15.0,-0.0068292682926829,-0.0397485202696265,-1.4,29,29,33,29,4,0,54.689655172413794,0.0,54.689655172413794,54.689655172413794,1900.0,0.0517241379310344,0.0,16.232086163032346,22.21896801925287,3.252685296861e-20,22.21896801925287,70.0,0.9981448393443536,90.0,3.982347846031189,1.040232002735138,0.5597271090700808,0.0102346066601717,0.0201850294365012,0.443019177597955,0.616923608636377,0.3701541651818261,1.3682990045261796
