run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell,mean_tumor_hif1a,mean_tumor_vegf_drive,mean_hif_vegf2_boost,mean_endothelial_effective_vegf2
4,800,growth,1,223,39,118,66,223,0.5291479820627802,0.2959641255605381,27.134529147982065,37.07692307692308,35.94915254237288,5.5,6051.0,25.275987009296504,43.88727744230801,23.62921584811659,13.196075575629193,0.558464388342409,85.0,79.0,1.0759493670886076,66.34017361379972,38.63935817272331,0.0,0.5641552765895705,27.176672298807613,7.012010106846289,0.2796610169491525,1.0,0.1748878923766816,-0.1748878923766816,41.01731117484224,77.82289237005695,38.63935817272331,15.0,0.0049327354260089,0.0142350278093141,1.1,30,30,34,30,4,0,55.53333333333333,0.0,55.53333333333333,55.53333333333333,1900.0,0.0733333333333333,0.0,15.330238923898191,22.42848671284492,4.004472410499961e-21,22.42848671284492,70.0,0.9022626956303914,90.0,3.982347667217254,1.1221772730350494,0.5110079641299398,0.0092018240839725,0.0176382660687593,0.4548409548663684,0.6288109358813186,0.3772865615287912,1.2795492571591829
4,810,growth,1,218,37,118,63,218,0.5412844036697247,0.2889908256880734,27.545871559633028,37.0,36.110169491525426,5.9523809523809526,6005.0,25.45628628162069,43.72014257220192,23.84940250649446,13.132308978285243,0.550634716098618,85.0,79.0,1.0759493670886076,66.0170139025396,38.05259518088089,0.0,1.7190459433237155,27.55551686103216,6.973336843424141,0.2372881355932203,1.0,0.1697247706422018,-0.1697247706422018,40.76482528860208,77.56347333457111,38.05259518088089,15.0,-0.0211009174311926,-0.0399425200366099,-4.6,30,30,34,30,4,0,56.233333333333334,0.0,56.233333333333334,56.233333333333334,1900.0,0.07,0.0,15.430402016420976,22.34923843943745,3.2193248960174306e-21,22.34923843943745,70.0,0.8955195089181264,90.0,3.982347667217254,1.1151661276817322,0.5143467338806993,0.0091466520547842,0.0180428134556574,0.4528039283304451,0.6267948132751898,0.3760768879651139,1.2715963968832402
4,820,growth,1,207,39,111,57,207,0.5362318840579711,0.2753623188405797,28.78743961352657,38.02564102564103,36.93693693693694,6.5964912280701755,5959.0,26.810721236150624,43.552366316529906,23.867014098540896,13.125962467902378,0.5499624885504564,84.0,78.0,1.0769230769230769,66.29865809243685,38.8329756778952,0.0,1.4376237132874086,26.961781237990955,6.449025192748002,0.2612612612612612,1.0,0.1884057971014492,-0.1884057971014492,40.51589141011111,78.06005593859985,38.8329756778952,15.0,-0.0222222222222222,0.0001685441980039,-4.6,30,30,34,30,4,0,56.833333333333336,0.0,56.833333333333336,56.833333333333336,1900.0,0.06,0.0,15.448360539864805,22.3660456293447,2.8664038068107753e-21,22.3660456293447,70.0,0.8879446059465408,90.0,3.982347667217254,1.107055425643921,0.5149453513288268,0.009060622017516,0.0178743961352657,0.4519292410970226,0.6260097723411925,0.3756058634047154,1.2635504693512565
4,830,growth,1,215,33,123,59,215,0.5720930232558139,0.2744186046511628,27.451162790697673,39.57575757575758,34.77235772357724,5.406779661016949,5902.0,25.638399922570517,43.34356870698043,23.473347329475,12.746562288523494,0.5430227785415972,83.0,77.0,1.077922077922078,66.46040782706146,39.81205847478876,0.0,2.2973452831741397,26.83737819475258,6.93064110100658,0.2601626016260163,1.0,0.1534883720930232,-0.1534883720930232,40.51104039161117,77.75553375358318,39.81205847478876,15.0,-0.0265116279069767,-0.0174713081537291,-5.7,30,30,34,30,4,0,57.13333333333333,0.0,57.13333333333333,57.13333333333333,1900.0,0.03,0.0,15.23764165833939,22.562204844452616,1.353477745446122e-21,22.562204844452616,70.0,0.8825108677148819,90.0,3.982347667217254,1.0978850722312927,0.507921388611313,0.0088901059850288,0.0190697674418604,0.4539898695638144,0.6283112720926067,0.376986763255564,1.2594976309704458
4,840,growth,1,214,31,127,56,214,0.5934579439252337,0.2616822429906542,27.33644859813084,39.354838709677416,34.31496062992126,4.857142857142857,5850.0,25.787703656704625,43.152205438136946,23.514678382224336,12.65754258912764,0.538282615793545,83.0,77.0,1.077922077922078,66.71774726375844,40.0,0.0,2.3318010928701383,26.76788822815035,6.711203703293742,0.2913385826771653,1.0,0.1448598130841121,-0.1448598130841121,40.541676175369794,78.63987113655408,40.0,15.0,-0.0242990654205607,0.0029498127019293,-5.2,31,31,35,31,4,0,55.70967741935484,0.0,55.70967741935484,55.70967741935484,1900.0,0.0419354838709677,0.0,15.308461643825067,22.533421008386345,1.3889672043743424e-21,22.533421008386345,70.0,0.8746683818678702,90.0,3.9823477268218994,1.0879624783992767,0.4938213433491957,0.0088641931927186,0.0191438046427494,0.4533297096809721,0.6277266510962477,0.3766359906577486,1.2513043725256188
4,850,growth,1,210,33,121,56,210,0.5761904761904761,0.2666666666666666,27.66190476190476,38.333333333333336,34.88429752066116,5.767857142857143,5809.0,25.858481933957055,43.00072242232263,23.400006131438552,12.795242199211929,0.5468050789106917,84.0,76.0,1.105263157894737,66.92822977131861,41.012193308819754,0.0,2.171482451582692,26.688190655841208,6.441419141805484,0.2644628099173554,1.0,0.1571428571428571,-0.1571428571428571,40.121537766794,78.4986875725803,41.012193308819754,15.0,-0.0195238095238095,-0.0420416078113374,-4.1,31,31,35,31,4,0,56.774193548387096,0.0,56.774193548387096,56.774193548387096,1900.0,0.1064516129032258,0.0,15.356738948822022,22.53010790688651,1.2105597601295626e-21,22.53010790688651,70.0,0.8706864974191112,90.0,3.982347786426544,1.0774946808815002,0.4953786757684523,0.0087254198572852,0.0185867895545314,0.4526715968826991,0.6270599203913998,0.3762359522348398,1.246922449653951
4,860,growth,1,214,32,125,57,214,0.5841121495327103,0.2663551401869158,26.94392523364486,37.59375,34.072,5.333333333333333,5766.0,25.16464222703025,42.8412745344456,23.225542017605605,12.901190269003608,0.5554742386302178,84.0,76.0,1.105263157894737,66.88302303692664,40.01249804748511,0.0,0.7459269704377886,26.802818017094705,5.904755043631497,0.264,1.0,0.1495327102803738,-0.1495327102803738,40.10445944199269,78.5660815825363,40.01249804748511,15.0,-0.0200934579439252,-0.0210503596011723,-4.3,32,32,36,32,4,0,54.4375,0.0,54.4375,54.4375,1900.0,-0.05625,0.0,15.382882817883358,22.543201852067607,1.999439119987735e-21,22.543201852067607,70.0,0.850297661498189,90.0,3.982347786426544,1.0667379200458529,0.4807150880588549,0.0088305871514829,0.0182535046728971,0.4520023356168464,0.6264797459038802,0.3758878475423281,1.2261855090405172
4,870,growth,1,208,32,124,52,208,0.5961538461538461,0.25,27.39423076923077,35.625,34.28225806451613,5.903846153846154,5698.0,25.66605357023386,42.58790592967961,23.67918247557204,12.807774307450106,0.5408875209548677,84.0,77.0,1.0909090909090908,65.67653298287743,38.47076812334269,0.0,0.9437526562727376,26.878795333233725,5.893534573850226,0.2580645161290322,1.0,0.1538461538461538,-0.1538461538461538,40.18236049243094,76.85028242424124,38.47076812334269,15.0,-0.0326923076923076,-0.0224491797960721,-6.8,33,33,37,33,4,0,53.27272727272727,0.0,53.27272727272727,53.27272727272727,1900.0,0.0484848484848484,0.0,15.58438909970797,22.478515707529507,2.0041304153482343e-21,22.478515707529507,70.0,0.85332708828377,90.0,3.982347786426544,1.0562067031860352,0.4722542151426657,0.0088648402159886,0.018065268065268,0.4494822695330267,0.6238915316068326,0.3743349189640996,1.2276620072478697
4,880,growth,1,210,34,125,51,210,0.5952380952380952,0.2428571428571428,26.933333333333337,34.88235294117647,33.824,4.745098039215686,5656.0,25.720713134039016,42.430657740076576,23.763636179985177,12.816798761121913,0.5393450170692652,83.0,76.0,1.0921052631578947,65.91449814479202,38.47076812334269,0.0,1.7573072661499365,26.695658776358105,5.844976242602684,0.256,1.0,0.1619047619047619,-0.1619047619047619,39.86213124645256,77.1646519881638,38.47076812334269,15.0,-0.02,0.0299098169235956,-4.2,34,34,38,34,4,0,51.88235294117647,0.0,51.88235294117647,51.88235294117647,1900.0,0.0176470588235294,0.0,15.695127578008742,22.42732424963088,2.4733798470587917e-21,22.42732424963088,70.0,0.8401254327858195,90.0,3.982347786426544,1.0461865663528442,0.4616213993531983,0.0088974646133836,0.0175070028011204,0.4488516861860239,0.6231140903037748,0.3738684541822649,1.2139938869680844
4,890,growth,1,198,37,117,44,198,0.5909090909090909,0.2222222222222222,28.47474747474747,33.37837837837838,34.85470085470085,7.386363636363637,5638.0,26.93626608993068,42.3630869779837,24.488217417142504,12.74546038222796,0.5204731796159955,84.0,76.0,1.105263157894737,65.17543016490477,38.01315561749642,0.0,1.0134768284584417,26.78299027056719,5.540869308911282,0.2564102564102564,1.0,0.1868686868686868,-0.1868686868686868,39.76375506339888,76.68383227613408,38.01315561749642,15.0,-0.009090909090909,-0.0343278143141004,-1.8,34,34,38,34,4,0,52.5,0.0,52.5,52.5,1900.0,0.0617647058823529,0.0,16.053720951080322,22.28424597268153,9.304522143001568e-21,22.28424597268153,70.0,0.8430749458425185,90.0,3.982347786426544,1.0367055833339691,0.4721682632670683,0.008993681205087,0.017379679144385,0.4446306760035333,0.6188066832766894,0.3712840099660136,1.214358955808532
4,900,growth,1,206,37,126,43,206,0.6116504854368932,0.2087378640776699,27.339805825242717,29.783783783783782,33.666666666666664,6.6976744186046515,5632.0,25.952318793361627,42.34053942720982,24.95805380370553,12.6020819774889,0.5049304756133616,84.0,76.0,1.105263157894737,65.36894536206071,39.01281840626232,0.0,1.0243016517099883,27.071794656555152,5.787478403731832,0.2698412698412698,1.0,0.1796116504854369,-0.1796116504854369,40.039226634511365,77.96475592217018,39.01281840626232,15.0,-0.0029126213592233,0.0062121289447673,-0.6,34,34,38,34,4,0,52.5,0.0,52.5,52.5,1900.0,0.0,0.0,16.32508116323971,22.09698328462619,2.001004037521734e-20,22.09698328462619,70.0,0.8356136364095351,90.0,3.982347786426544,1.0278212130069733,0.4801494459776385,0.0091457037329074,0.0179897201599086,0.4423836684238589,0.616382258428758,0.3698293550572548,1.20544299146679
4,910,growth,1,204,42,121,41,204,0.5931372549019608,0.2009803921568627,27.62254901960784,27.61904761904762,34.752066115702476,6.585365853658536,5635.0,26.456398711485026,42.35181470309933,25.097640507186775,12.776912318582117,0.5090881875897223,85.0,76.0,1.118421052631579,65.04701400438096,39.01281840626232,0.0,0.8499414783828361,26.563245460505875,5.508951515555751,0.2727272727272727,1.0,0.2058823529411764,-0.2058823529411764,39.997594062073965,77.38831523050844,39.01281840626232,15.0,0.0014705882352941,0.024964542014926,0.3,34,34,38,34,4,0,52.97058823529411,0.0,52.97058823529411,52.97058823529411,1900.0,0.0470588235294117,0.0,16.4716056655435,22.063536120396034,2.3447373776897972e-20,22.063536120396034,70.0,0.828748931779581,90.0,3.982347786426544,1.019630715250969,0.4844589901630441,0.0091458110302851,0.0174452133794694,0.4413388515614744,0.6151462112381428,0.3690877267428857,1.197836658522467
4,920,growth,1,207,39,129,39,207,0.6231884057971014,0.1884057971014492,27.304347826086957,26.923076923076923,34.16279069767442,5.0,5652.0,26.43200016482441,42.41565131777166,24.95963631166303,12.727707504938852,0.5099316090191388,85.0,76.0,1.118421052631579,65.3200003277829,39.11521443121589,0.0,1.1263983553639405,26.226996027994947,5.3377471888857375,0.2635658914728682,1.0,0.1884057971014492,-0.1884057971014492,40.38948944965014,77.70088746417659,39.11521443121589,15.0,0.0082125603864734,0.0359027521621777,1.7,34,34,38,34,4,0,53.14705882352941,0.0,53.14705882352941,53.14705882352941,1900.0,0.0176470588235294,0.0,16.453217096374807,22.20149737279772,4.2202899535630405e-20,22.20149737279772,70.0,0.8316221491378897,90.0,3.982347786426544,1.0120615363121033,0.4839181498933766,0.0091052667937879,0.0183290707587382,0.4415133127853746,0.6153265433804068,0.3691959260282441,1.2008180751661337
4,930,growth,1,202,42,124,36,202,0.6138613861386139,0.1782178217821782,28.103960396039604,28.952380952380953,34.53225806451613,4.972222222222222,5677.0,27.1132016984543,42.50935454538659,25.19409364675785,12.544901263014808,0.4979302466246558,85.0,76.0,1.118421052631579,65.13488610870898,39.11521443121589,0.0,0.8643662469134072,25.832356460767343,5.512694223730393,0.2983870967741935,1.0,0.2079207920792079,-0.2079207920792079,40.17946960608666,77.77496850106269,39.11521443121589,15.0,0.0123762376237623,0.0026944103807505,2.5,34,34,38,34,4,0,54.02941176470589,0.0,54.02941176470589,54.02941176470589,1900.0,0.088235294117647,0.0,16.518970210953515,22.25477373954093,1.9483260917864288e-19,22.25477373954093,70.0,0.8371672954629449,90.0,3.982347786426544,1.0049096196889875,0.4858520650280445,0.0089923626624678,0.0180547466511357,0.439728400523582,0.6135569525130707,0.3681341715078424,1.205301466970787
4,940,growth,1,199,43,117,39,199,0.5879396984924623,0.1959798994974874,28.623115577889447,29.302325581395348,35.64102564102564,6.82051282051282,5696.0,27.240349736045953,42.580431088739246,25.16493823649925,12.597411017144434,0.5005937586158324,85.0,76.0,1.118421052631579,64.83497399019905,38.05259518088089,0.0,0.4615354337343437,26.076954070508187,5.919934818673493,0.2991452991452991,1.0,0.2160804020100502,-0.2160804020100502,40.13817732292154,76.90879748571813,38.05259518088089,15.0,0.0095477386934673,-0.0281593696555899,1.9,34,34,38,34,4,0,54.61764705882353,0.0,54.61764705882353,54.61764705882353,1900.0,0.0588235294117647,0.0,16.560118680024267,22.23156758888283,4.306065725511877e-19,22.23156758888283,70.0,0.8379588311209398,90.0,3.982347786426544,0.9982465654611588,0.4870623141183608,0.0089176729563943,0.0172923440733077,0.4394363549232594,0.613164523086783,0.3678987138520698,1.2058575449730096
4,950,growth,1,196,42,121,33,196,0.6173469387755102,0.1683673469387755,28.892857142857142,29.761904761904763,35.31404958677686,4.242424242424242,5663.0,28.456130309980743,42.45690621628955,25.166570247692533,12.624742005820348,0.5016472996346366,85.0,76.0,1.118421052631579,64.41912788371036,37.12142238654117,0.0,0.8904813824562633,25.47852720222364,4.904179728341929,0.3057851239669421,1.0,0.2142857142857142,-0.2142857142857142,40.188286810556946,75.97223052133617,37.12142238654117,15.0,-0.0168367346938775,0.0798836445321842,-3.3,34,34,38,34,4,0,54.94117647058823,0.0,54.94117647058823,54.94117647058823,1900.0,0.0323529411764705,0.0,16.571072052936163,22.224598276371857,7.909774147378989e-19,22.224598276371857,70.0,0.8400679879328784,90.0,3.982347786426544,0.9923014044761658,0.4873844721451812,0.0088710235829422,0.018157262905162,0.4387328901459242,0.6124961344064569,0.3674976806438741,1.2075656685767524
4,960,growth,1,195,41,123,31,195,0.6307692307692307,0.1589743589743589,29.092307692307692,30.634146341463413,34.422764227642276,5.903225806451613,5673.0,28.499290329370744,42.49437591400355,25.44097678603782,12.30647755875778,0.4837266140469755,85.0,74.0,1.148648648648649,64.47013259293406,38.11823710509184,0.0,1.009915265448282,25.70341930692501,5.1981162107459555,0.2926829268292683,1.0,0.2102564102564102,-0.2102564102564102,39.95922673152376,75.65179878138834,38.11823710509184,15.0,0.0051282051282051,-0.0102768853994516,1.0,34,34,38,34,4,0,55.294117647058826,0.0,55.294117647058826,55.294117647058826,1900.0,0.0352941176470588,0.0,16.59038813175299,22.254625765482583,4.994461133136897e-19,22.254625765482583,70.0,0.8406268954277039,90.0,3.982347786426544,0.9871198534965516,0.4879525921103821,0.0088246745381664,0.018552036199095,0.4379869942641517,0.6119286995755219,0.3671572197453131,1.207784115173017
4,970,growth,1,201,39,130,32,201,0.6467661691542289,0.1592039800995024,28.333333333333332,32.07692307692308,32.56153846153846,6.59375,5695.0,27.453385414768807,42.57669317615787,25.663734524272662,12.166232159789605,0.4740632018416035,85.0,75.0,1.1333333333333333,64.2502577448106,38.05259518088089,0.0,0.586090342112665,26.4132866392696,5.132301374817884,0.2615384615384615,1.0,0.1940298507462686,-0.1940298507462686,40.01153159691244,75.70852472908318,38.05259518088089,15.0,0.0109452736318407,-0.0195179830143107,2.2,34,34,38,34,4,0,55.794117647058826,0.0,55.794117647058826,55.794117647058826,1900.0,0.05,0.0,16.687762820305515,22.178073987438903,8.377017590262283e-19,22.178073987438903,70.0,0.8385077101342818,90.0,3.982347786426544,0.9825432002544404,0.4908165535383975,0.0087969229416476,0.019022534386889,0.4368364136288609,0.6109185127367363,0.3665511076420417,1.2050588177763235
4,980,growth,1,205,38,132,35,205,0.6439024390243903,0.1707317073170731,27.897560975609757,32.3421052631579,32.666666666666664,5.085714285714285,5719.0,27.132171854158727,42.666312696143535,25.177014540520343,12.372084257002191,0.4914039445419684,84.0,75.0,1.12,64.55939513295029,38.11823710509184,0.0,0.6657902254103034,26.20664856281363,5.091630986370128,0.2575757575757575,1.0,0.1853658536585365,-0.1853658536585365,40.10008647348203,75.61945624685839,38.11823710509184,15.0,0.0117073170731707,0.0214462252361018,2.4,34,34,38,34,4,0,55.85294117647059,0.0,55.85294117647059,55.85294117647059,1900.0,0.0058823529411764,0.0,16.51705267371201,22.343455919405308,1.2344435864914691e-18,22.343455919405308,70.01906181784237,0.8418530716615564,90.0,3.982347786426544,0.9782941341400146,0.4857956668738826,0.0086977633879473,0.0189383070301291,0.4387361435383555,0.6128329319298416,0.3676997591579049,1.2095528308194614
4,990,growth,1,203,38,129,36,203,0.6354679802955665,0.1773399014778325,28.330049261083744,33.473684210526315,33.18604651162791,5.5,5751.0,27.52386393805443,42.78551338295452,25.061035489269408,12.54573979583076,0.5006073991317148,85.0,75.0,1.1333333333333333,64.51596243335541,37.05401462729781,0.0,0.6746877165344777,26.25200967886436,4.847033665999919,0.2790697674418604,1.0,0.1871921182266009,-0.1871921182266009,40.16809852032079,75.57154371926065,37.05401462729781,15.0,0.0157635467980295,0.0124380045923693,3.2,34,34,38,34,4,0,56.588235294117645,0.0,56.588235294117645,56.588235294117645,1900.0,0.0735294117647058,0.0,16.526971638496285,22.35124629354242,3.763638624238982e-18,22.35124629354242,70.01095940085018,0.8424926426480798,90.0,3.982347786426544,0.9742282629013062,0.4860874011322437,0.0085899020990105,0.0186902347145754,0.4390737916956502,0.6131211925299119,0.3678727155179471,1.210365358166027
4,1000,growth,1,199,43,124,32,199,0.6231155778894473,0.1608040201005025,29.0,34.13953488372093,33.233870967741936,5.6875,5771.0,28.47492956995365,42.85984546363479,25.488219303639916,12.355714053122496,0.4847617601657251,85.0,75.0,1.1333333333333333,64.14974946071193,37.12142238654117,0.0,0.2565980447986536,25.797853128140268,4.917051160786983,0.2983870967741935,1.0,0.2160804020100502,-0.2160804020100502,39.90409805557596,75.0580797695347,37.12142238654117,15.0,0.0100502512562814,0.0397822135656922,2.0,34,34,38,34,4,0,56.705882352941174,0.0,56.705882352941174,56.705882352941174,1900.0,0.0117647058823529,0.0,16.66885592110792,22.174942802544216,5.2289498274979664e-18,22.174942802544216,70.0120714973001,0.8467078901389066,90.0,3.982347786426544,0.9704728424549104,0.49026046826788,0.0086456721582509,0.0183269287614543,0.4373133650606629,0.611322441237312,0.3667934647423872,1.2135013548812938
4,1010,growth,1,192,42,116,34,192,0.6041666666666666,0.1770833333333333,30.270833333333332,35.23809523809524,35.06896551724138,7.764705882352941,5812.0,29.22167245546977,43.01182463579279,25.461140966590623,12.53663113058931,0.492382927655894,85.0,76.0,1.118421052631579,64.21906254440556,38.11823710509184,0.0,0.2086294044079371,26.1320638547853,5.1859186727235995,0.293103448275862,1.0,0.21875,-0.21875,40.02139103708817,75.16195936682362,38.11823710509184,15.0,0.0213541666666666,-0.0291405588388443,4.1,35,35,39,35,4,0,55.68571428571428,0.0,55.68571428571428,55.68571428571428,1900.0,0.06,0.0,16.68915728231271,22.021627868215244,4.9186077729522515e-18,22.021627868215244,70.1604507446289,0.8382570547716958,90.0,3.982347846031189,0.9671904146671296,0.4768330652089346,0.0085629334439777,0.0172619047619047,0.4371079804201449,0.6109934367093766,0.3665960620256259,1.2048531167973218
4,1020,growth,1,189,39,118,32,189,0.6243386243386243,0.1693121693121693,30.8994708994709,36.15384615384615,35.83898305084746,6.28125,5840.0,30.156242299962926,43.11530743614544,25.492218877169584,12.561845036355082,0.4927717393641738,85.0,76.0,1.118421052631579,64.05541015001836,38.05259518088089,0.0,0.4691189244081813,26.154092426985855,5.1023488676744915,0.2796610169491525,1.0,0.2063492063492063,-0.2063492063492063,40.21977686243939,74.62145948578063,38.05259518088089,15.0,0.0148148148148148,0.0470733773771417,2.8,36,36,40,36,4,0,54.416666666666664,0.0,54.416666666666664,54.416666666666664,1900.0,0.0277777777777777,0.0,16.659576017389853,21.97769175635444,4.4135306764364384e-18,21.97769175635444,70.06128523084853,0.8326520447929701,90.0,3.982347846031189,0.9643741697072984,0.4627660004830514,0.0085041225203623,0.0173427395649617,0.4375752386530735,0.6114087382454523,0.3668452429472713,1.1994972877402414
4,1030,growth,1,189,42,116,31,189,0.6137566137566137,0.164021164021164,31.063492063492063,36.80952380952381,35.69827586206897,5.935483870967742,5871.0,30.28548785618373,43.229588730232386,25.79645566150078,12.471516926431876,0.4834585452390133,85.0,76.0,1.118421052631579,63.70839036401037,37.12142238654117,0.0,0.2709353329834063,26.02294612031169,5.3860526794049965,0.293103448275862,1.0,0.2222222222222222,-0.2222222222222222,40.23573183347465,73.77793375937951,37.12142238654117,15.0,0.0164021164021164,0.0129245556220806,3.1,36,36,40,36,4,0,54.583333333333336,0.0,54.583333333333336,54.583333333333336,1900.0,0.0166666666666666,0.0,16.729812046838184,21.880058278482423,1.150694330886171e-17,21.880058278482423,70.17312219407823,0.8409741206301583,90.0,3.982347846031189,0.961797907948494,0.4647170013010606,0.0085138992604774,0.0170487948265726,0.4368238003333673,0.610652845504973,0.3663917073029838,1.207365827933142
4,1040,growth,1,186,42,112,32,186,0.6021505376344086,0.1720430107526881,31.650537634408604,37.404761904761905,36.294642857142854,7.84375,5887.0,30.50003198398057,43.28845458045339,25.71823956501142,12.558045338117884,0.4882933494095985,84.0,77.0,1.0909090909090908,63.49482223569126,36.345563690772494,0.0,0.1304343002890366,26.06111830292811,5.412938304953403,0.3035714285714285,1.0,0.2258064516129032,-0.2258064516129032,40.27460198584922,72.74268641583568,36.345563690772494,15.0,0.0086021505376344,-0.0273931482786773,1.6,36,36,40,36,4,0,55.666666666666664,0.0,55.666666666666664,55.666666666666664,1900.0,0.1083333333333333,0.0,16.673420306174986,21.902153194591563,2.7161780068820956e-17,21.902153194591563,70.19746186998155,0.8427085876464844,90.0,3.982347846031189,0.9591764956712724,0.4631505640604162,0.0083200700130613,0.016726403823178,0.4368736406517964,0.6106462793490492,0.3663877676094295,1.209096355255914
4,1050,growth,1,191,41,118,32,191,0.6178010471204188,0.1675392670157068,30.81675392670157,34.75609756097561,36.313559322033896,5.5,5886.0,29.983801317464614,43.284777810193184,25.7388615632072,12.597433124890458,0.4894324130830265,86.0,76.0,1.131578947368421,62.997395852973845,35.35533905932738,0.0,0.7435725868067122,26.295250857499433,5.133397780332219,0.2711864406779661,1.0,0.2146596858638743,-0.2146596858638743,40.21985922968319,71.4831112881398,35.35533905932738,15.0,-0.000523560209424,0.0282199490132756,-0.1,37,37,41,37,4,0,55.0,0.0,55.0,55.0,1900.0,0.0837837837837837,0.0,16.695306403474657,21.833777772194427,4.1302396770228666e-17,21.833777772194427,70.22191558013091,0.8409553150067458,90.0,3.982347846031189,0.9565205425024031,0.4512244973912069,0.0082040817707492,0.0166973255978491,0.4367816606742451,0.6104768754026871,0.3662861252416122,1.207241440248358
4,1060,growth,1,208,43,129,36,208,0.6201923076923077,0.173076923076923,28.365384615384617,35.883720930232556,32.12403100775194,5.916666666666667,5900.0,27.2354559806677,43.33622420659609,25.22782704699703,12.394258834044392,0.4912931585806051,85.0,75.0,1.1333333333333333,63.8291494654569,36.22154055254967,0.0,0.9312487101092514,25.754748907101572,5.541330118488726,0.3100775193798449,1.0,0.2067307692307692,-0.2067307692307692,40.12877982543454,71.77313435628405,36.22154055254967,15.0,0.0067307692307692,-0.0297746190657982,1.4,38,38,42,38,4,0,53.421052631578945,0.0,53.421052631578945,53.421052631578945,1900.0,-0.0131578947368421,0.0,16.36134200829726,22.176077347535355,4.309820266925401e-17,22.176077347535355,70.22781472457082,0.8254756386342802,90.0,3.982347846031189,0.954045906662941,0.4305616317972963,0.0080597743883237,0.0163208502024291,0.4401133497890439,0.6141536696343158,0.3684922017805895,1.1939678404148697
4,1070,growth,1,209,42,128,39,209,0.6124401913875598,0.1866028708133971,28.258373205741627,35.26190476190476,32.9765625,5.230769230769231,5906.0,27.412276126551287,43.35825397547124,24.896800119005785,12.618611671733015,0.5068366862976976,86.0,76.0,1.131578947368421,63.60783250624144,35.22782990761707,0.0,0.9565985014891766,25.762766869136875,5.448633263167895,0.3125,1.0,0.200956937799043,-0.200956937799043,40.31667543712238,70.71431114876819,35.22782990761707,15.0,0.0028708133971291,0.0307133332393956,0.6,38,38,42,38,4,0,54.026315789473685,0.0,54.026315789473685,54.026315789473685,1900.0,0.0605263157894736,0.0,16.24079124779222,22.20868083734832,4.690704708961932e-17,22.20868083734832,70.30504407380757,0.829185824645193,90.0,3.982347846031189,0.9518855959177016,0.4273892433629531,0.0079107604714039,0.0161168471417778,0.4418414614908934,0.6158729138793317,0.369523748327599,1.198709572972792
4,1080,growth,1,210,43,126,41,210,0.6,0.1952380952380952,28.21904761904762,35.72093023255814,32.73015873015873,6.487804878048781,5926.0,27.03043940407889,43.431605836362344,24.933435170511885,12.650324418868134,0.5073638803621147,86.0,76.0,1.131578947368421,64.17139774717695,36.12478373637688,0.0,1.1028567686848687,25.932934344354653,5.7081148246655165,0.3174603174603174,1.0,0.2047619047619047,-0.2047619047619047,40.33578954901216,71.32632653593458,36.12478373637688,15.0,0.0095238095238095,-0.025130207425072,2.0,38,38,42,38,4,0,54.28947368421053,0.0,54.28947368421053,54.28947368421053,1900.0,0.0263157894736842,0.0,16.212331903548467,22.187407961345855,5.232705794453088e-17,22.187407961345855,70.0962253369783,0.8330257731048685,90.0,3.982347846031189,0.9501247853040696,0.4266403132512754,0.0078586194394321,0.0157894736842105,0.4421134337079565,0.6162018541275702,0.3697211124765421,1.2027468855814103
