run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell,mean_tumor_hif1a,mean_tumor_vegf_drive,mean_hif_vegf2_boost,mean_endothelial_effective_vegf2
10,100,growth,1,204,204,0,0,204,0.0,0.0,21.470588235294116,21.470588235294116,0.0,0.0,4380.0,22.5,37.338951531678056,24.822098317865123,8.768100686316023,0.3532376906268794,70.0,68.0,1.0294117647058822,70.9130138475834,55.00909015790027,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.822098317865123,87.57517508160923,55.00909015790027,15.0,0.0161764705882352,0.0,3.3,9,9,13,0,4,9,0.0,60.77777777777778,60.77777777777778,60.77777777777778,1900.0,0.2444444444444444,0.0,5.016713217485185,0.0,6.447875679397188e-42,0.0,70.0,0.0,90.0,3.9601812958717346,0.0,0.5574125797205761,0.0091713221526237,0.0,0.6811764232476758,0.7910475070382006,0.4746285042229203,0.4746285042229203
10,110,growth,1,204,204,0,0,204,0.0,0.0,21.441176470588236,21.441176470588236,0.0,0.0,4374.0,22.5,37.31336814290423,24.809296485879,8.715747717937747,0.3513097488636403,71.0,69.0,1.0289855072463767,70.91421903491177,54.00925846556311,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.809296485879,87.5886231593311,54.00925846556311,15.0,-0.0029411764705882,0.0,-0.6,9,9,13,0,4,9,0.0,63.0,63.0,63.0,1900.0,0.2222222222222222,0.0,5.607623931531813,0.0,5.4622804482422776e-39,0.0,70.0,0.0,90.0,3.96908038854599,0.0,0.623069325725757,0.0098899892972342,0.0,0.6660644783411622,0.782605614582615,0.469563368749569,0.469563368749569
10,120,growth,1,204,204,0,0,204,0.0,0.0,21.470588235294116,21.470588235294116,0.0,0.0,4380.0,22.5,37.338951531678056,24.900137196835782,8.728118599114294,0.3505249200082091,71.0,69.0,1.0289855072463767,70.76718960019586,54.91812087098393,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.900137196835782,87.20593444430843,54.91812087098393,15.0,0.0029411764705882,0.0,0.6,9,9,13,0,4,9,0.0,64.77777777777777,64.77777777777777,64.77777777777777,1900.0,0.1777777777777777,0.0,6.230819279072332,0.0,4.2193226648823486e-38,0.0,70.0,0.0,90.0,3.9743714928627014,0.0,0.692313253230259,0.0106875116279113,0.0,0.6516582913051898,0.7742223837519809,0.4645334302511885,0.4645334302511885
10,130,growth,1,204,204,0,0,204,0.0,0.0,21.583333333333332,21.583333333333332,0.0,0.0,4403.0,22.5,37.43685922813545,24.928156593862592,8.769235602057188,0.3517803480188425,70.0,70.0,1.0,70.74811142583808,54.230987451824994,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.928156593862592,87.14531281723681,54.230987451824994,15.0,0.0112745098039215,0.0,2.3,9,9,13,0,4,9,0.0,67.11111111111111,67.11111111111111,67.11111111111111,1900.0,0.2333333333333333,0.0,6.772595107847569,0.0,5.755070002625021e-36,0.0,70.0,0.0,90.0,3.977520346641541,0.0,0.7525105675386188,0.0112129058076946,0.0,0.6380165384676515,0.7659711476772874,0.4595826886063724,0.4595826886063724
10,140,growth,1,204,204,0,0,204,0.0,0.0,21.57843137254902,21.57843137254902,0.0,0.0,4402.0,22.5,37.43260769678018,24.92777393798271,8.80508896064172,0.3532240376757153,70.0,70.0,1.0,70.60095928094536,53.600373133029585,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.92777393798271,86.81780758701134,53.600373133029585,15.0,-0.0004901960784313,0.0,-0.1,9,9,13,0,4,9,0.0,69.0,69.0,69.0,1900.0,0.1888888888888888,0.0,7.246700347054238,0.0,9.183882754375651e-35,0.0,70.0,0.0,90.0,3.97939670085907,0.0,0.8051889274504709,0.011669404745659,0.0,0.6255394530726758,0.7581746206951167,0.4549047724170699,0.4549047724170699
10,150,growth,1,204,204,0,0,204,0.0,0.0,21.568627450980394,21.568627450980394,0.0,0.0,4400.0,22.5,37.424103185095554,24.94513651899721,8.782133822678736,0.3520579579105778,70.0,70.0,1.0,70.57465400648552,53.600373133029585,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.94513651899721,86.79752146236807,53.600373133029585,15.0,-0.0009803921568627,0.0,-0.2,9,9,13,0,4,9,0.0,70.33333333333333,70.33333333333333,70.33333333333333,1900.0,0.1333333333333333,0.0,7.672698697038725,0.0,1.295021398145815e-33,0.0,70.0,0.0,90.0,3.9805169701576233,0.0,0.8525220774487472,0.0121211669779442,0.0,0.6146837589281204,0.7512040414424704,0.4507224248654822,0.4507224248654822
10,160,growth,1,204,204,0,0,204,0.0,0.0,21.61764705882353,21.61764705882353,0.0,0.0,4410.0,22.5,37.46660643920819,24.97993329602635,8.775234970815276,0.3512913692292039,70.0,70.0,1.0,70.50393231351329,53.600373133029585,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.97993329602635,86.54480173144809,53.600373133029585,15.0,0.0049019607843137,0.0,1.0,9,9,13,0,4,9,0.0,72.0,72.0,72.0,1900.0,0.1666666666666666,0.0,8.07042732834816,0.0,1.570802000716351e-32,0.0,70.0,0.0,90.0,3.981187343597412,0.0,0.89671414759424,0.0124543631610311,0.0,0.6047973709101797,0.7447054078405868,0.4468232447043521,0.4468232447043521
10,170,growth,1,204,204,0,0,204,0.0,0.0,21.63235294117647,21.63235294117647,0.0,0.0,4413.0,22.5,37.479348016328515,24.95160761272371,8.743358832331753,0.350412645471116,71.0,71.0,1.0,70.52886530766415,53.75872022286245,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.95160761272371,86.62015976335144,53.75872022286245,15.0,0.0014705882352941,0.0,0.3,10,10,14,0,4,10,0.0,66.4,66.4,66.4,1900.0,0.16,0.0,8.382815548602272,0.0,1.365204854717622e-31,0.0,70.0,0.0,90.0,3.981589198112488,0.0,0.8382815548602272,0.0126247222117504,0.0,0.595942072165105,0.7387670401346185,0.4432602240807711,0.4432602240807711
10,180,growth,1,204,204,0,0,204,0.0,0.0,21.65196078431373,21.65196078431373,0.0,0.0,4417.0,22.5,37.496330050737015,24.97770315604979,8.808254078458209,0.3526446776722455,70.0,71.0,0.9859154929577464,70.47998756329443,53.45091205957107,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.97770315604979,86.53192581842427,53.45091205957107,15.0,0.0019607843137254,0.0,0.4,11,11,15,0,4,11,0.0,61.72727272727273,61.72727272727273,61.72727272727273,1900.0,0.1363636363636363,0.0,8.715702540734235,0.0,4.088315731213601e-31,0.0,70.0,0.0,90.0,3.9818308353424072,0.0,0.7923365946122032,0.0128360862161034,0.0,0.5882980464249321,0.7334993873947296,0.4400996324368377,0.4400996324368377
10,190,growth,1,204,204,0,0,204,0.0,0.0,21.568627450980394,21.568627450980394,0.0,0.0,4400.0,22.5,37.424103185095554,24.876963746884137,8.800596555873394,0.3537648985389415,70.0,70.0,1.0,70.46020612381889,53.46026561849464,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.876963746884137,86.27048233184989,53.46026561849464,15.0,-0.0083333333333333,0.0,-1.7,12,12,16,0,4,12,0.0,57.416666666666664,57.416666666666664,57.416666666666664,1900.0,0.0833333333333333,0.0,8.924756002192403,0.0,4.15313028456208e-30,0.0,70.0,0.0,90.0,3.981975674629211,0.0,0.7437296668493669,0.0129532017448365,0.0,0.581753305682269,0.7289728301889894,0.4373836981133936,0.4373836981133936
10,200,growth,1,204,204,0,0,204,0.0,0.0,21.558823529411764,21.558823529411764,0.0,0.0,4398.0,22.5,37.415596740347624,24.889693571741063,8.787993393364902,0.3530776049144494,71.0,70.0,1.0142857142857142,70.56670721787478,53.08483775994799,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.889693571741063,86.85363341931499,53.08483775994799,15.0,-0.0009803921568627,0.0,-0.2,12,12,16,0,4,12,0.0,59.083333333333336,59.083333333333336,59.083333333333336,1900.0,0.1666666666666666,0.0,9.175590455532074,0.0,1.4470152086040217e-29,0.0,70.0,0.0,90.0,3.9820607900619502,0.0,0.7646325379610062,0.0129415944365755,0.0,0.575858293987401,0.7248341050723585,0.434900463043415,0.434900463043415
10,210,growth,1,204,204,0,0,204,0.0,0.0,21.62745098039216,21.62745098039216,0.0,0.0,4412.0,22.5,37.47510130530516,24.90657309516111,8.822715131131996,0.3542323987094831,71.0,70.0,1.0142857142857142,70.55925091615823,53.009433122794285,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.90657309516111,86.84643237818005,53.009433122794285,15.0,0.0068627450980392,0.0,1.4,12,12,16,0,4,12,0.0,60.333333333333336,60.333333333333336,60.333333333333336,1900.0,0.125,0.0,9.409944402820924,0.0,1.0651286968530126e-28,0.0,70.0,0.0,90.0,3.982108891010285,0.0,0.7841620335684104,0.0129971607773769,0.0,0.5704717560634138,0.7210204913136687,0.4326122947882012,0.4326122947882012
10,220,growth,1,204,204,0,0,204,0.0,0.0,21.67156862745098,21.67156862745098,0.0,0.0,4421.0,22.5,37.51330439748728,24.98538203418432,8.789129108031076,0.3517708512924088,70.0,70.0,1.0,70.22880386904377,52.23983154643591,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.98538203418432,86.31153549911846,52.23983154643591,15.0,0.0044117647058823,0.0,0.9,12,12,16,0,4,12,0.0,62.25,62.25,62.25,1900.0,0.1916666666666666,0.0,9.639187242470536,0.0,1.8544376927954783e-28,0.0,70.0,0.0,90.0,3.982136607170105,0.0,0.8032656035392113,0.0129038651170957,0.0,0.565669088665825,0.7175940687093779,0.4305564412256267,0.4305564412256267
10,230,growth,1,204,204,0,0,204,0.0,0.0,21.602941176470587,21.602941176470587,0.0,0.0,4407.0,22.5,37.45386052748055,24.96166264317201,8.837470803329163,0.3540417531340428,71.0,70.0,1.0142857142857142,70.19482458928756,52.15361924162119,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.96166264317201,86.1433086040799,52.15361924162119,15.0,-0.0068627450980392,0.0,-1.4,15,15,19,0,4,15,0.0,50.86666666666667,50.86666666666667,50.86666666666667,1900.0,0.1066666666666666,0.0,9.799535766536115,0.0,9.439927689427685e-28,0.0,70.0,0.0,90.0,3.982154965400696,0.0,0.653302384435741,0.012843428265447,0.0,0.5614792858140197,0.7145673132800495,0.4287403879680297,0.4287403879680297
10,240,growth,1,204,204,0,0,204,0.0,0.0,21.58823529411765,21.58823529411765,0.0,0.0,4404.0,22.5,37.441110276718746,24.970582684587896,8.790705304082154,0.3520424579242145,71.0,70.0,1.0142857142857142,70.19743149233152,52.03844732503075,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.970582684587896,86.30030256695521,52.03844732503075,15.0,-0.0014705882352941,0.0,-0.3,15,15,19,0,4,15,0.0,52.333333333333336,52.333333333333336,52.333333333333336,1900.0,0.1466666666666666,0.0,9.949739155231738,0.0,2.4244834786802913e-27,0.0,70.0,0.0,90.0,3.982170820236206,0.0,0.6633159436821159,0.0126748269493397,0.0,0.5578907254196532,0.7119593371176336,0.4271756022705801,0.4271756022705801
10,250,growth,1,204,204,0,0,204,0.0,0.0,21.558823529411764,21.558823529411764,0.0,0.0,4398.0,22.5,37.415596740347624,24.9282111144762,8.771892212393025,0.3518861490746542,70.0,71.0,0.9859154929577464,70.22494709431506,51.15662224971465,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.9282111144762,86.25192631417767,51.15662224971465,15.0,-0.0029411764705882,0.0,-0.6,15,15,19,0,4,15,0.0,54.0,54.0,54.0,1900.0,0.1666666666666666,0.0,10.050341830534094,0.0,1.1445679562689092e-26,0.0,70.0,0.0,90.0,3.982188165187836,0.0,0.6700227887022729,0.0124078294204124,0.0,0.5547836429766366,0.7097183789979201,0.425831027398752,0.425831027398752
10,260,growth,1,204,204,0,0,204,0.0,0.0,21.568627450980394,21.568627450980394,0.0,0.0,4400.0,22.5,37.424103185095554,24.83903008257893,8.81601425910194,0.3549258658567803,71.0,69.0,1.0289855072463767,70.10822302358073,51.03920062069938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.83903008257893,85.9812843483235,51.03920062069938,15.0,0.0009803921568627,0.0,0.2,15,15,19,0,4,15,0.0,55.46666666666667,55.46666666666667,55.46666666666667,1900.0,0.1466666666666666,0.0,10.1266787017093,0.0,1.4335243300084054e-26,0.0,70.0,0.0,90.0,3.9822072982788086,0.0,0.6751119134472866,0.0121714888241698,0.0,0.5522609220478731,0.7078664401649511,0.4247198640989706,0.4247198640989706
10,270,growth,1,204,204,0,0,204,0.0,0.0,21.534313725490197,21.534313725490197,0.0,0.0,4393.0,22.5,37.394322162667855,24.84442479376216,8.789840385449486,0.3537952864039099,70.0,69.0,1.0144927536231885,70.26237056798553,52.03844732503075,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.84442479376216,86.17662608035648,52.03844732503075,15.0,-0.0034313725490196,0.0,-0.7,15,15,19,0,4,15,0.0,57.13333333333333,57.13333333333333,57.13333333333333,1900.0,0.1666666666666666,0.0,10.233053934340385,0.0,2.4240626899332735e-26,0.0,70.0,0.0,90.0,3.9822278022766113,0.0,0.6822035956226922,0.0119405530155663,0.0,0.5498622527291622,0.7061158501959772,0.4236695101175863,0.4236695101175863
10,280,growth,1,204,204,0,0,204,0.0,0.0,21.529411764705884,21.529411764705884,0.0,0.0,4392.0,22.5,37.390065794529015,24.872746982295993,8.831118502190881,0.3550519976131596,70.0,70.0,1.0,70.07803277603536,51.47815070493501,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.872746982295993,85.70571010085787,51.47815070493501,15.0,-0.0004901960784313,0.0,-0.1,15,15,19,0,4,15,0.0,58.666666666666664,58.666666666666664,58.666666666666664,1900.0,0.1533333333333333,0.0,10.366882559715531,0.0,4.0157784090514664e-26,0.0,70.0,0.0,90.0,3.982246875762939,0.0,0.6911255039810356,0.0117805483633131,0.0,0.5475991163485876,0.7044443568939391,0.4226666141363634,0.4226666141363634
10,290,growth,1,204,204,0,0,204,0.0,0.0,21.392156862745097,21.392156862745097,0.0,0.0,4364.0,22.5,37.2706901372387,24.827657949962727,8.780898982484533,0.3536740759108821,71.0,70.0,1.0142857142857142,70.33930326718583,52.08646657242167,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.827657949962727,86.34815798933322,52.08646657242167,15.0,-0.0137254901960784,0.0,-2.8,15,15,19,0,4,15,0.0,60.733333333333334,60.733333333333334,60.733333333333334,1900.0,0.2066666666666666,0.0,10.424635056187125,0.0,5.324513392196386e-26,0.0,70.0,0.0,90.0,3.982263803482056,0.0,0.694975670412475,0.0114430681187564,0.0,0.5457195404729339,0.7030806185704263,0.4218483711422557,0.4218483711422557
10,300,growth,1,204,204,0,0,204,0.0,0.0,21.426470588235293,21.426470588235293,0.0,0.0,4371.0,22.5,37.30056986842626,24.874625386870605,8.793693406773823,0.3535206367938041,71.0,70.0,1.0142857142857142,70.02398112509776,52.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.874625386870605,85.54580482244455,52.0,15.0,0.0034313725490196,0.0,0.7,15,15,19,0,4,15,0.0,62.06666666666667,62.06666666666667,62.06666666666667,1900.0,0.1333333333333333,0.0,10.54947001910677,0.0,9.229293296625838e-26,0.0,70.0,0.0,90.0,3.982277810573578,0.0,0.7032980012737847,0.0113313319217043,0.0,0.5439168141965364,0.7017386252982343,0.4210431751789406,0.4210431751789406
10,310,growth,1,204,0,98,106,204,0.4803921568627451,0.5196078431372549,20.637254901960784,0.0,28.73469387755102,13.150943396226417,4210.0,12.152735878439511,36.60716624970798,22.3698399065724,8.476491645237699,0.3789250026213756,69.0,68.0,1.0147058823529411,72.06943542130075,53.23532661682466,0.0,0.0,29.64345165752225,15.645179985882926,0.0,0.6415094339622641,0.0,0.0,0.0,85.39369066528918,53.23532661682466,15.0,-0.0789215686274509,-1.0347264121560489,-16.1,15,15,19,0,4,15,0.0,63.6,63.6,63.6,1900.0,0.1533333333333333,0.0,11.490858358495377,2.500896660574511,2.6392935748155133e-26,2.500896660574511,70.0,5.0269883097028695e-08,90.0,3.9822884798049927,3.1721701376774547e-09,0.7660572238996917,0.0120449249040832,0.0320261437908496,0.5361846481857045,0.6974963766962197,0.4184978260177318,0.4184978762876148
10,320,growth,1,200,0,94,106,200,0.47,0.53,18.99,0.0,31.54255319148936,7.858490566037736,3798.0,13.201807823181152,34.76982812333183,19.45493415223971,8.413010401791459,0.432435819929153,66.0,63.0,1.0476190476190477,74.53787297736874,55.44366510251645,0.0,0.0,26.666417314075797,13.05984531061148,0.0531914893617021,0.8301886792452831,0.0,0.0,0.0,85.54880432632257,55.44366510251645,15.0,-0.206,0.0806017227172851,-41.2,15,15,19,0,4,15,0.0,65.26666666666667,65.26666666666667,65.26666666666667,1900.0,0.1666666666666666,0.0,12.15428421020508,5.022251799106598,1.5434729818582503e-27,5.022251799106598,70.0,0.0001341855987704,90.0,3.982296645641327,4.830597481486621e-05,0.8102856140136719,0.0124149991932636,0.0313333333333333,0.5243408362340349,0.690865304013749,0.4145191824082494,0.4146533680070198
