run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell
4,870,growth,1,58,39,19,0,58,0.3275862068965517,0.0,26.448275862068964,25.64102564102564,28.105263157894736,0.0,1534.0,29.009305329158387,22.09722528748655,14.635724142784849,5.246250181555066,0.358455115057725,37.0,40.0,0.925,78.47249925334914,64.03124237432849,0.0,1.001269868744045,8.155961208267117,0.0,0.7894736842105263,0.0,0.6724137931034483,-0.6724137931034483,17.792531726267843,85.30385666150683,64.03124237432849,15.0,0.0879310344827586,0.1810041723580196,5.1,9,9,13,0,4,9,0.0,39.22222222222222,39.22222222222222,39.22222222222222,1900.0,-0.0444444444444444,0.0,23.523070598470753,5.138585760675627,3.3669533129996856e-29,5.138585760675627,70.0,0.0076342684915289,90.0,3.982197642326355,0.0079811447067186,2.6136745109411947,0.0666375937633732,0.0363984674329501
4,880,growth,1,58,39,19,0,58,0.3275862068965517,0.0,28.13793103448276,26.743589743589745,31.0,0.0,1632.0,30.76875591278076,22.792141940852034,15.2748470561193,5.322814360782098,0.3484692410487809,38.0,41.0,0.926829268292683,78.19255025589523,64.38167441127949,0.0,1.0571386210461975,8.696228271428595,0.0,0.7894736842105263,0.0,0.6724137931034483,-0.6724137931034483,18.479815181994255,85.82326019331683,64.38167441127949,15.0,0.1689655172413793,0.1759450583622373,9.8,9,9,13,0,4,9,0.0,39.55555555555556,39.55555555555556,39.55555555555556,1900.0,0.0333333333333333,0.0,23.53042829447779,5.3263530361241305,5.127995852342761e-29,5.3263530361241305,70.0,0.0095347277690759,90.0,3.982201993465424,0.010131525574252,2.6144920327197543,0.0660967086923533,0.0363984674329501
4,890,growth,1,58,40,18,0,58,0.3103448275862069,0.0,29.67241379310345,28.025,33.333333333333336,0.0,1721.0,32.54529548513478,23.405369343855774,15.806190740586848,5.406109566913153,0.3420248215170176,38.0,43.0,0.8837209302325582,77.68461886247113,64.13267497929586,0.0,0.617810967836432,8.899255808276276,0.0,0.8333333333333334,0.0,0.6896551724137931,-0.6896551724137931,18.914311460126605,85.60391651379241,64.13267497929586,15.0,0.1534482758620689,0.1776539572354021,8.9,9,9,13,0,4,9,0.0,39.55555555555556,39.55555555555556,39.55555555555556,1900.0,0.0,0.0,23.46745168751684,5.628556781801684,1.0184173524833452e-28,5.628556781801684,70.0,0.0117982809638811,90.0,3.9821993708610535,0.0126153689343482,2.6074946319463153,0.0659198081110023,0.0344827586206896
4,900,growth,1,58,38,20,0,58,0.3448275862068966,0.0,31.482758620689655,29.0,36.2,0.0,1826.0,34.34637855661327,24.10879200979597,16.486200639300375,5.45670881323101,0.3309864372403135,40.0,44.0,0.9090909090909092,77.40656782906252,64.03124237432849,0.0,1.1966465194235425,10.030697235740378,0.0,0.6,0.0,0.6551724137931034,-0.6551724137931034,19.883834009595105,86.42030924614383,64.03124237432849,15.0,0.1810344827586207,0.1801083071478482,10.5,9,9,13,0,4,9,0.0,39.55555555555556,39.55555555555556,39.55555555555556,1900.0,0.0,0.0,23.452321249863196,5.931815241945201,1.4679525833564143e-28,5.931815241945201,70.0,0.0141008919130803,90.0,3.982191562652588,0.0154389347881078,2.605813472207022,0.0658773068816381,0.0383141762452107
4,910,growth,1,61,36,25,0,61,0.4098360655737705,0.0,31.852459016393443,29.97222222222222,34.56,0.0,1943.0,34.07013077032371,24.86917989912625,17.01682703596528,5.60575129493713,0.3294240038456819,43.0,45.0,0.9555555555555556,76.76141923405746,63.387695966961914,0.0,1.335689517444077,11.33772675104472,0.0,0.48,0.0,0.5901639344262295,-0.5901639344262295,20.960646678271225,86.2606561724742,63.387695966961914,15.0,0.1918032786885246,0.1412918372232406,11.7,9,9,13,0,4,9,0.0,39.55555555555556,39.55555555555556,39.55555555555556,1900.0,0.0,0.0,23.364616706723073,6.381074323028814,2.7752623436605328e-28,6.381074323028814,70.0,0.0168169125423042,90.0,3.982182800769806,0.018604767974466,2.5960685229692304,0.0656309458054019,0.0455373406193078
4,920,growth,1,62,38,24,0,62,0.3870967741935484,0.0,32.96774193548387,31.526315789473685,35.25,0.0,2044.0,35.260124145015595,25.507359866510456,17.37208446270666,5.650324329899371,0.3252531002844906,45.0,46.0,0.9782608695652174,76.45122279013711,63.50590523722971,0.0,0.7045119380950094,11.390065342831567,0.0,0.5416666666666666,0.0,0.6129032258064516,-0.6129032258064516,21.15020180157514,86.18632027268796,63.50590523722971,15.0,0.1629032258064516,0.1739511612922914,10.1,9,9,13,0,4,9,0.0,40.0,40.0,40.0,1900.0,0.0444444444444444,0.0,23.16481980969829,6.781759669703822,2.581204489185665e-28,6.781759669703822,70.0,0.0198638011287483,90.0,3.982176423072815,0.0221119066700339,2.5738688677442543,0.0643467216936063,0.043010752688172
4,930,growth,1,63,34,29,0,63,0.4603174603174603,0.0,33.96825396825397,32.11764705882353,36.13793103448276,0.0,2140.0,36.55005809238979,26.099485750361293,17.671270912379885,5.789680206298507,0.3276323607399655,46.0,46.0,1.0,76.02221987169706,62.39390995922599,0.0,1.7540350280777737,12.49378934528757,0.0,0.5172413793103449,0.0,0.5396825396825397,-0.5396825396825397,22.08735813137039,85.79629177790532,62.39390995922599,15.0,0.1523809523809524,0.1849618457612537,9.6,9,9,13,0,4,9,0.0,39.666666666666664,39.666666666666664,39.666666666666664,1900.0,-0.0333333333333333,0.0,22.992265580192445,7.390303793407622,3.3786604622254173e-28,7.390303793407622,70.0,0.0233296710325198,90.0,3.98217511177063,0.025963447522372,2.554696175576938,0.0644041052666455,0.0511463844797178
4,940,growth,1,65,34,31,0,65,0.4769230769230769,0.0,34.93846153846154,32.85294117647059,37.225806451612904,0.0,2271.0,37.18982461782602,26.88646037550106,18.307646330759653,5.905798081490408,0.3225864196189852,47.0,48.0,0.9791666666666666,75.73325997668586,62.00806399170998,0.0,1.7620983556952232,13.26108609732129,0.0,0.4193548387096774,0.0,0.5230769230769231,-0.5230769230769231,22.90892183771815,86.32205470037634,62.00806399170998,15.0,0.2015384615384615,0.1764383697509765,13.1,9,9,13,0,4,9,0.0,39.77777777777778,39.77777777777778,39.77777777777778,1900.0,0.0111111111111111,0.0,22.941676624004657,7.955827426910401,9.693192075976815e-28,7.955827426910401,70.0,0.0272977615240961,90.0,3.982180118560791,0.0301801995374262,2.549075180444962,0.0640828955977783,0.052991452991453
4,950,growth,1,73,33,40,0,73,0.547945205479452,0.0,32.54794520547945,33.96969696969697,31.375,0.0,2376.0,34.17811764756294,27.50098706542525,17.877203877140534,6.381043602145524,0.3569374520757646,49.0,48.0,1.0208333333333333,76.11429458208974,62.0,0.0,1.3275750602806726,13.161918588309982,0.0,0.5,0.0,0.4520547945205479,-0.4520547945205479,23.59270119693515,86.3308639775887,62.0,15.0,0.1438356164383561,0.1063890248128812,10.5,9,9,13,0,4,9,0.0,39.55555555555556,39.55555555555556,39.55555555555556,1900.0,-0.0222222222222222,0.0,22.508090293570746,8.984978989379046,9.123858957882148e-28,8.984978989379046,70.0,0.0310655138455331,90.0,3.982190608978271,0.0348070971667766,2.50089892150786,0.0632249727347492,0.060882800608828
4,960,growth,1,79,32,47,0,79,0.5949367088607594,0.0,31.075949367088608,35.59375,28.0,0.0,2455.0,33.20910820779921,27.9544409813755,17.41357939892432,6.831464087449387,0.3923067125344364,49.0,49.0,1.0,76.30342623894636,61.0,0.0,0.9755782587645,12.860219851377265,0.0,0.5319148936170213,0.0,0.4050632911392405,-0.4050632911392405,24.10132623438406,85.82878750581385,61.0,15.0,0.1,0.1626796963848645,7.9,9,9,13,0,4,9,0.0,39.333333333333336,39.333333333333336,39.333333333333336,1900.0,-0.0222222222222222,0.0,22.059881065465227,9.91763253151616,1.2478891006529918e-27,9.91763253151616,70.0,0.0359362437803712,90.0,3.982204556465149,0.0399082656949758,2.451097896162803,0.0623160482075288,0.0661040787623066
4,970,growth,1,80,33,47,0,80,0.5875,0.0,31.875,36.39393939393939,28.70212765957447,0.0,2550.0,34.97813658714294,28.49017742606505,17.915912441693248,6.8458044656987305,0.3821074973422748,50.0,51.0,0.9803921568627452,75.93724183409174,59.30430001273095,0.0,0.9618156527586564,13.244625875180017,0.0,0.4893617021276595,0.0,0.4125,-0.4125,24.56895694551513,85.73620274925777,59.30430001273095,15.0,0.11875,0.2184142231941223,9.5,9,9,13,0,4,9,0.0,39.666666666666664,39.666666666666664,39.666666666666664,1900.0,0.0333333333333333,0.0,21.92283203601837,10.345549756288529,3.5197705485494365e-27,10.345549756288529,70.0,0.0409554680291977,90.0,3.982219934463501,0.0455765658989548,2.4358702262242633,0.0614084930980906,0.0652777777777777
4,980,growth,1,80,32,48,0,80,0.6,0.0,33.7625,36.5,31.9375,0.0,2701.0,37.28212740421295,29.321579128389704,18.692612301127937,7.091908645510728,0.3793963375083103,51.0,52.0,0.9807692307692308,75.31369514661924,59.0,0.0,1.1404715254309574,14.079522867235283,0.0,0.5,0.0,0.4,-0.4,25.61224645196691,85.84798145589866,59.0,15.0,0.18875,0.2303990817070007,15.1,9,9,13,0,4,9,0.0,39.666666666666664,39.666666666666664,39.666666666666664,1900.0,0.0,0.0,21.93184714317322,10.655162197351457,5.6946609503232415e-27,10.655162197351457,70.0,0.0475454160736666,90.0,3.982234835624695,0.0519314091652631,2.4368719047970244,0.0614337454990846,0.0666666666666666
4,990,growth,1,83,34,49,0,83,0.5903614457831325,0.0,34.71084337349398,38.14705882352941,32.326530612244895,0.0,2881.0,37.88540628731969,30.282846334112996,19.557863318999036,7.124387256192335,0.3642722694186902,53.0,55.0,0.9636363636363636,74.53038138249799,58.0,0.0,1.428007890215392,14.861412399002283,0.0,0.4489795918367347,0.0,0.4096385542168674,-0.4096385542168674,26.32627788017082,85.6441345695794,58.0,15.0,0.216867469879518,0.1950825656752988,18.0,9,9,13,0,4,9,0.0,39.666666666666664,39.666666666666664,39.666666666666664,1900.0,0.0,0.0,21.9014073107616,10.978882577045855,1.447214428813242e-26,10.978882577045855,70.0,0.0541035736807518,90.0,3.982248485088349,0.0590781215578317,2.4334897011957337,0.0613484798620773,0.0655957161981258
4,1000,growth,1,84,33,51,0,84,0.6071428571428571,0.0,36.357142857142854,39.36363636363637,34.411764705882355,0.0,3054.0,39.636827196393696,31.17881319751117,20.325201043194983,7.259613960600104,0.3571730456772368,54.0,56.0,0.9642857142857144,73.80631031766313,57.0087712549569,0.0,1.3965715980105058,15.84753574937789,0.0,0.4313725490196078,0.0,0.3928571428571428,-0.3928571428571428,27.24522922454868,85.40837957144414,57.0087712549569,15.0,0.2059523809523809,0.2202437650589715,17.3,9,9,13,0,4,9,0.0,39.44444444444444,39.44444444444444,39.44444444444444,1900.0,-0.0222222222222222,0.0,21.818166369483585,11.288780990101042,3.545144019189043e-26,11.288780990101042,70.0,0.0608004386433296,90.0,3.982260525226593,0.0670701973140239,2.4242407077203985,0.0614596235760101,0.0674603174603174
4,1010,growth,1,90,34,56,0,90,0.6222222222222222,0.0,35.63333333333333,38.94117647058823,33.625,0.0,3207.0,38.70725246005589,31.950270812489475,20.936582739830172,7.204723127978562,0.3441212550065371,57.0,58.0,0.9827586206896552,73.14332344137702,56.00892785976178,0.0,1.344332260765699,16.650663392292056,0.0,0.4107142857142857,0.0,0.3777777777777777,-0.3777777777777777,27.99574401812824,85.4225828090799,56.00892785976178,15.0,0.17,0.1712880410088433,15.3,9,9,13,0,4,9,0.0,39.666666666666664,39.666666666666664,39.666666666666664,1900.0,0.0222222222222222,0.0,21.627254337734648,11.718389871385362,7.636385330518493e-26,11.718389871385362,70.0,0.0691398587077856,90.0,3.982270836830139,0.0759281180799007,2.4030282597482944,0.0605805443634023,0.0691358024691358
4,1020,growth,1,92,37,55,0,92,0.5978260869565217,0.0,36.78260869565217,38.86486486486486,35.38181818181818,0.0,3384.0,40.00688227363255,32.82012575914278,21.675119249090223,7.39607593116431,0.3412242325483283,59.0,61.0,0.9672131147540984,72.56149684998203,54.3323108288245,0.0,1.2239685225904502,17.013627553951196,0.0,0.4,0.0,0.4021739130434782,-0.4021739130434782,28.60436366078337,85.5586840745677,54.3323108288245,15.0,0.1923913043478261,0.214109182357788,17.7,9,9,13,0,4,9,0.0,40.0,40.0,40.0,1900.0,0.0333333333333333,0.0,21.56060558816661,12.053981096848196,3.094667437509187e-25,12.053981096848196,70.0,0.0775139012063543,90.0,3.982279360294342,0.0856793913990259,2.3956228431296234,0.0598905710782405,0.0664251207729468
4,1030,growth,1,97,36,61,0,97,0.6288659793814433,0.0,36.855670103092784,40.138888888888886,34.91803278688525,0.0,3575.0,39.82735724301682,33.7336307430293,22.298287391431465,7.417718793649813,0.3326586774776349,60.0,62.0,0.967741935483871,71.86734778166554,53.08483775994799,0.0,1.3641251977544846,18.016819576325016,0.0,0.3934426229508196,0.0,0.3711340206185567,-0.3711340206185567,29.552996744806276,85.38370327600882,53.08483775994799,15.0,0.1969072164948453,0.188268539586018,19.1,9,9,13,0,4,9,0.0,39.888888888888886,39.888888888888886,39.888888888888886,1900.0,-0.0111111111111111,0.0,21.40253737538131,12.453690715671817,4.821356100691886e-25,12.453690715671817,70.0,0.0888491954861415,90.0,3.9822860956192017,0.0963614881038665,2.3780597083757016,0.0596170957531512,0.0698739977090492
4,1040,growth,1,98,38,60,0,98,0.6122448979591837,0.0,38.41836734693877,39.973684210526315,37.43333333333333,0.0,3765.0,41.73700920416384,34.61844481605105,23.11085200921981,7.572648868318454,0.3276663649309611,62.0,62.0,1.0,71.28815959985572,53.150729063673246,0.0,1.6514955162210576,18.569455972522796,0.0,0.3833333333333333,0.0,0.3877551020408163,-0.3877551020408163,30.281477330320357,85.41875856039516,53.150729063673246,15.0,0.1938775510204081,0.23160535656676,19.0,9,9,13,0,4,9,0.0,39.333333333333336,39.333333333333336,39.333333333333336,1900.0,-0.0555555555555555,0.0,21.344638036221873,12.790466955729894,6.062247847886078e-25,12.790466955729894,70.0,0.0982359935426049,90.0,3.982291102409363,0.1080262325704097,2.371626448469097,0.0602955876729431,0.0680272108843537
4,1050,growth,1,109,37,72,0,109,0.6605504587155964,0.0,36.42201834862385,41.5945945945946,33.763888888888886,0.0,3970.0,38.90832608774168,35.54842117660993,23.463528549920863,7.683278673809365,0.3274562330837183,64.0,65.0,0.9846153846153848,71.229009919282,52.15361924162119,0.0,0.8264159639217573,19.399537920125045,0.0,0.3611111111111111,0.0,0.3394495412844037,-0.3394495412844037,31.371834640334345,84.95952738337859,52.15361924162119,15.0,0.1880733944954128,0.1383308638126478,20.5,9,9,13,0,4,9,0.0,39.77777777777778,39.77777777777778,39.77777777777778,1900.0,0.0444444444444444,0.0,21.043064904869148,13.472443633123277,1.3214058341083407e-24,13.472443633123277,70.0,0.1098016179684135,90.0,3.9822946786880498,0.1207403652369976,2.3381183227632385,0.0587795109074557,0.073394495412844
4,1060,growth,1,129,35,94,0,129,0.7286821705426356,0.0,31.767441860465116,43.25714285714286,27.48936170212766,0.0,4098.0,34.03964517282885,36.116947733455746,21.898858959415943,8.648282639137554,0.394919326854654,65.0,65.0,1.0,72.5292655920461,52.15361924162119,0.0,1.215225764663088,18.133423145279625,0.0,0.4787234042553192,0.0,0.2713178294573643,-0.2713178294573643,32.01174371738205,85.30029896958318,52.15361924162119,15.0,0.0992248062015503,0.1163617703341698,12.8,9,9,13,0,4,9,0.0,39.333333333333336,39.333333333333336,39.333333333333336,1900.0,-0.0444444444444444,0.0,20.032212139100068,15.003615619600282,1.102943623247408e-24,15.003615619600282,70.0,0.1222883452557855,90.0,3.982297420501709,0.1345844641327858,2.225801348788897,0.0565881698844634,0.0809646856158484
4,1070,growth,1,131,38,93,0,131,0.7099236641221374,0.0,32.465648854961835,42.05263157894737,28.548387096774192,0.0,4253.0,35.88680982225724,36.7936400202489,22.554018364137516,8.822875938418433,0.391188647449513,67.0,66.0,1.0151515151515151,71.98553940524594,51.24451190127583,0.0,1.0961316447022975,18.458608262896252,0.0,0.4516129032258064,0.0,0.2900763358778626,-0.2900763358778626,32.57699571717534,85.0594719364157,51.24451190127583,15.0,0.1183206106870229,0.2366853888708216,15.5,9,9,13,0,4,9,0.0,39.77777777777778,39.77777777777778,39.77777777777778,1900.0,0.0444444444444444,0.0,19.896332464145345,15.376122176192188,3.1518064963156342e-24,15.376122176192188,70.0,0.1359300464391708,90.0,3.9822997450828552,0.1496510691940784,2.21070360712726,0.0555763476652104,0.0788804071246819
4,1080,growth,1,134,39,95,0,134,0.7089552238805971,0.0,33.38059701492537,39.92307692307692,30.694736842105264,0.0,4473.0,37.36621610442205,37.73327604250783,23.582565979026125,9.051629620247232,0.3838271725094536,69.0,68.0,1.0147058823529411,71.2325554951811,51.0881590977792,0.0,1.080125939206259,19.407004730032885,0.0,0.4421052631578947,0.0,0.291044776119403,-0.291044776119403,33.75380491888145,85.82243464242633,51.0881590977792,15.0,0.1641791044776119,0.2282842322961608,22.0,9,9,13,0,4,9,0.0,40.0,40.0,40.0,1900.0,0.0222222222222222,0.0,19.951806232110776,15.478916968872298,5.7875871689494574e-24,15.478916968872298,70.0,0.1500011067837476,90.0,3.9823017716407776,0.1660284958779811,2.2168673591234196,0.0554216839780854,0.0787728026533996
4,1090,growth,1,149,55,94,0,149,0.6308724832214765,0.0,31.604026845637584,31.29090909090909,31.78723404255319,0.0,4709.0,35.089264735279464,38.715904406838675,25.50502166889646,9.406657314186392,0.3688158918781814,71.0,71.0,1.0,69.80987170390854,49.09175083453431,0.0,1.258291142290128,20.05111893822327,0.0,0.4468085106382978,0.0,0.3691275167785235,-0.3691275167785235,34.8262372449561,86.16274410100928,49.09175083453431,15.0,0.1583892617449664,0.1484748238685147,23.6,9,9,13,0,4,9,0.0,39.22222222222222,39.22222222222222,39.22222222222222,1900.0,-0.0777777777777777,0.0,20.458837905986197,15.060623290554789,2.7733097039486913e-23,15.060623290554789,70.0,0.1637199823227193,90.0,3.9823036193847656,0.1838034316897392,2.2732042117762443,0.0579570478923121,0.070096942580164
4,1100,growth,1,162,66,96,0,162,0.5925925925925926,0.0,30.246913580246915,25.40909090909091,33.572916666666664,0.0,4900.0,33.8264744370072,39.493270848342945,27.15794112334788,9.527742869446849,0.3508271420934696,73.0,74.0,0.9864864864864864,68.19409687544855,47.16990566028302,0.0,1.2208584791078183,21.117693659080576,0.0,0.3854166666666667,0.0,0.4074074074074074,-0.4074074074074074,35.94375561682761,85.35699766766066,47.16990566028302,15.0,0.1179012345679012,0.1553014896534107,19.1,9,9,13,0,4,9,0.0,39.55555555555556,39.55555555555556,39.55555555555556,1900.0,0.0333333333333333,0.0,20.854454705744615,14.801519758907364,2.1106055721807344e-22,14.801519758907364,70.0,0.1809936670793427,90.0,3.982305347919464,0.2030213214457035,2.317161633971624,0.0585799289487208,0.0658436213991769
4,1110,growth,1,173,74,99,0,173,0.5722543352601156,0.0,29.69364161849711,24.2027027027027,33.7979797979798,0.0,5137.0,33.284750238319354,40.437085519682704,28.199578109060464,9.563390520654014,0.3391323970758739,75.0,74.0,1.0135135135135136,67.32345033799169,47.095647357266465,0.0,0.8087551924204952,21.786258702307386,0.0,0.3636363636363636,0.0,0.4277456647398844,-0.4277456647398844,36.77955947755444,85.41264183723511,47.095647357266465,15.0,0.1369942196531791,0.1609092094994693,23.7,9,9,13,0,4,9,0.0,40.22222222222222,40.22222222222222,40.22222222222222,1900.0,0.0666666666666666,0.0,20.915761153822,14.88727467321936,4.244955934176889e-22,14.88727467321936,70.0,0.1992418641845385,90.0,3.982306897640228,0.2237075082957744,2.3239734615357777,0.05777834572879,0.0635838150289017
4,1120,growth,1,178,75,103,0,178,0.5786516853932584,0.0,30.48876404494382,24.786666666666665,34.640776699029125,0.0,5427.0,34.25281483939524,41.56281694398771,29.116746975920552,9.664703105500616,0.3319293571322817,77.0,76.0,1.013157894736842,66.4459186168264,46.17358552246078,0.0,0.9571488775096654,22.77503699189847,0.0,0.3495145631067961,0.0,0.4213483146067415,-0.4213483146067415,37.826028687310874,85.466712049343,46.17358552246078,15.0,0.1629213483146067,0.1903029495410705,29.0,9,9,13,0,4,9,0.0,40.888888888888886,40.888888888888886,40.888888888888886,1900.0,0.0666666666666666,0.0,20.93916652443704,15.042621154463694,9.693063617751504e-22,15.042621154463694,70.0,0.2199680904547373,90.0,3.982308506965637,0.2459535002708435,2.326574058270782,0.0568999090337963,0.064294631710362
4,1130,growth,1,188,80,108,0,188,0.574468085106383,0.0,30.611702127659573,25.9125,34.092592592592595,0.0,5755.0,34.0534606487193,42.80039012658314,29.96090491157978,9.759401959060089,0.3257378903561792,80.0,79.0,1.0126582278481011,65.87652885793318,44.28317965096906,0.0,0.9734896548803804,23.482961514762216,0.0,0.3333333333333333,0.0,0.425531914893617,-0.425531914893617,38.706128497283494,85.95460123171037,44.28317965096906,15.0,0.1744680851063829,0.1622604045462101,32.8,9,9,13,0,4,9,0.0,41.111111111111114,41.111111111111114,41.111111111111114,1900.0,0.0222222222222222,0.0,20.91369319976644,15.281754869095822,5.4189368095326306e-21,15.281754869095822,70.0,0.2407868376208676,90.0,3.982310235500336,0.2698691785335541,2.323743688862938,0.0565234951345038,0.0638297872340425
4,1140,growth,1,191,80,111,0,191,0.581151832460733,0.0,31.664921465968582,26.525,35.369369369369366,0.0,6048.0,35.54542087135515,43.87639674858871,30.76433773603928,9.925420976749272,0.322627487121948,80.0,82.0,0.975609756097561,65.29544718478515,42.2965719651132,0.0,0.867770368269799,24.325068847624156,0.0,0.3423423423423423,0.0,0.418848167539267,-0.418848167539267,39.69882331871526,85.87769452821563,42.2965719651132,15.0,0.1534031413612565,0.2026831332301594,29.3,9,9,13,0,4,9,0.0,42.0,42.0,42.0,1900.0,0.0888888888888888,0.0,20.82049568036464,15.45976794577394,4.374957952091782e-20,15.45976794577394,70.0,0.2642091827260123,90.0,3.9823118448257446,0.2954976707696914,2.3133884089294043,0.055080676403081,0.0645724258289703
4,1150,growth,1,195,86,109,0,195,0.558974358974359,0.0,32.723076923076924,28.011627906976745,36.440366972477065,0.0,6381.0,36.764988395495294,45.06811937211013,31.623325840714273,10.137877639691157,0.3205822717937808,82.0,83.0,0.9879518072289156,64.43096261679933,41.10960958218893,0.0,1.4957472623010577,24.654914949696114,0.0,0.3486238532110092,0.0,0.441025641025641,-0.441025641025641,40.45538150491171,85.04510331488784,41.10960958218893,15.0,0.1707692307692307,0.1948704362526918,33.3,9,9,13,0,4,9,0.0,43.111111111111114,43.111111111111114,43.111111111111114,1900.0,0.1111111111111111,0.0,20.76494102967091,15.618160264919966,9.770776482926186e-20,15.618160264919966,70.0,0.2956036594178941,90.0,3.982313394546509,0.3228767290711403,2.3072156699634347,0.0535178892517291,0.0621082621082621
4,1160,growth,1,215,83,132,0,215,0.6139534883720931,0.0,31.148837209302325,28.43373493975903,32.85606060606061,0.0,6697.0,34.57665310349575,46.1705675487409,32.02051538355682,10.08934490424093,0.3150900222368691,85.0,86.0,0.9883720930232558,64.38333126192535,40.11234224026316,0.0,1.640234947663443,25.98606124762557,0.0,0.3181818181818182,0.0,0.386046511627907,-0.386046511627907,41.61747858768845,85.25391298367946,40.11234224026316,15.0,0.1469767441860465,0.123166362851165,31.6,9,9,13,0,4,9,0.0,43.666666666666664,43.666666666666664,43.666666666666664,1900.0,0.0555555555555555,0.0,20.366389021762583,16.1199999942336,2.1708425438765073e-19,16.1199999942336,70.0,0.3208975994752513,90.0,3.9823150634765625,0.3520688563585281,2.262932113529176,0.0518228728289124,0.0682170542635658
4,1170,growth,1,251,82,163,6,251,0.649402390438247,0.0239043824701195,27.872509960159363,29.17073170731707,27.711656441717793,14.5,6996.0,29.832940819728897,47.18999855628097,30.113146838091343,11.764991037139698,0.3906928458987116,88.0,89.0,0.9887640449438202,65.69580675435492,38.3275357934736,0.0,1.3407694961314662,24.75919299890795,3.1202784635029785,0.4294478527607362,1.0,0.3266932270916334,-0.3266932270916334,42.73085032631601,84.87922342852389,38.3275357934736,15.0,0.1191235059760956,0.0215488958168789,29.9,9,9,13,0,4,9,0.0,45.111111111111114,45.111111111111114,45.111111111111114,1900.0,0.1444444444444444,0.0,19.0430336834425,17.771883785962107,1.416989356974662e-18,17.771883785962107,70.0,0.3529443997475836,90.0,3.9823168516159058,0.3831416964530945,2.115892631493611,0.0469040238508435,0.0721558211598052
4,1180,growth,1,250,81,152,17,250,0.608,0.068,29.004,30.14814814814815,30.5,10.176470588235292,7251.0,30.75359645843506,48.04232493040555,30.17071548323804,12.665161118131191,0.4197832539028642,88.0,90.0,0.9777777777777776,65.91459064554194,39.0,0.0,0.7994661343562571,25.887705643353954,4.549785571619457,0.4078947368421052,1.0,0.324,-0.324,43.58520071977997,85.64943347309988,39.0,15.0,0.102,0.0801323875427246,25.5,9,9,13,1,4,8,55.0,44.125,45.333333333333336,45.333333333333336,1900.0,0.0222222222222222,0.0,18.77122278213501,18.10844190597534,2.521188190754218e-18,18.10844190597534,70.0,0.3773507674535115,90.0,3.9823188185691833,0.4161688983440399,2.085691420237223,0.0460078989758211,0.0675555555555555
4,1190,growth,1,254,83,141,30,254,0.5551181102362205,0.1181102362204724,29.708661417322833,31.40963855421687,33.05673758865248,9.266666666666667,7546.0,30.44679016203392,49.00986024406603,30.2962896814542,13.45252577794264,0.4440321214045419,90.0,91.0,0.989010989010989,65.64416206216924,38.3275357934736,0.0,1.0002585495538778,27.289190011297567,5.708161341365836,0.3617021276595745,1.0,0.326771653543307,-0.326771653543307,44.292011412716086,85.40225456911699,38.3275357934736,15.0,0.1161417322834645,0.017750230924351,29.5,9,9,13,1,4,8,53.0,45.875,46.666666666666664,46.666666666666664,1900.0,0.1333333333333333,0.0,18.585025385608823,18.318371511819795,6.2683668029664656e-18,18.318371511819795,70.0,0.417319402926498,90.0,3.9823209643363953,0.4513251632452011,2.0650028206232025,0.0442500604419257,0.0616797900262467
