run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell
9,900,growth,1,61,37,24,0,61,0.3934426229508196,0.0,29.950819672131143,28.91891891891892,31.541666666666668,0.0,1827.0,32.49781724273181,24.11539263743773,16.112689646649475,5.563509491220338,0.3452874481683591,43.0,43.0,1.0,78.10784180571672,67.0,0.0,2.097356579615067,10.344294704102728,0.0,0.5833333333333334,0.0,0.6065573770491803,-0.6065573770491803,19.85435123100412,88.73071221866486,67.0,15.0,0.1852459016393442,0.1752585583045834,11.3,9,9,13,0,4,9,0.0,39.666666666666664,39.666666666666664,39.666666666666664,1900.0,0.0,0.0,23.312450127523455,6.212594528667262,5.0439335063070903e-29,6.212594528667262,70.0,0.0157987520926528,90.0,3.982266068458557,0.015630398876965,2.590272236391495,0.0653009807493654,0.0437158469945355
9,910,growth,1,61,37,24,0,61,0.3934426229508196,0.0,31.65573770491803,30.0,34.208333333333336,0.0,1931.0,34.41119897560995,24.792264725532835,16.710310961375818,5.652072375833858,0.3382386114117234,44.0,43.0,1.0232558139534884,77.64211070565851,67.0,0.0,2.19698781948955,10.876421717353905,0.0,0.5833333333333334,0.0,0.6065573770491803,-0.6065573770491803,20.494455335876516,88.89356841157748,67.0,15.0,0.1704918032786885,0.1913381732878137,10.4,9,9,13,0,4,9,0.0,39.333333333333336,39.333333333333336,39.333333333333336,1900.0,-0.0333333333333333,0.0,23.262503295648298,6.60452085244851,9.558591721737107e-29,6.60452085244851,70.0,0.0188245200293345,90.0,3.9822667837142944,0.0186953186057508,2.584722588405366,0.0657132861458991,0.0437158469945355
9,920,growth,1,62,37,25,0,62,0.4032258064516129,0.0,32.693548387096776,30.81081081081081,35.48,0.0,2027.0,35.649534163936494,25.40106571178744,17.216239521127434,5.734271562989935,0.3330734075785219,45.0,45.0,1.0,77.04921358370338,65.5133574166368,0.0,1.7689255314516543,11.42678922961884,0.0,0.56,0.0,0.5967741935483871,-0.5967741935483871,21.12803025863324,88.34982683980202,65.5133574166368,15.0,0.1548387096774193,0.179335452664283,9.6,9,9,13,0,4,9,0.0,39.333333333333336,39.333333333333336,39.333333333333336,1900.0,0.0,0.0,23.155159211927845,7.029026704449808,2.1517888377019136e-28,7.029026704449808,70.0,0.0222889711149036,90.0,3.982267439365387,0.0220983154140412,2.5727954679919827,0.0654100542709826,0.0448028673835125
9,930,growth,1,64,34,30,0,64,0.46875,0.0,33.75,32.088235294117645,35.63333333333333,0.0,2160.0,36.296930223703384,26.221162334209897,17.739269130276163,5.8103726696948454,0.3275429572111346,46.0,47.0,0.9787234042553192,76.6215301433373,64.32728814430156,0.0,1.5120614329461337,12.657848072548717,0.0,0.4666666666666667,0.0,0.53125,-0.53125,22.222875945918027,88.32525279694876,64.32728814430156,15.0,0.2078125,0.1761444002389907,13.3,9,9,13,0,4,9,0.0,39.44444444444444,39.44444444444444,39.44444444444444,1900.0,0.0111111111111111,0.0,23.019985377788544,7.471953514963388,4.535577673692055e-28,7.471953514963388,70.0,0.0258587955807646,90.0,3.982268512248993,0.0258823041804134,2.557776153087616,0.0648450292332071,0.0520833333333333
9,940,growth,1,64,34,30,0,64,0.46875,0.0,35.546875,33.0,38.43333333333333,0.0,2275.0,38.346328645944595,26.910128038865288,18.400556123996623,6.000840756588056,0.3261227930367936,48.0,47.0,1.0212765957446808,76.2814689584275,65.03076195155643,0.0,1.1586191499339364,13.139947735224435,0.0,0.4666666666666667,0.0,0.53125,-0.53125,23.04226940820738,88.96558985093787,65.03076195155643,15.0,0.1796875,0.2049398422241211,11.5,9,9,13,0,4,9,0.0,39.55555555555556,39.55555555555556,39.55555555555556,1900.0,0.0111111111111111,0.0,22.979805827140808,7.926552928984165,5.590445074613046e-28,7.926552928984165,70.0,0.029558481182903,90.0,3.982270061969757,0.0300948764197528,2.553311758571201,0.064550016368373,0.0520833333333333
9,950,growth,1,70,35,35,0,70,0.5,0.0,34.371428571428574,34.25714285714286,34.48571428571429,0.0,2406.0,36.39888749803816,27.67405980621926,18.26242045472508,6.5159133064358015,0.3567935215701335,49.0,49.0,1.0,76.5939912319809,64.1248781675256,0.0,1.6262728740738222,12.951714236978118,0.0,0.4857142857142857,0.0,0.5,-0.5,23.573126672472043,89.18551446108368,64.1248781675256,15.0,0.1871428571428571,0.1339387021745954,13.1,9,9,13,0,4,9,0.0,39.77777777777778,39.77777777777778,39.77777777777778,1900.0,0.0222222222222222,0.0,22.65398120880127,8.767080477305822,9.894224239200218e-28,8.767080477305822,70.0,0.0338978597169948,90.0,3.982271909713745,0.0347881717607378,2.517109023200141,0.0632792771195566,0.0555555555555555
9,960,growth,1,72,35,37,0,72,0.5138888888888888,0.0,34.75,34.94285714285714,34.567567567567565,0.0,2502.0,37.257114781273735,28.22076071320269,18.75442976612071,6.451631355668528,0.3440057328388196,50.0,50.0,1.0,76.08212145393269,64.03124237432849,0.0,1.561434103986889,13.758614916608703,0.0,0.4594594594594595,0.0,0.4861111111111111,-0.4861111111111111,24.03571974989055,89.09333724452263,64.03124237432849,15.0,0.1333333333333333,0.1869307491514417,9.6,9,9,13,0,4,9,0.0,39.55555555555556,39.55555555555556,39.55555555555556,1900.0,-0.0222222222222222,0.0,22.46002327071296,9.207194394535488,1.2782806878197104e-27,9.207194394535488,70.0,0.0389551529143419,90.0,3.982273936271667,0.0400176001712679,2.4955581411903287,0.0630899530076206,0.0570987654320987
9,970,growth,1,82,33,49,0,82,0.5975609756097561,0.0,31.78048780487805,36.63636363636363,28.510204081632654,0.0,2606.0,33.83335029788134,28.801311834618897,18.158770822756075,6.836754595820857,0.3764987543789705,51.0,51.0,1.0,76.64929144214126,63.198101237299845,0.0,1.5135532319975444,13.733667203547114,0.0,0.5102040816326531,0.0,0.4024390243902439,-0.4024390243902439,24.72937922703604,89.89924344928919,63.198101237299845,15.0,0.1268292682926829,0.1119786099689762,10.4,9,9,13,0,4,9,0.0,39.77777777777778,39.77777777777778,39.77777777777778,1900.0,0.0222222222222222,0.0,21.939483107590092,10.159187968184307,2.2292100880344887e-27,10.159187968184307,70.0,0.0446238464986284,90.0,3.9822760224342346,0.0458472846075892,2.437720345287788,0.06128347236757,0.0663956639566395
9,980,growth,1,85,32,53,0,85,0.6235294117647059,0.0,32.01176470588236,36.875,29.07547169811321,0.0,2721.0,34.68349685668945,29.429937144107093,18.462660871004573,7.023302747813632,0.3804057712419806,51.0,53.0,0.9622641509433962,76.2249038323947,62.12889826803627,0.0,2.6592380362376153,14.223979860958982,0.0,0.490566037735849,0.0,0.3764705882352941,-0.3764705882352941,25.482976293892584,89.52779959881009,62.12889826803627,15.0,0.1352941176470588,0.2044264804615694,11.5,9,9,13,0,4,9,0.0,39.77777777777778,39.77777777777778,39.77777777777778,1900.0,0.0,0.0,21.737199267219093,10.78844701542574,5.0111191791634804e-27,10.78844701542574,70.0,0.0506513897433049,90.0,3.982278048992157,0.0523620452731847,2.415244363024344,0.0607184337073159,0.0692810457516339
9,990,growth,1,85,34,51,0,85,0.6,0.0,33.576470588235296,37.85294117647059,30.725490196078432,0.0,2854.0,37.028178944307214,30.140610729853144,19.019669319740565,7.1607118213462915,0.3764898169872054,54.0,53.0,1.018867924528302,75.79023519109985,62.00806399170998,0.0,2.6593061724789555,14.426244085732849,0.0,0.5098039215686274,0.0,0.4,-0.4,25.90980717075215,89.64007105177753,62.00806399170998,15.0,0.1564705882352941,0.2344682087617761,13.3,9,9,13,0,4,9,0.0,39.55555555555556,39.55555555555556,39.55555555555556,1900.0,-0.0222222222222222,0.0,21.630173739264993,11.217320189756506,6.2401151686377214e-27,11.217320189756506,70.0,0.0572121210085848,90.0,3.982279896736145,0.0596378687769174,2.4033526376961105,0.0607589149979353,0.0666666666666666
9,1000,growth,1,88,34,54,0,88,0.6136363636363636,0.0,34.35227272727273,38.52941176470589,31.72222222222222,0.0,3023.0,37.75736262581565,31.02016740660178,19.903183563047477,7.237151606634629,0.3636177892702162,55.0,55.0,1.0,74.95964299626756,61.00819617067857,0.0,2.499884987844011,15.470230896437064,0.0,0.4814814814814814,0.0,0.3863636363636363,-0.3863636363636363,26.943755445311073,89.1665691834483,61.00819617067857,15.0,0.1920454545454545,0.1991507963700728,16.9,9,9,13,0,4,9,0.0,39.55555555555556,39.55555555555556,39.55555555555556,1900.0,0.0,0.0,21.616742047396578,11.54793445630507,1.0619494636236995e-26,11.54793445630507,70.0,0.0646037065113584,90.0,3.982281088829041,0.0677138306200504,2.401860227488508,0.0607211855263948,0.0681818181818181
9,1010,growth,1,90,36,54,0,90,0.6,0.0,35.62222222222222,38.5,33.7037037037037,0.0,3206.0,39.04616296556261,31.94528909096352,20.747184565995244,7.397918625882706,0.3565745801484765,57.0,57.0,1.0,74.27320118657528,60.29925372672534,0.0,1.9719492894918256,16.09730386166735,0.0,0.4074074074074074,0.0,0.4,-0.4,27.72200562248709,88.61871329529272,60.29925372672534,15.0,0.2033333333333333,0.212785284254286,18.3,9,9,13,0,4,9,0.0,39.666666666666664,39.666666666666664,39.666666666666664,1900.0,0.0111111111111111,0.0,21.5766087214152,11.816035085254246,3.4457786884341095e-26,11.816035085254246,70.0,0.0718224723305967,90.0,3.982281506061554,0.0766231473535299,2.3974009690461333,0.0604386798919193,0.0666666666666666
9,1020,growth,1,93,38,55,0,93,0.5913978494623656,0.0,36.73118279569893,39.94736842105263,34.50909090909091,0.0,3416.0,39.74231785599903,32.97493853222215,21.53348116565825,7.550516861739321,0.3506407906669981,59.0,58.0,1.0172413793103448,73.65015692328731,60.01666435249463,0.0,2.125564292320121,16.69470651995898,0.0,0.4545454545454545,0.0,0.4086021505376344,-0.4086021505376344,28.536970784433517,88.44159554062456,60.01666435249463,15.0,0.2258064516129032,0.1955708534486832,21.0,9,9,13,0,4,9,0.0,39.333333333333336,39.333333333333336,39.333333333333336,1900.0,-0.0333333333333333,0.0,21.492339000906995,12.112799577815558,5.535192163927329e-26,12.112799577815558,70.0,0.0817480245605111,90.0,3.9822806119918823,0.0864101238548755,2.3880376667674437,0.0607128220364604,0.065710872162485
9,1030,growth,1,97,36,61,0,97,0.6288659793814433,0.0,36.865979381443296,39.333333333333336,35.40983606557377,0.0,3576.0,40.03901279095522,33.73834840345975,22.26110170183328,7.60502502838064,0.3416284211914965,60.0,60.0,1.0,73.0358598209163,58.69412236331676,0.0,1.5891868212622744,17.922908712335943,0.0,0.3770491803278688,0.0,0.3711340206185567,-0.3711340206185567,29.611928711814887,87.99721157020917,58.69412236331676,15.0,0.1649484536082474,0.1935553403244805,16.0,9,9,13,0,4,9,0.0,39.0,39.0,39.0,1900.0,-0.0333333333333333,0.0,21.359337206968327,12.545813319609335,1.3116461804721707e-25,12.545813319609335,70.0,0.0912506255424684,90.0,3.982278287410736,0.0971219111233949,2.3732596896631475,0.0608528125554653,0.0698739977090492
9,1040,growth,1,98,38,60,0,98,0.6122448979591837,0.0,38.765306122448976,40.473684210526315,37.68333333333333,0.0,3799.0,41.84728075533497,34.77440520860451,23.046139528697644,7.809596957539596,0.3388679022712192,62.0,62.0,1.0,72.42004362542257,57.706152185014034,0.0,1.9105367358219016,18.35841106692482,0.0,0.3833333333333333,0.0,0.3877551020408163,-0.3877551020408163,30.447816047286313,88.02004033215694,57.706152185014034,15.0,0.2275510204081632,0.2216829319389499,22.3,9,9,13,0,4,9,0.0,39.44444444444444,39.44444444444444,39.44444444444444,1900.0,0.0444444444444444,0.0,21.28507980035276,12.85605261763748,3.1853839579979193e-25,12.85605261763748,70.0,0.1028715146498547,90.0,3.982274830341339,0.1088068298995494,2.365008866705862,0.0599579712685993,0.0680272108843537
9,1050,growth,1,104,37,67,0,104,0.6442307692307693,0.0,38.38461538461539,40.78378378378378,37.059701492537314,0.0,3992.0,41.241737420742325,35.64678198162763,23.711584131887268,7.751846365481309,0.3269223313956763,64.0,64.0,1.0,72.02677002051844,56.88585061331157,0.0,1.3364993467122583,19.437966724147017,0.0,0.3432835820895522,0.0,0.3557692307692308,-0.3557692307692308,31.45029673509259,88.56215451452528,56.88585061331157,15.0,0.185576923076923,0.1808722862830528,19.3,9,9,13,0,4,9,0.0,39.666666666666664,39.666666666666664,39.666666666666664,1900.0,0.0222222222222222,0.0,21.105700575388394,13.280581543078789,6.8400990967869955e-25,13.280581543078789,70.0,0.1145519634915722,90.0,3.9822704792022705,0.1214962434023618,2.3450778417098217,0.0591196094548694,0.0715811965811965
9,1060,growth,1,119,38,81,0,119,0.680672268907563,0.0,34.747899159663866,41.71052631578947,31.48148148148148,0.0,4135.0,37.333187728368934,36.27962760792859,23.47463307157231,8.187615358327337,0.3487856586879949,64.0,65.0,0.9846153846153848,72.05932591112493,54.74486277268398,0.0,1.1231900926506135,19.4794652928422,0.0,0.3580246913580246,0.0,0.3193277310924369,-0.3193277310924369,31.990648599918085,88.50988224071496,54.74486277268398,15.0,0.1201680672268907,0.1289988637972279,14.3,9,9,13,0,4,9,0.0,39.77777777777778,39.77777777777778,39.77777777777778,1900.0,0.0111111111111111,0.0,20.57850104420125,14.09398648718826,1.55421924979614e-24,14.09398648718826,70.0,0.1294215011099974,90.0,3.9822652339935303,0.1352534256875515,2.2865001160223613,0.0574818464921822,0.0756302521008403
9,1070,growth,1,129,38,91,0,129,0.7054263565891473,0.0,33.24031007751938,42.13157894736842,29.52747252747253,0.0,4288.0,36.303068560223245,36.94472617243352,23.449830948051385,8.534552283085832,0.3639494161809737,66.0,67.0,0.9850746268656716,72.17944212636792,54.0,0.0,1.653709669972824,19.56427286601829,0.0,0.4065934065934066,0.0,0.2945736434108527,-0.2945736434108527,32.754720039235906,89.16290958738068,54.0,15.0,0.1186046511627907,0.1863926392192988,15.3,9,9,13,0,4,9,0.0,39.666666666666664,39.666666666666664,39.666666666666664,1900.0,-0.0111111111111111,0.0,20.18424840675768,14.909515687661578,7.551064031353393e-24,14.909515687661578,70.0,0.1445750368552075,90.0,3.98225861787796,0.1501900590956211,2.24269426741752,0.0565385109432988,0.078380706287683
9,1080,growth,1,144,40,104,0,144,0.7222222222222222,0.0,30.895833333333332,37.925,28.192307692307693,0.0,4449.0,34.16602399614122,37.63191044355422,23.50655420134517,8.941337164408203,0.3803763447343776,67.0,68.0,0.9852941176470588,71.91734663457933,53.9351462406472,0.0,1.6163809820468782,19.6067578031435,0.0,0.4230769230769231,0.0,0.2777777777777778,-0.2777777777777778,33.646024836669525,88.63327498490806,53.9351462406472,15.0,0.1118055555555555,0.1644525077607896,16.1,9,9,13,0,4,9,0.0,39.333333333333336,39.333333333333336,39.333333333333336,1900.0,-0.0333333333333333,0.0,19.835547672377693,15.660711771912045,1.2342282622866182e-23,15.660711771912045,70.0,0.1564081892785098,90.0,3.982250571250915,0.1664262413978576,2.203949741375299,0.0560326205434398,0.0802469135802469
9,1090,growth,1,158,55,103,0,158,0.6518987341772152,0.0,29.31012658227848,29.636363636363637,29.135922330097088,0.0,4631.0,32.81368760217594,38.39391986912947,24.996797455769716,9.441742098376777,0.377718070288138,69.0,70.0,0.9857142857142858,70.95062201682687,51.97114584074513,0.0,2.3275689826525867,19.864622082208367,0.0,0.4368932038834951,0.0,0.3481012658227848,-0.3481012658227848,34.60796224625734,89.19863333868882,51.97114584074513,15.0,0.1151898734177215,0.1675032820882676,18.2,9,9,13,0,4,9,0.0,39.55555555555556,39.55555555555556,39.55555555555556,1900.0,0.0222222222222222,0.0,20.20485668544528,15.451966937584212,3.6321907495288176e-23,15.451966937584212,70.0,0.1744826655420992,90.0,3.9822418689727783,0.1840530149638652,2.2449840761605864,0.0567552154085541,0.0724331926863572
9,1100,growth,1,173,68,105,0,173,0.6069364161849711,0.0,27.86705202312139,24.029411764705884,30.35238095238095,0.0,4821.0,31.54380209597549,39.17361307426282,26.53584687621565,9.57309474251566,0.3607608525619027,71.0,73.0,0.9726027397260274,69.51204982151226,52.009614495783374,0.0,2.1554365988787794,20.65494229835972,0.0,0.419047619047619,0.0,0.3930635838150289,-0.3930635838150289,35.61665541555201,88.71557670440026,52.009614495783374,15.0,0.1098265895953757,0.1575231915953531,19.0,9,9,13,0,4,9,0.0,39.55555555555556,39.55555555555556,39.55555555555556,1900.0,0.0,0.0,20.55657420406452,15.24658597549262,7.424408464198534e-23,15.24658597549262,70.0,0.1939308705429236,90.0,3.982232630252838,0.2031838484108448,2.284063800451613,0.0577431859664733,0.0674373795761079
9,1110,growth,1,174,69,105,0,174,0.603448275862069,0.0,29.126436781609197,24.26086956521739,32.32380952380952,0.0,5068.0,33.516094777775905,40.16459265546523,27.53163828379804,9.74217432895346,0.3538537819119389,74.0,74.0,1.0,68.73943117879638,50.21951811795888,0.0,2.3216184801029733,21.54788112543792,0.0,0.4095238095238095,0.0,0.396551724137931,-0.396551724137931,36.63735569869387,88.67420368095888,50.21951811795888,15.0,0.1419540229885057,0.2153578900742805,24.7,9,9,13,0,4,9,0.0,39.44444444444444,39.44444444444444,39.44444444444444,1900.0,-0.0111111111111111,0.0,20.63874764278017,15.293056962133823,2.147822121530749e-22,15.293056962133823,70.0,0.2090783756640222,90.0,3.982221782207489,0.2239840887486934,2.29319418253113,0.0581373173036061,0.0670498084291187
9,1120,growth,1,178,72,106,0,178,0.5955056179775281,0.0,30.39887640449438,25.194444444444443,33.93396226415094,0.0,5411.0,34.74196963363819,41.501503516625654,28.62204489775292,10.009095160167927,0.3496988141805944,77.0,76.0,1.013157894736842,67.91271139604508,49.24428900898052,0.0,1.5488199611920594,22.313171490400105,0.0,0.3867924528301887,0.0,0.4044943820224719,-0.4044943820224719,37.91010852524457,88.36960988842371,49.24428900898052,15.0,0.1926966292134831,0.1979045525025785,34.3,9,9,13,0,4,9,0.0,40.22222222222222,40.22222222222222,40.22222222222222,1900.0,0.0777777777777777,0.0,20.77552575207828,15.313039332293393,7.133486485258604e-22,15.313039332293393,70.0,0.2314098903702365,90.0,3.9822105765342712,0.2465586215257644,2.30839175023092,0.0573909551162383,0.066167290886392
9,1130,growth,1,184,78,106,0,184,0.5760869565217391,0.0,31.380434782608695,27.397435897435894,34.31132075471698,0.0,5774.0,35.43641253139662,42.87098415974617,29.537294866397,10.1029952874885,0.3420419958288779,79.0,80.0,0.9875,67.2344276509765,48.041648597857254,0.0,1.2959327665188425,22.795506057931213,0.0,0.3867924528301887,0.0,0.4239130434782608,-0.4239130434782608,38.6992129907223,88.42761360313179,48.041648597857254,15.0,0.1972826086956521,0.1827333211898803,36.3,9,9,13,0,4,9,0.0,40.666666666666664,40.666666666666664,40.666666666666664,1900.0,0.0444444444444444,0.0,20.73430732022161,15.4624082316523,3.646089949661012e-21,15.4624082316523,70.0,0.2553164677487479,90.0,3.982202410697937,0.270845465362072,2.303811924469068,0.0566511128967803,0.0640096618357488
9,1140,growth,1,186,81,105,0,186,0.5645161290322581,0.0,32.924731182795696,28.320987654320987,36.476190476190474,0.0,6124.0,37.09574152833672,44.1512145131879,30.57043745380046,10.34994074008278,0.3385604395005507,82.0,82.0,1.0,66.46138229447116,47.042533945356304,0.0,1.8321019238445035,23.47418431787495,0.0,0.3809523809523809,0.0,0.4354838709677419,-0.4354838709677419,39.769284111481674,88.76159339117855,47.042533945356304,15.0,0.1881720430107527,0.2040365690826087,35.0,9,9,13,0,4,9,0.0,41.77777777777778,41.77777777777778,41.77777777777778,1900.0,0.1111111111111111,0.0,20.77092849567372,15.439553281312348,8.7527134023751e-21,15.439553281312348,70.0,0.2831307111514939,90.0,3.982199668884278,0.296701617538929,2.307880943963747,0.0552418311055152,0.0627240143369175
9,1150,growth,1,196,84,112,0,196,0.5714285714285714,0.0,32.82142857142857,29.38095238095238,35.401785714285715,0.0,6433.0,36.81681807187139,45.25138117030601,31.34223478146304,10.38737823292028,0.3314179191543726,83.0,85.0,0.976470588235294,65.64717544885032,45.27692569068709,0.0,1.3199718508895408,24.34821439830796,0.0,0.3660714285714285,0.0,0.4285714285714285,-0.4285714285714285,40.667595292336486,88.4790574945716,45.27692569068709,15.0,0.1576530612244898,0.1613716417429398,30.9,9,9,13,0,4,9,0.0,43.111111111111114,43.111111111111114,43.111111111111114,1900.0,0.1333333333333333,0.0,20.59527454084279,15.61086337177121,3.451219957468178e-20,15.61086337177121,70.0,0.3154000180462996,90.0,3.982202351093292,0.3240882828831672,2.2883638378714215,0.0530806044867082,0.0634920634920634
9,1160,growth,1,210,83,127,0,210,0.6047619047619047,0.0,32.147619047619045,29.927710843373493,33.59842519685039,0.0,6751.0,35.87043852124896,46.35633766408614,32.30096498702547,10.356614525911263,0.3206286415923261,85.0,87.0,0.9770114942528736,64.90896019661635,43.01162633521314,0.0,1.743007659225838,26.01043784745508,0.0,0.3228346456692913,0.0,0.3952380952380952,-0.3952380952380952,41.926229405404264,88.37802936726408,43.01162633521314,15.0,0.1514285714285714,0.1508074987502325,31.8,9,9,13,0,4,9,0.0,44.666666666666664,44.666666666666664,44.666666666666664,1900.0,0.1555555555555555,0.0,20.51136631738572,15.776245130811418,1.3029702808775257e-19,15.776245130811418,70.0,0.3430280888246165,90.0,3.9822095036506657,0.3530080989003181,2.2790407019317467,0.0510232992969794,0.0671957671957672
9,1170,growth,1,232,85,142,5,232,0.6120689655172413,0.021551724137931,30.28448275862069,30.50588235294118,30.3943661971831,23.4,7026.0,32.696478037998595,47.29106956209929,31.67487017813105,11.11270535946818,0.3508366505363173,87.0,89.0,0.9775280898876404,65.50585515862974,42.0,0.0,1.9765249180161593,26.09030308061281,5.691893395259848,0.3450704225352112,1.0,0.3663793103448275,-0.3663793103448275,42.53279266944808,89.46474086921219,42.0,15.0,0.1185344827586206,0.0227546617902558,27.5,9,9,13,0,4,9,0.0,45.888888888888886,45.888888888888886,45.888888888888886,1900.0,0.1222222222222222,0.0,19.707467708094367,16.73041189950088,2.389592921470952e-19,16.73041189950088,70.0,0.374212673968739,90.0,3.9822194576263423,0.383440263569355,2.1897186342327073,0.0477178394869113,0.068007662835249
9,1180,growth,1,257,83,155,19,257,0.603112840466926,0.0739299610894941,28.373540856031127,32.18072289156626,28.412903225806453,11.421052631578949,7292.0,29.513968397207297,48.17795855006936,30.20678491832538,12.468228994157863,0.4127625309303883,88.0,91.0,0.967032967032967,66.49253398924995,41.0,0.0,1.972602753222593,26.176025758755607,5.406121920439376,0.3935483870967742,1.0,0.3229571984435798,-0.3229571984435798,43.41136644474886,88.69804107848152,41.0,15.0,0.1035019455252918,-0.0001918391958748,26.6,9,9,13,0,4,9,0.0,46.44444444444444,46.44444444444444,46.44444444444444,1900.0,0.0555555555555555,0.0,18.637883705851632,17.972408613806106,4.41350558413412e-19,17.972408613806106,70.0,0.4082717282904519,90.0,3.98223078250885,0.415491059422493,2.070875967316848,0.0445882385307455,0.0670125378296584
9,1190,growth,1,264,78,151,35,264,0.571969696969697,0.1325757575757575,28.276515151515152,32.55128205128205,30.33112582781457,9.885714285714286,7465.0,28.708242936567828,48.746110617791835,29.572977998816555,13.371697579345687,0.4521593185468434,89.0,91.0,0.978021978021978,66.79609287232735,41.0,0.0,2.435214561621037,27.44181286436763,6.2428488687086725,0.3576158940397351,1.0,0.2954545454545454,-0.2954545454545454,44.16734280465711,87.84758700769433,41.0,15.0,0.065530303030303,-0.0023158116774125,17.3,9,9,13,0,4,9,0.0,47.22222222222222,47.22222222222222,47.22222222222222,1900.0,0.0777777777777777,0.0,18.055786988951944,18.574791113535564,6.048609312381821e-19,18.574791113535564,70.0,0.4424754761987262,90.0,3.982242703437805,0.4494367465376854,2.0061985543279937,0.0424842046798869,0.0635521885521885
9,1200,growth,1,265,78,143,44,265,0.539622641509434,0.1660377358490566,28.932075471698113,33.256410256410255,32.91608391608391,8.318181818181818,7667.0,28.821811539272097,49.401233763653345,29.44570176208915,13.918063506158388,0.4726687656694825,89.0,93.0,0.956989247311828,67.03369113682326,41.0,0.0,2.322089104007239,28.009268754521276,6.98736691812885,0.3776223776223776,1.0,0.2943396226415094,-0.2943396226415094,44.74796654691556,88.23360436032695,41.0,15.0,0.0762264150943396,0.0221901594917729,20.2,9,9,13,0,4,9,0.0,48.55555555555556,48.55555555555556,48.55555555555556,1900.0,0.1333333333333333,0.0,17.769049173031213,18.83385440898391,8.677233220279911e-19,18.83385440898391,70.0,0.4728748285108142,90.0,3.982254445552826,0.4855756461620331,1.974338797003468,0.0406614397552201,0.0599580712788259
9,1210,growth,1,270,73,138,59,270,0.5111111111111111,0.2185185185185185,28.91851851851852,33.67123287671233,35.11594202898551,8.542372881355933,7808.0,27.77360567163538,49.853421059372025,29.09056003774229,14.462618765336773,0.4971584853152663,89.0,93.0,0.956989247311828,67.31692686028195,41.97618372363071,0.0,2.1393127835739767,29.588929679246313,7.7439618834644515,0.3043478260869565,1.0,0.2703703703703703,-0.2703703703703703,45.40116662095923,87.60830156807468,41.97618372363071,15.0,0.0522222222222222,-0.051446861690945,14.1,9,9,13,3,4,6,53.666666666666664,46.0,48.55555555555556,48.55555555555556,1900.0,0.0,0.0,17.421724729184753,19.07896888344376,9.212939043006608e-19,19.07896888344376,70.0,0.5088647719886568,90.0,3.982265949249267,0.5242621749639511,1.9357471921316391,0.0398666469775394,0.0567901234567901
9,1220,growth,1,275,69,137,69,275,0.4981818181818181,0.2509090909090909,28.701818181818183,34.927536231884055,36.09489051094891,7.797101449275362,7893.0,27.04204868663441,50.12404544376541,28.548793532085973,14.78644462227097,0.5179358842485758,89.0,94.0,0.946808510638298,67.86015826726805,41.0,0.0,1.6436612802327744,30.120274958173184,8.085713288807359,0.2773722627737226,1.0,0.2509090909090909,-0.2509090909090909,45.89168601632186,87.54478625894872,41.0,15.0,0.0309090909090909,-0.0226582336425781,8.5,9,9,13,4,4,5,54.75,43.0,48.22222222222222,48.22222222222222,1900.0,-0.0333333333333333,0.0,16.983129369562324,19.464378434961493,1.9381672946109917e-18,19.464378434961493,70.0,0.5432419487171702,90.0,3.982277035713196,0.5656672120094299,1.8870143743958137,0.039131634492079,0.0553535353535353
