run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell
4,800,growth,1,204,0,204,0,204,1.0,0.0,21.49019607843137,0.0,21.49019607843137,0.0,4384.0,22.5,37.355997390375464,24.851072415113283,8.80039655239939,0.354125423860879,72.0,70.0,1.0285714285714285,66.88911129905617,42.04759208325728,0.0,0.0,24.851072415113283,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,77.99469714269826,42.04759208325728,15.0,-0.005392156862745,0.0,-1.1,16,16,20,12,4,4,45.833333333333336,57.25,48.6875,48.6875,1900.0,0.10625,0.0,19.109074092378805,24.87403015061921,7.19318076321956e-23,24.87403015061921,70.0,1.08703404199332,90.0,3.9823428988456726,0.9479109942913057,1.1943171307736753,0.024530261992784,0.0625
4,810,growth,1,204,0,204,0,204,1.0,0.0,21.504901960784313,0.0,21.504901960784313,0.0,4387.0,22.5,37.36877668172039,24.875720263627443,8.778204338246933,0.3528824188894811,72.0,69.0,1.0434782608695652,66.83384459143093,42.04759208325728,0.0,0.0,24.875720263627443,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,78.02458278093421,42.04759208325728,15.0,0.0014705882352941,0.0,0.3,16,16,20,12,4,4,45.916666666666664,57.0,48.6875,48.6875,1900.0,0.0,0.0,19.15133334608639,24.864196300506592,7.76330668127712e-23,24.864196300506592,70.0,1.0982672134414315,90.0,3.982344329357147,0.9482293874025344,1.196958334130399,0.0245845100719979,0.0625
4,820,growth,1,204,0,204,0,204,1.0,0.0,21.573529411764707,0.0,21.573529411764707,0.0,4401.0,22.5,37.428355682488416,24.873974229716673,8.826276599078357,0.354839822441148,72.0,69.0,1.0434782608695652,65.86623506148462,40.44749683231337,0.0,0.0,24.873974229716673,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,75.9842502853747,40.44749683231337,15.0,0.0068627450980392,0.0,1.4,16,16,20,12,4,4,47.333333333333336,58.75,50.1875,50.1875,1900.0,0.15,0.0,19.189532728756177,24.855851603489295,1.2844890570272588e-22,24.855851603489295,70.0,1.1276594027876854,90.0,3.982345402240753,0.948435366153717,1.199345795547261,0.0238973010320749,0.0625
4,830,growth,1,204,0,204,0,204,1.0,0.0,21.568627450980394,0.0,21.568627450980394,0.0,4400.0,22.5,37.424103185095554,24.92660946351397,8.811172788378183,0.3534846085375323,73.0,69.0,1.0579710144927537,65.94133801699762,40.19950248448356,0.0,0.0,24.92660946351397,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,76.17564196146826,40.19950248448356,15.0,-0.0004901960784313,0.0,-0.1,17,17,21,13,4,4,46.61538461538461,49.0,47.1764705882353,47.1764705882353,1900.0,-0.0058823529411764,0.0,19.240438718421785,24.843217634687235,1.6343663519085717e-22,24.843217634687235,70.0,1.1047196887871795,90.0,3.9823461174964905,0.948579803109169,1.1317905128483403,0.0239905719681069,0.0588235294117647
4,840,growth,1,204,0,204,0,204,1.0,0.0,21.563725490196077,0.0,21.563725490196077,0.0,4399.0,22.5,37.41985020443688,24.91662781410564,8.760981080864667,0.351611829105741,72.0,69.0,1.0434782608695652,65.49797717934294,39.11521443121589,0.0,0.0,24.91662781410564,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,75.19933593881329,39.11521443121589,15.0,-0.0004901960784313,0.0,-0.1,17,17,21,13,4,4,47.07692307692308,49.75,47.705882352941174,47.705882352941174,1900.0,0.0529411764705882,0.0,19.255047405467312,24.869985701991062,2.2330089440100593e-22,24.869985701991062,70.0,1.1273394437397228,90.0,3.982346773147583,0.9486889392137527,1.13264984738043,0.0237423519179621,0.0588235294117647
4,850,growth,1,204,0,204,0,204,1.0,0.0,21.53921568627451,0.0,21.53921568627451,0.0,4394.0,22.5,37.398578046385346,24.858365119563427,8.832418767770095,0.3553097207031938,73.0,69.0,1.0579710144927537,65.39518645304526,39.0,0.0,0.0,24.858365119563427,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,74.88386578284215,39.0,15.0,-0.0024509803921568,0.0,-0.5,18,18,22,13,4,5,46.92307692307692,40.6,45.166666666666664,45.166666666666664,1900.0,0.0111111111111111,0.0,19.277215971666223,24.88447340796975,2.982983695432505e-22,24.88447340796975,70.0,1.1174190698398483,90.0,3.982347071170807,0.9488033056259156,1.0709564428703455,0.023711212757277,0.0555555555555555
4,860,growth,1,204,0,204,0,204,1.0,0.0,21.62745098039216,0.0,21.62745098039216,0.0,4412.0,22.5,37.47510130530516,24.930610514107208,8.785996406732577,0.3524180204797208,73.0,69.0,1.0579710144927537,64.81193123696052,38.0,0.0,0.0,24.930610514107208,0.0,0.25,0.0,0.0,0.0,0.0,73.91256232813987,38.0,15.0,0.0088235294117647,0.0,1.8,18,18,22,13,4,5,47.07692307692308,41.8,45.611111111111114,45.611111111111114,1900.0,0.0444444444444444,0.0,19.35010510332444,24.854828516642257,4.55607785733922e-22,24.854828516642257,70.0,1.1437458768486977,90.0,3.982347309589386,0.9489858597517014,1.0750058390735802,0.0235689465326728,0.0555555555555555
4,870,growth,1,204,0,204,0,204,1.0,0.0,21.61764705882353,0.0,21.61764705882353,0.0,4410.0,22.5,37.46660643920819,24.972096868772113,8.818364763782453,0.3531287264390648,73.0,70.0,1.042857142857143,64.25114104472206,37.0,0.0,0.0,24.972096868772113,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,72.90444821216494,37.0,15.0,-0.0009803921568627,0.0,-0.2,18,18,22,13,4,5,47.0,44.6,46.333333333333336,46.333333333333336,1900.0,0.0722222222222222,0.0,19.418851034314024,24.839341472176944,7.23194506385643e-22,24.839341472176944,70.0,1.1713005527853966,90.0,3.98234748840332,0.9492336064577104,1.0788250574618905,0.02328399404594,0.0555555555555555
4,880,growth,1,204,0,204,0,204,1.0,0.0,21.66176470588235,0.0,21.66176470588235,0.0,4419.0,22.5,37.50481818441693,24.991881667321696,8.812822573319377,0.3526274127987187,71.0,69.0,1.0289855072463767,64.23677241247145,37.013511046643494,0.0,0.0,24.991881667321696,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,72.86468679666072,37.013511046643494,15.0,0.0044117647058823,0.0,0.9,18,18,22,14,4,4,46.785714285714285,44.5,46.27777777777778,46.27777777777778,1900.0,-0.0055555555555555,0.0,19.474948873706893,24.84208911072974,1.1668689476844815e-21,24.84208911072974,70.0,1.1677497931652598,90.0,3.982347548007965,0.9495058655738832,1.081941604094827,0.0233792903645941,0.0555555555555555
4,890,growth,1,204,0,204,0,204,1.0,0.0,21.602941176470587,0.0,21.602941176470587,0.0,4407.0,22.5,37.45386052748055,24.939408591088544,8.786415019344208,0.3523104803088156,72.0,69.0,1.0434782608695652,64.06772933435775,36.0,0.0,0.0,24.939408591088544,0.0,0.2401960784313725,0.0,0.0,0.0,0.0,72.27546277813255,36.0,15.0,-0.0058823529411764,0.0,-1.2,18,18,22,15,4,3,46.46666666666667,45.0,46.22222222222222,46.22222222222222,1900.0,-0.0055555555555555,0.0,19.49550480001113,24.8826826319975,3.4415035360934286e-21,24.8826826319975,70.0,1.1832428036464586,90.0,3.982347548007965,0.9498173892498016,1.0830836000006183,0.0234320971153979,0.0555555555555555
4,900,growth,1,204,0,204,0,204,1.0,0.0,21.61764705882353,0.0,21.61764705882353,0.0,4410.0,22.5,37.46660643920819,24.901087776330172,8.772239366879157,0.352283379974173,72.0,69.0,1.0434782608695652,63.594340272566996,35.014282800023196,0.0,0.0,24.901087776330172,0.0,0.2352941176470588,0.0,0.0,0.0,0.0,71.48249411692854,35.014282800023196,15.0,0.0014705882352941,0.0,0.3,18,18,22,15,4,3,46.93333333333333,45.666666666666664,46.72222222222222,46.72222222222222,1900.0,0.05,0.0,19.532588061164407,24.90971591425877,5.656313028114767e-21,24.90971591425877,70.0,1.2072102717227406,90.0,3.98234760761261,0.9501968175172806,1.0851437811758005,0.0232254317017412,0.0555555555555555
4,910,growth,1,204,0,204,0,204,1.0,0.0,21.59313725490196,0.0,21.59313725490196,0.0,4405.0,22.5,37.44536084269449,24.912533406594253,8.799623998141708,0.3532207605916338,72.0,69.0,1.0434782608695652,63.49436095558314,35.22782990761707,0.0,0.0,24.912533406594253,0.0,0.2401960784313725,0.0,0.0,0.0,0.0,71.37233673294324,35.22782990761707,15.0,-0.0024509803921568,0.0,-0.5,18,18,22,15,4,3,46.266666666666666,45.333333333333336,46.111111111111114,46.111111111111114,1900.0,-0.0611111111111111,0.0,19.60289288034626,24.898609965455297,9.033612891578664e-21,24.898609965455297,70.0,1.2215197756886482,90.0,3.98234760761261,0.9506372809410096,1.089049604463681,0.0236179432293328,0.0555555555555555
4,920,growth,1,204,0,204,0,204,1.0,0.0,21.53921568627451,0.0,21.53921568627451,0.0,4394.0,22.5,37.398578046385346,24.89531377322539,8.767265776867404,0.3521653053554398,72.0,69.0,1.0434782608695652,63.14738423440438,34.0,0.0,0.0,24.89531377322539,0.0,0.2401960784313725,0.0,0.0,0.0,0.0,70.6737147558126,34.0,15.0,-0.005392156862745,0.0,-1.1,18,18,22,15,4,3,46.46666666666667,48.0,46.72222222222222,46.72222222222222,1900.0,0.0611111111111111,0.0,19.64626043918086,24.921531920339547,1.2001444780233971e-20,24.921531920339547,70.0,1.2277015290326545,90.0,3.9823477268218994,0.9511086046695708,1.0914589132878256,0.0233605950525337,0.0555555555555555
4,930,growth,1,204,0,204,0,204,1.0,0.0,21.583333333333332,0.0,21.583333333333332,0.0,4403.0,22.5,37.43685922813545,24.94176904560059,8.744856217156814,0.3506109049910914,72.0,70.0,1.0285714285714285,63.24503632585366,35.014282800023196,0.0,0.0,24.94176904560059,0.0,0.2352941176470588,0.0,0.0,0.0,0.0,70.89388134382149,35.014282800023196,15.0,0.0044117647058823,0.0,0.9,18,18,22,15,4,3,46.666666666666664,47.333333333333336,46.77777777777778,46.77777777777778,1900.0,0.0055555555555555,0.0,19.72940338826647,24.892352543625176,1.933881789195233e-20,24.892352543625176,70.0,1.237392243411806,90.0,3.9823477268218994,0.9515942186117172,1.096077966014804,0.0234315954730005,0.0555555555555555
4,940,growth,1,204,0,204,0,204,1.0,0.0,21.612745098039216,0.0,21.612745098039216,0.0,4409.0,22.5,37.462358283807134,24.93846627479267,8.79883439494665,0.3528217933690792,72.0,71.0,1.0140845070422535,62.96593492319855,33.015148038438355,0.0,0.0,24.93846627479267,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,70.43727213262511,33.015148038438355,15.0,0.0029411764705882,0.0,0.6,18,18,22,15,4,3,46.93333333333333,49.333333333333336,47.333333333333336,47.333333333333336,1900.0,0.0555555555555555,0.0,19.78703894802168,24.88689727409213,2.8355873106878085e-20,24.88689727409213,70.0,1.2561859712004662,90.0,3.9823477268218994,0.952104151248932,1.09927994155676,0.0232242241173963,0.0555555555555555
4,950,growth,1,204,0,204,0,204,1.0,0.0,21.637254901960784,0.0,21.637254901960784,0.0,4414.0,22.5,37.48359424621993,24.977478063005265,8.772557563666211,0.3512187075707797,73.0,71.0,1.028169014084507,62.64607505590681,33.015148038438355,0.0,0.0,24.977478063005265,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,69.92095263630203,33.015148038438355,15.0,0.0024509803921568,0.0,0.5,18,18,22,15,4,3,46.733333333333334,49.666666666666664,47.22222222222222,47.22222222222222,1900.0,-0.0111111111111111,0.0,19.852756107554715,24.877588085099763,3.264054230528695e-20,24.877588085099763,70.0,1.2775327165921528,90.0,3.9823477268218994,0.9526312351226808,1.1029308948641507,0.0233561836559467,0.0555555555555555
4,960,growth,1,204,0,204,0,204,1.0,0.0,21.647058823529413,0.0,21.647058823529413,0.0,4416.0,22.5,37.492085263260826,24.981271487992142,8.753812024804446,0.35041499104688,72.0,71.0,1.0140845070422535,62.36736369059925,32.2490309931942,0.0,0.0,24.981271487992142,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,69.43787144763311,32.2490309931942,15.0,0.0009803921568627,0.0,0.2,18,18,22,15,4,3,46.93333333333333,51.333333333333336,47.666666666666664,47.666666666666664,1900.0,0.0444444444444444,0.0,19.901524655959182,24.885905050763895,4.759267470817834e-20,24.885905050763895,70.0,1.289291185637315,90.0,3.9823477268218994,0.9531655609607697,1.1056402586643992,0.0231952501817706,0.0555555555555555
4,970,growth,1,204,0,204,0,204,1.0,0.0,21.59313725490196,0.0,21.59313725490196,0.0,4405.0,22.5,37.44536084269449,24.89789951222151,8.778348777846968,0.3525738696767566,72.0,70.0,1.0285714285714285,62.207410020169064,32.0,0.0,0.0,24.89789951222151,0.0,0.25,0.0,0.0,0.0,0.0,69.06481902744582,32.0,15.0,-0.005392156862745,0.0,-1.1,18,18,22,15,4,3,47.06666666666667,52.333333333333336,47.94444444444444,47.94444444444444,1900.0,0.0277777777777777,0.0,19.91302400009305,24.93199004378973,6.00757508171766e-20,24.93199004378973,70.0,1.29197296500206,90.0,3.9823477268218994,0.9536909610033036,1.1062791111162804,0.0230741877173731,0.0555555555555555
4,980,growth,1,204,0,204,0,204,1.0,0.0,21.534313725490197,0.0,21.534313725490197,0.0,4393.0,22.5,37.394322162667855,24.879953002679393,8.804984416158069,0.3538987559666947,72.0,70.0,1.0285714285714285,62.386767243791546,32.01562118716424,0.0,0.0,24.879953002679393,0.0,0.2352941176470588,0.0,0.0,0.0,0.0,69.35181992849381,32.01562118716424,15.0,-0.0058823529411764,0.0,-1.2,18,18,22,15,4,3,47.6,53.0,48.5,48.5,1900.0,0.0555555555555555,0.0,19.963708999110203,24.932293854507744,6.775623173644845e-20,24.932293854507744,70.0,1.2923291896780331,90.0,3.9823477268218994,0.9541953057050704,1.109094944395011,0.0228679369978352,0.0555555555555555
4,990,growth,1,204,0,204,0,204,1.0,0.0,21.607843137254903,0.0,21.607843137254903,0.0,4408.0,22.5,37.45810964661924,24.942283556741803,8.797073327985133,0.3526971902140579,73.0,71.0,1.028169014084507,62.403060883488,32.55764119219941,0.0,0.0,24.942283556741803,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,69.47034167919603,32.55764119219941,15.0,0.0073529411764705,0.0,1.5,19,19,23,16,4,3,47.3125,40.333333333333336,46.21052631578947,46.21052631578947,1900.0,0.0263157894736842,0.0,20.046572802113552,24.892611718645284,1.221563305397359e-19,24.892611718645284,70.0,1.2762789569402997,90.0,3.9823477268218994,0.9546745866537094,1.055082779058608,0.0228320874739334,0.0526315789473684
4,1000,growth,1,204,0,204,0,204,1.0,0.0,21.568627450980394,0.0,21.568627450980394,0.0,4400.0,22.5,37.424103185095554,24.88703073520375,8.813553700378149,0.3541424364422473,73.0,69.0,1.0579710144927537,62.13760650791906,33.06055050963308,0.0,0.0,24.88703073520375,0.0,0.25,0.0,0.0,0.0,0.0,68.99394850240061,33.06055050963308,15.0,-0.0039215686274509,0.0,-0.8,19,19,23,16,4,3,47.1875,40.666666666666664,46.1578947368421,46.1578947368421,1900.0,-0.0052631578947368,0.0,20.061025011773204,24.92367815503887,6.823312962542511e-20,24.92367815503887,69.97285220497533,1.2957715556809777,90.0,3.9823477268218994,0.9551028162240982,1.055843421672274,0.022874600925625,0.0526315789473684
4,1010,growth,1,204,0,204,0,204,1.0,0.0,21.58823529411765,0.0,21.58823529411765,0.0,4404.0,22.5,37.441110276718746,24.97858937319998,8.800235591652177,0.352311151769608,74.0,70.0,1.0571428571428572,61.46837809326697,32.0624390837628,0.0,0.0,24.97858937319998,0.0,0.2401960784313725,0.0,0.0,0.0,0.0,67.94937224080401,32.0624390837628,15.0,0.0019607843137254,0.0,0.4,19,19,23,16,4,3,47.625,40.333333333333336,46.473684210526315,46.473684210526315,1900.0,0.031578947368421,0.0,20.149291323680504,24.87266736872056,1.4948742878190166e-19,24.87266736872056,69.97856140136719,1.3253870261342902,90.0,3.9823477268218994,0.9554450213909148,1.060489017035816,0.0228191294718918,0.0526315789473684
4,1020,growth,1,204,0,204,0,204,1.0,0.0,21.544117647058822,0.0,21.544117647058822,0.0,4395.0,22.5,37.40283344584685,24.89082184449568,8.742946774830154,0.3512518320789619,74.0,69.0,1.072463768115942,61.82490611882086,32.0624390837628,0.0,0.0,24.89082184449568,0.0,0.2401960784313725,0.0,0.0,0.0,0.0,68.41668865185471,32.0624390837628,15.0,-0.0044117647058823,0.0,-0.9,19,19,23,16,4,3,47.875,42.666666666666664,47.05263157894737,47.05263157894737,1900.0,0.0578947368421052,0.0,20.134845401726515,24.932273453357173,2.5772888800769983e-19,24.932273453357173,70.0,1.3182294329530315,90.0,3.9823477268218994,0.9556888788938522,1.0597287053540272,0.0225221984359357,0.0526315789473684
4,1030,growth,1,204,0,204,0,204,1.0,0.0,21.62254901960784,0.0,21.62254901960784,0.0,4411.0,22.5,37.470854112986274,24.933086239700355,8.813924104502648,0.3535031331367413,72.0,69.0,1.0434782608695652,61.78490183017046,31.064449134018133,0.0,0.0,24.933086239700355,0.0,0.25,0.0,0.0,0.0,0.0,68.40354352070501,31.064449134018133,15.0,0.0078431372549019,0.0,1.6,19,19,23,16,4,3,48.4375,42.333333333333336,47.473684210526315,47.473684210526315,1900.0,0.0421052631578947,0.0,20.224225212545957,24.888602331572887,1.7222806736071549e-18,24.888602331572887,70.0,1.3218191022935666,90.0,3.9823477268218994,0.9558588862419128,1.0644329059234714,0.0224215357123569,0.0526315789473684
4,1040,growth,1,204,0,204,0,204,1.0,0.0,21.529411764705884,0.0,21.529411764705884,0.0,4392.0,22.5,37.390065794529015,24.843048254886725,8.74213518293976,0.3518946263456276,73.0,69.0,1.0579710144927537,60.88769553657405,30.066592756745816,0.0,0.0,24.843048254886725,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,66.79947475845387,30.066592756745816,15.0,-0.009313725490196,0.0,-1.9,19,19,23,16,4,3,48.4375,43.333333333333336,47.63157894736842,47.63157894736842,1900.0,0.0157894736842105,0.0,20.205906559439267,24.95773360308479,1.6490280788003241e-18,24.95773360308479,70.0,1.35296252526735,90.0,3.9823477268218994,0.9559968262910844,1.0634687662862772,0.022326968573966,0.0526315789473684
4,1050,growth,1,204,0,204,0,204,1.0,0.0,21.57843137254902,0.0,21.57843137254902,0.0,4402.0,22.5,37.43260769678018,24.90760760094875,8.778327171062953,0.3524355815983137,73.0,68.0,1.0735294117647058,60.86049221364748,30.066592756745816,0.0,0.0,24.90760760094875,0.0,0.2401960784313725,0.0,0.0,0.0,0.0,66.79034045838024,30.066592756745816,15.0,0.0049019607843137,0.0,1.0,19,19,23,16,4,3,48.6875,44.0,47.94736842105263,47.94736842105263,1900.0,0.031578947368421,0.0,20.297914790172204,24.911075816434973,3.9477308621192075e-18,24.911075816434973,70.0,1.353417352626198,90.0,3.9823477268218994,0.9561029970645905,1.0683113047459054,0.0222809163448652,0.0526315789473684
4,1060,growth,1,204,0,204,0,204,1.0,0.0,21.607843137254903,0.0,21.607843137254903,0.0,4408.0,22.5,37.45810964661924,24.894542580585373,8.860125883218629,0.3559063539543971,73.0,69.0,1.0579710144927537,60.70776506138845,29.068883707497267,0.0,0.0,24.894542580585373,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,66.56434482702838,29.068883707497267,15.0,0.0029411764705882,0.0,0.6,19,19,23,16,4,3,49.125,43.333333333333336,48.21052631578947,48.21052631578947,1900.0,0.0263157894736842,0.0,20.357936569288665,24.896176674786737,2.8213278808282247e-17,24.896176674786737,70.0,1.3731680528113717,90.0,3.9823477268218994,0.9561773091554642,1.071470345752035,0.0222248215821928,0.0526315789473684
4,1070,growth,1,204,0,204,0,204,1.0,0.0,21.524509803921568,0.0,21.524509803921568,0.0,4391.0,22.5,37.38580894180337,24.81646265054146,8.783804376021166,0.3539507019881222,73.0,68.0,1.0735294117647058,60.7673772956723,30.066592756745816,0.0,0.0,24.81646265054146,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,66.64547091037306,30.066592756745816,15.0,-0.0083333333333333,0.0,-1.7,19,19,23,16,4,3,49.5,44.0,48.63157894736842,48.63157894736842,1900.0,0.0421052631578947,0.0,20.36177164900537,24.951870001998603,1.941678898967599e-17,24.951870001998603,70.0,1.3592168406436318,90.0,3.9823477268218994,0.9562366008758544,1.071672192052914,0.0220365494036854,0.0526315789473684
4,1080,growth,1,204,0,204,0,204,1.0,0.0,21.55392156862745,0.0,21.55392156862745,0.0,4397.0,22.5,37.411342792662865,24.87203369372715,8.742125176812744,0.3514841321165285,73.0,69.0,1.0579710144927537,60.85301691154801,29.42787793912432,0.0,0.0,24.87203369372715,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,66.72504515638445,29.42787793912432,15.0,0.0029411764705882,0.0,0.6,19,19,23,16,4,3,49.8125,43.333333333333336,48.78947368421053,48.78947368421053,1900.0,0.0157894736842105,0.0,20.438305139541622,24.917741261276543,8.681331283610137e-17,24.917741261276543,70.0,1.3706792443990707,90.0,3.9823477268218994,0.9563114643096924,1.0757002705021907,0.0220477941095378,0.0526315789473684
4,1090,growth,1,204,0,204,0,204,1.0,0.0,21.583333333333332,0.0,21.583333333333332,0.0,4403.0,22.5,37.43685922813545,24.912490740535834,8.80494925054827,0.3534351238602362,74.0,69.0,1.072463768115942,60.973551001751126,30.01666203960727,0.0,0.0,24.912490740535834,0.0,0.2401960784313725,0.0,0.0,0.0,0.0,66.96276567548581,30.01666203960727,15.0,0.0029411764705882,0.0,0.6,19,19,23,16,4,3,50.125,44.0,49.1578947368421,49.1578947368421,1900.0,0.0368421052631578,0.0,20.51798869114296,24.878727585661647,8.25821715403852e-17,24.878727585661647,70.0,1.3468304982310848,90.0,3.9823477268218994,0.956400066614151,1.0798941416391032,0.0219678679776691,0.0526315789473684
4,1100,growth,1,204,0,204,0,204,1.0,0.0,21.65686274509804,0.0,21.65686274509804,0.0,4418.0,22.5,37.50057435773467,25.01129341005928,8.812871546401327,0.3523556899643135,74.0,69.0,1.072463768115942,60.976489080530506,30.01666203960727,0.0,0.0,25.01129341005928,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,67.04566923961576,30.01666203960727,15.0,0.0073529411764705,0.0,1.5,19,19,23,15,4,4,51.46666666666667,43.25,49.73684210526316,49.73684210526316,1900.0,0.0578947368421052,0.0,20.60409489332461,24.83427495582431,1.615649303365712e-16,24.83427495582431,70.0,1.3466971226428683,90.0,3.9823477268218994,0.9564521461725236,1.0844260470170848,0.0218032750193911,0.0526315789473684
4,1110,growth,1,204,0,204,0,204,1.0,0.0,21.563725490196077,0.0,21.563725490196077,0.0,4399.0,22.5,37.41985020443688,24.974088429352424,8.76664281865268,0.3510295418169943,74.0,69.0,1.072463768115942,61.41189680978892,31.0,0.0,0.0,24.974088429352424,0.0,0.2401960784313725,0.0,0.0,0.0,0.0,67.75299395511014,31.0,15.0,-0.009313725490196,0.0,-1.9,19,19,23,15,4,4,51.666666666666664,42.75,49.78947368421053,49.78947368421053,1900.0,0.0052631578947368,0.0,20.613923068140068,24.871468413109874,2.8318710572577555e-16,24.871468413109874,70.0,1.3356034983145564,90.0,3.9823477268218994,0.956416517496109,1.0849433193757931,0.0217906163510994,0.0526315789473684
4,1120,growth,1,204,0,204,0,204,1.0,0.0,21.602941176470587,0.0,21.602941176470587,0.0,4407.0,22.5,37.45386052748055,24.96777270241131,8.762994606584712,0.350972219710187,74.0,69.0,1.072463768115942,61.09428586636498,31.0,0.0,0.0,24.96777270241131,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,67.21571381868627,31.0,15.0,0.0039215686274509,0.0,0.8,19,19,23,14,4,5,52.0,44.4,50.0,50.0,1900.0,0.0210526315789473,0.0,20.64275693893433,24.877021041570924,4.705535735607531e-16,24.877021041570924,70.0,1.3435592918019543,90.0,3.9823477268218994,0.9563386291265488,1.0864608915228593,0.0217292178304571,0.0526315789473684
4,1130,growth,1,204,0,204,0,204,1.0,0.0,21.524509803921568,0.0,21.524509803921568,0.0,4391.0,22.5,37.38580894180337,24.85209647765712,8.757479433706955,0.3523839303287844,73.0,69.0,1.0579710144927537,61.31831427330804,31.016124838541646,0.0,0.0,24.85209647765712,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,67.4663933831139,31.016124838541646,15.0,-0.0078431372549019,0.0,-1.6,19,19,23,14,4,5,52.714285714285715,45.8,50.89473684210526,50.89473684210526,1900.0,0.0894736842105263,0.0,20.618017930610502,24.93797706155216,7.715112649921027e-16,24.93797706155216,70.0,1.3358284156573446,90.0,3.9823477268218994,0.9563081413507462,1.0851588384531845,0.0213216317793283,0.0526315789473684
4,1140,growth,1,204,0,204,0,204,1.0,0.0,21.50980392156863,0.0,21.50980392156863,0.0,4388.0,22.5,37.37303547444967,24.90465949291704,8.747038432774309,0.3512209606905885,73.0,69.0,1.0579710144927537,61.06018702078437,31.016124838541646,0.0,0.0,24.90465949291704,0.0,0.2401960784313725,0.0,0.0,0.0,0.0,67.01594442103449,31.016124838541646,15.0,-0.0014705882352941,0.0,-0.3,19,19,23,14,4,5,51.92857142857143,45.8,50.31578947368421,50.31578947368421,1900.0,-0.0578947368421052,0.0,20.674646915174,24.900635223762663,1.3582691053068648e-15,24.900635223762663,70.0,1.356392022026213,90.0,3.9823477268218994,0.9563387632369996,1.0881393113249471,0.0216261997020648,0.0526315789473684
4,1150,growth,1,204,0,204,0,204,1.0,0.0,21.53921568627451,0.0,21.53921568627451,0.0,4394.0,22.5,37.398578046385346,24.964330142651743,8.823250989953598,0.3534343176658687,75.0,69.0,1.0869565217391304,60.63194226621039,30.0,0.0,0.0,24.964330142651743,0.0,0.2352941176470588,0.0,0.0,0.0,0.0,66.50380971924143,30.0,15.0,0.0029411764705882,0.0,0.6,19,19,23,14,4,5,52.07142857142857,46.2,50.526315789473685,50.526315789473685,1900.0,0.0210526315789473,0.0,20.74974334473703,24.846746117460963,1.8250309318613684e-15,24.846746117460963,70.0,1.3842567864217257,90.0,3.9823477268218994,0.9563919603824615,1.0920917549861595,0.021614315984101,0.0526315789473684
