run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell
3,800,growth,1,204,0,204,0,204,1.0,0.0,21.637254901960784,0.0,21.637254901960784,0.0,4414.0,22.5,37.48359424621993,24.985608104907865,8.793202521199598,0.3519306988358778,70.0,72.0,0.9722222222222222,66.59053110691578,40.311288741492746,0.0,0.0,24.985608104907865,0.0,0.2401960784313725,0.0,0.0,0.0,0.0,78.26730712269087,40.311288741492746,15.0,-0.0058823529411764,0.0,-1.2,16,16,20,11,4,5,50.54545454545455,47.4,49.5625,49.5625,1900.0,0.075,0.0,19.10988663224613,24.873129190183153,5.069572790885091e-22,24.873129190183153,70.0,0.8690047888085246,90.0,3.982346296310425,0.94967582821846,1.1943679145153832,0.0240982176951401,0.0625
3,810,growth,1,204,0,204,0,204,1.0,0.0,21.573529411764707,0.0,21.573529411764707,0.0,4401.0,22.5,37.428355682488416,24.9840461799751,8.738351082079868,0.3497572418467479,69.0,72.0,0.9583333333333334,66.59645830653879,40.19950248448356,0.0,0.0,24.9840461799751,0.0,0.25,0.0,0.0,0.0,0.0,78.17614536377248,40.19950248448356,15.0,-0.0063725490196078,0.0,-1.3,16,16,20,11,4,5,51.54545454545455,47.4,50.25,50.25,1900.0,0.06875,0.0,19.122336747599583,24.88538898206225,3.935909010429592e-22,24.88538898206225,70.0,0.8698395071551204,90.0,3.982346296310425,0.9501983970403672,1.195146046724974,0.0237840009298502,0.0625
3,820,growth,1,204,0,204,0,204,1.0,0.0,21.558823529411764,0.0,21.558823529411764,0.0,4398.0,22.5,37.415596740347624,24.92468828013515,8.76213059763983,0.3515442399583871,69.0,72.0,0.9583333333333334,66.6056581826839,40.19950248448356,0.0,0.0,24.92468828013515,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,78.05112215364647,40.19950248448356,15.0,-0.0014705882352941,0.0,-0.3,16,16,20,11,4,5,52.09090909090909,48.6,51.0,51.0,1900.0,0.075,0.0,19.125274662878,24.90411829480938,5.116910717928475e-22,24.90411829480938,70.0,0.8734377827495337,90.0,3.982346296310425,0.9506863355636596,1.195329666429875,0.0234378365966642,0.0625
3,830,growth,1,204,0,204,0,204,1.0,0.0,21.563725490196077,0.0,21.563725490196077,0.0,4399.0,22.5,37.41985020443688,24.96012871353892,8.741452273508592,0.3502166344505682,68.0,72.0,0.9444444444444444,66.64482004042817,40.19950248448356,0.0,0.0,24.96012871353892,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,78.26919453410879,40.19950248448356,15.0,0.0004901960784313,0.0,0.1,16,16,20,11,4,5,51.90909090909091,48.8,50.9375,50.9375,1900.0,-0.00625,0.0,19.168248321495803,24.881580932467593,6.395605747655643e-22,24.881580932467593,70.0,0.8688420094549656,90.0,3.9823463559150696,0.9511798620224,1.1980155200934877,0.0235193230938598,0.0625
3,840,growth,1,204,0,204,0,204,1.0,0.0,21.59803921568627,0.0,21.59803921568627,0.0,4406.0,22.5,37.44961092622702,24.88513231113056,8.827783759011192,0.3547412828125781,68.0,74.0,0.918918918918919,66.59762899805837,39.11521443121589,0.0,0.0,24.88513231113056,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,78.13207814147204,39.11521443121589,15.0,0.0034313725490196,0.0,0.7,17,17,21,12,4,5,51.75,43.4,49.294117647058826,49.294117647058826,1900.0,0.1352941176470588,0.0,19.165034186606313,24.902436377955414,1.721413341557584e-21,24.902436377955414,70.0,0.861792827353758,90.0,3.9823463559150696,0.95163331925869,1.1273549521533126,0.0228699691964275,0.0588235294117647
3,850,growth,1,204,0,204,0,204,1.0,0.0,21.59313725490196,0.0,21.59313725490196,0.0,4405.0,22.5,37.44536084269449,24.916622979802856,8.756574058193074,0.3514350265399552,68.0,73.0,0.9315068493150684,66.16200240315462,38.11823710509184,0.0,0.0,24.916622979802856,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,77.23129325074187,38.11823710509184,15.0,-0.0004901960784313,0.0,-0.1,17,17,21,12,4,5,52.583333333333336,43.0,49.76470588235294,49.76470588235294,1900.0,0.0470588235294117,0.0,19.182676324657365,24.903011621213427,1.9897027298136846e-21,24.903011621213427,70.0,0.8672209969338249,90.0,3.9823464155197144,0.9519951045513152,1.1283927249798449,0.0226745583033775,0.0588235294117647
3,860,growth,1,204,0,204,0,204,1.0,0.0,21.519607843137255,0.0,21.519607843137255,0.0,4390.0,22.5,37.381551604325374,24.85662120375239,8.796569792945565,0.3538924184763142,68.0,72.0,0.9444444444444444,65.7245010352424,38.11823710509184,0.0,0.0,24.85662120375239,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,76.24660569236028,38.11823710509184,15.0,-0.0073529411764705,0.0,-1.5,17,17,21,12,4,5,53.083333333333336,44.6,50.588235294117645,50.588235294117645,1900.0,0.0823529411764705,0.0,19.171715138005275,24.92722619748583,1.0526212535981509e-21,24.92722619748583,70.0,0.8882236200220445,90.0,3.982346534729004,0.952267810702324,1.127747949294428,0.0222926920209363,0.0588235294117647
3,870,growth,1,204,0,204,0,204,1.0,0.0,21.426470588235293,0.0,21.426470588235293,0.0,4371.0,22.5,37.30056986842626,24.858859258328582,8.781566352269076,0.3532570123597665,69.0,72.0,0.9583333333333334,65.19976180660701,37.8549864614954,0.0,0.0,24.858859258328582,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,75.32246591711099,37.8549864614954,15.0,-0.009313725490196,0.0,-1.9,17,17,21,12,4,5,54.0,45.2,51.411764705882355,51.411764705882355,1900.0,0.0823529411764705,0.0,19.19234647470362,24.913997509900263,8.223826304711767e-22,24.913997509900263,70.0,0.9018286817214068,90.0,3.982346534729004,0.9524952620267868,1.128961557335507,0.0219592064927959,0.0588235294117647
3,880,growth,1,204,0,204,0,204,1.0,0.0,21.465686274509803,0.0,21.465686274509803,0.0,4379.0,22.5,37.33468885097101,24.83988584777497,8.741423769095721,0.3519107866543893,69.0,73.0,0.9452054794520548,65.16966725134372,37.12142238654117,0.0,0.0,24.83988584777497,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,75.29127928440533,37.12142238654117,15.0,0.0039215686274509,0.0,0.8,17,17,21,12,4,5,54.833333333333336,45.8,52.1764705882353,52.1764705882353,1900.0,0.0764705882352941,0.0,19.20072901950163,24.91903055415434,1.4996669471794279e-21,24.91903055415434,70.0,0.9108213966383654,90.0,3.982346534729004,0.9526908844709396,1.1294546482059782,0.0216468196386715,0.0588235294117647
3,890,growth,1,204,0,204,0,204,1.0,0.0,21.45098039215686,0.0,21.45098039215686,0.0,4376.0,22.5,37.32189788770486,24.84895588185973,8.731763138507905,0.3513935627726828,68.0,72.0,0.9444444444444444,65.04596768156212,37.12142238654117,0.0,0.0,24.84895588185973,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,74.91280818601965,37.12142238654117,15.0,-0.0014705882352941,0.0,-0.3,18,18,22,12,4,6,52.916666666666664,46.5,50.77777777777778,50.77777777777778,1900.0,0.15,0.0,19.231382762684543,24.903148230384375,2.1561466485131618e-21,24.903148230384375,70.0,0.8871346389253935,90.0,3.9823465943336487,0.9528128951787947,1.0684101534824746,0.0210409001779918,0.0555555555555555
3,900,growth,1,204,0,204,0,204,1.0,0.0,21.455882352941178,0.0,21.455882352941178,0.0,4377.0,22.5,37.32616202915124,24.8573737904364,8.750991577171511,0.3520481146137151,69.0,72.0,0.9583333333333334,64.67281950690581,36.12478373637688,0.0,0.0,24.8573737904364,0.0,0.2401960784313725,0.0,0.0,0.0,0.0,74.30515380814441,36.12478373637688,15.0,0.0004901960784313,0.0,0.1,18,18,22,12,4,6,53.25,47.166666666666664,51.22222222222222,51.22222222222222,1900.0,0.0444444444444444,0.0,19.270527409572228,24.884866836024266,2.87859680918594e-21,24.884866836024266,70.0,0.8936063763168123,90.0,3.9823466539382935,0.9528173804283142,1.070584856087346,0.0209007889474753,0.0555555555555555
3,910,growth,1,204,0,204,0,204,1.0,0.0,21.529411764705884,0.0,21.529411764705884,0.0,4392.0,22.5,37.390065794529015,24.90997633123084,8.730252635874683,0.3504721369377274,69.0,73.0,0.9452054794520548,64.73347620369974,36.05551275463989,0.0,0.0,24.90997633123084,0.0,0.2401960784313725,0.0,0.0,0.0,0.0,74.44411909414929,36.05551275463989,15.0,0.0073529411764705,0.0,1.5,18,18,22,12,4,6,53.416666666666664,47.0,51.27777777777778,51.27777777777778,1900.0,0.0055555555555555,0.0,19.32866899172465,24.85581592485017,4.750206738692788e-21,24.85581592485017,70.0,0.8860820242100291,90.0,3.982346773147583,0.9527072310447692,1.073814943984703,0.0209411365024102,0.0555555555555555
3,920,growth,1,204,0,204,0,204,1.0,0.0,21.58823529411765,0.0,21.58823529411765,0.0,4404.0,22.5,37.441110276718746,24.88237120041734,8.782124614566435,0.3529456474959724,69.0,73.0,0.9452054794520548,64.57125528642577,37.05401462729781,0.0,0.0,24.88237120041734,0.0,0.25,0.0,0.0,0.0,0.0,74.11909798153343,37.05401462729781,15.0,0.0058823529411764,0.0,1.2,19,19,23,13,4,6,50.23076923076923,47.833333333333336,49.473684210526315,49.473684210526315,1900.0,0.0894736842105263,0.0,19.353178996665804,24.867032714918547,4.41543759868205e-21,24.867032714918547,70.0,0.9184643579156776,90.0,3.982346832752228,0.952503815293312,1.0185883682455683,0.0205884882943253,0.0526315789473684
3,930,growth,1,204,0,204,0,204,1.0,0.0,21.465686274509803,0.0,21.465686274509803,0.0,4379.0,22.5,37.33468885097101,24.82609531366992,8.811020063858898,0.3549096204028231,69.0,73.0,0.9452054794520548,64.72297024473092,36.05551275463989,0.0,0.0,24.82609531366992,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,74.36737548645101,36.05551275463989,15.0,-0.0122549019607843,0.0,-2.5,19,19,23,12,4,7,50.75,48.857142857142854,50.05263157894737,50.05263157894737,1900.0,0.0578947368421052,0.0,19.362994296877993,24.8936115620183,8.647789051779624e-21,24.8936115620183,70.0,0.9124307381479364,90.0,3.982346892356873,0.9522284120321274,1.0191049629935789,0.0203606669788412,0.0526315789473684
3,940,growth,1,204,0,204,0,204,1.0,0.0,21.50980392156863,0.0,21.50980392156863,0.0,4388.0,22.5,37.37303547444967,24.838239741757366,8.726414476256254,0.351329827193255,69.0,72.0,0.9583333333333334,64.64935011079551,37.013511046643494,0.0,0.0,24.838239741757366,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,74.13951884548999,37.013511046643494,15.0,0.0044117647058823,0.0,0.9,19,19,23,11,4,8,52.27272727272727,48.375,50.63157894736842,50.63157894736842,1900.0,0.0578947368421052,0.0,19.390086398405188,24.90483797297758,6.0318973320331295e-21,24.90483797297758,70.0,0.9139455196104552,90.0,3.982346951961518,0.9519280046224594,1.0205308630739574,0.0201560149671571,0.0526315789473684
3,950,growth,1,204,0,204,0,204,1.0,0.0,21.53921568627451,0.0,21.53921568627451,0.0,4394.0,22.5,37.398578046385346,24.943508401521413,8.739825575998115,0.3503847748805471,70.0,73.0,0.958904109589041,64.05636948914433,35.014282800023196,0.0,0.0,24.943508401521413,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,73.16018206572491,35.014282800023196,15.0,0.0029411764705882,0.0,0.6,19,19,23,11,4,8,52.90909090909091,49.25,51.36842105263158,51.36842105263158,1900.0,0.0736842105263157,0.0,19.48394084444233,24.846707820892338,2.0634430075137182e-20,24.846707820892338,70.0,0.9320179255385148,90.0,3.982346951961518,0.9516515880823136,1.0254705707601226,0.0199630541438958,0.0526315789473684
3,960,growth,1,204,0,204,0,204,1.0,0.0,21.544117647058822,0.0,21.544117647058822,0.0,4395.0,22.5,37.40283344584685,24.872825001469877,8.770494578341575,0.352613528130531,70.0,73.0,0.958904109589041,64.18100478395019,35.05709628591621,0.0,0.0,24.872825001469877,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,73.3409697092395,35.05709628591621,15.0,0.0004901960784313,0.0,0.1,19,19,23,11,4,8,53.72727272727273,49.625,52.0,52.0,1900.0,0.0631578947368421,0.0,19.488090099072924,24.879430873721255,3.6545783688483824e-20,24.879430873721255,70.0,0.93229593728718,90.0,3.982347011566162,0.9514010548591614,1.0256889525827857,0.0197247875496689,0.0526315789473684
3,970,growth,1,204,0,204,0,204,1.0,0.0,21.504901960784313,0.0,21.504901960784313,0.0,4387.0,22.5,37.36877668172039,24.854571428049976,8.744036391748264,0.3518079729139911,69.0,72.0,0.9583333333333334,62.73307148606229,33.06055050963308,0.0,0.0,24.854571428049976,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,70.72238975278906,33.06055050963308,15.0,-0.0039215686274509,0.0,-0.8,20,20,24,12,4,8,49.0,51.0,49.8,49.8,1900.0,0.04,0.0,19.51192415929308,24.899905027127733,2.9210230340548753e-20,24.899905027127733,70.0,0.9771680176258088,90.0,3.982347011566162,0.9511665999889374,0.975596207964654,0.019590285300495,0.05
3,980,growth,1,204,0,204,0,204,1.0,0.0,21.49019607843137,0.0,21.49019607843137,0.0,4384.0,22.5,37.355997390375464,24.87513533380935,8.764398092409756,0.352335694853387,70.0,72.0,0.9722222222222222,62.1743506240205,32.01562118716424,0.0,0.0,24.87513533380935,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,69.71312751175542,32.01562118716424,15.0,-0.0014705882352941,0.0,-0.3,20,20,24,12,4,8,50.0,50.25,50.1,50.1,1900.0,0.03,0.0,19.5809859902251,24.88179299410652,4.510404370590263e-20,24.88179299410652,70.0,0.9878866463899612,90.0,3.982347011566162,0.9509719014167786,0.979049299511255,0.0195419021858533,0.05
3,990,growth,1,204,0,204,0,204,1.0,0.0,21.44607843137255,0.0,21.44607843137255,0.0,4375.0,22.5,37.31763325901154,24.833444994047973,8.701611985886972,0.3503989071179031,69.0,72.0,0.9583333333333334,61.640515404137595,31.25699921617557,0.0,0.0,24.833444994047973,0.0,0.25,0.0,0.0,0.0,0.0,68.726922527122,31.25699921617557,15.0,-0.0044117647058823,0.0,-0.9,20,20,24,11,4,9,50.72727272727273,51.111111111111114,50.9,50.9,1900.0,0.08,0.0,19.61508059501648,24.916955349492092,7.767434041293701e-20,24.916955349492092,70.0,0.995820553600788,90.0,3.982347011566162,0.9508428424596786,0.980754029750824,0.0192682520579729,0.05
3,1000,growth,1,204,0,204,0,204,1.0,0.0,21.37254901960784,0.0,21.37254901960784,0.0,4360.0,22.5,37.253605245148115,24.811416769052933,8.768595844355241,0.3534097196453624,70.0,72.0,0.9722222222222222,61.63552618711912,31.016124838541646,0.0,0.0,24.811416769052933,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,68.7514660781251,31.016124838541646,15.0,-0.0073529411764705,0.0,-1.5,21,21,25,12,4,9,47.083333333333336,52.22222222222222,49.285714285714285,49.285714285714285,1900.0,0.0809523809523809,0.0,19.699424720277975,24.893491473852414,9.420871664702118e-20,24.893491473852414,70.0,0.97076277363868,90.0,3.982347130775452,0.950771614909172,0.9380678438227606,0.0190332605993023,0.0476190476190476
3,1010,growth,1,204,0,204,0,204,1.0,0.0,21.40686274509804,0.0,21.40686274509804,0.0,4367.0,22.5,37.28349866850768,24.79836592834494,8.716957091008451,0.3515133664934279,70.0,73.0,0.958904109589041,61.176833928512,30.0,0.0,0.0,24.79836592834494,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,67.88731134579142,30.0,15.0,0.0034313725490196,0.0,0.7,21,21,25,12,4,9,47.833333333333336,51.77777777777778,49.523809523809526,49.523809523809526,1900.0,0.0238095238095238,0.0,19.76534944889592,24.90186606201471,1.6431014978299812e-19,24.90186606201471,70.0,0.9863166340759822,90.0,3.982347071170807,0.9507195353507996,0.9412071166140916,0.0190051437008614,0.0476190476190476
3,1020,growth,1,204,0,204,0,204,1.0,0.0,21.49019607843137,0.0,21.49019607843137,0.0,4384.0,22.5,37.355997390375464,24.79403018420872,8.746749462751014,0.3527764303651531,70.0,72.0,0.9722222222222222,60.522865066395646,29.017236257093817,0.0,0.0,24.79403018420872,0.0,0.25,0.0,0.0,0.0,0.0,66.8196499197363,29.017236257093817,15.0,0.0083333333333333,0.0,1.7,21,21,25,12,4,9,49.083333333333336,51.77777777777778,50.23809523809524,50.23809523809524,1900.0,0.0714285714285714,0.0,19.86006580147089,24.892101493536256,2.2037299580756857e-19,24.892101493536256,70.0,1.0033088638668968,90.0,3.982346892356873,0.9506396055221558,0.9457174191176614,0.0188247069208254,0.0476190476190476
3,1030,growth,1,204,0,204,0,204,1.0,0.0,21.41176470588235,0.0,21.41176470588235,0.0,4368.0,22.5,37.28776720119881,24.860856913190307,8.739568701208304,0.3515393186858089,70.0,71.0,0.9859154929577464,59.87486786936993,28.0,0.0,0.0,24.860856913190307,0.0,0.25,0.0,0.0,0.0,0.0,65.8810709760086,28.0,15.0,-0.0078431372549019,0.0,-1.6,21,21,25,11,4,10,49.45454545454545,50.9,50.142857142857146,50.142857142857146,1900.0,-0.0095238095238095,0.0,19.99502369936775,24.85680451112635,2.173626610341743e-19,24.85680451112635,70.0,1.0306537747383118,90.0,3.9823467135429382,0.950497418642044,0.9521439856841786,0.018988626495126,0.0476190476190476
3,1040,growth,1,204,0,204,0,204,1.0,0.0,21.495098039215687,0.0,21.495098039215687,0.0,4385.0,22.5,37.36025763984936,24.919741738705504,8.732476791296188,0.3504240486462525,70.0,72.0,0.9722222222222222,58.69929985286854,26.019223662515376,0.0,0.0,24.919741738705504,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,64.08011894242699,26.019223662515376,15.0,0.0083333333333333,0.0,1.7,21,21,25,11,4,10,50.18181818181818,51.5,50.80952380952381,50.80952380952381,1900.0,0.0666666666666666,0.0,20.13429769815183,24.82832324271109,4.2171291075810303e-19,24.82832324271109,70.0,1.0687682515098935,90.0,3.982346475124359,0.9502822458744048,0.9587760808643728,0.0188700072147627,0.0476190476190476
3,1050,growth,1,204,0,204,0,204,1.0,0.0,21.534313725490197,0.0,21.534313725490197,0.0,4393.0,22.5,37.394322162667855,24.91835616659231,8.731047485197289,0.350386174225364,70.0,71.0,0.9859154929577464,58.163432739855,25.0,0.0,0.0,24.91835616659231,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,63.13417221484531,25.0,15.0,0.0039215686274509,0.0,0.8,21,21,25,11,4,10,50.18181818181818,52.5,51.285714285714285,51.285714285714285,1900.0,0.0476190476190476,0.0,20.254230214100257,24.840215954126094,6.717911306925257e-19,24.840215954126094,70.0,1.087089669136774,90.0,3.9823461174964905,0.9500214904546738,0.9644871530523932,0.0188061561876511,0.0476190476190476
3,1060,growth,1,204,0,204,0,204,1.0,0.0,21.58823529411765,0.0,21.58823529411765,0.0,4404.0,22.5,37.441110276718746,24.931807653392895,8.755333108051454,0.3511712118820219,70.0,71.0,0.9859154929577464,58.12324407129788,25.019992006393608,0.0,0.0,24.931807653392895,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,63.06826305895597,25.019992006393608,15.0,0.005392156862745,0.0,1.1,21,21,25,11,4,10,51.45454545454545,52.4,51.904761904761905,51.904761904761905,1900.0,0.0619047619047619,0.0,20.396705001008275,24.833698927187452,1.229411362449268e-18,24.833698927187452,70.0,1.084759648357119,90.0,3.9823458790779114,0.9497703164815904,0.9712716667146798,0.0187125733954204,0.0476190476190476
3,1070,growth,1,204,0,204,0,204,1.0,0.0,21.59803921568627,0.0,21.59803921568627,0.0,4406.0,22.5,37.44961092622702,24.91527247458864,8.787778629590592,0.3527065031519661,71.0,71.0,1.0,58.22557137463435,25.079872407968907,0.0,0.0,24.91527247458864,0.0,0.25,0.0,0.0,0.0,0.0,63.26127370910172,25.079872407968907,15.0,0.0009803921568627,0.0,0.2,21,21,25,10,4,11,52.7,51.81818181818182,52.23809523809524,52.23809523809524,1900.0,0.0333333333333333,0.0,20.509954097224217,24.847699286890965,2.0030851878498178e-18,24.847699286890965,70.0,1.0625257761705489,90.0,3.982345461845398,0.9496019333600998,0.9766644808202009,0.0186964030056738,0.0476190476190476
3,1080,growth,1,204,0,204,0,204,1.0,0.0,21.602941176470587,0.0,21.602941176470587,0.0,4407.0,22.5,37.45386052748055,24.96537011012187,8.770781032076718,0.3513178852702336,71.0,71.0,1.0,58.7619372569057,26.076809620810597,0.0,0.0,24.96537011012187,0.0,0.25,0.0,0.0,0.0,0.0,64.2028897552605,26.076809620810597,15.0,0.0004901960784313,0.0,0.1,22,22,26,10,4,12,53.2,48.416666666666664,50.59090909090909,50.59090909090909,1900.0,0.0727272727272727,0.0,20.643389281104593,24.835271807277906,4.58451987247343e-18,24.835271807277906,70.0,1.031357722526247,90.0,3.98234486579895,0.9495581835508348,0.9383358764138452,0.0185475195697256,0.0454545454545454
3,1090,growth,1,204,0,204,0,204,1.0,0.0,21.666666666666668,0.0,21.666666666666668,0.0,4420.0,22.5,37.50906153094682,24.977009152335675,8.79333190891671,0.352057039947652,70.0,71.0,0.9859154929577464,58.72149177425545,26.076809620810597,0.0,0.0,24.977009152335675,0.0,0.2401960784313725,0.0,0.0,0.0,0.0,64.14547387422802,26.076809620810597,15.0,0.0063725490196078,0.0,1.3,22,22,26,10,4,12,53.6,48.916666666666664,51.04545454545455,51.04545454545455,1900.0,0.0454545454545454,0.0,20.755841741374898,24.835366538926667,2.1998277510650746e-17,24.835366538926667,70.0,1.0393110513687134,90.0,3.9823440313339233,0.9496310502290726,0.943447351880677,0.0184824948721058,0.0454545454545454
3,1100,growth,1,204,0,204,0,204,1.0,0.0,21.612745098039216,0.0,21.612745098039216,0.0,4409.0,22.5,37.462358283807134,24.931467377013988,8.823951598711643,0.3539282893090779,69.0,72.0,0.9583333333333334,58.694746536560785,25.179356624028344,0.0,0.0,24.931467377013988,0.0,0.25,0.0,0.0,0.0,0.0,64.04598887588139,25.179356624028344,15.0,-0.005392156862745,0.0,-1.1,22,22,26,10,4,12,54.2,49.5,51.63636363636363,51.63636363636363,1900.0,0.059090909090909,0.0,20.82649832145841,24.867662448509066,5.072177493468739e-16,24.867662448509066,70.0,1.0422138084064831,90.0,3.9823428988456726,0.949826031923294,0.9466590146117456,0.0183331851421288,0.0454545454545454
3,1110,growth,1,204,0,204,0,204,1.0,0.0,21.54901960784314,0.0,21.54901960784314,0.0,4396.0,22.5,37.40708836121763,24.903312701098898,8.74783710569999,0.351272025962794,70.0,72.0,0.9722222222222222,58.648872122011326,25.079872407968907,0.0,0.0,24.903312701098898,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,63.87397370638548,25.079872407968907,15.0,-0.0063725490196078,0.0,-1.3,22,22,26,10,4,12,55.2,50.083333333333336,52.40909090909091,52.40909090909091,1900.0,0.0772727272727272,0.0,20.882311451668834,24.90470755333994,4.467103501890405e-15,24.90470755333994,70.0,1.0614804517139087,90.0,3.982341647148132,0.9501613527536392,0.949195975075856,0.0181112848670154,0.0454545454545454
3,1120,growth,1,204,0,204,0,204,1.0,0.0,21.59803921568627,0.0,21.59803921568627,0.0,4406.0,22.5,37.44961092622702,24.86825525733399,8.760358472604578,0.352270731579411,70.0,72.0,0.9722222222222222,59.295761335636314,26.0,0.0,0.0,24.86825525733399,0.0,0.25,0.0,0.0,0.0,0.0,64.89690487493458,26.0,15.0,0.0049019607843137,0.0,1.0,22,22,26,10,4,12,55.1,50.583333333333336,52.63636363636363,52.63636363636363,1900.0,0.0227272727272727,0.0,20.9376082981334,24.919320022358615,1.908592674514747e-14,24.919320022358615,70.0,1.0532780885696411,90.0,3.9823402166366577,0.9506305754184724,0.9517094680969728,0.0180808361814623,0.0454545454545454
3,1130,growth,1,204,0,204,0,204,1.0,0.0,21.63235294117647,0.0,21.63235294117647,0.0,4413.0,22.5,37.479348016328515,24.95245430022288,8.747137666712018,0.3505521966484029,69.0,71.0,0.971830985915493,59.7765618729794,28.0713376952364,0.0,0.0,24.95245430022288,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,65.73550869439293,28.0713376952364,15.0,0.0034313725490196,0.0,0.7,22,22,26,10,4,12,55.2,51.0,52.90909090909091,52.90909090909091,1900.0,0.0272727272727272,0.0,21.04416752796547,24.87800438263837,2.1426149745857572e-14,24.87800438263837,70.0,1.050628187981519,90.0,3.982338845729828,0.9511826187372208,0.956553069452976,0.0180791817250562,0.0454545454545454
3,1140,growth,1,204,0,204,0,204,1.0,0.0,21.59803921568627,0.0,21.59803921568627,0.0,4406.0,22.5,37.44961092622702,24.910922673350196,8.732248605162289,0.3505389470982575,69.0,71.0,0.971830985915493,60.54234497930062,30.0,0.0,0.0,24.910922673350196,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,66.88217863268646,30.0,15.0,-0.0034313725490196,0.0,-0.7,23,23,27,10,4,13,55.7,47.15384615384615,50.869565217391305,50.869565217391305,1900.0,0.0260869565217391,0.0,21.057587455300723,24.912739650875913,8.07419263269682e-14,24.912739650875913,70.0,1.0185686472965323,90.0,3.982337653636933,0.9517300575971605,0.9155472806652488,0.0179979379959835,0.0434782608695652
3,1150,growth,1,204,0,204,0,204,1.0,0.0,21.57843137254902,0.0,21.57843137254902,0.0,4402.0,22.5,37.43260769678018,24.91886484033075,8.756461446371468,0.3513988900569534,70.0,71.0,0.9859154929577464,60.208114020876344,29.068883707497267,0.0,0.0,24.91886484033075,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,66.30154621730321,29.068883707497267,15.0,-0.0019607843137254,0.0,-0.4,23,23,27,10,4,13,55.2,47.53846153846154,50.869565217391305,50.869565217391305,1900.0,0.0,0.0,21.096701823028862,24.901445949778836,2.1636612362380812e-13,24.901445949778836,70.0,1.0215263995139494,90.0,3.982336699962616,0.9522044956684113,0.917247905349081,0.0180313690795118,0.0434782608695652
3,1160,growth,1,204,0,204,0,204,1.0,0.0,21.568627450980394,0.0,21.568627450980394,0.0,4400.0,22.5,37.424103185095554,24.88709195946119,8.707447935566018,0.3498780793573495,70.0,72.0,0.9722222222222222,60.65628630595141,29.154759474226505,0.0,0.0,24.88709195946119,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,66.96970828380714,29.154759474226505,15.0,-0.0009803921568627,0.0,-0.2,23,23,27,10,4,13,55.5,48.23076923076923,51.391304347826086,51.391304347826086,1900.0,0.0521739130434782,0.0,21.10565624517553,24.927426768284217,1.0899901115030345e-12,24.927426768284217,70.0,1.0085997289937476,90.0,3.982336103916168,0.9525971710681916,0.91763722805111,0.0178558851482026,0.0434782608695652
