run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell
1,800,growth,1,204,0,204,0,204,1.0,0.0,21.455882352941178,0.0,21.455882352941178,0.0,4377.0,22.5,37.32616202915124,24.78758491203733,8.733306896585631,0.3523258489109428,69.0,70.0,0.9857142857142858,67.71770350262526,43.28972164382672,0.0,0.0,24.78758491203733,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,80.55039084899867,43.28972164382672,15.0,0.0068627450980392,0.0,1.4,15,15,19,12,4,3,51.5,52.333333333333336,51.666666666666664,51.666666666666664,1900.0,0.0,0.0,18.977400349635705,24.909515960543764,8.67363123034455e-24,24.909515960543764,70.0,0.9467893530925114,90.0,3.982331693172455,0.9466734677553176,1.265160023309047,0.0244869681930783,0.0666666666666666
1,810,growth,1,204,0,204,0,204,1.0,0.0,21.44607843137255,0.0,21.44607843137255,0.0,4375.0,22.5,37.31763325901154,24.905185515808434,8.713250109951163,0.3498568643233143,69.0,70.0,0.9857142857142858,67.18609803906466,42.04759208325728,0.0,0.0,24.905185515808434,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,79.58858161597594,42.04759208325728,15.0,-0.0009803921568627,0.0,-0.2,16,16,20,12,4,4,52.416666666666664,40.5,49.4375,49.4375,1900.0,0.1,0.0,19.063881158828735,24.83732031840904,1.277846577429849e-23,24.83732031840904,70.0,0.9245744794607162,90.0,3.982331693172455,0.9467890113592148,1.191492572426796,0.0241009875585698,0.0625
1,820,growth,1,204,0,204,0,204,1.0,0.0,21.53921568627451,0.0,21.53921568627451,0.0,4394.0,22.5,37.398578046385346,24.91464063548637,8.733589757267747,0.3505404667498329,70.0,70.0,1.0,67.12648644256168,42.190046219457976,0.0,0.0,24.91464063548637,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,79.53233625782488,42.190046219457976,15.0,0.009313725490196,0.0,1.9,16,16,20,12,4,4,52.666666666666664,39.75,49.4375,49.4375,1900.0,0.0,0.0,19.091581966362742,24.832518240984747,1.3091971165732407e-23,24.832518240984747,70.0,0.929564006626606,90.0,3.982331931591034,0.946796178817749,1.1932238728976716,0.02413600754281,0.0625
1,830,growth,1,204,0,204,0,204,1.0,0.0,21.514705882352946,0.0,21.514705882352946,0.0,4389.0,22.5,37.37729378192939,24.898790442794994,8.693867366016105,0.3491682612450704,69.0,70.0,0.9857142857142858,66.67494176060261,41.10960958218893,0.0,0.0,24.898790442794994,0.0,0.25,0.0,0.0,0.0,0.0,78.51531224665437,41.10960958218893,15.0,-0.0024509803921568,0.0,-0.5,16,16,20,12,4,4,52.666666666666664,40.5,49.625,49.625,1900.0,0.01875,0.0,19.094112620634192,24.85927469590131,2.1157091221747664e-23,24.85927469590131,70.0,0.9365042373538016,90.0,3.9823326468467712,0.9467254132032394,1.193382038789637,0.0240480007816551,0.0625
1,840,growth,1,204,0,204,0,204,1.0,0.0,21.5,0.0,21.5,0.0,4386.0,22.5,37.364517403575626,24.851447989790657,8.733108750355091,0.3514124711744274,70.0,70.0,1.0,66.22251930081482,40.19950248448356,0.0,0.0,24.851447989790657,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,77.56562483270334,40.19950248448356,15.0,-0.0014705882352941,0.0,-0.3,17,17,21,13,4,4,48.92307692307692,40.75,47.0,47.0,1900.0,0.0294117647058823,0.0,19.101474906883983,24.877321897768507,2.5596747447680162e-23,24.877321897768507,70.0,0.9524342277470756,90.0,3.982333898544311,0.9466166943311692,1.1236161709931756,0.0239067270424079,0.0588235294117647
1,850,growth,1,204,0,204,0,204,1.0,0.0,21.534313725490197,0.0,21.534313725490197,0.0,4393.0,22.5,37.394322162667855,24.89104393825061,8.748196963591552,0.3514596248069775,71.0,70.0,1.0142857142857142,65.37546532516279,38.2099463490856,0.0,0.0,24.89104393825061,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,75.79553024044664,38.2099463490856,15.0,0.0034313725490196,0.0,0.7,17,17,21,13,4,4,49.15384615384615,41.5,47.35294117647059,47.35294117647059,1900.0,0.0352941176470588,0.0,19.15208485547234,24.85635995864868,3.621341836699513e-23,24.85635995864868,70.0,0.965783146374366,90.0,3.982335567474365,0.9465188831090928,1.1265932267924903,0.0237914097583507,0.0588235294117647
1,860,growth,1,204,0,204,0,204,1.0,0.0,21.573529411764707,0.0,21.573529411764707,0.0,4401.0,22.5,37.428355682488416,24.878881616776077,8.779984758508283,0.3529091417271688,70.0,70.0,1.0,65.77951487832236,39.11521443121589,0.0,0.0,24.878881616776077,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,76.64614314879347,39.11521443121589,15.0,0.0039215686274509,0.0,0.8,17,17,21,13,4,4,49.92307692307692,41.75,48.0,48.0,1900.0,0.0647058823529411,0.0,19.18123764150283,24.866353259367106,5.2274766258535234e-23,24.866353259367106,70.0,0.9614295091699152,90.0,3.982337355613709,0.9464630484580994,1.12830809655899,0.0235064186783122,0.0588235294117647
1,870,growth,1,204,0,204,0,204,1.0,0.0,21.563725490196077,0.0,21.563725490196077,0.0,4399.0,22.5,37.41985020443688,24.872546022980945,8.726823312734586,0.3508616811753591,69.0,70.0,0.9857142857142858,65.79131233244358,39.6232255123179,0.0,0.0,24.872546022980945,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,76.7315082625456,39.6232255123179,15.0,-0.0009803921568627,0.0,-0.2,17,17,21,13,4,4,50.76923076923077,41.5,48.588235294117645,48.588235294117645,1900.0,0.0588235294117647,0.0,19.210164448794195,24.88636906006757,6.76984714593998e-23,24.88636906006757,70.0,0.9727076107964796,90.0,3.982339143753052,0.9464515596628188,1.130009673458482,0.0232568576861915,0.0588235294117647
1,880,growth,1,204,0,204,0,204,1.0,0.0,21.53921568627451,0.0,21.53921568627451,0.0,4394.0,22.5,37.398578046385346,24.88641331616766,8.761874377309727,0.3520746146097921,70.0,70.0,1.0,66.16961018947771,40.19950248448356,0.0,0.0,24.88641331616766,0.0,0.25,0.0,0.0,0.0,0.0,77.56934814712731,40.19950248448356,15.0,-0.0024509803921568,0.0,-0.5,17,17,21,13,4,4,50.38461538461539,44.0,48.88235294117647,48.88235294117647,1900.0,0.0294117647058823,0.0,19.263402363833254,24.876558677822935,1.5933871355975594e-22,24.876558677822935,70.0,0.9717749103027232,90.0,3.982340931892395,0.9464920610189438,1.1331413155196035,0.0231809896075009,0.0588235294117647
1,890,growth,1,204,0,204,0,204,1.0,0.0,21.558823529411764,0.0,21.558823529411764,0.0,4398.0,22.5,37.415596740347624,24.8948631681415,8.787621060123458,0.3529893295966843,70.0,70.0,1.0,66.15808811246643,40.607881008493905,0.0,0.0,24.8948631681415,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,77.61316121405072,40.607881008493905,15.0,0.0019607843137254,0.0,0.4,17,17,21,13,4,4,51.53846153846154,43.75,49.705882352941174,49.705882352941174,1900.0,0.0823529411764705,0.0,19.313688530641443,24.868272463480633,2.0776063741935241e-22,24.868272463480633,70.0,0.9751105904579164,90.0,3.982342481613159,0.9466173201799392,1.1360993253318497,0.0228564361309366,0.0588235294117647
1,900,growth,1,204,0,204,0,204,1.0,0.0,21.5,0.0,21.5,0.0,4386.0,22.5,37.364517403575626,24.93331187700632,8.736963656474593,0.350413282422055,70.0,70.0,1.0,66.1381226295578,40.607881008493905,0.0,0.0,24.93331187700632,0.0,0.25,0.0,0.0,0.0,0.0,77.57476689709306,40.607881008493905,15.0,-0.0058823529411764,0.0,-1.2,17,17,21,13,4,4,52.38461538461539,45.25,50.705882352941174,50.705882352941174,1900.0,0.1,0.0,19.36141065055249,24.857290006151388,2.9414374346023716e-22,24.857290006151388,70.0,0.9936150566619986,90.0,3.982343733310699,0.9468339830636978,1.1389065088560288,0.0224610332372998,0.0588235294117647
1,910,growth,1,204,0,204,0,204,1.0,0.0,21.519607843137255,0.0,21.519607843137255,0.0,4390.0,22.5,37.381551604325374,24.81995809408611,8.7995350916446,0.35453464741108,69.0,70.0,0.9857142857142858,66.2654411938507,40.44749683231337,0.0,0.0,24.81995809408611,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,77.64786452863106,40.44749683231337,15.0,0.0019607843137254,0.0,0.4,17,17,21,13,4,4,52.61538461538461,46.0,51.05882352941177,51.05882352941177,1900.0,0.0352941176470588,0.0,19.348223564671535,24.908091161765302,4.648398947664335e-22,24.908091161765302,70.0,1.0065589652341955,90.0,3.98234486579895,0.9471153020858764,1.1381307979218551,0.0222905801436308,0.0588235294117647
1,920,growth,1,204,0,204,0,204,1.0,0.0,21.524509803921568,0.0,21.524509803921568,0.0,4391.0,22.5,37.38580894180337,24.88640689444291,8.693315839593167,0.3493198466321937,68.0,69.0,0.9855072463768116,66.39758054141679,42.04759208325728,0.0,0.0,24.88640689444291,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,78.01401711814808,42.04759208325728,15.0,0.0004901960784313,0.0,0.1,17,17,21,13,4,4,52.38461538461539,47.75,51.294117647058826,51.294117647058826,1900.0,0.0235294117647058,0.0,19.39462861360288,24.898157877080585,2.083151022987536e-22,24.898157877080585,70.00907718434053,1.0099860771613962,90.0,3.982345640659332,0.94742551445961,1.1408605066825224,0.0222415465752326,0.0588235294117647
1,930,growth,1,204,0,204,0,204,1.0,0.0,21.58823529411765,0.0,21.58823529411765,0.0,4404.0,22.5,37.441110276718746,24.92207764995388,8.762628494266192,0.3516010429524686,70.0,70.0,1.0,66.09879604610234,40.79215610874227,0.0,0.0,24.92207764995388,0.0,0.25,0.0,0.0,0.0,0.0,77.4109715576513,40.79215610874227,15.0,0.0063725490196078,0.0,1.3,17,17,21,13,4,4,52.61538461538461,47.5,51.411764705882355,51.411764705882355,1900.0,0.0117647058823529,0.0,19.46074463339413,24.86546620200662,5.2629690102556895e-22,24.86546620200662,70.01615053064683,1.0227563468848957,90.0,3.98234623670578,0.9477329552173616,1.1447496843173015,0.0222662982075447,0.0588235294117647
1,940,growth,1,204,0,204,0,204,1.0,0.0,21.573529411764707,0.0,21.573529411764707,0.0,4401.0,22.5,37.428355682488416,24.91883366717475,8.776285220528438,0.3521948634413545,69.0,71.0,0.971830985915493,66.01865702630222,40.11234224026316,0.0,0.0,24.91883366717475,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,77.29684377582083,40.11234224026316,15.0,-0.0014705882352941,0.0,-0.3,17,17,21,13,4,4,52.84615384615385,47.75,51.64705882352941,51.64705882352941,1900.0,0.0235294117647058,0.0,19.49642531077067,24.86642496258605,1.3959811944393394e-21,24.86642496258605,70.0248893289005,1.0285963275853325,90.0,3.982346773147583,0.9480327665805816,1.1468485476923924,0.0222054957981442,0.0588235294117647
1,950,growth,1,204,0,204,0,204,1.0,0.0,21.544117647058822,0.0,21.544117647058822,0.0,4395.0,22.5,37.40283344584685,24.913271338847647,8.730399854196524,0.3504316930303359,69.0,71.0,0.971830985915493,65.86228936472783,40.11234224026316,0.0,0.0,24.913271338847647,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,76.94832947529083,40.11234224026316,15.0,-0.0029411764705882,0.0,-0.6,17,17,21,13,4,4,52.92307692307692,47.5,51.64705882352941,51.64705882352941,1900.0,0.0,0.0,19.516037141575534,24.886231562670535,1.3899662976735758e-21,24.886231562670535,70.0,1.0279133249731625,90.0,3.982347071170807,0.9483304470777512,1.1480021847985609,0.0222278327352796,0.0588235294117647
1,960,growth,1,204,0,204,0,204,1.0,0.0,21.504901960784313,0.0,21.504901960784313,0.0,4387.0,22.5,37.36877668172039,24.900151951310058,8.721723922080725,0.3502678995347197,69.0,70.0,0.9857142857142858,65.16722089488526,38.01315561749642,0.0,0.0,24.900151951310058,0.0,0.25,0.0,0.0,0.0,0.0,75.54930308178359,38.01315561749642,15.0,-0.0039215686274509,0.0,-0.8,17,17,21,13,4,4,53.76923076923077,48.0,52.411764705882355,52.411764705882355,1900.0,0.0764705882352941,0.0,19.544758530224073,24.88845676534316,2.4889044800221157e-21,24.88845676534316,70.0,1.0424492674715378,90.0,3.982347249984741,0.9486366361379625,1.149691678248475,0.0219357559261774,0.0588235294117647
1,970,growth,1,204,0,204,0,204,1.0,0.0,21.59803921568627,0.0,21.59803921568627,0.0,4406.0,22.5,37.44961092622702,24.94535427096162,8.819490820780963,0.353552438060483,69.0,71.0,0.971830985915493,64.67455241605755,37.013511046643494,0.0,0.0,24.94535427096162,0.0,0.25,0.0,0.0,0.0,0.0,74.6551644133675,37.013511046643494,15.0,0.009313725490196,0.0,1.9,17,17,21,12,4,5,53.0,51.4,52.52941176470589,52.52941176470589,1900.0,0.0117647058823529,0.0,19.624011292177087,24.841598155451756,6.291485754945885e-21,24.841598155451756,70.0,1.0614735939923454,90.0,3.982347428798675,0.9489615112543106,1.1543536054221817,0.0219753765869844,0.0588235294117647
1,980,growth,1,204,0,204,0,204,1.0,0.0,21.519607843137255,0.0,21.519607843137255,0.0,4390.0,22.5,37.381551604325374,24.90623433903511,8.765693460726277,0.351947763014016,68.0,71.0,0.9577464788732394,63.688375643885266,35.12833614050059,0.0,0.0,24.90623433903511,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,72.74292758721747,35.12833614050059,15.0,-0.0078431372549019,0.0,-1.6,17,17,21,12,4,5,53.333333333333336,52.2,53.0,53.0,1900.0,0.0470588235294117,0.0,19.63896120295805,24.88023271747664,5.376591715534202e-21,24.88023271747664,70.02011781580308,1.0939557166660534,90.0,3.98234748840332,0.9492873400449752,1.1552330119387089,0.0217968492818624,0.0588235294117647
1,990,growth,1,204,0,204,0,204,1.0,0.0,21.524509803921568,0.0,21.524509803921568,0.0,4391.0,22.5,37.38580894180337,24.96746432005714,8.742613945631515,0.3501602659188863,70.0,71.0,0.9859154929577464,64.23724119576478,36.22154055254967,0.0,0.0,24.96746432005714,0.0,0.2352941176470588,0.0,0.0,0.0,0.0,73.72485003185167,36.22154055254967,15.0,0.0004901960784313,0.0,0.1,18,18,22,13,4,5,48.69230769230769,51.6,49.5,49.5,1900.0,-0.0555555555555555,0.0,19.717277592303702,24.84938677619485,8.299923837516231e-21,24.84938677619485,70.0,1.089238992995686,90.0,3.982347667217254,0.9495757520198822,1.0954043106835392,0.0221293800138088,0.0555555555555555
1,1000,growth,1,204,0,204,0,204,1.0,0.0,21.55392156862745,0.0,21.55392156862745,0.0,4397.0,22.5,37.411342792662865,24.919870656991392,8.7217188446255,0.3499905342477601,69.0,70.0,0.9857142857142858,63.25931980742942,34.52535300326414,0.0,0.0,24.919870656991392,0.0,0.230392156862745,0.0,0.0,0.0,0.0,71.75547782384689,34.52535300326414,15.0,0.0029411764705882,0.0,0.6,18,18,22,13,4,5,49.30769230769231,52.0,50.05555555555556,50.05555555555556,1900.0,0.0555555555555555,0.0,19.740368674783145,24.885142335704728,9.029481631799344e-21,24.885142335704728,70.0,1.113484191397826,90.0,3.982347667217254,0.9498161375522614,1.0966871485990637,0.0219093991950978,0.0555555555555555
1,1010,growth,1,204,0,204,0,204,1.0,0.0,21.568627450980394,0.0,21.568627450980394,0.0,4400.0,22.5,37.424103185095554,24.909023593765056,8.78626833411934,0.3527343535183217,69.0,71.0,0.971830985915493,63.33444692657442,33.734255586866,0.0,0.0,24.909023593765056,0.0,0.25,0.0,0.0,0.0,0.0,71.81749481105261,33.734255586866,15.0,0.0014705882352941,0.0,0.3,18,18,22,13,4,5,49.69230769230769,52.8,50.55555555555556,50.55555555555556,1900.0,0.05,0.0,19.804646753797343,24.871239334929225,3.211003750706627e-20,24.871239334929225,70.0,1.1347044938140445,90.0,3.9823477268218994,0.9500076323747636,1.1002581529887412,0.0217633480810959,0.0555555555555555
1,1020,growth,1,204,0,204,0,204,1.0,0.0,21.59313725490196,0.0,21.59313725490196,0.0,4405.0,22.5,37.44536084269449,24.926358244083676,8.777067745545553,0.352119939046002,70.0,72.0,0.9722222222222222,62.793970167278815,32.7566787083184,0.0,0.0,24.926358244083676,0.0,0.25,0.0,0.0,0.0,0.0,70.89669716534542,32.7566787083184,15.0,0.0024509803921568,0.0,0.5,18,18,22,13,4,5,49.30769230769231,53.0,50.333333333333336,50.333333333333336,1900.0,-0.0222222222222222,0.0,19.87064074534996,24.86957992291918,6.375516958157692e-20,24.86957992291918,70.0,1.1491176933050156,90.0,3.9823477268218994,0.9501619935035706,1.1039244858527757,0.0219322745533664,0.0555555555555555
1,1030,growth,1,204,0,204,0,204,1.0,0.0,21.534313725490197,0.0,21.534313725490197,0.0,4393.0,22.5,37.394322162667855,24.91176720817274,8.7603858905419,0.351656541157301,70.0,71.0,0.9859154929577464,62.70916344396676,33.0,0.0,0.0,24.91176720817274,0.0,0.25,0.0,0.0,0.0,0.0,70.7656454294039,33.0,15.0,-0.0058823529411764,0.0,-1.2,18,18,22,13,4,5,50.0,53.8,51.05555555555556,51.05555555555556,1900.0,0.0722222222222222,0.0,19.92338310503492,24.884496735591515,8.14378153480942e-20,24.884496735591515,70.0,1.1388813588354323,90.0,3.9823477268218994,0.9502865672111512,1.1068546169463849,0.0216794157834982,0.0555555555555555
1,1040,growth,1,204,0,204,0,204,1.0,0.0,21.495098039215687,0.0,21.495098039215687,0.0,4385.0,22.5,37.36025763984936,24.864845573306432,8.73912821176737,0.3514652116379613,69.0,72.0,0.9583333333333334,62.70499860342069,32.38826948140329,0.0,0.0,24.864845573306432,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,70.70257989087199,32.38826948140329,15.0,-0.0039215686274509,0.0,-0.8,18,18,22,13,4,5,50.61538461538461,53.6,51.44444444444444,51.44444444444444,1900.0,0.0388888888888888,0.0,19.96161416465161,24.91248155107685,2.390219114329232e-19,24.91248155107685,70.0,1.1486357533269458,90.0,3.982347846031189,0.9503982663154602,1.1089785647028672,0.0215568187523235,0.0555555555555555
1,1050,growth,1,204,0,204,0,204,1.0,0.0,21.46078431372549,0.0,21.46078431372549,0.0,4378.0,22.5,37.33042568351767,24.865285207644753,8.797181847650924,0.3537937238277185,70.0,72.0,0.9722222222222222,63.17891567773314,33.37663853655727,0.0,0.0,24.865285207644753,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,71.69948002905831,33.37663853655727,15.0,-0.0034313725490196,0.0,-0.7,18,18,22,13,4,5,49.84615384615385,54.6,51.166666666666664,51.166666666666664,1900.0,-0.0277777777777777,0.0,20.035930399801217,24.88940321230421,4.341591714372535e-19,24.88940321230421,70.0,1.1619002280963793,90.0,3.982347846031189,0.95053069293499,1.113107244433401,0.0217545389791544,0.0555555555555555
1,1060,growth,1,204,0,204,0,204,1.0,0.0,21.352941176470587,0.0,21.352941176470587,0.0,4356.0,22.5,37.23651251415192,24.785494409100455,8.777756223189252,0.3541489259123407,69.0,72.0,0.9583333333333334,62.7154483937218,32.38826948140329,0.0,0.0,24.785494409100455,0.0,0.25,0.0,0.0,0.0,0.0,70.7467227177344,32.38826948140329,15.0,-0.0107843137254901,0.0,-2.2,19,19,23,13,4,6,50.23076923076923,46.166666666666664,48.94736842105263,48.94736842105263,1900.0,0.0473684210526315,0.0,20.046847352794572,24.92211086609784,7.046866794765135e-19,24.92211086609784,70.0,1.1328952704605304,90.0,3.982347846031189,0.9506775587797164,1.0550972290944511,0.0215557498417145,0.0526315789473684
1,1070,growth,1,204,0,204,0,204,1.0,0.0,21.46078431372549,0.0,21.46078431372549,0.0,4378.0,22.5,37.33042568351767,24.77493471309307,8.77906702657515,0.3543527814802104,69.0,71.0,0.971830985915493,62.19934145249969,31.25699921617557,0.0,0.0,24.77493471309307,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,69.84693538933159,31.25699921617557,15.0,0.0107843137254901,0.0,2.2,19,19,23,13,4,6,50.53846153846154,46.0,49.10526315789474,49.10526315789474,1900.0,0.0157894736842105,0.0,20.091241869271972,24.921668492111504,1.4112133817416252e-18,24.921668492111504,70.0,1.1725476117510545,90.0,3.982347846031189,0.9508048444986344,1.0574337825932616,0.0215340212961114,0.0526315789473684
1,1080,growth,1,204,0,204,0,204,1.0,0.0,21.49019607843137,0.0,21.49019607843137,0.0,4384.0,22.5,37.355997390375464,24.880073864022354,8.751422439255538,0.3517442306274849,70.0,72.0,0.9722222222222222,62.17046492921739,31.400636936215164,0.0,0.0,24.880073864022354,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,69.87753434186912,31.400636936215164,15.0,0.0029411764705882,0.0,0.6,19,19,23,13,4,6,50.92307692307692,47.0,49.68421052631579,49.68421052631579,1900.0,0.0578947368421052,0.0,20.19392163145776,24.86917961344999,2.2706853711564954e-18,24.86917961344999,70.0,1.192059300447765,90.0,3.982347846031189,0.9508804976940156,1.06283798060304,0.0213918661350188,0.0526315789473684
1,1090,growth,1,204,0,204,0,204,1.0,0.0,21.495098039215687,0.0,21.495098039215687,0.0,4385.0,22.5,37.36025763984936,24.807662003432583,8.761827738872585,0.3531903868111485,68.0,72.0,0.9444444444444444,61.108836946169646,29.017236257093817,0.0,0.0,24.807662003432583,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,67.98723238868523,29.017236257093817,15.0,0.0004901960784313,0.0,0.1,19,19,23,13,4,6,51.15384615384615,47.666666666666664,50.05263157894737,50.05263157894737,1900.0,0.0368421052631578,0.0,20.210377426708448,24.912208501030417,4.057403950018545e-18,24.912208501030417,70.0,1.2305454682362706,90.0,3.982347846031189,0.9508827775716782,1.0637040750899185,0.021251711279399,0.0526315789473684
1,1100,growth,1,204,0,204,0,204,1.0,0.0,21.480392156862745,0.0,21.480392156862745,0.0,4382.0,22.5,37.347475433519875,24.877429725220644,8.76720905875601,0.3524161923314708,69.0,71.0,0.971830985915493,61.06963369642588,30.01666203960727,0.0,0.0,24.877429725220644,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,68.02039608460514,30.01666203960727,15.0,-0.0014705882352941,0.0,-0.3,19,19,23,13,4,6,51.61538461538461,48.666666666666664,50.68421052631579,50.68421052631579,1900.0,0.0631578947368421,0.0,20.32354573175019,24.865240826326257,2.36760174532199e-18,24.865240826326257,70.0,1.2622519213902323,90.0,3.982347846031189,0.95083287358284,1.0696603016710626,0.0211044088595536,0.0526315789473684
1,1110,growth,1,204,0,204,0,204,1.0,0.0,21.480392156862745,0.0,21.480392156862745,0.0,4382.0,22.5,37.347475433519875,24.80753511784876,8.753040319725017,0.3528379695178703,69.0,72.0,0.9583333333333334,60.55197019485923,28.284271247461906,0.0,0.0,24.80753511784876,0.0,0.25,0.0,0.0,0.0,0.0,67.0582976046911,28.284271247461906,15.0,0.0,0.0,0.0,19,19,23,13,4,6,50.92307692307692,48.666666666666664,50.21052631578947,50.21052631578947,1900.0,-0.0473684210526315,0.0,20.370471341937197,24.903408237532073,5.6033407100534394e-18,24.903408237532073,70.0,1.2616688115032095,90.0,3.982347846031189,0.950779601931572,1.0721300706282737,0.0213526953269781,0.0526315789473684
1,1120,growth,1,204,0,204,0,204,1.0,0.0,21.431372549019606,0.0,21.431372549019606,0.0,4372.0,22.5,37.3048364477789,24.82499771240591,8.761078529458697,0.3529135684504205,70.0,71.0,0.9859154929577464,60.50360729746468,29.42787793912432,0.0,0.0,24.82499771240591,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,67.01898334322296,29.42787793912432,15.0,-0.0049019607843137,0.0,-1.0,19,19,23,13,4,6,51.15384615384615,49.5,50.63157894736842,50.63157894736842,1900.0,0.0421052631578947,0.0,20.473268667856853,24.88625337563309,2.866528382826341e-18,24.88625337563309,70.0,1.2927640888251757,90.0,3.982347846031189,0.9507342875003816,1.0775404562029922,0.0212819840622212,0.0526315789473684
1,1130,growth,1,204,0,204,0,204,1.0,0.0,21.455882352941178,0.0,21.455882352941178,0.0,4377.0,22.5,37.32616202915124,24.803729753791547,8.723854922872507,0.3517154480180127,69.0,71.0,0.971830985915493,61.17067762538156,29.614185789921695,0.0,0.0,24.803729753791547,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,68.03935533348435,29.614185789921695,15.0,0.0024509803921568,0.0,0.5,19,19,23,13,4,6,51.53846153846154,49.833333333333336,51.0,51.0,1900.0,0.0368421052631578,0.0,20.53897113426059,24.899728877871645,1.4911883810337343e-17,24.899728877871645,70.0,1.2862588080920672,90.0,3.982347846031189,0.9506598114967346,1.0809984807505573,0.0211960486421677,0.0526315789473684
1,1140,growth,1,204,0,204,0,204,1.0,0.0,21.45098039215686,0.0,21.45098039215686,0.0,4376.0,22.5,37.32189788770486,24.817361896720097,8.719297378641473,0.3513386078233331,68.0,71.0,0.9577464788732394,60.49551477562628,29.017236257093817,0.0,0.0,24.817361896720097,0.0,0.2401960784313725,0.0,0.0,0.0,0.0,66.93756983740029,29.017236257093817,15.0,-0.0004901960784313,0.0,-0.1,20,20,24,13,4,7,51.30769230769231,43.285714285714285,48.5,48.5,1900.0,0.005,0.0,20.631275939006432,24.886118440067065,1.710081786564498e-17,24.886118440067065,70.0,1.2721323750913145,90.0,3.982347846031189,0.9505335986614228,1.0315637969503215,0.0212693566381509,0.05
1,1150,growth,1,204,0,204,0,204,1.0,0.0,21.524509803921568,0.0,21.524509803921568,0.0,4391.0,22.5,37.38580894180337,24.891193919224335,8.75304220813896,0.3516521640763354,69.0,71.0,0.971830985915493,60.386595873977186,29.017236257093817,0.0,0.0,24.891193919224335,0.0,0.2401960784313725,0.0,0.0,0.0,0.0,66.91408462291794,29.017236257093817,15.0,0.0073529411764705,0.0,1.5,20,20,24,13,4,7,51.15384615384615,44.857142857142854,48.95,48.95,1900.0,0.045,0.0,20.745943555644914,24.844648679097492,2.6671065217305674e-17,24.844648679097492,70.0,1.2775843769311903,90.0,3.98234760761261,0.950359344482422,1.0372971777822455,0.0211909535808426,0.05
1,1160,growth,1,204,0,204,0,204,1.0,0.0,21.544117647058822,0.0,21.544117647058822,0.0,4395.0,22.5,37.40283344584685,24.9172891781068,8.738433077328152,0.3506975825045223,68.0,71.0,0.9577464788732394,59.827617169219494,28.0178514522438,0.0,0.0,24.9172891781068,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,65.97451405141875,28.0178514522438,15.0,0.0019607843137254,0.0,0.4,20,20,24,13,4,7,51.46153846153846,44.857142857142854,49.15,49.15,1900.0,0.02,0.0,20.82784272175209,24.83637621823479,5.885087495918322e-17,24.83637621823479,70.0,1.3006631918251514,90.0,3.9823473691940303,0.95014788210392,1.0413921360876046,0.0211880393914059,0.05
