run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell
7,100,growth,1,204,204,0,0,204,0.0,0.0,21.475490196078432,21.475490196078432,0.0,0.0,4381.0,22.5,37.34321372580549,24.832894989926167,8.756654001801524,0.3526231639667381,70.0,70.0,1.0,71.0535428805787,55.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.832894989926167,88.47074901151414,55.0,15.0,0.009313725490196,0.0,1.9,9,9,13,0,4,9,0.0,40.111111111111114,40.111111111111114,40.111111111111114,1900.0,0.0777777777777777,0.0,5.013356278632202,0.0,6.219319778399738e-42,0.0,70.0,0.0,90.0,3.960086047649383,0.0,0.5570395865146891,0.0138874135142166,0.0
7,110,growth,1,204,204,0,0,204,0.0,0.0,21.475490196078432,21.475490196078432,0.0,0.0,4381.0,22.5,37.34321372580549,24.850427150884148,8.736530168498634,0.3515645874194882,70.0,69.0,1.0144927536231885,70.86954178519534,54.147945482723536,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.850427150884148,88.10083242896712,54.147945482723536,15.0,0.0,0.0,0.0,9,9,13,0,4,9,0.0,40.0,40.0,40.0,1900.0,-0.0111111111111111,0.0,5.6249091067150525,0.0,5.572584749050114e-40,0.0,70.02241516113281,0.0,90.0,3.968876600265503,0.0,0.6249899007461169,0.0156247475186529,0.0
7,120,growth,1,204,204,0,0,204,0.0,0.0,21.53921568627451,21.53921568627451,0.0,0.0,4394.0,22.5,37.398578046385346,24.938513051020767,8.778222465884612,0.3519946216490765,70.0,70.0,1.0,70.76100262079022,53.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.938513051020767,88.02892034745632,53.0,15.0,0.0063725490196078,0.0,1.3,9,9,13,0,4,9,0.0,39.111111111111114,39.111111111111114,39.111111111111114,1900.0,-0.0888888888888888,0.0,6.2511545229776235,0.0,4.374821103849534e-38,0.0,70.0,0.0,90.0,3.9740703105926514,0.0,0.6945727247752915,0.0177589617130046,0.0
7,130,growth,1,204,204,0,0,204,0.0,0.0,21.544117647058822,21.544117647058822,0.0,0.0,4395.0,22.5,37.40283344584685,24.918669750642525,8.784519625198618,0.3525276314146789,71.0,70.0,1.0142857142857142,70.7572692052763,53.08483775994799,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.918669750642525,87.97449135858307,53.08483775994799,15.0,0.0004901960784313,0.0,0.1,9,9,13,0,4,9,0.0,39.77777777777778,39.77777777777778,39.77777777777778,1900.0,0.0666666666666666,0.0,6.761391251402743,0.0,4.0496215771252715e-36,0.0,70.0,0.0,90.0,3.977157890796662,0.0,0.7512656946003048,0.0188865677413484,0.0
7,140,growth,1,204,204,0,0,204,0.0,0.0,21.519607843137255,21.519607843137255,0.0,0.0,4390.0,22.5,37.381551604325374,24.905161309555034,8.740062081987354,0.3509337672361981,71.0,71.0,1.0,70.62866135092302,52.03844732503075,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.905161309555034,87.65679004295662,52.03844732503075,15.0,-0.0024509803921568,0.0,-0.5,9,9,13,0,4,9,0.0,39.666666666666664,39.666666666666664,39.666666666666664,1900.0,-0.0111111111111111,0.0,7.211098100917012,0.0,2.2314100478069272e-34,0.0,70.0,0.0,90.0,3.979019284248352,0.0,0.8012331223241125,0.0201991543443053,0.0
7,150,growth,1,204,204,0,0,204,0.0,0.0,21.55392156862745,21.55392156862745,0.0,0.0,4397.0,22.5,37.411342792662865,24.915631513547496,8.743106600616828,0.3509084887478327,70.0,70.0,1.0,70.67435574961836,52.009614495783374,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.915631513547496,87.778804365311,52.009614495783374,15.0,0.0034313725490196,0.0,0.7,9,9,13,0,4,9,0.0,39.22222222222222,39.22222222222222,39.22222222222222,1900.0,-0.0444444444444444,0.0,7.64859478292512,0.0,2.9920464034251606e-33,0.0,70.0,0.0,90.0,3.980165958404541,0.0,0.8498438647694577,0.0216674073170683,0.0
7,160,growth,1,204,204,0,0,204,0.0,0.0,21.5,21.5,0.0,0.0,4386.0,22.5,37.364517403575626,24.931020931999328,8.711977650700534,0.3494432768903813,70.0,71.0,0.9859154929577464,70.72788879737159,53.009433122794285,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.931020931999328,87.9927062450455,53.009433122794285,15.0,-0.005392156862745,0.0,-1.1,9,9,13,0,4,9,0.0,40.22222222222222,40.22222222222222,40.22222222222222,1900.0,0.1,0.0,8.042130344638638,0.0,2.9937908093638277e-32,0.0,70.0,0.0,90.0,3.980890035629273,0.0,0.8935700382931819,0.0222158296813222,0.0
7,170,growth,1,204,204,0,0,204,0.0,0.0,21.519607843137255,21.519607843137255,0.0,0.0,4390.0,22.5,37.381551604325374,24.877000704914316,8.706219852688301,0.3499706397873131,70.0,70.0,1.0,70.74886717721245,53.03772242470448,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.877000704914316,87.99263198921645,53.03772242470448,15.0,0.0019607843137254,0.0,0.4,9,9,13,0,4,9,0.0,39.888888888888886,39.888888888888886,39.888888888888886,1900.0,-0.0333333333333333,0.0,8.36248067781037,0.0,2.03716232771714e-31,0.0,70.0,0.0,90.0,3.981357753276825,0.0,0.9291645197567076,0.02329381804404,0.0
7,180,growth,1,204,204,0,0,204,0.0,0.0,21.642156862745097,21.642156862745097,0.0,0.0,4415.0,22.5,37.487839995142906,24.972524934512855,8.78223984281125,0.3516760866528921,70.0,70.0,1.0,70.52484018526714,52.23983154643591,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.972524934512855,87.61344088709552,52.23983154643591,15.0,0.0122549019607843,0.0,2.5,9,9,13,0,4,9,0.0,39.22222222222222,39.22222222222222,39.22222222222222,1900.0,-0.0666666666666666,0.0,8.753598974031561,0.0,1.22938997767003e-30,0.0,70.0,0.0,90.0,3.981666624546051,0.0,0.972622108225729,0.0247977308046219,0.0
7,190,growth,1,204,204,0,0,204,0.0,0.0,21.568627450980394,21.568627450980394,0.0,0.0,4400.0,22.5,37.424103185095554,24.97551085768537,8.73124211515721,0.3495921330662377,71.0,72.0,0.9861111111111112,70.66029442476193,52.08646657242167,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.97551085768537,88.14648201872463,52.08646657242167,15.0,-0.0073529411764705,0.0,-1.5,9,9,13,0,4,9,0.0,39.44444444444444,39.44444444444444,39.44444444444444,1900.0,0.0222222222222222,0.0,9.023389168814116,0.0,2.4200362007421685e-29,0.0,70.0,0.0,90.0,3.981874287128449,0.0,1.002598796534902,0.0254179976586313,0.0
7,200,growth,1,204,204,0,0,204,0.0,0.0,21.55392156862745,21.55392156862745,0.0,0.0,4397.0,22.5,37.411342792662865,24.87652361883724,8.763244164603975,0.352269645826565,69.0,71.0,0.971830985915493,70.74897909956952,53.009433122794285,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.87652361883724,88.030689943679,53.009433122794285,15.0,-0.0014705882352941,0.0,-0.3,9,9,13,0,4,9,0.0,39.55555555555556,39.55555555555556,39.55555555555556,1900.0,0.0111111111111111,0.0,9.22295108495974,0.0,2.616633857834083e-29,0.0,70.0,0.0,90.0,3.982016026973725,0.0,1.0247723427733044,0.025907165968988,0.0
7,210,growth,1,204,204,0,0,204,0.0,0.0,21.475490196078432,21.475490196078432,0.0,0.0,4381.0,22.5,37.34321372580549,24.914498438974096,8.742839114794368,0.3509137113961653,71.0,72.0,0.9861111111111112,70.5131356024873,51.35172830587107,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.914498438974096,87.378600933795,51.35172830587107,15.0,-0.0078431372549019,0.0,-1.6,9,9,13,0,4,9,0.0,39.77777777777778,39.77777777777778,39.77777777777778,1900.0,0.0222222222222222,0.0,9.47388115291502,0.0,2.986793100706392e-28,0.0,70.0,0.0,90.0,3.982113182544708,0.0,1.0526534614350025,0.0264633551757402,0.0
7,220,growth,1,204,204,0,0,204,0.0,0.0,21.558823529411764,21.558823529411764,0.0,0.0,4398.0,22.5,37.415596740347624,24.843103841986192,8.778926211340238,0.3533747742302384,71.0,71.0,1.0,70.63846862150517,52.3450093132096,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.843103841986192,87.51590726953084,52.3450093132096,15.0,0.0083333333333333,0.0,1.7,9,9,13,0,4,9,0.0,39.55555555555556,39.55555555555556,39.55555555555556,1900.0,-0.0222222222222222,0.0,9.64333456988428,0.0,3.121974509691014e-28,0.0,70.0,0.0,90.0,3.9821807146072383,0.0,1.0714816188760312,0.0270880184547311,0.0
7,230,growth,1,204,204,0,0,204,0.0,0.0,21.504901960784313,21.504901960784313,0.0,0.0,4387.0,22.5,37.36877668172039,24.82527947388897,8.75507724453694,0.3526678220781143,69.0,72.0,0.9583333333333334,70.81116219156813,52.03844732503075,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.82527947388897,88.01565423203971,52.03844732503075,15.0,-0.005392156862745,0.0,-1.1,9,9,13,0,4,9,0.0,39.666666666666664,39.666666666666664,39.666666666666664,1900.0,0.0111111111111111,0.0,9.808677369473028,0.0,2.8107847847034148e-27,0.0,70.0,0.0,90.0,3.982227325439453,0.0,1.0898530410525586,0.0274752867492241,0.0
7,240,growth,1,204,204,0,0,204,0.0,0.0,21.44607843137255,21.44607843137255,0.0,0.0,4375.0,22.5,37.31763325901154,24.83638304011923,8.742313880877566,0.3519962575370071,71.0,71.0,1.0,70.62098440099233,51.15662224971465,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.83638304011923,87.47383531061608,51.15662224971465,15.0,-0.0058823529411764,0.0,-1.2,9,9,13,0,4,9,0.0,40.0,40.0,40.0,1900.0,0.0333333333333333,0.0,9.982865010990816,0.0,6.473750516204808e-27,0.0,70.0,0.0,90.0,3.9822592735290527,0.0,1.109207223443424,0.0277301805860856,0.0
7,250,growth,1,204,204,0,0,204,0.0,0.0,21.504901960784313,21.504901960784313,0.0,0.0,4387.0,22.5,37.36877668172039,24.83912532479791,8.764609292416196,0.352854988966384,70.0,71.0,0.9859154929577464,70.62278498314684,51.03920062069938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.83912532479791,87.56679117519037,51.03920062069938,15.0,0.0058823529411764,0.0,1.2,9,9,13,0,4,9,0.0,39.77777777777778,39.77777777777778,39.77777777777778,1900.0,-0.0222222222222222,0.0,10.140644724462549,0.0,1.4022940608659647e-26,0.0,70.0,0.0,90.0,3.98228120803833,0.0,1.1267383027180609,0.0283258232526886,0.0
7,260,growth,1,204,204,0,0,204,0.0,0.0,21.544117647058822,21.544117647058822,0.0,0.0,4395.0,22.5,37.40283344584685,24.878443797126938,8.775307070522045,0.352727330619267,71.0,71.0,1.0,70.62043673338631,51.0881590977792,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.878443797126938,87.5578140832372,51.0881590977792,15.0,0.0039215686274509,0.0,0.8,9,9,13,0,4,9,0.0,39.55555555555556,39.55555555555556,39.55555555555556,1900.0,-0.0222222222222222,0.0,10.298698046628166,0.0,3.087103128681179e-26,0.0,70.0,0.0,90.0,3.9822959303855896,0.0,1.1442997829586852,0.0289289270972701,0.0
7,270,growth,1,204,204,0,0,204,0.0,0.0,21.607843137254903,21.607843137254903,0.0,0.0,4408.0,22.5,37.45810964661924,24.92370358017287,8.782529984551408,0.352376602309539,71.0,71.0,1.0,70.53355643084512,51.0098029794274,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.92370358017287,87.53049491236281,51.0098029794274,15.0,0.0063725490196078,0.0,1.3,9,9,13,0,4,9,0.0,39.55555555555556,39.55555555555556,39.55555555555556,1900.0,0.0,0.0,10.444275376843471,0.0,8.933064688049724e-26,0.0,70.0,0.0,90.0,3.9823060631752014,0.0,1.1604750418714969,0.0293378521821445,0.0
7,280,growth,1,204,204,0,0,204,0.0,0.0,21.563725490196077,21.563725490196077,0.0,0.0,4399.0,22.5,37.41985020443688,24.911224031466467,8.762894494379049,0.351764910600549,72.0,71.0,1.0140845070422535,70.58136903651639,51.0098029794274,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.911224031466467,87.5962845334308,51.0098029794274,15.0,-0.0044117647058823,0.0,-0.9,9,9,13,0,4,9,0.0,39.77777777777778,39.77777777777778,39.77777777777778,1900.0,0.0222222222222222,0.0,10.529182597702624,0.0,9.757423189342228e-26,0.0,70.0,0.0,90.0,3.982312023639679,0.0,1.1699091775225137,0.0294111245745883,0.0
7,290,growth,1,204,204,0,0,204,0.0,0.0,21.558823529411764,21.558823529411764,0.0,0.0,4398.0,22.5,37.415596740347624,24.92676676922847,8.75563986673594,0.3512545348458341,71.0,71.0,1.0,70.62660516496074,51.0098029794274,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.92676676922847,87.8436902892293,51.0098029794274,15.0,-0.0004901960784313,0.0,-0.1,9,9,13,0,4,9,0.0,39.77777777777778,39.77777777777778,39.77777777777778,1900.0,0.0,0.0,10.628406164692898,0.0,2.6455990746454445e-25,0.0,70.0,0.0,90.0,3.982315421104431,0.0,1.1809340182992107,0.0296882853762371,0.0
7,300,growth,1,204,204,0,0,204,0.0,0.0,21.563725490196077,21.563725490196077,0.0,0.0,4399.0,22.5,37.41985020443688,24.89353105485767,8.802024508525003,0.3535868209748168,71.0,71.0,1.0,70.32616064068402,50.00999900019995,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.89353105485767,87.06722843500636,50.00999900019995,15.0,0.0004901960784313,0.0,0.1,9,9,13,0,4,9,0.0,39.666666666666664,39.666666666666664,39.666666666666664,1900.0,-0.0111111111111111,0.0,10.700088610836104,0.0,4.024161102724658e-25,0.0,70.0,0.0,90.0,3.9823171496391296,0.0,1.188898734537345,0.0299722370051431,0.0
7,310,growth,1,204,0,204,0,204,1.0,0.0,21.53921568627451,0.0,21.53921568627451,0.0,4394.0,22.5,37.398578046385346,24.858884329422647,8.708004034627436,0.3502974598228753,70.0,70.0,1.0,70.71150682970982,52.0,0.0,0.0,24.858884329422647,0.0,0.25,0.0,0.0,0.0,0.0,87.84271018424573,52.0,15.0,-0.0024509803921568,0.0,-0.5,9,9,13,0,4,9,0.0,39.44444444444444,39.44444444444444,39.44444444444444,1900.0,-0.0222222222222222,0.0,11.777486842052609,5.073124977887845,2.2826312144763947e-25,5.073124977887845,70.0,6.814641277668558e-08,90.0,3.982317328453064,3.626156486191689e-09,1.3086096491169563,0.0331760192733876,0.1111111111111111
7,320,growth,1,204,0,204,0,204,1.0,0.0,21.62254901960784,0.0,21.62254901960784,0.0,4411.0,22.5,37.470854112986274,25.00402716429744,8.760467178761774,0.3503622484969382,70.0,71.0,0.9859154929577464,70.8329846641265,52.009614495783374,0.0,0.0,25.00402716429744,0.0,0.2352941176470588,0.0,0.0,0.0,0.0,88.55738171218677,52.009614495783374,15.0,0.0083333333333333,0.0,1.7,9,9,13,0,4,9,0.0,39.666666666666664,39.666666666666664,39.666666666666664,1900.0,0.0222222222222222,0.0,12.837666195981642,9.197937395058426,5.908298615298859e-25,9.197937395058426,70.0,0.000113739934745,90.0,3.982316613197326,5.403379600465996e-05,1.4264073551090712,0.0359598492884639,0.1111111111111111
7,330,growth,1,204,0,204,0,204,1.0,0.0,21.602941176470587,0.0,21.602941176470587,0.0,4407.0,22.5,37.45386052748055,24.980672247626902,8.737627327801292,0.3497755080883118,71.0,71.0,1.0,70.89893491404759,52.009614495783374,0.0,0.0,24.980672247626902,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,88.6302398994718,52.009614495783374,15.0,-0.0019607843137254,0.0,-0.4,9,9,13,0,4,9,0.0,39.55555555555556,39.55555555555556,39.55555555555556,1900.0,-0.0111111111111111,0.0,13.5925477439282,12.39540755515005,7.856078481370298e-25,12.39540755515005,70.0,0.0018037952063423,90.0,3.9823155403137207,0.0014641537272837,1.5102830826586888,0.0381813138874387,0.1111111111111111
7,340,growth,1,204,0,204,0,204,1.0,0.0,21.602941176470587,0.0,21.602941176470587,0.0,4407.0,22.5,37.45386052748055,24.99730054932147,8.765106801620513,0.3506421337106512,71.0,72.0,0.9861111111111112,70.89050230397048,52.009614495783374,0.0,0.0,24.99730054932147,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,88.62435846389306,52.009614495783374,15.0,0.0,0.0,0.0,9,9,13,0,4,9,0.0,39.22222222222222,39.22222222222222,39.22222222222222,1900.0,-0.0333333333333333,0.0,14.253517620703754,14.860183575574087,1.0100659545234004e-24,14.860183575574087,70.0,0.0083817397818266,90.0,3.982314944267273,0.0083784779999405,1.583724180078195,0.0403782368858463,0.1111111111111111
7,350,growth,1,204,0,204,0,204,1.0,0.0,21.666666666666668,0.0,21.666666666666668,0.0,4420.0,22.5,37.50906153094682,24.95274004285504,8.77869612122798,0.3518129113737018,72.0,70.0,1.0285714285714285,70.90670159028156,53.009433122794285,0.0,0.0,24.95274004285504,0.0,0.25,0.0,0.0,0.0,0.0,88.57379673258403,53.009433122794285,15.0,0.0063725490196078,0.0,1.3,9,9,13,0,4,9,0.0,39.666666666666664,39.666666666666664,39.666666666666664,1900.0,0.0444444444444444,0.0,14.774292779903783,16.825592975990446,7.708596430220198e-25,16.825592975990446,70.0,0.0217842283180087,90.0,3.9823153018951416,0.0250688297674059,1.6415880866559762,0.0413845736131758,0.1111111111111111
7,360,growth,1,204,0,204,0,204,1.0,0.0,21.676470588235293,0.0,21.676470588235293,0.0,4422.0,22.5,37.51754678420115,24.94656385798605,8.806136421854935,0.352999975146311,71.0,72.0,0.9861111111111112,70.93033495500168,52.009614495783374,0.0,0.0,24.94656385798605,0.0,0.2647058823529412,0.0,0.0,0.0,0.0,88.67028292400623,52.009614495783374,15.0,0.0009803921568627,0.0,0.2,9,9,13,0,4,9,0.0,40.111111111111114,40.111111111111114,40.111111111111114,1900.0,0.0444444444444444,0.0,15.242839556114346,18.36471348182828,1.966079281091304e-24,18.36471348182828,70.0,0.0410583435635392,90.0,3.982315957546234,0.0533465482294559,1.6936488395682607,0.0422239322884053,0.1111111111111111
