run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell
10,770,growth,1,204,0,204,0,204,1.0,0.0,21.534313725490197,0.0,21.534313725490197,0.0,4393.0,22.5,37.394322162667855,24.875239716769975,8.803008634029352,0.353886383981043,72.0,69.0,1.0434782608695652,67.87993156073001,45.0111097397076,0.0,0.0,24.875239716769975,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,81.19604315189198,45.0111097397076,15.0,0.005392156862745,0.0,1.1,14,14,18,8,4,6,54.375,49.5,52.285714285714285,52.285714285714285,1900.0,0.0928571428571428,0.0,18.98226323782229,24.812292042900538,1.6400082094045924e-23,24.812292042900538,70.0,0.7746750073773521,90.0,3.982345759868622,0.9442569464445114,1.355875945558735,0.0259320536035823,0.0714285714285714
10,780,growth,1,204,0,204,0,204,1.0,0.0,21.534313725490197,0.0,21.534313725490197,0.0,4393.0,22.5,37.394322162667855,24.864962619484384,8.797432869249166,0.3538084092012841,72.0,70.0,1.0285714285714285,67.94794335735224,45.0111097397076,0.0,0.0,24.864962619484384,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,81.31374622081063,45.0111097397076,15.0,0.0,0.0,0.0,14,14,18,8,4,6,54.125,50.333333333333336,52.5,52.5,1900.0,0.0214285714285714,0.0,18.997100839427873,24.834981572394277,1.758594505636187e-23,24.834981572394277,70.0,0.7613491437264851,90.0,3.982345759868622,0.9446973502635956,1.356935774244848,0.0258463956999018,0.0714285714285714
10,790,growth,1,204,0,204,0,204,1.0,0.0,21.519607843137255,0.0,21.519607843137255,0.0,4390.0,22.5,37.381551604325374,24.86735623546551,8.744182169524,0.351632963581917,72.0,69.0,1.0434782608695652,67.97128180446892,45.0111097397076,0.0,0.0,24.86735623546551,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,81.45048233431352,45.0111097397076,15.0,-0.0014705882352941,0.0,-0.3,14,14,18,8,4,6,53.625,51.0,52.5,52.5,1900.0,0.0,0.0,19.013724023220583,24.852989860609465,1.7861656207037222e-23,24.852989860609465,70.0,0.759646590266909,90.0,3.982345759868622,0.9449512660503387,1.3581231445157562,0.0258690122764905,0.0714285714285714
10,800,growth,1,204,0,204,0,204,1.0,0.0,21.455882352941178,0.0,21.455882352941178,0.0,4377.0,22.5,37.32616202915124,24.865824017636793,8.782373617548913,0.3531905321665497,72.0,70.0,1.0285714285714285,67.55705551720752,44.0,0.0,0.0,24.865824017636793,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,80.40363884285439,44.0,15.0,-0.0063725490196078,0.0,-1.3,14,14,18,8,4,6,54.375,50.833333333333336,52.857142857142854,52.857142857142854,1900.0,0.0357142857142857,0.0,19.04241176212535,24.84656951941696,2.3768854862716578e-23,24.84656951941696,70.0,0.7662978108440127,90.0,3.982345700263977,0.9451466649770736,1.3601722687232394,0.0257329888677369,0.0714285714285714
10,810,growth,1,204,0,204,0,204,1.0,0.0,21.436274509803923,0.0,21.436274509803923,0.0,4373.0,22.5,37.30910253921577,24.895253315737317,8.754469712878302,0.3516521644447072,71.0,70.0,1.0142857142857142,67.50599165905287,44.01136216933077,0.0,0.0,24.895253315737317,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,80.31264460945427,44.01136216933077,15.0,-0.0019607843137254,0.0,-0.4,14,14,18,8,4,6,54.625,49.833333333333336,52.57142857142857,52.57142857142857,1900.0,-0.0285714285714285,0.0,19.075512437259448,24.83780247557397,3.7744569230380543e-23,24.83780247557397,70.0,0.7690055753503527,90.0,3.9823455214500423,0.9453885704278946,1.3625366026613892,0.0259178158114938,0.0714285714285714
10,820,growth,1,204,0,204,0,204,1.0,0.0,21.524509803921568,0.0,21.524509803921568,0.0,4391.0,22.5,37.38580894180337,24.87510406038118,8.794068430210928,0.353528910225438,71.0,71.0,1.0,66.62527223307056,41.0,0.0,0.0,24.87510406038118,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,78.38093096972564,41.0,15.0,0.0088235294117647,0.0,1.8,14,14,18,8,4,6,54.5,50.833333333333336,52.92857142857143,52.92857142857143,1900.0,0.0357142857142857,0.0,19.09882141562069,24.83947686588063,8.420016011352951e-23,24.83947686588063,70.0,0.7803497059004647,90.0,3.982345402240753,0.9456961899995804,1.364201529687192,0.0257743878753315,0.0714285714285714
10,830,growth,1,204,0,204,0,204,1.0,0.0,21.53921568627451,0.0,21.53921568627451,0.0,4394.0,22.5,37.398578046385346,24.82966954362687,8.781145433140471,0.3536553484012985,72.0,71.0,1.0140845070422535,66.64874324907272,42.01190307520001,0.0,0.0,24.82966954362687,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,78.3689801901826,42.01190307520001,15.0,0.0014705882352941,0.0,0.3,14,14,18,8,4,6,56.0,50.666666666666664,53.714285714285715,53.714285714285715,1900.0,0.0785714285714285,0.0,19.10072839493845,24.871607808505782,7.555685949104847e-23,24.871607808505782,70.0,0.7845132712806974,90.0,3.9823451042175297,0.9460247457027436,1.3643377424956036,0.0253999047805032,0.0714285714285714
10,840,growth,1,204,0,204,0,204,1.0,0.0,21.485294117647054,0.0,21.485294117647054,0.0,4383.0,22.5,37.35173665498774,24.876752138518142,8.730945990387163,0.3509680822388595,71.0,70.0,1.0142857142857142,66.20213433710587,41.048751503547585,0.0,0.0,24.876752138518142,0.0,0.2647058823529412,0.0,0.0,0.0,0.0,77.55042745929622,41.048751503547585,15.0,-0.005392156862745,0.0,-1.1,14,14,18,8,4,6,56.0,51.166666666666664,53.92857142857143,53.92857142857143,1900.0,0.0214285714285714,0.0,19.14961502131294,24.86016149146884,1.0038084699590048e-22,24.86016149146884,70.0,0.7940413717712674,90.0,3.982345044612885,0.94634148478508,1.3678296443794955,0.0253637285050502,0.0714285714285714
10,850,growth,1,204,0,204,0,204,1.0,0.0,21.568627450980394,0.0,21.568627450980394,0.0,4400.0,22.5,37.424103185095554,24.9350921311981,8.730717408949875,0.3501377642004475,71.0,70.0,1.0142857142857142,65.24257550838193,39.05124837953327,0.0,0.0,24.9350921311981,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,75.68058638276831,39.05124837953327,15.0,0.0083333333333333,0.0,1.7,14,14,18,8,4,6,57.375,51.166666666666664,54.714285714285715,54.714285714285715,1900.0,0.0785714285714285,0.0,19.219153876398124,24.82836866378784,1.229527744622014e-22,24.82836866378784,70.0,0.8042746250118528,90.0,3.982345044612885,0.9466650635004044,1.372796705457009,0.0250902792120079,0.0714285714285714
10,860,growth,1,204,0,204,0,204,1.0,0.0,21.534313725490197,0.0,21.534313725490197,0.0,4393.0,22.5,37.394322162667855,24.939986793730508,8.783496231972336,0.3521852799930254,71.0,72.0,0.9861111111111112,65.70843275793065,39.0,0.0,0.0,24.939986793730508,0.0,0.25,0.0,0.0,0.0,0.0,76.59964641401042,39.0,15.0,-0.0034313725490196,0.0,-0.7,14,14,18,8,4,6,56.75,52.0,54.714285714285715,54.714285714285715,1900.0,0.0,0.0,19.280931968314977,24.812936586492203,2.0687551878512276e-22,24.812936586492203,70.0,0.7967687674931118,90.0,3.982345044612885,0.9470207691192628,1.3772094263082124,0.0251709294625521,0.0714285714285714
10,870,growth,1,204,0,204,0,204,1.0,0.0,21.583333333333332,0.0,21.583333333333332,0.0,4403.0,22.5,37.43685922813545,24.879061523234892,8.783346477381967,0.3530417121714611,71.0,70.0,1.0142857142857142,65.71625715733927,40.01249804748511,0.0,0.0,24.879061523234892,0.0,0.25,0.0,0.0,0.0,0.0,76.5531910083627,40.01249804748511,15.0,0.0049019607843137,0.0,1.0,14,14,18,8,4,6,58.375,52.166666666666664,55.714285714285715,55.714285714285715,1900.0,0.1,0.0,19.298819205340216,24.856047228270885,1.5387250407477838e-22,24.856047228270885,70.0,0.8045981803110668,90.0,3.982345044612885,0.947378933429718,1.3784870860957297,0.0247420759042823,0.0714285714285714
10,880,growth,1,204,0,204,0,204,1.0,0.0,21.5,0.0,21.5,0.0,4386.0,22.5,37.364517403575626,24.864405578844657,8.783528021595039,0.3532571085901332,72.0,70.0,1.0285714285714285,66.6014858313448,42.01190307520001,0.0,0.0,24.864405578844657,0.0,0.25,0.0,0.0,0.0,0.0,78.4379400565706,42.01190307520001,15.0,-0.0083333333333333,0.0,-1.7,14,14,18,8,4,6,58.375,52.833333333333336,56.0,56.0,1900.0,0.0285714285714285,0.0,19.342350052852257,24.867617569717705,2.3177872003282436e-22,24.867617569717705,70.0,0.7868003504616874,90.0,3.9823451042175297,0.9477175325155258,1.38159643234659,0.0246713648633319,0.0714285714285714
10,890,growth,1,204,0,204,0,204,1.0,0.0,21.470588235294116,0.0,21.470588235294116,0.0,4380.0,22.5,37.338951531678056,24.81985080249248,8.737600746277435,0.352040824733724,71.0,71.0,1.0,66.16752449017704,40.311288741492746,0.0,0.0,24.81985080249248,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,77.42486315336826,40.311288741492746,15.0,-0.0029411764705882,0.0,-0.6,14,14,18,8,4,6,58.625,53.166666666666664,56.285714285714285,56.285714285714285,1900.0,0.0285714285714285,0.0,19.35646968729356,24.90353769414565,3.9853995075265392e-22,24.90353769414565,70.0,0.7954048088618687,90.0,3.9823451042175297,0.948051780462265,1.3826049776638256,0.0245640478265146,0.0714285714285714
10,900,growth,1,204,0,204,0,204,1.0,0.0,21.495098039215687,0.0,21.495098039215687,0.0,4385.0,22.5,37.36025763984936,24.89056862862393,8.746222626048356,0.3513870155618011,71.0,71.0,1.0,66.63703567660744,41.43669871020132,0.0,0.0,24.89056862862393,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,78.41870975237379,41.43669871020132,15.0,0.0024509803921568,0.0,0.5,14,14,18,8,4,6,59.0,53.0,56.42857142857143,56.42857142857143,1900.0,0.0142857142857142,0.0,19.43289810068467,24.86099152471505,4.235696604803546e-22,24.86099152471505,70.0,0.7965057300669807,90.0,3.9823451042175297,0.9484029412269592,1.388064150048905,0.02459860519074,0.0714285714285714
10,910,growth,1,204,0,204,0,204,1.0,0.0,21.475490196078432,0.0,21.475490196078432,0.0,4381.0,22.5,37.34321372580549,24.953567407961227,8.745495337381355,0.3504707440985443,71.0,71.0,1.0,66.13011006902124,40.311288741492746,0.0,0.0,24.953567407961227,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,77.41662571359375,40.311288741492746,15.0,-0.0019607843137254,0.0,-0.4,14,14,18,8,4,6,59.75,53.833333333333336,57.214285714285715,57.214285714285715,1900.0,0.0785714285714285,0.0,19.496487523995192,24.826093103371413,5.121024463036054e-22,24.826093103371413,70.0,0.8100673726626805,90.0,3.9823451042175297,0.94875468313694,1.3926062517139424,0.0243401841747755,0.0714285714285714
10,920,growth,1,204,0,204,0,204,1.0,0.0,21.519607843137255,0.0,21.519607843137255,0.0,4390.0,22.5,37.381551604325374,24.894497652441448,8.768695528243036,0.3522342828790953,71.0,72.0,0.9861111111111112,66.16923054257131,40.311288741492746,0.0,0.0,24.894497652441448,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,77.46237126265835,40.311288741492746,15.0,0.0044117647058823,0.0,0.9,14,14,18,8,4,6,60.5,53.666666666666664,57.57142857142857,57.57142857142857,1900.0,0.0357142857142857,0.0,19.500414937150243,24.85154276268155,5.995301079675107e-22,24.85154276268155,70.0,0.8148919982569558,90.0,3.98234498500824,0.9490710943937302,1.3928867812250174,0.0241940631974568,0.0714285714285714
10,930,growth,1,204,0,204,0,204,1.0,0.0,21.50980392156863,0.0,21.50980392156863,0.0,4388.0,22.5,37.37303547444967,24.888881873397775,8.724778322802749,0.3505492278513378,70.0,70.0,1.0,66.20372387017657,41.19465984809196,0.0,0.0,24.888881873397775,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,77.465771533027,41.19465984809196,15.0,-0.0009803921568627,0.0,-0.2,14,14,18,8,4,6,60.375,54.666666666666664,57.92857142857143,57.92857142857143,1900.0,0.0357142857142857,0.0,19.51148631993462,24.86856133330102,3.565102085418202e-22,24.86856133330102,70.0,0.8139693545443671,90.0,3.9823448061943054,0.9493134468793868,1.3936775942810442,0.0240585527989329,0.0714285714285714
10,940,growth,1,204,0,204,0,204,1.0,0.0,21.5,0.0,21.5,0.0,4386.0,22.5,37.364517403575626,24.85132528062814,8.782672942344316,0.3534086348783378,70.0,71.0,0.9859154929577464,66.24442302398724,41.012193308819754,0.0,0.0,24.85132528062814,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,77.48643878921969,41.012193308819754,15.0,-0.0009803921568627,0.0,-0.2,14,14,18,8,4,6,59.875,55.666666666666664,58.07142857142857,58.07142857142857,1900.0,0.0142857142857142,0.0,19.523031389012058,24.880508207807353,5.495697310756543e-22,24.880508207807353,70.0,0.8104819250958306,90.0,3.982344627380371,0.9494618773460388,1.39450224207229,0.0240135687441722,0.0714285714285714
10,950,growth,1,204,0,204,0,204,1.0,0.0,21.544117647058822,0.0,21.544117647058822,0.0,4395.0,22.5,37.40283344584685,24.923156567232652,8.814901128502445,0.3536831743091364,70.0,70.0,1.0,65.68020096196027,40.01249804748511,0.0,0.0,24.923156567232652,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,76.46814803195215,40.01249804748511,15.0,0.0044117647058823,0.0,0.9,14,14,18,8,4,6,61.25,56.833333333333336,59.357142857142854,59.357142857142854,1900.0,0.1285714285714285,0.0,19.585411875855687,24.836018403371177,7.497235218824257e-22,24.836018403371177,70.0,0.8122456414358956,90.0,3.9823445081710815,0.9495348036289216,1.3989579911325492,0.02356848601186,0.0714285714285714
10,960,growth,1,204,0,204,0,204,1.0,0.0,21.568627450980394,0.0,21.568627450980394,0.0,4400.0,22.5,37.424103185095554,24.94728130439809,8.822353734792003,0.3536398867333357,71.0,71.0,1.0,65.61576485452447,40.0,0.0,0.0,24.94728130439809,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,76.41194165075272,40.0,15.0,0.0024509803921568,0.0,0.5,14,14,18,7,4,7,59.714285714285715,58.857142857142854,59.285714285714285,59.285714285714285,1900.0,-0.0071428571428571,0.0,19.61556534206166,24.82689826628741,1.1905273351980276e-21,24.82689826628741,70.0,0.8092370075838906,90.0,3.982344329357147,0.949561208486557,1.4011118101472615,0.0236332112554959,0.0714285714285714
10,970,growth,1,204,0,204,0,204,1.0,0.0,21.519607843137255,0.0,21.519607843137255,0.0,4390.0,22.5,37.381551604325374,24.85275245384444,8.807514847663825,0.3543879038758703,70.0,71.0,0.9859154929577464,65.30706173677781,39.05124837953327,0.0,0.0,24.85275245384444,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,75.56824375709024,39.05124837953327,15.0,-0.0049019607843137,0.0,-1.0,14,14,18,7,4,7,60.142857142857146,59.714285714285715,59.92857142857143,59.92857142857143,1900.0,0.0642857142857142,0.0,19.57817243127262,24.890818586536483,1.903809125557762e-21,24.890818586536483,70.0,0.8303458520344326,90.0,3.982344329357147,0.9495758265256882,1.3984408879480443,0.0233351280468088,0.0714285714285714
10,980,growth,1,204,0,204,0,204,1.0,0.0,21.5,0.0,21.5,0.0,4386.0,22.5,37.364517403575626,24.87920509389754,8.75352951602215,0.3518412056568981,69.0,71.0,0.971830985915493,65.28707065848192,39.20459156782532,0.0,0.0,24.87920509389754,0.0,0.2352941176470588,0.0,0.0,0.0,0.0,75.56415960896508,39.20459156782532,15.0,-0.0019607843137254,0.0,-0.4,15,15,19,8,4,7,57.0,54.0,55.6,55.6,1900.0,-0.0333333333333333,0.0,19.60649813857733,24.88661063886156,2.467394334306941e-21,24.88661063886156,70.0,0.8171209653218587,90.0,3.982344329357147,0.949601113796234,1.3070998759051553,0.0235089905738337,0.0666666666666666
10,990,growth,1,204,0,204,0,204,1.0,0.0,21.436274509803923,0.0,21.436274509803923,0.0,4373.0,22.5,37.30910253921577,24.85662156679308,8.758498614995975,0.3523607820741332,69.0,70.0,0.9857142857142858,64.34529832612832,37.21558813185679,0.0,0.0,24.85662156679308,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,73.68092097557432,37.21558813185679,15.0,-0.0063725490196078,0.0,-1.3,15,15,19,8,4,7,57.875,54.57142857142857,56.333333333333336,56.333333333333336,1900.0,0.0733333333333333,0.0,19.63039309370751,24.887870461333033,4.0572502609761856e-21,24.887870461333033,70.0,0.8308918217817942,90.0,3.982344329357147,0.949666664004326,1.3086928729138343,0.023231234430423,0.0666666666666666
10,1000,growth,1,204,0,204,0,204,1.0,0.0,21.563725490196077,0.0,21.563725490196077,0.0,4399.0,22.5,37.41985020443688,24.879339983907197,8.784351865945872,0.3530781713513256,70.0,71.0,0.9859154929577464,62.821077092315264,34.23448553724738,0.0,0.0,24.879339983907197,0.0,0.25,0.0,0.0,0.0,0.0,70.84688948513087,34.23448553724738,15.0,0.0127450980392156,0.0,2.6,16,16,20,9,4,7,51.666666666666664,55.42857142857143,53.3125,53.3125,1900.0,0.05,0.0,19.68856556742799,24.868454877068014,1.149529335146374e-20,24.868454877068014,70.0,0.934999704360962,90.0,3.9823444485664368,0.9497765600681304,1.2305353479642491,0.0230815540063634,0.0625
10,1010,growth,1,204,0,204,0,204,1.0,0.0,21.50980392156863,0.0,21.50980392156863,0.0,4388.0,22.5,37.37303547444967,24.892607001615485,8.793652485279765,0.3532636209903234,71.0,70.0,1.0142857142857142,62.30745524456868,34.0,0.0,0.0,24.892607001615485,0.0,0.25,0.0,0.0,0.0,0.0,69.94700975321854,34.0,15.0,-0.005392156862745,0.0,-1.1,16,16,20,9,4,7,51.333333333333336,55.42857142857143,53.125,53.125,1900.0,-0.01875,0.0,19.747199937409047,24.865042574265424,1.1737723893361354e-20,24.865042574265424,70.0,0.9576752875000238,90.0,3.982344627380371,0.9498776495456696,1.2341999960880654,0.0232319999263635,0.0625
10,1020,growth,1,204,0,204,0,204,1.0,0.0,21.534313725490197,0.0,21.534313725490197,0.0,4393.0,22.5,37.394322162667855,24.907608957350497,8.74951744463743,0.3512788987340897,71.0,69.0,1.0289855072463767,62.81912964799765,35.014282800023196,0.0,0.0,24.907608957350497,0.0,0.25,0.0,0.0,0.0,0.0,70.88650072779198,35.014282800023196,15.0,0.0024509803921568,0.0,0.5,16,16,20,9,4,7,51.666666666666664,56.857142857142854,53.9375,53.9375,1900.0,0.08125,0.0,19.806147234112608,24.870413135079776,2.5511222600884584e-20,24.870413135079776,70.0,0.9354687742888927,90.0,3.98234486579895,0.949932500720024,1.237884202132038,0.0229503444195974,0.0625
10,1030,growth,1,204,0,204,0,204,1.0,0.0,21.612745098039216,0.0,21.612745098039216,0.0,4409.0,22.5,37.462358283807134,24.92397846487529,8.799329727544485,0.3530467553542926,71.0,70.0,1.0142857142857142,62.25186371255968,33.37663853655727,0.0,0.0,24.92397846487529,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,69.95577451595473,33.37663853655727,15.0,0.0078431372549019,0.0,1.6,16,16,20,9,4,7,52.111111111111114,57.285714285714285,54.375,54.375,1900.0,0.04375,0.0,19.88464678035063,24.854624486437032,1.0428997884988076e-19,24.854624486437032,70.0,0.95219137519598,90.0,3.982345044612885,0.9499618411064148,1.2427904237719145,0.0228559158394834,0.0625
10,1040,growth,1,204,0,204,0,204,1.0,0.0,21.69607843137255,0.0,21.69607843137255,0.0,4426.0,22.5,37.5345115360445,24.995573186418497,8.846681899858309,0.3539299472702314,71.0,71.0,1.0,63.199955530400295,35.35533905932738,0.0,0.0,24.995573186418497,0.0,0.25,0.0,0.0,0.0,0.0,71.77742102215096,35.35533905932738,15.0,0.0083333333333333,0.0,1.7,16,16,20,9,4,7,54.0,57.714285714285715,55.625,55.625,1900.0,0.125,0.0,19.992508986416983,24.81583672878789,2.347689652984662e-19,24.81583672878789,70.0,0.9416519943624736,90.0,3.982345163822174,0.9499990046024324,1.2495318116510616,0.0224634932431651,0.0625
10,1050,growth,1,204,0,204,0,204,1.0,0.0,21.65686274509804,0.0,21.65686274509804,0.0,4418.0,22.5,37.50057435773467,25.00776273174815,8.796985134028779,0.3517701774601662,71.0,71.0,1.0,62.68171066366508,34.132096331752024,0.0,0.0,25.00776273174815,0.0,0.2401960784313725,0.0,0.0,0.0,0.0,70.75886304860202,34.132096331752024,15.0,-0.0039215686274509,0.0,-0.8,16,16,20,9,4,7,54.111111111111114,58.0,55.8125,55.8125,1900.0,0.01875,0.0,20.0385419995177,24.835939182954675,5.189026511076839e-19,24.835939182954675,70.0,0.9423870835453272,90.0,3.982345223426819,0.950089156627655,1.2524088749698563,0.0224395767071866,0.0625
10,1060,growth,1,204,0,204,0,204,1.0,0.0,21.65686274509804,0.0,21.65686274509804,0.0,4418.0,22.5,37.50057435773467,24.92483622838596,8.822644757899715,0.3539700191831927,72.0,70.0,1.0285714285714285,63.25553372751794,35.05709628591621,0.0,0.0,24.92483622838596,0.0,0.25,0.0,0.0,0.0,0.0,71.72932849843114,35.05709628591621,15.0,0.0,0.0,0.0,17,17,21,9,4,8,53.0,51.75,52.411764705882355,52.411764705882355,1900.0,-0.0117647058823529,0.0,20.04646313424204,24.885143812964944,9.1714443434867e-19,24.885143812964944,69.9944642010857,0.9085786815951852,90.0,3.982345223426819,0.9502967596054076,1.1792037137789435,0.0224988362898339,0.0588235294117647
10,1070,growth,1,204,0,204,0,204,1.0,0.0,21.65196078431373,0.0,21.65196078431373,0.0,4417.0,22.5,37.496330050737015,24.99787470854562,8.843746051692708,0.3537799174851228,73.0,71.0,1.028169014084507,63.164114728609405,35.05709628591621,0.0,0.0,24.99787470854562,0.0,0.2401960784313725,0.0,0.0,0.0,0.0,71.72705785362356,35.05709628591621,15.0,-0.0004901960784313,0.0,-0.1,17,17,21,9,4,8,53.333333333333336,51.875,52.64705882352941,52.64705882352941,1900.0,0.0235294117647058,0.0,20.140436060288373,24.844589822432575,1.5691092650684005e-18,24.844589822432575,70.0,0.9090779108159682,90.0,3.982345163822174,0.9506705850362778,1.1847315329581396,0.0225032805142886,0.0588235294117647
10,1080,growth,1,204,0,204,0,204,1.0,0.0,21.57843137254902,0.0,21.57843137254902,0.0,4402.0,22.5,37.43260769678018,24.947424523784104,8.781347555197177,0.3519941526158466,72.0,70.0,1.0285714285714285,63.260375349702606,35.12833614050059,0.0,0.0,24.947424523784104,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,71.74113330168349,35.12833614050059,15.0,-0.0073529411764705,0.0,-1.5,17,17,21,9,4,8,53.55555555555556,52.25,52.94117647058823,52.94117647058823,1900.0,0.0294117647058823,0.0,20.137836895736992,24.8966562981699,1.576310025109777e-18,24.8966562981699,70.0,0.8985189602655523,90.0,3.982344925403595,0.9511935114860536,1.1845786409257055,0.0223753743285966,0.0588235294117647
10,1090,growth,1,204,0,204,0,204,1.0,0.0,21.62745098039216,0.0,21.62745098039216,0.0,4412.0,22.5,37.47510130530516,24.93102349676005,8.794428496788669,0.3527503994343257,72.0,70.0,1.0285714285714285,62.736820988969725,34.132096331752024,0.0,0.0,24.93102349676005,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,70.81928140024189,34.132096331752024,15.0,0.0049019607843137,0.0,1.0,17,17,21,9,4,8,54.0,53.125,53.588235294117645,53.588235294117645,1900.0,0.0647058823529411,0.0,20.16028520640205,24.90370693393782,2.818176856077116e-18,24.90370693393782,70.0,0.9096257160691654,90.0,3.9823445677757263,0.9518027603626252,1.185899129788356,0.0221298410608145,0.0588235294117647
10,1100,growth,1,204,0,204,0,204,1.0,0.0,21.54901960784314,0.0,21.54901960784314,0.0,4396.0,22.5,37.40708836121763,24.87290673296186,8.728628499402827,0.3509291693614381,72.0,70.0,1.0285714285714285,62.652067292368294,34.132096331752024,0.0,0.0,24.87290673296186,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,70.63805729151053,34.132096331752024,15.0,-0.0078431372549019,0.0,-1.6,17,17,21,9,4,8,54.55555555555556,54.25,54.411764705882355,54.411764705882355,1900.0,0.0823529411764705,0.0,20.140835920969646,24.955683745589912,3.7179243311118625e-18,24.955683745589912,70.0,0.9043381494634292,90.0,3.982344329357147,0.9524340033531188,1.1847550541746852,0.0217738766713185,0.0588235294117647
10,1110,growth,1,204,0,204,0,204,1.0,0.0,21.534313725490197,0.0,21.534313725490197,0.0,4393.0,22.5,37.394322162667855,24.90139904686932,8.812952255072675,0.3539139402764065,73.0,70.0,1.042857142857143,62.67897409231154,34.52535300326414,0.0,0.0,24.90139904686932,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,70.70855804186066,34.52535300326414,15.0,-0.0014705882352941,0.0,-0.3,17,17,21,9,4,8,55.22222222222222,54.125,54.705882352941174,54.705882352941174,1900.0,0.0294117647058823,0.0,20.189825403924083,24.914194004208433,2.842423328733432e-18,24.914194004208433,70.0,0.9112009721643785,90.0,3.982344150543213,0.953039601445198,1.1876367884661223,0.0217094896816388,0.0588235294117647
10,1120,growth,1,204,0,204,0,204,1.0,0.0,21.55392156862745,0.0,21.55392156862745,0.0,4397.0,22.5,37.411342792662865,24.935147919720556,8.796415403623948,0.352771735381088,72.0,70.0,1.0285714285714285,62.729708693140104,34.132096331752024,0.0,0.0,24.935147919720556,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,70.78697067929508,34.132096331752024,15.0,0.0019607843137254,0.0,0.4,17,17,21,9,4,8,55.0,54.75,54.88235294117647,54.88235294117647,1900.0,0.0176470588235294,0.0,20.223705291748047,24.89237454358269,5.100153735590785e-18,24.89237454358269,70.0,0.9120686054229736,90.0,3.982344150543213,0.9535891860723495,1.1896297230440027,0.0216759970972647,0.0588235294117647
10,1130,growth,1,204,0,204,0,204,1.0,0.0,21.63235294117647,0.0,21.63235294117647,0.0,4413.0,22.5,37.479348016328515,24.942257576997275,8.762871564868327,0.3513263199137912,72.0,69.0,1.0434782608695652,63.24156376939025,35.12833614050059,0.0,0.0,24.942257576997275,0.0,0.25,0.0,0.0,0.0,0.0,71.70958997062259,35.12833614050059,15.0,0.0078431372549019,0.0,1.6,17,17,21,9,4,8,55.0,55.875,55.411764705882355,55.411764705882355,1900.0,0.0529411764705882,0.0,20.241409269033692,24.895637960994947,8.812309696531165e-18,24.895637960994947,70.0,0.9169601745465222,90.0,3.982344150543213,0.954038307070732,1.19067113347257,0.0214876956146854,0.0588235294117647
