run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell
1,720,growth,1,277,36,141,100,277,0.5090252707581228,0.3610108303249097,22.595667870036102,30.166666666666668,33.269503546099294,4.82,6259.0,20.53608143114441,44.63520558510228,23.17747304058949,13.44748271351814,0.5801962401150579,88.0,84.0,1.0476190476190477,70.65847626288985,42.7551166528639,0.0,2.0059105486857227,28.992491988129792,8.092639811363153,0.2198581560283688,1.0,0.1299638989169675,-0.1299638989169675,42.30429668835202,85.17037668198456,42.7551166528639,15.0,-0.0252707581227436,-0.0183725295084047,-7.0,14,14,18,9,4,5,50.888888888888886,41.0,47.357142857142854,47.357142857142854,1900.0,0.0214285714285714,0.0,14.757707430567551,22.640379616499807,5.3605124395592305e-21,22.640379616499807,70.0,0.9842361616236824,90.0,3.982311427593231,1.1343333721160889,1.0541219593262536,0.0222589855664668,0.0363589479112944
1,730,growth,1,268,39,133,96,268,0.4962686567164179,0.3582089552238806,23.130597014925375,30.94871794871795,33.73684210526316,5.260416666666667,6199.0,20.943835343887557,44.42074948099501,23.062013560429165,13.545026998049236,0.587330631931047,87.0,84.0,1.0357142857142858,70.59443496709133,42.01190307520001,0.0,1.279954391518206,28.37880251571988,7.900508673722707,0.225563909774436,1.0,0.1455223880597015,-0.1455223880597015,42.25102735709981,84.78318370890587,42.01190307520001,15.0,-0.0223880597014925,-0.0281890612929614,-6.0,14,14,18,9,4,5,51.666666666666664,44.0,48.92857142857143,48.92857142857143,1900.0,0.1571428571428571,0.0,14.771816061503852,22.72706118626381,5.862979210447841e-21,22.72706118626381,70.0,0.9911918703998838,90.0,3.982315242290497,1.1406130492687223,1.0551297186788466,0.0215646949802975,0.0354477611940298
1,740,growth,1,262,38,134,90,262,0.5114503816793893,0.3435114503816794,23.408396946564885,31.473684210526315,33.791044776119406,4.544444444444444,6133.0,21.44450164387244,44.183645525977006,23.1058669017419,13.55485223626455,0.5866411459005971,87.0,84.0,1.0357142857142858,70.32580755048026,42.01190307520001,0.0,1.400081339905613,28.188945162785902,7.516486060275592,0.2537313432835821,1.0,0.1450381679389313,-0.1450381679389313,42.103545553112205,84.57084083435541,42.01190307520001,15.0,-0.0251908396946564,0.0021036482949293,-6.6,14,14,18,9,4,5,52.77777777777778,44.8,49.92857142857143,49.92857142857143,1900.0,0.1,0.0,14.89359953567272,22.667939419054804,5.66119774376553e-21,22.667939419054804,70.0,1.0096877472741264,90.0,3.982318341732025,1.1452581584453585,1.0638285382623371,0.0213070093500325,0.0365321701199563
1,750,growth,1,253,34,131,88,253,0.5177865612648221,0.3478260869565217,24.027667984189723,32.88235294117647,34.603053435114504,4.863636363636363,6079.0,21.9001761425154,43.98870080044719,23.14693214517281,13.414559170484706,0.5795394001395668,86.0,84.0,1.0238095238095235,69.99983316492383,42.0,0.0,2.3063656004495865,28.62779911997504,7.785565410283544,0.2366412213740458,1.0,0.1343873517786561,-0.1343873517786561,41.78830564432465,84.06438021070642,42.0,15.0,-0.0213438735177865,-0.0307173385921674,-5.4,15,15,19,10,4,5,48.2,46.8,47.733333333333334,47.733333333333334,1900.0,0.1133333333333333,0.0,14.931451763560178,22.714516255224176,4.329598094755723e-21,22.714516255224176,70.0,1.030667664607366,90.0,3.982321262359619,1.1483500003814695,0.9954301175706786,0.0208539829100002,0.0345191040843214
1,760,growth,1,236,36,125,75,236,0.5296610169491526,0.3177966101694915,25.478813559322035,33.30555555555556,35.344,5.28,6013.0,23.369090209573,43.74925537221329,23.476345227238102,13.216115478361424,0.5629545549120486,86.0,83.0,1.036144578313253,69.78338136950389,42.01190307520001,0.0,2.3144163794494848,27.88682155488465,7.5955765889916815,0.264,1.0,0.1525423728813559,-0.1525423728813559,41.247125974812064,84.53220583662943,42.01190307520001,15.0,-0.0279661016949152,-0.0108640994055796,-6.6,15,15,19,10,4,5,47.5,48.2,47.733333333333334,47.733333333333334,1900.0,0.0,0.0,15.067097453747763,22.706408743130957,4.053862567940718e-21,22.706408743130957,70.0,1.0320016860961914,90.0,3.9823238849639897,1.1493105590343475,1.0044731635831845,0.0210434321979717,0.0353107344632768
1,770,growth,1,232,30,128,74,232,0.5517241379310345,0.3189655172413793,25.642241379310345,33.93333333333333,34.78125,6.472972972972973,5949.0,23.38846565115041,43.51580762099413,23.25940870701742,13.099846061936656,0.563206323382778,85.0,83.0,1.0240963855421688,70.01117141122636,42.01190307520001,0.0,1.9610631678066897,28.18038207121753,7.406845988598566,0.2265625,1.0,0.1293103448275862,-0.1293103448275862,41.36624372519681,84.29304197129359,42.01190307520001,15.0,-0.0275862068965517,-0.0383539906863508,-6.4,15,15,19,10,4,5,48.1,48.2,48.13333333333333,48.13333333333333,1900.0,0.04,0.0,14.994947466357,22.855711291576252,3.4750215053732956e-21,22.855711291576252,70.0,1.0221081674098969,90.0,3.9823265075683594,1.1479204893112185,0.9996631644238,0.0207686252996634,0.0367816091954023
1,780,growth,1,226,29,125,72,226,0.5530973451327433,0.3185840707964602,26.13274336283186,34.58620689655172,36.272,5.125,5906.0,24.274298963293564,43.35825397547124,23.03029971802679,13.212444785620775,0.5736983429390125,85.0,82.0,1.0365853658536586,69.97301939987739,43.104524124504614,0.0,1.9951366150150105,28.02597159645203,7.081029494024934,0.24,1.0,0.1283185840707964,-0.1283185840707964,41.095419418888106,84.51101566150732,43.104524124504614,15.0,-0.0190265486725663,0.0264900595740934,-4.3,15,15,19,10,4,5,49.4,49.6,49.46666666666667,49.46666666666667,1900.0,0.1333333333333333,0.0,15.034758812558335,22.873070497428422,3.1650214046413117e-21,22.873070497428422,70.0,1.029201751947403,90.0,3.982328951358795,1.1444014608860016,1.0023172541705556,0.0202624781840408,0.0368731563421828
1,790,growth,1,224,27,126,71,224,0.5625,0.3169642857142857,26.223214285714285,35.22222222222222,36.22222222222222,5.056338028169014,5874.0,24.376484794276102,43.24063218135908,23.025433141413053,13.064179178537575,0.5673803875176889,85.0,82.0,1.0365853658536586,69.84354275533663,43.01162633521314,0.0,2.374239100700143,28.03879808699642,7.2240847908799966,0.2698412698412698,1.0,0.1205357142857142,-0.1205357142857142,41.18142387268499,84.27181185676106,43.01162633521314,15.0,-0.0142857142857142,-0.0114548981189727,-3.2,15,15,19,10,4,5,49.7,49.8,49.733333333333334,49.733333333333334,1900.0,0.0266666666666666,0.0,15.105182081460953,22.909884606088912,2.4650187360548377e-21,22.909884606088912,70.0,1.0307711521784464,90.0,3.982331335544586,1.1390665471553802,1.0070121387640636,0.0202482333531648,0.0375
1,800,growth,1,230,26,133,71,230,0.5782608695652174,0.308695652173913,25.421739130434784,35.80769230769231,34.285714285714285,5.014084507042254,5847.0,23.55385043102762,43.141139351164846,22.792804549652843,13.133423859850318,0.5762092080963487,85.0,81.0,1.0493827160493827,69.70970114514662,42.1070065428546,0.0,2.647493055668473,27.843579609730863,6.686668968396538,0.2556390977443609,1.0,0.1130434782608695,-0.1130434782608695,40.93828698345366,83.54018906664174,42.1070065428546,15.0,-0.0117391304347826,-0.0186726064267365,-2.7,16,16,20,11,4,5,45.90909090909091,50.2,47.25,47.25,1900.0,0.0625,0.0,15.055102335888408,23.097222402821416,1.7958789715873473e-21,23.097222402821416,70.0,1.0042704697698357,90.0,3.982333183288574,1.1324240565299988,0.9409438959930254,0.0199141565289529,0.036141304347826
1,810,growth,1,227,29,130,68,227,0.5726872246696035,0.2995594713656387,25.519823788546255,35.6551724137931,33.853846153846156,5.264705882352941,5793.0,23.77197637852068,42.94146213932054,22.80723712344811,12.991781989803494,0.5696341875819166,83.0,79.0,1.0506329113924051,69.28960087251355,41.012193308819754,0.0,2.300876836401312,27.241676358016942,6.7027985389404945,0.2615384615384615,1.0,0.1277533039647577,-0.1277533039647577,40.69084827008844,82.5148376942341,41.012193308819754,15.0,-0.0237885462555066,-0.009315841943682,-5.4,16,16,20,11,4,5,47.0,51.2,48.3125,48.3125,1900.0,0.10625,0.0,15.078568710629636,23.21421374518441,8.542159874022607e-22,23.21421374518441,69.96401596069336,1.0076107010245323,90.0,3.9823347330093384,1.124974399805069,0.9424105444143522,0.01950655719357,0.0357929515418502
1,820,growth,1,220,30,129,61,220,0.5863636363636363,0.2772727272727273,26.26818181818182,34.766666666666666,34.06201550387597,5.60655737704918,5779.0,24.48952028101141,42.889542224837584,23.484743535836557,13.027473260794606,0.5547206952000701,83.0,80.0,1.0375,68.16863171129255,40.049968789001575,0.0,2.070196234324803,27.492028783275018,6.462179913906879,0.2558139534883721,1.0,0.1363636363636363,-0.1363636363636363,40.86596300310819,81.32790127616045,40.049968789001575,15.0,-0.0063636363636363,-0.0038837164098566,-1.4,16,16,20,12,4,4,48.666666666666664,46.75,48.1875,48.1875,1900.0,-0.0125,0.0,15.38815711628307,23.08280171914534,1.4416808633435835e-21,23.08280171914534,70.0,1.017074283212423,90.0,3.982335925102234,1.1172860264778135,0.961759819767692,0.0199586992429093,0.0366477272727272
1,830,growth,1,219,31,129,59,219,0.589041095890411,0.2694063926940639,26.228310502283104,35.54838709677419,33.50387596899225,5.423728813559322,5744.0,24.438242594401043,42.75946662716566,23.634151300109693,12.66106683492149,0.5357106618363202,82.0,80.0,1.025,68.13535090530978,39.11521443121589,0.0,2.520502043487445,27.16497546436509,7.055183812128488,0.2790697674418604,1.0,0.1415525114155251,-0.1415525114155251,40.49488564210793,81.62365980247768,39.11521443121589,15.0,-0.0159817351598173,-0.0163101980130966,-3.5,16,16,20,12,4,4,49.25,46.5,48.5625,48.5625,1900.0,0.0375,0.0,15.444178803326333,23.10401539388857,1.1341415720577457e-21,23.10401539388857,69.98228025436401,1.017864566296339,90.0,3.982336938381195,1.109811782836914,0.9652611752078958,0.0198766779965589,0.0368150684931506
1,840,growth,1,215,26,135,54,215,0.627906976744186,0.2511627906976744,26.47906976744186,37.34615384615385,32.93333333333333,5.111111111111111,5693.0,24.979346687849176,42.5692163663406,23.697360143966204,12.653994403326328,0.5339832929259116,81.0,81.0,1.0,68.2739603086731,39.05124837953327,0.0,2.467695463958598,27.34984015688742,6.366593629791314,0.237037037037037,1.0,0.1209302325581395,-0.1209302325581395,40.7272289909308,81.57201402792906,39.05124837953327,15.0,-0.0237209302325581,0.0086439114947651,-5.1,16,16,20,12,4,4,50.083333333333336,45.75,49.0,49.0,1900.0,0.04375,0.0,15.507227170190143,23.115284578190295,1.1736959901105308e-21,23.115284578190295,70.0,1.0145964063704014,90.0,3.982337713241577,1.1024796068668363,0.969201698136884,0.0197796264925894,0.0392441860465116
1,850,growth,1,205,30,126,49,205,0.6146341463414634,0.2390243902439024,27.721951219512196,37.06666666666667,34.32539682539682,5.020408163265306,5683.0,26.52031733815263,42.53181260165716,23.851253534810443,12.631203256558855,0.5295823650578305,82.0,80.0,1.025,68.01708074440384,39.01281840626232,0.0,1.570197360427518,26.74986265600151,6.223916948112079,0.2619047619047619,1.0,0.1463414634146341,-0.1463414634146341,40.46841165074861,81.5009948197776,39.01281840626232,15.0,-0.0048780487804878,0.0322465933823004,-1.0,17,17,21,13,4,4,47.07692307692308,46.5,46.94117647058823,46.94117647058823,1900.0,0.0823529411764705,0.0,15.639344196784789,23.0156380164914,1.5549893526162522e-21,23.0156380164914,70.0,0.9868876443189734,90.0,3.982338309288025,1.0949901044368744,0.9199614233402816,0.0195981756851939,0.0361549497847919
1,860,growth,1,199,31,120,48,199,0.6030150753768844,0.2412060301507537,28.587939698492463,37.483870967741936,35.63333333333333,5.229166666666667,5689.0,27.32327676897672,42.55425880566579,23.5345189728521,12.780164462510704,0.5430391195695596,83.0,79.0,1.0506329113924051,67.77364945785678,38.01315561749642,0.0,1.8293819701939031,26.27901961631626,5.862195007653129,0.2916666666666667,1.0,0.1557788944723618,-0.1557788944723618,40.27424391200862,80.485235753183,38.01315561749642,15.0,0.0030150753768844,0.0003351872889839,0.6,17,17,21,13,4,4,47.30769230769231,46.5,47.11764705882353,47.11764705882353,1900.0,0.0176470588235294,0.0,15.578061060689802,23.07487922936828,1.947678045836501e-21,23.07487922936828,69.95949419806985,1.0004405992872574,90.0,3.9823384881019592,1.0871301591396332,0.916356532981753,0.0194482659933705,0.0354714750221696
1,870,growth,1,200,34,120,46,200,0.6,0.23,28.355,35.470588235294116,35.516666666666666,4.413043478260869,5671.0,27.34023120880127,42.48688461805922,23.7632321021652,12.790007792246142,0.5382267756026661,82.0,79.0,1.0379746835443038,67.59121652121188,38.0,0.0,1.7986929709924189,26.02712785247011,5.755858363044005,0.3,1.0,0.17,-0.17,40.135929218723646,81.11478368239914,38.0,15.0,-0.009,0.0153570823669433,-1.8,18,18,22,14,4,4,44.785714285714285,46.5,45.166666666666664,45.166666666666664,1900.0,0.0666666666666666,0.0,15.71532036781311,22.907153453826904,1.6218699464103205e-21,22.907153453826904,69.96392737494574,0.9825673384798898,90.0,3.9823384881019592,1.0788680613040924,0.873073353767395,0.0193300373527836,0.0333333333333333
1,880,growth,1,198,35,119,44,198,0.601010101010101,0.2222222222222222,28.681818181818183,36.48571428571429,35.0672268907563,5.204545454545454,5679.0,27.354707554133253,42.5168418822206,24.164546564510733,12.608558966765813,0.5217792493273338,82.0,79.0,1.0379746835443038,67.33933265079122,39.0,0.0,1.8112817757840305,26.22022138358924,5.994174269917611,0.2689075630252101,1.0,0.1767676767676767,-0.1767676767676767,40.01800592141803,81.22483468292948,39.0,15.0,0.004040404040404,-0.0261687606272071,0.8,18,18,22,14,4,4,43.857142857142854,47.5,44.666666666666664,44.666666666666664,1900.0,-0.05,0.0,15.897520301317927,22.696778003615563,1.2235695563933342e-21,22.696778003615563,70.0,0.9754660278558732,90.0,3.98233824968338,1.0702202916145325,0.8831955722954404,0.0197730352006441,0.0333894500561167
1,890,growth,1,193,34,120,39,193,0.6217616580310881,0.2020725388601036,29.186528497409327,36.1764705882353,35.1,4.897435897435898,5633.0,28.17482535209063,42.3442981860993,24.399219791073904,12.42059383005056,0.5090570082324702,82.0,78.0,1.051282051282051,66.9719175475115,39.319206502675,0.0,1.4000040418332602,25.971440917569915,5.851630112368229,0.2833333333333333,1.0,0.1761658031088082,-0.1761658031088082,40.12538044666214,80.85982397701203,39.319206502675,15.0,-0.0238341968911917,0.0111446617798484,-4.6,18,18,22,14,4,4,45.0,48.5,45.77777777777778,45.77777777777778,1900.0,0.1111111111111111,0.0,15.906011067523858,22.662600433270548,1.0484877182628236e-21,22.662600433270548,70.0,0.975861519575119,90.0,3.982337772846222,1.061145901679993,0.8836672815291032,0.0193034114897134,0.0345423143350604
1,900,growth,1,196,32,124,40,196,0.6326530612244898,0.2040816326530612,28.596938775510203,35.34375,34.17741935483871,5.9,5605.0,27.25935314139541,42.23892650222241,24.517544255258237,12.36452972264518,0.5043135476340939,82.0,78.0,1.051282051282051,66.62118140368253,38.2099463490856,0.0,1.7394991286127202,26.43764671465585,6.117369583379159,0.2580645161290322,1.0,0.1632653061224489,-0.1632653061224489,40.07736556494135,79.89610734963713,38.2099463490856,15.0,-0.0142857142857142,-0.0484224883877501,-2.8,18,18,22,14,4,4,45.42857142857143,49.0,46.22222222222222,46.22222222222222,1900.0,0.0444444444444444,0.0,15.960002636422916,22.62057588538345,1.1570607934535389e-21,22.62057588538345,70.0,0.9815692139996424,90.0,3.982337296009064,1.0517056286334991,0.8866668131346064,0.0191826954764698,0.0351473922902494
1,910,growth,1,198,33,126,39,198,0.6363636363636364,0.1969696969696969,28.136363636363637,31.484848484848484,34.25396825396825,5.538461538461538,5571.0,26.86945125310108,42.11062070226343,24.843309547848182,12.246275991377429,0.4929406030944113,84.0,79.0,1.0632911392405062,65.71863552083819,37.21558813185679,0.0,1.7557208345109678,26.584793440419,6.278170782045644,0.2698412698412698,1.0,0.1666666666666666,-0.1666666666666666,40.13462595398075,78.82602405421314,37.21558813185679,15.0,-0.0171717171717171,-0.0114554886866097,-3.4,18,18,22,14,4,4,45.857142857142854,49.0,46.55555555555556,46.55555555555556,1900.0,0.0333333333333333,0.0,16.196716992541997,22.471618204405814,3.9971397243034304e-21,22.471618204405814,70.0,0.9752849241097769,90.0,3.9823368191719055,1.0420520305633545,0.8998176106967777,0.0193278245734391,0.0353535353535353
1,920,growth,1,201,33,129,39,201,0.6417910447761194,0.1940298507462686,27.71144278606965,32.18181818181818,33.116279069767444,6.051282051282051,5570.0,26.54495880734268,42.106841083649506,24.57947921793212,12.461042067646035,0.5069693282417067,84.0,80.0,1.05,65.92102039171847,37.33630940518894,0.0,2.017731014921716,26.40525460312598,5.510874792568618,0.2635658914728682,1.0,0.1641791044776119,-0.1641791044776119,39.97798066942205,79.19331469695929,37.33630940518894,15.0,-0.0004975124378109,0.0076544140108782,-0.1,18,18,22,14,4,4,47.214285714285715,49.75,47.77777777777778,47.77777777777778,1900.0,0.1222222222222222,0.0,16.201228473910053,22.511197972653516,4.0842452842267786e-21,22.511197972653516,70.0,0.9811805933713912,90.0,3.982336163520813,1.0322986543178558,0.9000682485505584,0.0188386377603605,0.0356550580431177
1,930,growth,1,204,39,125,40,204,0.6127450980392157,0.196078431372549,27.313725490196077,29.128205128205128,33.36,6.65,5572.0,26.07170670640235,42.11439998166995,24.71874151094809,12.629188515131975,0.5109155136210485,83.0,79.0,1.0506329113924051,66.05547316732888,38.2099463490856,0.0,0.8997232332173909,26.11861578112654,5.287081226236806,0.256,1.0,0.1911764705882352,-0.1911764705882352,40.16187298828514,80.29601743535503,38.2099463490856,15.0,0.0009803921568627,-0.0082885059655881,0.2,18,18,22,14,4,4,47.142857142857146,49.25,47.611111111111114,47.611111111111114,1900.0,-0.0166666666666666,0.0,16.402680139915617,22.361221004934873,3.1288397921305874e-21,22.361221004934873,70.0,0.9734750472837024,90.0,3.982335329055786,1.022714376449585,0.9112600077730898,0.019139650104919,0.0340413943355119
1,940,growth,1,198,39,124,35,198,0.6262626262626263,0.1767676767676767,28.24242424242424,29.512820512820515,34.04032258064516,6.285714285714286,5592.0,27.372310137507892,42.18991447656368,25.299565082341022,12.496399280695314,0.4939373163144903,84.0,79.0,1.0632911392405062,66.67930930926815,40.311288741492746,0.0,0.9239348968002606,26.22158625510986,5.369957242244652,0.2741935483870967,1.0,0.1969696969696969,-0.1969696969696969,40.25355608182916,81.90439149598022,40.311288741492746,15.0,0.0101010101010101,0.0510551712729714,2.0,18,18,22,14,4,4,47.42857142857143,49.5,47.888888888888886,47.888888888888886,1900.0,0.0277777777777777,0.0,16.632156545465644,22.228302777415575,4.581503246282731e-21,22.228302777415575,69.96009275648329,0.9553965777158736,90.0,3.982334315776825,1.0136926770210266,0.9240086969703136,0.0192948451803545,0.0347923681257014
1,950,growth,1,193,41,118,34,193,0.6113989637305699,0.1761658031088082,29.088082901554404,30.634146341463413,35.220338983050844,5.9411764705882355,5614.0,28.358941102892626,42.272824616244904,25.670410467569685,12.385077165116822,0.4824651004612224,85.0,78.0,1.0897435897435896,65.6830656160904,38.2099463490856,0.0,0.722507137033704,26.303088672729707,5.956837796940802,0.2711864406779661,1.0,0.2124352331606217,-0.2124352331606217,40.197372482020874,80.12510510964741,38.2099463490856,15.0,0.0113989637305699,0.0277503759749812,2.2,18,18,22,14,4,4,47.92857142857143,51.25,48.666666666666664,48.666666666666664,1900.0,0.0777777777777777,0.0,16.806854178868427,22.01824856792707,4.8900760994495144e-21,22.01824856792707,70.0,0.9765815056032604,90.0,3.9823325276374817,1.005487039685249,0.933714121048246,0.0191859065968817,0.0339666090961427
1,960,growth,1,188,41,116,31,188,0.6170212765957447,0.1648936170212765,30.095744680851062,29.70731707317073,35.560344827586206,10.161290322580646,5658.0,28.78722962927311,42.43815896133912,26.269524071443385,12.293640304957169,0.4679810822427926,85.0,78.0,1.0897435897435896,64.91992233170923,37.21558813185679,0.0,1.458849693683435,26.81191302281776,5.6212595906110785,0.25,1.0,0.2180851063829787,-0.2180851063829787,40.347062621354944,79.77862670482168,37.21558813185679,15.0,0.0234042553191489,-0.0325938630611338,4.4,18,18,22,14,4,4,47.642857142857146,50.75,48.333333333333336,48.333333333333336,1900.0,-0.0333333333333333,0.0,17.034506397044407,21.79812920347173,6.0410755804291896e-21,21.79812920347173,70.0,0.9852060741848416,90.0,3.9823293685913086,0.9982252568006516,0.946361466502467,0.0195798924103958,0.0342789598108747
1,970,growth,1,198,42,125,31,198,0.6313131313131313,0.1565656565656565,28.661616161616163,31.261904761904763,33.6,5.225806451612903,5675.0,27.81986915703976,42.501865889546686,25.483150480585365,12.478009340634094,0.489657248233126,85.0,79.0,1.0759493670886076,65.39923979202277,37.12142238654117,0.0,1.0845895833368144,25.562334495674097,4.900040765093514,0.288,1.0,0.2121212121212121,-0.2121212121212121,40.43977903520814,79.56001954001185,37.12142238654117,15.0,0.0085858585858585,0.0486540014093572,1.7,18,18,22,15,4,3,48.666666666666664,49.0,48.72222222222222,48.72222222222222,1900.0,0.0388888888888888,0.0,16.709460658256454,22.11909666928378,6.372780460501612e-21,22.11909666928378,70.0,0.997766461637285,90.0,3.982324481010437,0.9918683469295502,0.9283033699031364,0.0190529768053095,0.0350729517396184
1,980,growth,1,190,41,119,30,190,0.6263157894736842,0.1578947368421052,29.88421052631579,31.853658536585368,35.15966386554622,6.266666666666667,5678.0,29.061008443330465,42.51309837863577,25.577802310997235,12.355386477398437,0.4830511365742399,85.0,79.0,1.0759493670886076,65.24249952314368,37.12142238654117,0.0,1.9276842128905345,25.500874137233733,5.74291846543726,0.3193277310924369,1.0,0.2157894736842105,-0.2157894736842105,40.31441128769617,79.20996127679543,37.12142238654117,15.0,0.001578947368421,0.0069776374415347,0.3,18,18,22,15,4,3,48.4,49.333333333333336,48.55555555555556,48.55555555555556,1900.0,-0.0166666666666666,0.0,16.704870208941006,22.124555678116646,8.81579609703278e-21,22.124555678116646,70.0,1.0106129282050662,90.0,3.982318878173828,0.986165389418602,0.9280483449411672,0.0191131238088569,0.0347953216374269
1,990,growth,1,194,38,124,32,194,0.6391752577319587,0.1649484536082474,29.3659793814433,32.3421052631579,34.25806451612903,6.875,5697.0,28.418392456683915,42.5841686732177,25.46386375810915,12.422079813567809,0.4878316948115114,85.0,79.0,1.0759493670886076,65.07492997946206,37.12142238654117,0.0,1.716943700607456,26.100129527608875,5.324118331564998,0.2903225806451613,1.0,0.1958762886597938,-0.1958762886597938,40.34741371156828,78.90145477730314,37.12142238654117,15.0,0.0097938144329896,-0.0043419936268599,1.9,19,19,23,16,4,3,45.375,50.333333333333336,46.1578947368421,46.1578947368421,1900.0,0.0157894736842105,0.0,16.682778579672586,22.155632977633132,8.92912395076945e-21,22.155632977633132,70.0,1.031282862550334,90.0,3.982313990592957,0.9808695316314696,0.8780409778775046,0.019022552542386,0.0336408030385241
1,1000,growth,1,201,40,125,36,201,0.6218905472636815,0.1791044776119403,28.487562189054728,33.225,33.648,5.305555555555555,5726.0,27.877994613267887,42.69241628542926,25.10552120615316,12.537261221731605,0.4993826305688815,85.0,78.0,1.0897435897435896,64.41684065615974,36.013886210738214,0.0,1.096065023076031,25.79684782377772,5.606628904255931,0.28,1.0,0.1990049751243781,-0.1990049751243781,40.494128597783934,76.97752856234115,36.013886210738214,15.0,0.0144278606965174,0.0449297416269482,2.9,19,19,23,16,4,3,45.5625,50.0,46.26315789473684,46.26315789473684,1900.0,0.0105263157894736,0.0,16.536340172611066,22.31564898989094,1.174316330073329e-20,22.31564898989094,70.32540210924651,1.041675123729204,90.0,3.982311189174652,0.9758676141500472,0.8703336932953193,0.0188126736889773,0.0327310814349306
1,1010,growth,1,197,39,126,32,197,0.6395939086294417,0.1624365482233502,29.284263959390863,33.17948717948718,33.96825396825397,6.09375,5769.0,28.595986787437788,42.85241805772795,25.489498905372734,12.411809350052724,0.4869381464159161,85.0,78.0,1.0897435897435896,63.886440992930424,35.014282800023196,0.0,1.0119717242552349,25.883107260291105,5.360379866020215,0.3333333333333333,1.0,0.1979695431472081,-0.1979695431472081,40.734041380746206,76.53892220270725,35.014282800023196,15.0,0.0218274111675126,0.0151941522123849,4.3,19,19,23,16,4,3,45.8125,51.0,46.63157894736842,46.63157894736842,1900.0,0.0368421052631578,0.0,16.709190412221222,22.208485211212626,1.4940782516094897e-20,22.208485211212626,70.72614810341283,1.055774273056733,90.0,3.9823107719421382,0.9711769074201584,0.8794310743274327,0.0188591313907688,0.0336628372962864
1,1020,growth,1,197,43,124,30,197,0.6294416243654822,0.1522842639593908,29.380710659898476,32.16279069767442,34.185483870967744,5.533333333333333,5788.0,28.73043680917188,42.92292652221864,26.01916739099619,12.36939605566204,0.4753955370586689,86.0,77.0,1.1168831168831168,62.974680264103355,33.06055050963308,0.0,0.9779656302072388,25.789033688041492,5.864247158382298,0.2983870967741935,1.0,0.2182741116751269,-0.2182741116751269,40.744381022270595,75.07121783234993,33.06055050963308,15.0,0.0096446700507614,0.0134450021734092,1.9,19,19,23,16,4,3,47.0,48.666666666666664,47.26315789473684,47.26315789473684,1900.0,0.0631578947368421,0.0,16.945294772307886,21.981893975117487,1.841658064738807e-20,21.981893975117487,70.0,1.0720541963451786,90.0,3.982312023639679,0.9669350683689116,0.8918576195951519,0.0188700387219464,0.0331285065455516
1,1030,growth,1,198,44,126,28,198,0.6363636363636364,0.1414141414141414,29.2020202020202,32.47727272727273,32.80952380952381,7.821428571428571,5782.0,28.54168247454094,42.90067321050659,26.462483792679325,12.114821361267747,0.4578111962649264,86.0,78.0,1.1025641025641026,61.944249273863086,31.78049716414141,0.0,1.3351399214746895,26.22449444960441,5.596684656381848,0.2698412698412698,1.0,0.2222222222222222,-0.2222222222222222,40.42223454367408,73.4460664007393,31.78049716414141,15.0,-0.003030303030303,-0.0043651118422999,-0.6,19,19,23,16,4,3,47.5,50.0,47.89473684210526,47.89473684210526,1900.0,0.0631578947368421,0.0,17.065072613533097,21.863146642241816,1.9898143287595136e-20,21.863146642241816,70.0,1.0754457210239612,90.0,3.9823140501976018,0.9633356928825378,0.8981617165017419,0.0187528270478385,0.0334928229665071
