run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell
6,820,growth,1,209,32,122,55,209,0.583732057416268,0.2631578947368421,26.95215311004785,32.5625,35.122950819672134,5.5636363636363635,5633.0,25.32474008587559,42.3442981860993,23.475036624016493,12.8935441000514,0.5492448981681444,80.0,81.0,0.9876543209876544,69.01527567626135,41.10960958218893,0.0,2.158110598318843,27.05722840513492,6.055930868130292,0.2540983606557377,1.0,0.1531100478468899,-0.1531100478468899,39.7570184764319,82.75727078983273,41.10960958218893,15.0,-0.0177033492822966,0.0477160102442691,-3.7,17,17,21,13,4,4,42.15384615384615,56.0,45.411764705882355,45.411764705882355,1900.0,0.0352941176470588,0.0,15.443689583591295,23.05812404486551,1.17406816627947e-20,23.05812404486551,69.96978894402,1.102746902143254,90.0,3.982343852519989,1.1155387163162231,0.9084523284465468,0.0200047792533566,0.0343371798480157
6,830,growth,1,207,33,119,55,207,0.5748792270531401,0.2657004830917874,27.05797101449275,32.24242424242424,35.621848739495796,5.418181818181818,5601.0,25.637243915871142,42.22385193839391,23.29069867198207,12.716692954677557,0.5459987754671917,78.0,81.0,0.9629629629629628,68.78649288283799,40.44749683231337,0.0,2.1904740981708577,26.67908735742352,6.201746522286812,0.2605042016806723,1.0,0.1594202898550724,-0.1594202898550724,39.553550631548966,82.70546343293532,40.44749683231337,15.0,-0.0154589371980676,0.0067820350904971,-3.2,17,17,21,13,4,4,42.84615384615385,58.25,46.47058823529411,46.47058823529411,1900.0,0.1058823529411764,0.0,15.403436425803363,23.09591121028587,1.3205332025296603e-20,23.09591121028587,69.9644936954274,1.1052044489804436,90.0,3.9823439717292786,1.1087686121463776,0.906084495635492,0.0194980207921561,0.0338164251207729
6,840,growth,1,207,32,121,54,207,0.5845410628019324,0.2608695652173913,26.932367149758456,33.34375,34.446280991735534,6.296296296296297,5575.0,25.382165042674483,42.12573578555789,23.36196170181188,12.613778728572612,0.539928062958614,78.0,81.0,0.9629629629629628,69.24873521903241,41.593268686170845,0.0,2.2348549809685596,26.80509610602156,6.131354655765489,0.256198347107438,1.0,0.1545893719806763,-0.1545893719806763,39.41925912609731,83.95025677381304,41.593268686170845,15.0,-0.0125603864734299,-0.0255078873196661,-2.6,17,17,21,13,4,4,43.76923076923077,59.75,47.52941176470589,47.52941176470589,1900.0,0.1058823529411764,0.0,15.456238442572994,23.076384595050904,1.2607688137194706e-20,23.076384595050904,69.9473347383387,1.0989022675682516,90.0,3.982344090938568,1.1008833646774292,0.9091904966219408,0.0191290079734814,0.0343847684001136
6,850,growth,1,207,29,125,53,207,0.6038647342995169,0.2560386473429952,26.705314009661837,32.827586206896555,34.624,4.679245283018868,5528.0,25.37923198276096,41.9477895820983,23.105511355278978,12.659883309122858,0.5479161709282154,77.0,81.0,0.9506172839506172,69.0329335178238,40.79215610874227,0.0,2.661897060793165,26.677115445925356,5.8625153533775345,0.256,1.0,0.1400966183574879,-0.1400966183574879,39.22372779562307,82.87446158666539,40.79215610874227,15.0,-0.0227053140096618,-0.0002933059913524,-4.7,17,17,21,13,4,4,44.46153846153846,61.75,48.52941176470589,48.52941176470589,1900.0,0.1,0.0,15.431321461995443,23.08000172509087,1.4639546676840368e-20,23.08000172509087,69.94228991340188,1.0972556051085978,90.0,3.982344090938568,1.0921472311019895,0.9077247918820848,0.0187046320751459,0.0355214549587951
6,860,growth,1,204,33,122,49,204,0.5980392156862745,0.2401960784313725,27.00980392156863,34.06060606060606,33.950819672131146,4.979591836734694,5510.0,25.663251091452207,41.879439739240624,23.375381463427964,12.468406691677735,0.5333990682113671,77.0,81.0,0.9506172839506172,68.55456213845454,39.6232255123179,0.0,2.6519854848267084,26.17802956363946,5.881944979129374,0.2704918032786885,1.0,0.1617647058823529,-0.1617647058823529,38.989179024180345,82.11682585434606,39.6232255123179,15.0,-0.0088235294117647,-0.0089204891055238,-1.8,17,17,21,13,4,4,44.76923076923077,62.5,48.94117647058823,48.94117647058823,1900.0,0.0411764705882352,0.0,15.540699771806306,23.009050411336563,1.7852913767174376e-20,23.009050411336563,69.90938298842487,1.1025378230740042,90.0,3.982344090938568,1.0826841592788696,0.9141588101062532,0.0186787256872671,0.0351787773933102
6,870,growth,1,203,26,131,46,203,0.645320197044335,0.2266009852216748,27.00985221674877,34.26923076923077,33.32824427480916,4.913043478260869,5483.0,25.761115952665584,41.77670530266508,23.589584383040464,12.2676236790975,0.5200440787722062,77.0,81.0,0.9506172839506172,68.41173146378418,39.45883931389772,0.0,1.904025912597868,26.616808319680917,6.089317595560081,0.2442748091603053,1.0,0.1280788177339901,-0.1280788177339901,39.29904348012502,81.93591738000613,39.45883931389772,15.0,-0.0133004926108374,-0.0028555094902151,-2.7,17,17,21,13,4,4,44.76923076923077,63.5,49.1764705882353,49.1764705882353,1900.0,0.0235294117647058,0.0,15.600367461519289,23.02921139665425,1.827223455912248e-20,23.02921139665425,69.88799330767463,1.10212841629982,90.0,3.9823442697525024,1.0727320313453674,0.917668674207017,0.0186607266286115,0.0379600115908432
6,880,growth,1,197,31,124,42,197,0.6294416243654822,0.2131979695431472,27.746192893401016,33.38709677419355,33.91935483870968,5.357142857142857,5466.0,26.496874010502385,41.71189084518466,23.84695306895226,12.330112666686892,0.5170519114553123,77.0,81.0,0.9506172839506172,67.71526957399269,38.47076812334269,0.0,2.312759707719807,26.253876964197612,5.520784727685255,0.2661290322580645,1.0,0.1573604060913705,-0.1573604060913705,39.04825975678423,81.12235348694125,38.47076812334269,15.0,-0.0086294416243654,-0.0048844458488038,-1.7,17,17,21,13,4,4,45.07692307692308,64.75,49.705882352941174,49.705882352941174,1900.0,0.0529411764705882,0.0,15.79644345026936,22.886615143209543,2.351348331333624e-20,22.886615143209543,69.91515170826631,1.0989473391981686,90.0,3.9823445081710815,1.062582790851593,0.9292025558981976,0.0186940159174785,0.0370259779038519
6,890,growth,1,193,31,123,39,193,0.6373056994818653,0.2020725388601036,28.150259067357513,32.58064516129032,34.28455284552845,5.282051282051282,5433.0,27.050917492011667,41.585786173120916,23.85509724271598,12.2298367725498,0.5126718473673005,77.0,81.0,0.9506172839506172,67.82169478092494,38.3275357934736,0.0,2.227813462497011,25.905130017149176,5.416286238435592,0.2926829268292683,1.0,0.160621761658031,-0.160621761658031,38.91831007857573,81.54803751280029,38.3275357934736,15.0,-0.0170984455958549,0.0004885470928923,-3.3,17,17,21,13,4,4,45.76923076923077,66.25,50.588235294117645,50.588235294117645,1900.0,0.088235294117647,0.0,15.798288557813576,22.850665858372505,2.9671734527173446e-20,22.850665858372505,69.92148365693934,1.0988936774870928,90.0,3.9823447465896606,1.0522113144397736,0.9293110916360928,0.0183701029742018,0.0374885705577567
6,900,growth,1,194,31,122,41,194,0.6288659793814433,0.211340206185567,27.969072164948457,34.38709677419355,33.59016393442623,6.390243902439025,5426.0,26.58988881848522,41.558987504909794,23.912293725654735,12.131921803988115,0.5073508189209036,76.0,81.0,0.9382716049382716,67.35411562851174,38.2099463490856,0.0,1.996766405550439,26.20191747644255,5.812392781785548,0.2704918032786885,1.0,0.1597938144329896,-0.1597938144329896,38.84009505154262,80.79852174084931,38.2099463490856,15.0,-0.0036082474226804,-0.0321590954495459,-0.7,17,17,21,12,4,5,45.916666666666664,65.0,51.52941176470589,51.52941176470589,1900.0,0.0941176470588235,0.0,15.855661991945247,22.79044488533256,2.970900160027695e-20,22.79044488533256,70.40434579288258,1.099233329296112,90.0,3.982345044612885,1.0417397916316986,0.932685999526191,0.0181000707670607,0.0369921164342025
6,910,growth,1,186,31,120,35,186,0.6451612903225806,0.1881720430107527,29.134408602150536,33.74193548387097,34.40833333333333,6.9714285714285715,5419.0,27.96530359534807,41.53217154483933,24.48102678405343,12.02689106691492,0.4912739638334555,75.0,82.0,0.9146341463414634,66.54438554753638,37.48332962798263,0.0,2.6787256869054175,26.34186655540174,5.427824029731873,0.2416666666666666,1.0,0.1666666666666666,-0.1666666666666666,38.789456585326235,80.15105363381079,37.48332962798263,15.0,-0.003763440860215,0.0231763644884991,-0.7,17,17,21,12,4,5,46.75,65.2,52.1764705882353,52.1764705882353,1900.0,0.0647058823529411,0.0,16.129956568441084,22.57641806653751,3.222866562811026e-20,22.57641806653751,70.7502800436581,1.094367085134282,90.0,3.982345402240753,1.0313026010990145,0.9488209746141816,0.0181848439328535,0.0379506641366223
6,920,growth,1,177,31,117,29,177,0.6610169491525424,0.1638418079096045,30.68361581920904,32.774193548387096,36.05128205128205,6.793103448275862,5431.0,29.64664685524116,41.578131173300314,24.991389131662064,11.913910189895306,0.4767206067309539,75.0,81.0,0.925925925925926,66.45336907818125,37.33630940518894,0.0,2.560619528678669,26.18331585700596,5.189834394347156,0.2649572649572649,1.0,0.1751412429378531,-0.1751412429378531,39.01686205156195,80.92831903121986,37.33630940518894,15.0,0.0067796610169491,0.025937867029912,1.2,17,17,21,12,4,5,46.583333333333336,66.4,52.411764705882355,52.411764705882355,1900.0,0.0235294117647058,0.0,16.374705481663934,22.35997488808497,4.5254973414817034e-20,22.35997488808497,70.0,1.0741463058135088,90.0,3.982345759868622,1.0209206342697144,0.9632179695096432,0.0183778961634836,0.0388833499501495
6,930,growth,1,180,33,118,29,180,0.6555555555555556,0.1611111111111111,30.205555555555556,32.0,35.355932203389834,7.206896551724138,5437.0,29.014591958787705,41.60109194698223,24.914142724880993,11.899301016490847,0.47761230028627,75.0,81.0,0.925925925925926,66.7142425140068,37.48332962798263,0.0,1.888337160094098,25.82926117097121,5.082875904212418,0.2796610169491525,1.0,0.1833333333333333,-0.1833333333333333,39.06937791157016,81.84475704592518,37.48332962798263,15.0,0.0033333333333333,-0.0137944115532769,0.6,17,17,21,12,4,5,46.416666666666664,68.8,53.0,53.0,1900.0,0.0588235294117647,0.0,16.396117051442463,22.341632048288982,4.723478583457313e-20,22.341632048288982,70.0,1.0810821406981523,90.0,3.9823461174964905,1.0107079595327375,0.9644774736142624,0.0181976881814011,0.0385620915032679
6,940,growth,1,183,36,116,31,183,0.6338797814207651,0.1693989071038251,29.6775956284153,31.77777777777778,34.85344827586207,7.870967741935484,5431.0,28.55761381055488,41.578131173300314,24.858026352596188,11.84103077612064,0.476346376343911,74.0,81.0,0.9135802469135802,66.76048982207274,37.33630940518894,0.0,1.3006337301321935,25.63050424399412,5.495823410514221,0.2672413793103448,1.0,0.1967213114754098,-0.1967213114754098,39.04193901377346,81.37904571464732,37.33630940518894,15.0,-0.0032786885245901,0.0018670900271889,-0.6,18,18,22,13,4,5,43.15384615384615,69.6,50.5,50.5,1900.0,0.0444444444444444,0.0,16.375002074111354,22.373023007085415,4.9959975657569486e-20,22.373023007085415,70.0,1.077696156170633,90.0,3.9823464155197144,1.000740647315979,0.9097223374506308,0.0180143037118936,0.0352155434122647
6,950,growth,1,185,38,117,30,185,0.6324324324324324,0.1621621621621621,29.36216216216216,30.789473684210527,34.8034188034188,6.333333333333333,5432.0,28.655972063219224,41.581958849365805,25.01889014401696,12.132605259082125,0.4849377885766657,75.0,81.0,0.925925925925926,66.20145523924553,36.345563690772494,0.0,1.5774914724270093,25.69262907566629,4.670728987202752,0.2905982905982906,1.0,0.2054054054054054,-0.2054054054054054,39.00882118879208,80.29669983096747,36.345563690772494,15.0,0.0005405405405405,0.0407089212778452,0.1,18,18,22,13,4,5,43.30769230769231,70.4,50.833333333333336,50.833333333333336,1900.0,0.0333333333333333,0.0,16.522287049164643,22.11952013067297,4.649408922726826e-20,22.11952013067297,70.0,1.081722524431017,90.0,3.9823466539382935,0.9912565350532532,0.9179048360647024,0.0180571443160269,0.0351351351351351
6,960,growth,1,191,40,120,31,191,0.6282722513089005,0.1623036649214659,28.607329842931936,31.35,33.8,4.967741935483871,5464.0,27.85434760847641,41.70425899243664,24.787125760274105,12.208073825330322,0.4925167178881219,76.0,80.0,0.95,66.36126760106129,37.12142238654117,0.0,0.980437613144068,25.166248044855703,4.8717788733643275,0.3,1.0,0.2094240837696335,-0.2094240837696335,39.08415274388439,79.96853975859713,37.12142238654117,15.0,0.0167539267015706,0.0098563149337369,3.2,18,18,22,13,4,5,44.15384615384615,72.0,51.888888888888886,51.888888888888886,1900.0,0.1055555555555555,0.0,16.43931470241846,22.174939759738784,2.977561630450603e-20,22.174939759738784,70.0,1.080197470055686,90.0,3.982346892356873,0.9824532121419908,0.91329526124547,0.0176009793387777,0.0349040139616055
6,970,growth,1,190,38,120,32,190,0.631578947368421,0.1684210526315789,28.878947368421052,32.28947368421053,33.63333333333333,7.0,5487.0,27.705769036945544,41.79194115485017,25.005622369844108,12.072539589183046,0.4827930059338215,76.0,80.0,0.95,66.08553522492056,37.013511046643494,0.0,1.3092671170545338,25.80192074455728,5.268723358382817,0.2833333333333333,1.0,0.2,-0.2,39.11154245934885,79.88017797511813,37.013511046643494,15.0,0.0121052631578947,-0.0295180401049162,2.3,18,18,22,13,4,5,44.15384615384615,73.2,52.22222222222222,52.22222222222222,1900.0,0.0333333333333333,0.0,16.500601331811204,22.026024291389867,3.21111919993351e-20,22.026024291389867,70.0,1.0738327205181122,90.0,3.982347130775452,0.974207267165184,0.9167000739895114,0.0175538312040544,0.0350877192982456
6,980,growth,1,188,36,120,32,188,0.6382978723404256,0.1702127659574468,29.106382978723403,33.166666666666664,33.43333333333333,8.3125,5472.0,28.236149767611888,41.73477802981229,24.856872610330253,12.08295612787038,0.4861012210702978,75.0,80.0,0.9375,66.1116249591546,37.33630940518894,0.0,0.8095711739742625,25.861560545562178,4.935735953091533,0.2416666666666666,1.0,0.1914893617021276,-0.1914893617021276,39.2155898548805,79.71224749806137,37.33630940518894,15.0,-0.0079787234042553,0.0235638506869052,-1.5,18,18,22,13,4,5,45.0,73.2,52.833333333333336,52.833333333333336,1900.0,0.0611111111111111,0.0,16.420058326518284,22.094523140724668,2.4859634896482094e-20,22.094523140724668,70.0,1.0848902761936188,90.0,3.982347130775452,0.9663050770759584,0.9122254625843492,0.0172660970836154,0.0354609929078014
6,990,growth,1,186,37,118,31,186,0.6344086021505376,0.1666666666666666,29.704301075268816,33.83783783783784,34.70338983050848,5.741935483870968,5525.0,29.120382411505588,41.936405677709715,25.012684737354448,12.077047207006672,0.482836901908837,76.0,81.0,0.9382716049382716,65.84528563047826,36.345563690772494,0.0,0.6551792439504309,25.7891152208091,5.082652059100443,0.2457627118644068,1.0,0.1989247311827957,-0.1989247311827957,39.23463652054973,79.47211802085677,36.345563690772494,15.0,0.0284946236559139,0.0580618130263461,5.3,19,19,23,14,4,5,44.92857142857143,67.4,50.8421052631579,50.8421052631579,1900.0,0.0789473684210526,0.0,16.483522174178912,22.048076024619483,5.0208426957693e-20,22.048076024619483,70.0,1.06337896930544,90.0,3.982347309589386,0.9585636109113692,0.8675537986409954,0.0170636875509098,0.0333899264289756
6,1000,growth,1,194,38,121,35,194,0.6237113402061856,0.1804123711340206,28.65463917525773,34.6578947368421,33.082644628099175,6.828571428571428,5559.0,27.794854557391293,42.06524286505062,24.428237944028,12.131714216464925,0.4966266598623327,76.0,81.0,0.9382716049382716,66.21956947720547,36.345563690772494,0.0,0.5654603943183519,25.271651680723046,5.319297080432506,0.3223140495867768,1.0,0.1958762886597938,-0.1958762886597938,39.342971314705416,79.38385806040039,36.345563690772494,15.0,0.0175257731958762,-0.0124687342299628,3.4,20,20,24,14,4,6,44.642857142857146,57.166666666666664,48.4,48.4,1900.0,0.01,0.0,16.25706287266053,22.288856329377165,3.989602634229346e-20,22.288856329377165,70.0,1.037939339876175,90.0,3.9823473691940303,0.950928345322609,0.8128531436330265,0.0167944864386988,0.0311855670103092
6,1010,growth,1,186,36,121,29,186,0.6505376344086021,0.1559139784946236,30.086021505376344,33.166666666666664,34.71900826446281,6.931034482758621,5596.0,29.38046048277168,42.20500116200085,25.119108697231862,12.046807471696953,0.4795873777569391,76.0,81.0,0.9382716049382716,65.57925472730858,36.013886210738214,0.0,0.5544996217017663,25.594418286568857,5.097102257526213,0.3223140495867768,1.0,0.1935483870967742,-0.1935483870967742,39.65037887616762,78.93554560868031,36.013886210738214,15.0,0.0198924731182795,0.0390128310008715,3.7,20,20,24,14,4,6,44.357142857142854,58.666666666666664,48.65,48.65,1900.0,0.025,0.0,16.54699477329049,22.040006899064583,3.1987455290305464e-20,22.040006899064583,70.0,1.0322027608752251,90.0,3.9823473691940303,0.9437810927629472,0.8273497386645244,0.0170061611236284,0.0325268817204301
6,1020,growth,1,188,39,117,32,188,0.6223404255319149,0.1702127659574468,29.93617021276596,33.17948717948718,35.58119658119658,5.34375,5628.0,29.41278158350194,42.32550105364819,24.911666854876316,12.197977182449302,0.4896491773717509,76.0,81.0,0.9382716049382716,65.25331616640601,34.713109915419565,0.0,0.2409067645434514,25.346544868247456,5.400715281791297,0.2991452991452991,1.0,0.2074468085106383,-0.2074468085106383,39.61601872088394,78.29391561120967,34.713109915419565,15.0,0.0170212765957446,0.034487919097251,3.2,20,20,24,14,4,6,45.142857142857146,58.5,49.15,49.15,1900.0,0.05,0.0,16.49171382822889,22.11660785877958,5.062230116297659e-20,22.11660785877958,70.0,1.0376000881195069,90.0,3.982347428798675,0.9375256896018982,0.8245856914114444,0.0167769214936204,0.0311170212765957
6,1030,growth,1,185,40,115,30,185,0.6216216216216216,0.1621621621621621,30.643243243243244,33.425,35.69565217391305,7.566666666666666,5669.0,29.66953559050689,42.47939200101514,25.301968045046767,12.192947064713122,0.4818971806068687,77.0,82.0,0.9390243902439024,64.46604073434938,33.0,0.0,0.1968635450228686,25.58698533382809,5.0893024771920805,0.2782608695652174,1.0,0.2162162162162162,-0.2162162162162162,39.64204251569147,77.21505290674095,33.0,15.0,0.0221621621621621,-0.0220210018673458,4.1,20,20,24,14,4,6,45.285714285714285,60.166666666666664,49.75,49.75,1900.0,0.06,0.0,16.64734139313569,21.944854488888303,6.773030462636903e-20,21.944854488888303,70.0,1.031554488837719,90.0,3.982347428798675,0.9323900789022446,0.8323670696567845,0.0167309963750107,0.031081081081081
6,1040,growth,1,194,37,127,30,194,0.654639175257732,0.1546391752577319,29.288659793814432,34.91891891891892,33.039370078740156,6.466666666666667,5682.0,28.334132233845818,42.52807041585944,25.23538536822632,12.05335154110638,0.477636912027611,76.0,81.0,0.9382716049382716,64.57894519538115,34.0147027033899,0.0,0.4955934705419976,25.85380403250969,4.812775322995514,0.3070866141732283,1.0,0.190721649484536,-0.190721649484536,39.67157809776515,77.18388634787303,34.0147027033899,15.0,0.006701030927835,0.0041018397537703,1.3,20,20,24,14,4,6,45.57142857142857,61.666666666666664,50.4,50.4,1900.0,0.065,0.0,16.545656907189752,22.078759163925326,3.881884487009128e-20,22.078759163925326,70.0,1.023084470629692,90.0,3.982347428798675,0.9283974915742874,0.8272828453594876,0.0164143421698311,0.0327319587628866
6,1050,growth,1,199,38,129,32,199,0.6482412060301508,0.1608040201005025,28.477386934673365,33.26315789473684,32.75968992248062,5.53125,5667.0,27.823242963857982,42.471898062172144,25.28858269439742,12.101941725441916,0.4785535777820815,76.0,81.0,0.9382716049382716,64.31115128390333,34.058772731852805,0.0,0.7590221290197393,26.04297832002722,5.218093220253189,0.2868217054263566,1.0,0.1909547738693467,-0.1909547738693467,39.62907289088087,76.80149094007217,34.058772731852805,15.0,-0.007537688442211,0.0201023600209298,-1.5,21,21,25,14,4,7,45.785714285714285,53.142857142857146,48.23809523809524,48.23809523809524,1900.0,0.0238095238095238,0.0,16.564727500455465,22.056776295954258,4.2334675261989655e-20,22.056776295954258,70.0,0.9977469117868514,90.0,3.982347428798675,0.925393119454384,0.7887965476407365,0.0163521495562245,0.0308686288585786
6,1060,growth,1,201,41,129,31,201,0.6417910447761194,0.154228855721393,28.323383084577113,32.31707317073171,32.58914728682171,5.290322580645161,5693.0,27.72047545779404,42.5692163663406,25.75512355621833,12.068420569613943,0.4685832915253143,77.0,82.0,0.9390243902439024,63.86186879792605,34.0147027033899,0.0,1.1482638905344975,26.27830935819267,5.141586414615813,0.2635658914728682,1.0,0.2039800995024875,-0.2039800995024875,39.69484753024243,76.6348730662497,34.0147027033899,15.0,0.0129353233830845,0.0174080682631155,2.6,21,21,25,14,4,7,46.142857142857146,54.0,48.76190476190476,48.76190476190476,1900.0,0.0523809523809523,0.0,16.780267222010675,21.85977731771137,8.361604631944108e-20,21.85977731771137,70.0,0.994578846863338,90.0,3.982347428798675,0.9231688678264618,0.7990603439052703,0.0163869797089948,0.0305614783226723
6,1070,growth,1,199,41,127,31,199,0.6381909547738693,0.1557788944723618,28.798994974874372,32.31707317073171,33.29133858267716,5.741935483870968,5731.0,28.2438552319704,42.71105193880507,25.773755067689432,12.1728495594967,0.4722963156717844,76.0,82.0,0.926829268292683,63.83024546447268,33.95585369269929,0.0,0.3767740326285032,26.1956271134877,5.246436123129798,0.2834645669291338,1.0,0.2060301507537688,-0.2060301507537688,39.98763646927403,76.47509798197278,33.95585369269929,15.0,0.0190954773869346,0.0244782030881948,3.8,21,21,25,15,4,6,47.46666666666667,52.833333333333336,49.0,49.0,1900.0,0.0238095238095238,0.0,16.812883434583195,21.845127618492548,1.2163317658501946e-19,21.845127618492548,70.0,0.9972678735142664,90.0,3.982347428798675,0.92158542573452,0.8006134968849141,0.0163390509568349,0.0303900454654223
6,1080,growth,1,196,41,123,32,196,0.6275510204081632,0.1632653061224489,29.387755102040817,32.707317073170735,34.22764227642276,6.53125,5760.0,28.63143680533584,42.81897878766651,25.58360609544093,12.325522342353764,0.4817742384077045,77.0,83.0,0.927710843373494,64.23041357097729,32.7566787083184,0.0,0.4993012659062238,26.100374748506223,5.045260061453228,0.3008130081300813,1.0,0.2091836734693877,-0.2091836734693877,40.0632287481379,76.896312700177,32.7566787083184,15.0,0.0147959183673469,-0.0044722333246347,2.9,21,21,25,15,4,6,47.266666666666666,53.166666666666664,48.95238095238095,48.95238095238095,1900.0,-0.0047619047619047,0.0,16.764102434625432,21.907645541794444,4.955617720164446e-19,21.907645541794444,70.0,1.005239194347745,90.0,3.982347428798675,0.920555219054222,0.7982905921250205,0.0163074926406862,0.0298833819241982
6,1090,growth,1,198,41,125,32,198,0.6313131313131313,0.1616161616161616,29.358585858585855,34.58536585365854,33.68,5.78125,5813.0,28.62468964162499,43.015524736847915,25.28007177713457,12.436376120744614,0.4919438611718311,77.0,83.0,0.927710843373494,64.29687278206562,32.7566787083184,0.0,0.3813628669297281,25.60405649438349,4.864397255705325,0.312,1.0,0.207070707070707,-0.207070707070707,40.22649848517412,76.552643069565,32.7566787083184,15.0,0.0267676767676767,0.0282459268666277,5.3,21,21,25,15,4,6,47.0,54.5,49.142857142857146,49.142857142857146,1900.0,0.019047619047619,0.0,16.61592443543251,22.04507117319589,1.1944755109466849e-18,22.04507117319589,70.0,1.0115038880280085,90.0,3.982347428798675,0.9200524538755416,0.7912344969253576,0.0161007019723183,0.03006253006253
6,1100,growth,1,194,39,119,36,194,0.6134020618556701,0.1855670103092783,30.04639175257732,34.05128205128205,35.63025210084034,7.25,5829.0,29.264785471650743,43.07468312785732,25.138232243667723,12.717181403240923,0.505890043499155,76.0,83.0,0.9156626506024096,64.48430357227959,32.7566787083184,0.0,0.4724990487347241,26.198572541120967,5.118064741962994,0.3025210084033613,1.0,0.2010309278350515,-0.2010309278350515,40.38298954275578,76.73227738716822,32.7566787083184,15.0,0.0082474226804123,0.0049896043600495,1.6,21,21,25,15,4,6,47.266666666666666,56.0,49.76190476190476,49.76190476190476,1900.0,0.0619047619047619,0.0,16.60732231926672,22.01283555669883,2.076494868826843e-18,22.01283555669883,70.0,1.013477345307668,90.0,3.982347428798675,0.9200439751148224,0.7908248723460344,0.0158921744681978,0.0292096219931271
6,1110,growth,1,189,40,113,36,189,0.5978835978835979,0.1904761904761904,30.984126984126984,35.325,37.04424778761062,7.138888888888889,5856.0,29.9466041585125,43.17432910297829,25.277136131421308,12.600603681086143,0.498498074132009,76.0,83.0,0.9156626506024096,64.42790015340549,32.38826948140329,0.0,0.2355633377756811,26.2557605508574,5.507691069118562,0.2831858407079646,1.0,0.2116402116402116,-0.2116402116402116,40.30502270258681,76.96476394982098,32.38826948140329,15.0,0.0142857142857142,-0.0092381986991438,2.7,21,21,25,15,4,6,47.46666666666667,57.333333333333336,50.285714285714285,50.285714285714285,1900.0,0.0523809523809523,0.0,16.6334295474663,21.967505702265985,3.9682639985238916e-18,21.967505702265985,70.0,1.0130629113742284,90.0,3.982347428798675,0.9204706251621246,0.7920680736888714,0.0157513537381309,0.0284706475182665
6,1120,growth,1,185,40,115,30,185,0.6216216216216216,0.1621621621621621,31.767567567567568,36.05,36.71304347826087,7.1,5877.0,30.545147498878272,43.2516728127611,25.609291680941805,12.475549338484504,0.4871493321218522,77.0,83.0,0.927710843373494,63.90872588985032,31.25699921617557,0.0,0.3605693530532053,25.865300751179795,5.038783257418635,0.3130434782608696,1.0,0.2162162162162162,-0.2162162162162162,40.301146921649945,76.54033725625897,31.25699921617557,15.0,0.0113513513513513,-0.0048950803602063,2.1,21,21,25,15,4,6,47.666666666666664,58.666666666666664,50.80952380952381,50.80952380952381,1900.0,0.0523809523809523,0.0,16.700054916175635,21.97287399188892,4.415119549425738e-18,21.97287399188892,70.0,1.026792164359774,90.0,3.982347428798675,0.9212626069784164,0.7952407102940778,0.0156514104181589,0.0296010296010296
6,1130,growth,1,194,39,122,33,194,0.6288659793814433,0.1701030927835051,30.11855670103093,36.53846153846154,34.63934426229508,5.818181818181818,5843.0,28.962589037787055,43.12638015150227,25.266111510644336,12.431799037122982,0.4920345195138397,76.0,83.0,0.9156626506024096,63.335467494973955,30.265491900843113,0.0,0.2570109654385393,25.937434514809095,5.059948583660734,0.2868852459016393,1.0,0.2010309278350515,-0.2010309278350515,40.26359792301249,75.2982566151923,30.265491900843113,15.0,-0.0175257731958762,-0.0165515535885525,-3.4,21,21,25,15,4,6,48.266666666666666,60.166666666666664,51.666666666666664,51.666666666666664,1900.0,0.0857142857142857,0.0,16.520094640476188,22.08934182235875,8.092035194532239e-18,22.08934182235875,70.0,1.044042313382739,90.0,3.982347548007965,0.92240472137928,0.786671173356009,0.0152258936778582,0.0299459990181639
