run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell
4,830,growth,1,227,28,132,67,227,0.5814977973568282,0.2951541850220264,25.625550660792953,36.82142857142857,33.86363636363637,4.7164179104477615,5817.0,23.965289851117237,43.03032195941729,23.062347290224764,12.81060089217914,0.5554768875416708,83.0,82.0,1.0121951219512195,71.566133974505,45.0111097397076,0.0,2.9733760838019063,27.47814300224736,7.1102748761212755,0.25,1.0,0.1233480176211453,-0.1233480176211453,40.41605506729443,87.61421193237148,45.0111097397076,15.0,-0.0123348017621145,0.0507345972607314,-2.8,14,14,18,10,4,4,56.6,55.25,56.214285714285715,56.214285714285715,1900.0,0.0928571428571428,0.0,15.008498380887875,23.254513887581847,3.9565836788022665e-21,23.254513887581847,70.0,0.8697297509227481,90.0,3.982339560985565,1.152483880519867,1.0720355986348482,0.0190705189083708,0.0415355569540591
4,840,growth,1,219,25,131,63,219,0.5981735159817352,0.2876712328767123,26.365296803652967,37.2,33.66412213740458,6.888888888888889,5774.0,24.35917945757304,42.87098415974617,23.487989019843752,12.77977102828757,0.5440981353274059,81.0,81.0,1.0,70.81936587292684,45.0,0.0,3.596135807934836,28.198220462852827,7.12998916823339,0.2366412213740458,1.0,0.1141552511415525,-0.1141552511415525,40.0285358845343,86.70520753608453,45.0,15.0,-0.019634703196347,-0.0481554771667201,-4.3,14,14,18,10,4,4,57.5,57.0,57.357142857142854,57.357142857142854,1900.0,0.1142857142857142,0.0,15.173977773483486,23.211400619924884,1.9715468903209826e-21,23.211400619924884,70.0,0.8745462319680622,90.0,3.982339739799499,1.145535171031952,1.0838555552488205,0.0188966099296182,0.042726679712981
4,850,growth,1,219,28,130,61,219,0.593607305936073,0.2785388127853881,26.32420091324201,37.642857142857146,33.41538461538462,6.016393442622951,5765.0,24.4226088763372,42.83755938250396,23.44008206680066,12.59609525657428,0.5373741960747974,81.0,81.0,1.0,70.90985444932372,45.0111097397076,0.0,3.4698953592657356,27.551492642991125,7.08961364078298,0.2307692307692307,1.0,0.1278538812785388,-0.1278538812785388,39.97205346259771,87.5389696686015,45.0111097397076,15.0,-0.0041095890410958,0.0063429418764157,-0.9,16,16,20,12,4,4,47.333333333333336,57.5,49.875,49.875,1900.0,-0.03125,0.0,15.234579817889488,23.149640409913783,2.1240913242714577e-21,23.149640409913783,70.0,0.922737255692482,90.0,3.9823402166366577,1.1381896436214447,0.952161238618093,0.0190909521527437,0.0371004566210045
4,860,growth,1,211,27,131,53,211,0.6208530805687204,0.2511848341232227,27.161137440758292,37.666666666666664,34.00763358778626,4.886792452830188,5731.0,25.768259075580616,42.71105193880507,23.660430855347848,12.665537586433777,0.5353046047160653,81.0,80.0,1.0125,70.29744359242163,44.0,0.0,3.262995259072356,27.273606370474425,6.372885512344806,0.2442748091603053,1.0,0.1279620853080568,-0.1279620853080568,40.06464977007305,86.3145196825872,44.0,15.0,-0.0161137440758293,0.0419674507249588,-3.4,16,16,20,12,4,4,48.416666666666664,59.25,51.125,51.125,1900.0,0.125,0.0,15.347763979039486,23.066981690754822,2.8193852782136613e-21,23.066981690754822,70.0,0.9120719581842422,90.0,3.9823407530784607,1.1303377151489258,0.959235248689968,0.0187625476516375,0.038803317535545
4,870,growth,1,216,28,129,59,216,0.5972222222222222,0.2731481481481481,26.33796296296296,36.07142857142857,33.95348837209303,5.067796610169491,5689.0,24.78469847749781,42.55425880566579,23.237238904916357,12.813467487642232,0.5514195356889521,83.0,80.0,1.0375,70.6037306376232,44.0,0.0,3.15704428007708,27.18070724944039,6.603785815344425,0.2635658914728682,1.0,0.1296296296296296,-0.1296296296296296,40.118178756385774,86.39877059919681,44.0,15.0,-0.0194444444444444,-0.0387073119481404,-4.2,16,16,20,12,4,4,49.25,59.5,51.8125,51.8125,1900.0,0.06875,0.0,15.268248959823891,23.121720879166215,3.3019547505727573e-21,23.121720879166215,70.0,0.9038585256785154,90.0,3.982341289520264,1.1219370663166046,0.9542655599889932,0.018417670639112,0.0373263888888888
4,880,growth,1,202,27,119,56,202,0.5891089108910891,0.2772277227722772,28.123762376237625,37.2962962962963,36.08403361344538,6.785714285714286,5681.0,26.01902463176463,42.52432790074541,23.398162201035777,12.74814202215445,0.5448351846022387,82.0,80.0,1.025,70.35695757930206,43.28972164382672,0.0,3.6115388659627783,27.55740190942645,6.686063664246413,0.2436974789915966,1.0,0.1336633663366336,-0.1336633663366336,39.72882859961782,86.1742731101088,43.28972164382672,15.0,-0.0039603960396039,-0.0483425225361739,-0.8,16,16,20,12,4,4,50.666666666666664,59.75,52.9375,52.9375,1900.0,0.1125,0.0,15.321470510841596,23.129434883004368,3.451533120107496e-21,23.129434883004368,70.0,0.9000795558094978,90.0,3.982341766357422,1.1128321588039398,0.9575919069275998,0.0180891033185851,0.036819306930693
4,890,growth,1,202,25,126,51,202,0.6237623762376238,0.2524752475247525,27.92079207920792,34.28,36.0,4.8431372549019605,5640.0,26.475293386100542,42.37060016186435,23.568190759003425,12.661481722279117,0.5372275645487223,82.0,82.0,1.0,69.8925125387253,42.190046219457976,0.0,3.5128567653141713,27.24148811962202,6.493855224474774,0.246031746031746,1.0,0.1237623762376237,-0.1237623762376237,39.88641655192417,86.54191013522208,42.190046219457976,15.0,-0.0202970297029702,0.0456268754335913,-4.1,16,16,20,12,4,4,50.5,61.75,53.3125,53.3125,1900.0,0.0375,0.0,15.523286819458008,22.914138850599233,3.787590089539385e-21,22.914138850599233,70.0,0.8938709758222103,90.0,3.98234224319458,1.1029939353466034,0.9702054262161256,0.018198460515191,0.0389851485148514
4,900,growth,1,205,25,126,54,205,0.6146341463414634,0.2634146341463415,27.380487804878047,35.48,35.25396825396825,5.2592592592592595,5613.0,25.771344626822124,42.26905950159782,23.198726575951113,12.686442526636172,0.5468594358014259,81.0,81.0,1.0,70.3036530062164,42.2965719651132,0.0,3.180540383866396,27.217519811948343,6.179930245549791,0.238095238095238,1.0,0.1219512195121951,-0.1219512195121951,39.70460874019192,86.93554025738787,42.2965719651132,15.0,-0.013170731707317,-0.0316505441433045,-2.7,17,17,21,12,4,5,51.0,50.0,50.705882352941174,50.705882352941174,1900.0,0.0529411764705882,0.0,15.425776593278094,23.102253639407273,3.316913253659475e-21,23.102253639407273,70.0,0.8564069043187534,90.0,3.982342541217804,1.0927415192127228,0.9073986231340057,0.0178953324748005,0.0361549497847919
4,910,growth,1,210,29,126,55,210,0.6,0.2619047619047619,26.514285714285716,32.03448275862069,34.507936507936506,5.290909090909091,5568.0,25.089610753740583,42.099280828433955,23.31846605538864,12.65297280163867,0.5426160010518662,81.0,80.0,1.0125,70.19434639669103,43.28972164382672,0.0,3.3386308942364846,27.01114501028364,6.289776859094656,0.238095238095238,1.0,0.1380952380952381,-0.1380952380952381,39.5702025201955,86.02525647640898,43.28972164382672,15.0,-0.0214285714285714,-0.0068130429585774,-4.5,17,17,21,12,4,5,51.666666666666664,50.4,51.294117647058826,51.294117647058826,1900.0,0.0588235294117647,0.0,15.490103889646983,23.111712710062665,1.6258169746827449e-21,23.111712710062665,70.0,0.8519941165166742,90.0,3.9823428988456726,1.0826117098331451,0.9111825817439404,0.0177638806073933,0.0352941176470588
4,920,growth,1,210,33,125,52,210,0.5952380952380952,0.2476190476190476,26.38571428571429,29.12121212121212,34.336,5.538461538461538,5541.0,25.007278951009116,41.99708417669475,23.713221998108946,12.68643781567329,0.5349942667717189,80.0,80.0,1.0,69.85914322983635,43.01162633521314,0.0,2.363115581105746,26.817356350223697,6.1402062758386275,0.256,1.0,0.1571428571428571,-0.1571428571428571,39.64594998428208,86.184125900263,43.01162633521314,15.0,-0.0128571428571428,-0.0082331802731468,-2.7,18,18,22,13,4,5,47.76923076923077,51.2,48.72222222222222,48.72222222222222,1900.0,0.0277777777777777,0.0,15.726469998132616,22.934129660470145,3.848884068766036e-21,22.934129660470145,70.0,0.8228145804670122,90.0,3.982343196868897,1.0730859637260437,0.8736927776740342,0.0179321208644613,0.033068783068783
4,930,growth,1,212,31,135,46,212,0.6367924528301887,0.2169811320754717,26.014150943396228,27.548387096774192,32.74814814814815,5.217391304347826,5515.0,24.74145056166739,41.89843699117672,24.17485281851073,12.566601860560906,0.5198212355170426,82.0,80.0,1.025,69.36033810564943,43.01162633521314,0.0,2.430479879366761,26.924930047112237,5.614498895128369,0.2592592592592592,1.0,0.1462264150943396,-0.1462264150943396,39.7398803867167,85.7813464276774,43.01162633521314,15.0,-0.0122641509433962,-0.002991066338881,-2.6,18,18,22,13,4,5,48.46153846153846,52.0,49.44444444444444,49.44444444444444,1900.0,0.0722222222222222,0.0,15.973463976158286,22.80912867582069,4.159755831144122e-21,22.80912867582069,70.0,0.819808703329828,90.0,3.98234349489212,1.0643503069877625,0.887414665342127,0.0179477123327621,0.035377358490566
4,940,growth,1,207,32,133,42,207,0.642512077294686,0.2028985507246377,26.545893719806763,26.625,32.57142857142857,7.404761904761905,5495.0,25.248245589399108,41.82239620801192,24.652208232027416,12.39892687629898,0.5029540055641207,80.0,79.0,1.0126582278481011,69.07866119884493,43.56604182158393,0.0,2.114763202783113,27.00517931959639,5.675591167116756,0.2481203007518796,1.0,0.1545893719806763,-0.1545893719806763,39.779482047014106,86.27881454378216,43.56604182158393,15.0,-0.0096618357487922,-0.0090824551052517,-2.0,18,18,22,12,4,6,49.583333333333336,50.5,49.888888888888886,49.888888888888886,1900.0,0.0444444444444444,0.0,16.182578828599716,22.755047996263,3.9224477955912676e-21,22.755047996263,70.0,0.8214438027805753,90.0,3.982343852519989,1.0562821626663208,0.8990321571444286,0.0180206891187079,0.0356951154052603
4,950,growth,1,206,34,131,41,206,0.6359223300970874,0.1990291262135922,26.78640776699029,27.794117647058822,33.30534351145038,5.121951219512195,5518.0,26.082696220249804,41.90983120894376,24.546457403945176,12.4320632619961,0.506470773252925,80.0,79.0,1.0126582278481011,69.13718059892959,43.104524124504614,0.0,2.4379879337844996,26.534601006997537,5.6606480035494755,0.2671755725190839,1.0,0.1650485436893204,-0.1650485436893204,39.66032132795591,85.96659410534595,43.104524124504614,15.0,0.0111650485436893,0.0711886331873032,2.3,18,18,22,12,4,6,50.0,51.333333333333336,50.44444444444444,50.44444444444444,1900.0,0.0555555555555555,0.0,16.189892731823967,22.816504992327644,5.6745391926923064e-21,22.816504992327644,70.0,0.8140785064962175,90.0,3.9823442697525024,1.0487038791179657,0.8994384851013315,0.0178302783390131,0.035329018338727
4,960,growth,1,197,33,127,37,197,0.6446700507614214,0.1878172588832487,28.111675126903553,28.87878787878788,34.496062992125985,5.513513513513513,5538.0,27.357879783901467,41.985713637924896,24.969826027363045,12.368536451560724,0.4953393122565905,80.0,78.0,1.0256410256410255,68.76207092989823,43.104524124504614,0.0,2.25108012107726,26.800694069847797,5.6294061689736825,0.2362204724409448,1.0,0.1675126903553299,-0.1675126903553299,39.60847128084314,85.3723364794685,43.104524124504614,15.0,0.0101522842639593,0.0083588304858522,2.0,19,19,23,13,4,6,50.92307692307692,41.333333333333336,47.89473684210526,47.89473684210526,1900.0,0.0105263157894736,0.0,16.37380028255095,22.679347062473976,4.849510783828419e-21,22.679347062473976,70.0,0.7997863245637793,90.0,3.982344627380371,1.0416683852672577,0.8617789622395237,0.0179931871236823,0.0339300026716537
4,970,growth,1,188,36,116,36,188,0.6170212765957447,0.1914893617021276,29.611702127659573,29.88888888888889,35.491379310344826,10.38888888888889,5567.0,27.88716499856178,42.09550019164949,25.400549956539688,12.21906981110845,0.4810553248656137,80.0,78.0,1.0256410256410255,68.12039034218547,43.104524124504614,0.0,2.145490201189766,27.1246721772249,5.749268751862092,0.2327586206896551,1.0,0.1914893617021276,-0.1914893617021276,39.49632622789825,84.83012207102391,43.104524124504614,15.0,0.0154255319148936,-0.0780400519675396,2.9,19,19,23,13,4,6,51.0,42.833333333333336,48.421052631578945,48.421052631578945,1900.0,0.0526315789473684,0.0,16.51778712678463,22.57375713612171,5.502178707172681e-21,22.57375713612171,70.0,0.799550690149006,90.0,3.9823451042175297,1.03519868850708,0.869357217199191,0.0179541164421572,0.0324748040313549
4,980,growth,1,193,34,124,35,193,0.6424870466321243,0.1813471502590673,28.875647668393785,31.147058823529413,34.62096774193548,6.314285714285714,5573.0,27.788621121737624,42.11817892196036,24.838117027744968,12.24784397847079,0.4931067828044114,79.0,79.0,1.0,68.50387961567267,42.1070065428546,0.0,2.2113186610966182,26.233387787300927,5.54273487293501,0.282258064516129,1.0,0.1761658031088082,-0.1761658031088082,39.61237588755114,85.46277488916266,42.1070065428546,15.0,0.0031088082901554,0.0623921537646357,0.6,19,19,23,13,4,6,51.61538461538461,43.333333333333336,49.0,49.0,1900.0,0.0578947368421052,0.0,16.304303979626592,22.749926329894382,5.489499669365139e-21,22.749926329894382,70.0,0.7868583453328986,90.0,3.9823455214500423,1.029137700796127,0.8581212620856101,0.0175126788180736,0.0338151077174802
4,990,growth,1,193,32,123,38,193,0.6373056994818653,0.1968911917098445,28.803108808290155,31.75,35.1219512195122,5.868421052631579,5559.0,27.71728515625,42.06524286505062,24.301412363994988,12.323765582850283,0.5071213721351108,79.0,77.0,1.025974025974026,69.10297437580648,43.56604182158393,0.0,2.694564274436635,26.039417928285513,5.894210608812158,0.2764227642276423,1.0,0.1658031088082901,-0.1658031088082901,39.47950556053292,85.93852655701761,43.56604182158393,15.0,-0.0072538860103626,-0.0071335965487623,-1.4,19,19,23,13,4,6,51.76923076923077,42.666666666666664,48.89473684210526,48.89473684210526,1900.0,-0.0105263157894736,0.0,16.09166342977415,22.943737188151463,3.987498946462055e-21,22.943737188151463,70.0,0.774823861686807,90.0,3.9823458194732666,1.0233213603496552,0.8469296541986395,0.0173214891601444,0.0335424052358876
4,1000,growth,1,191,33,120,38,191,0.6282722513089005,0.1989528795811518,28.96335078534031,31.90909090909091,35.375,6.157894736842105,5532.0,27.946404002723895,41.962963317296,24.467249815928344,12.303568211242428,0.5028586499833226,79.0,77.0,1.025974025974026,68.7902302826584,43.56604182158393,0.0,2.9686844797229863,26.35120147578188,5.626567206827822,0.2333333333333333,1.0,0.1727748691099476,-0.1727748691099476,39.31184799663731,85.23679892556966,43.56604182158393,15.0,-0.0141361256544502,-0.0061114505947572,-2.7,19,19,23,13,4,6,51.23076923076923,43.333333333333336,48.73684210526316,48.73684210526316,1900.0,-0.0157894736842105,0.0,16.17082729639183,22.84639888284094,2.6610008544954067e-21,22.84639888284094,70.0,0.7648168519923562,90.0,3.9823461771011353,1.0176005959510803,0.8510961734943069,0.0174630964323885,0.0330669605952052
4,1010,growth,1,191,34,120,37,191,0.6282722513089005,0.193717277486911,28.94240837696335,32.55882352941177,34.291666666666664,8.27027027027027,5528.0,27.505043738799568,41.9477895820983,24.90580093256243,12.170499981805968,0.4886612566590448,79.0,77.0,1.025974025974026,68.22684299605179,42.20189569201838,0.0,2.7918364951126664,26.62820990558071,6.07074731557793,0.2583333333333333,1.0,0.1780104712041884,-0.1780104712041884,39.323680552157505,84.4857454648904,42.20189569201838,15.0,-0.0020942408376963,-0.0441360263924324,-0.4,19,19,23,13,4,6,52.07692307692308,44.166666666666664,49.578947368421055,49.578947368421055,1900.0,0.0842105263157894,0.0,16.312554029894123,22.716546338266102,2.5730832489746758e-21,22.716546338266102,70.0,0.7630606481903478,90.0,3.982346475124359,1.0119344294071198,0.8585554752575855,0.0173169363374672,0.0330669605952052
4,1020,growth,1,189,31,128,30,189,0.6772486772486772,0.1587301587301587,29.24867724867725,34.096774193548384,33.3203125,6.866666666666666,5528.0,28.350657811240545,41.9477895820983,25.328500116549566,11.898614744130809,0.4697717863031411,79.0,77.0,1.025974025974026,67.80487028398169,41.30375285612676,0.0,3.1421442786629292,26.62582190737454,5.404131024230791,0.25,1.0,0.164021164021164,-0.164021164021164,39.25346410183881,84.4934324887739,41.30375285612676,15.0,0.0,0.0554555408538334,0.0,19,19,23,12,4,7,52.583333333333336,43.57142857142857,49.26315789473684,49.26315789473684,1900.0,-0.031578947368421,0.0,16.48216792515346,22.554895355587913,2.9319768293723748e-21,22.554895355587913,70.0,0.7599263818640458,90.0,3.982346773147583,1.0063453167676926,0.8674825223764978,0.0176091537661895,0.0356446672236145
4,1030,growth,1,192,34,125,33,192,0.6510416666666666,0.171875,28.864583333333332,34.294117647058826,33.288,6.515151515151516,5542.0,28.16241721312205,42.00087367222934,24.721326325088015,12.008388186750311,0.4857501587430527,79.0,76.0,1.0394736842105263,67.66269046585381,41.30375285612676,0.0,2.8210657421196257,25.77159293153156,5.826948556796761,0.28,1.0,0.1770833333333333,-0.1770833333333333,39.19871281179884,83.15077735249453,41.30375285612676,15.0,0.0072916666666666,0.0254738430182139,1.4,19,19,23,12,4,7,52.75,45.142857142857146,49.94736842105263,49.94736842105263,1900.0,0.0684210526315789,0.0,16.226732561985653,22.804003596305847,1.4824646432253417e-21,22.804003596305847,70.0,0.7602288158316362,90.0,3.982346951961518,1.0009055882692337,0.8540385558939817,0.0170987698229564,0.0342653508771929
4,1040,growth,1,193,31,127,35,193,0.6580310880829016,0.1813471502590673,28.875647668393785,34.806451612903224,33.28346456692913,7.628571428571429,5573.0,28.04016994812328,42.11817892196036,24.67430896163068,12.052498134771897,0.4884634521483016,79.0,76.0,1.0394736842105263,68.09377662530889,42.190046219457976,0.0,2.27007132285418,26.327864936207085,5.579467746579484,0.2598425196850393,1.0,0.160621761658031,-0.160621761658031,39.45875521181093,84.21601020727225,42.190046219457976,15.0,0.0160621761658031,0.0023671995172846,3.1,19,19,23,12,4,7,52.916666666666664,45.285714285714285,50.10526315789474,50.10526315789474,1900.0,0.0157894736842105,0.0,16.222492094484636,22.73618906643724,1.4971656363301205e-21,22.73618906643724,70.0,0.7589927723533229,90.0,3.982347130775452,0.9957527667284012,0.8538153733939282,0.0170404328723578,0.0346332151622579
4,1050,growth,1,192,32,126,34,192,0.65625,0.1770833333333333,29.286458333333332,35.15625,34.0,6.294117647058823,5623.0,28.64923259615898,42.306695569513046,24.839355800030408,12.280438935507886,0.4943944212712977,80.0,77.0,1.0389610389610389,67.24754354981914,41.048751503547585,0.0,2.258281079745343,26.467611777624928,4.973000182131645,0.2698412698412698,1.0,0.1666666666666666,-0.1666666666666666,39.53610073226941,82.37229914016939,41.048751503547585,15.0,0.0260416666666666,0.0463020096222559,5.0,19,19,23,12,4,7,52.833333333333336,45.57142857142857,50.1578947368421,50.1578947368421,1900.0,0.0052631578947368,0.0,16.335456535220146,22.6413128922383,1.7828320773427122e-21,22.6413128922383,70.0,0.7678221589640567,90.0,3.982347190380096,0.9909649193286896,0.8597608702747446,0.0171410876550054,0.0345394736842105
4,1060,growth,1,194,32,128,34,194,0.6597938144329897,0.1752577319587628,29.170103092783503,36.5,33.8203125,4.764705882352941,5659.0,28.592545204555865,42.441909074805665,24.751597905072316,12.327481789072117,0.4980479174051975,80.0,77.0,1.0389610389610389,67.496286639412,41.10960958218893,0.0,2.1832736212038872,26.200017572503405,5.204785693071159,0.296875,1.0,0.1649484536082474,-0.1649484536082474,39.72640721059919,82.47188938213405,41.10960958218893,15.0,0.0185567010309278,0.0238665521759347,3.6,19,19,23,12,4,7,53.666666666666664,46.0,50.8421052631579,50.8421052631579,1900.0,0.0684210526315789,0.0,16.277906403099138,22.637710089536057,1.7578253655631613e-21,22.637710089536057,70.0,0.762204973321212,90.0,3.982347190380096,0.9865057468414308,0.8567319159525862,0.0168508347858169,0.0347259902333152
4,1070,growth,1,192,35,121,36,192,0.6302083333333334,0.1875,29.630208333333332,35.42857142857143,35.107438016528924,5.583333333333333,5689.0,28.95350441336632,42.55425880566579,24.707383221769927,12.39764872760476,0.5017791085492642,80.0,78.0,1.0256410256410255,67.64938502402232,40.11234224026316,0.0,2.2405332361685164,26.003415669380733,5.755878411100976,0.2727272727272727,1.0,0.1822916666666666,-0.1822916666666666,39.71979027957492,82.73431512519245,40.11234224026316,15.0,0.015625,0.0063120196262995,3.0,19,19,23,11,4,8,54.18181818181818,47.625,51.421052631578945,51.421052631578945,1900.0,0.0578947368421052,0.0,16.274562309185665,22.608451709151268,2.5362977659883872e-21,22.608451709151268,70.0,0.7662199468989122,90.0,3.982347249984741,0.9824926257133484,0.8565559110097718,0.0166576891598625,0.0331688596491228
4,1080,growth,1,188,37,119,32,188,0.6329787234042553,0.1702127659574468,30.51595744680851,36.16216216216216,35.78151260504202,4.40625,5737.0,30.377213579543092,42.73340399542736,24.63141657141996,12.46617820406297,0.5061088617423483,79.0,77.0,1.025974025974026,67.19777483158597,39.05124837953327,0.0,2.846638621920088,25.251146714679297,5.014092103221253,0.3361344537815126,1.0,0.1968085106382978,-0.1968085106382978,39.60456511019018,81.99490796224167,39.05124837953327,15.0,0.025531914893617,0.0807677157381747,4.8,19,19,23,11,4,8,54.36363636363637,48.625,51.94736842105263,51.94736842105263,1900.0,0.0526315789473684,0.0,16.217515260615247,22.568251482983857,3.1861839794950844e-21,22.568251482983857,70.0,0.7700637610335099,90.0,3.982347249984741,0.9790780395269394,0.8535534347692235,0.0164311198182525,0.0333146696528555
4,1090,growth,1,191,39,117,35,191,0.612565445026178,0.1832460732984293,30.20418848167539,35.8974358974359,35.46153846153846,6.285714285714286,5769.0,29.187422777345667,42.85241805772795,25.0773852242339,12.40148345907146,0.4945285701910861,79.0,79.0,1.0,67.01457674182375,39.05124837953327,0.0,2.1721286213448665,25.964244252921127,5.66855749418843,0.2905982905982906,1.0,0.2041884816753926,-0.2041884816753926,39.83498687026429,81.80185792309325,39.05124837953327,15.0,0.0167539267015706,-0.0712661793094655,3.2,19,19,23,11,4,8,54.27272727272727,48.5,51.8421052631579,51.8421052631579,1900.0,-0.0105263157894736,0.0,16.361457944540454,22.32460959169877,4.856248599159566e-21,22.32460959169877,70.0,0.7607601504576834,90.0,3.982347249984741,0.9761649072170258,0.8611293655021292,0.0166106172025791,0.0322402865803251
4,1100,growth,1,197,39,123,35,197,0.6243654822335025,0.1776649746192893,29.228426395939085,36.07692307692308,33.853658536585364,5.3428571428571425,5758.0,28.139927074993928,42.81154429177096,25.20735063069246,12.354534922146527,0.4901163594361897,80.0,78.0,1.0256410256410255,66.85474249307572,39.81205847478876,0.0,2.5448361339004957,26.204117438341623,5.516736526302947,0.2682926829268293,1.0,0.1979695431472081,-0.1979695431472081,39.73476540794336,81.78962385501951,39.81205847478876,15.0,-0.0055837563451776,-0.015853866344781,-1.1,20,20,24,12,4,8,50.0,49.75,49.9,49.9,1900.0,0.065,0.0,16.355297490424917,22.19509634995823,3.1937158674881936e-21,22.19509634995823,70.0,0.7727163851261138,90.0,3.982347249984741,0.9735210835933684,0.8177648745212458,0.0163880736377003,0.0312182741116751
4,1110,growth,1,199,36,127,36,199,0.6381909547738693,0.1809045226130653,28.87437185929648,36.611111111111114,32.811023622047244,7.25,5746.0,27.67114271231033,42.766910176117015,25.127157060653936,12.06338644632288,0.4800935663833085,80.0,79.0,1.0126582278481011,67.16536594351258,39.293765408777,0.0,2.765994088283664,26.38997393174014,6.166913153744154,0.2755905511811024,1.0,0.1809045226130653,-0.1809045226130653,39.632463672342936,82.39657555074724,39.293765408777,15.0,-0.0060301507537688,-0.0185971025246471,-1.2,20,20,24,12,4,8,50.75,49.625,50.3,50.3,1900.0,0.04,0.0,16.24873708600375,22.182945217918512,5.467125337417799e-21,22.182945217918512,70.0,0.779159763455391,90.0,3.982347249984741,0.9707616418600082,0.8124368543001875,0.0161518261292283,0.0319095477386934
4,1120,growth,1,201,37,127,37,201,0.6318407960199005,0.1840796019900497,28.65174129353234,35.729729729729726,33.31496062992126,5.5675675675675675,5759.0,27.88827640856083,42.81526170108564,24.88456110090059,12.221558637688515,0.4911301665371228,80.0,77.0,1.0389610389610389,67.50683498975697,40.79215610874227,0.0,2.2537982849462916,26.110472133509074,5.900450506879653,0.2992125984251969,1.0,0.1840796019900497,-0.1840796019900497,39.66081490731947,82.92026410012969,40.79215610874227,15.0,0.0064676616915422,0.0492468449606824,1.3,20,20,24,12,4,8,51.083333333333336,49.5,50.45,50.45,1900.0,0.015,0.0,16.132453220993725,22.253179891785575,3.2476417969064482e-21,22.253179891785575,70.0,0.7727107182145119,90.0,3.982347249984741,0.9675998836755751,0.8066226610496863,0.0159885562150582,0.031592039800995
4,1130,growth,1,202,33,126,43,202,0.6237623762376238,0.2128712871287128,28.63366336633663,37.15151515151515,33.492063492063494,7.860465116279069,5784.0,27.243672843026644,42.90809226343028,24.607909131613113,12.452688636519008,0.5060441571820248,81.0,78.0,1.0384615384615383,67.719989569979,41.0,0.0,2.667009153137159,26.943569095343285,5.990200771867978,0.2857142857142857,1.0,0.1633663366336633,-0.1633663366336633,39.94937289037185,82.71708357330574,41.0,15.0,0.0123762376237623,-0.0506542791234384,2.5,21,21,25,13,4,8,47.46153846153846,49.125,48.095238095238095,48.095238095238095,1900.0,0.0047619047619047,0.0,16.03785859948338,22.330750012161708,2.708348311770399e-21,22.330750012161708,69.9776633126395,0.7543894137654986,90.0,3.982347249984741,0.9639747589826584,0.7637075523563513,0.0158790679202805,0.0297029702970297
4,1140,growth,1,201,34,129,38,201,0.6417910447761194,0.1890547263681592,28.920398009950247,36.705882352941174,33.70542635658915,5.7105263157894735,5813.0,27.986201186678304,43.015524736847915,24.658471326453704,12.398043516283318,0.502790434660183,81.0,78.0,1.0384615384615383,67.1311058433121,40.19950248448356,0.0,1.8798639045508547,26.181146594721177,5.716483419546182,0.3023255813953488,1.0,0.1691542288557214,-0.1691542288557214,40.05171929280613,81.70025165924753,40.19950248448356,15.0,0.0144278606965174,0.0606987682741079,2.9,21,21,25,13,4,8,47.23076923076923,49.5,48.095238095238095,48.095238095238095,1900.0,0.0,0.0,16.03362920391026,22.37146290261947,3.1501030495203467e-21,22.37146290261947,69.98166002546039,0.7598520574115571,90.0,3.982347190380096,0.9600970447063446,0.7635061525671551,0.0158748803999111,0.0305614783226723
