run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell
3,820,growth,1,205,30,121,54,205,0.5902439024390244,0.2634146341463415,27.380487804878047,34.766666666666666,35.388429752066116,5.333333333333333,5613.0,25.76981621718988,42.26905950159782,23.415937552237473,12.74157968453586,0.5441413420287482,79.0,79.0,1.0,70.38136135848212,47.29693436154187,0.0,2.4235484451507148,26.981315067414492,6.333731909995732,0.256198347107438,1.0,0.1463414634146341,-0.1463414634146341,39.78355173039197,85.01472815901624,47.29693436154187,15.0,-0.0263414634146341,-0.0024922040613686,-5.4,14,14,18,12,4,2,49.75,39.5,48.285714285714285,48.285714285714285,1900.0,0.0214285714285714,0.0,15.35867125348347,23.071777162319275,2.928891879850274e-22,23.071777162319275,70.0,1.1271015597241263,90.0,3.982282817363739,1.1280889213085177,1.0970479466773908,0.0227199278897684,0.0421602787456446
3,830,growth,1,210,27,130,53,210,0.6190476190476191,0.2523809523809524,26.60952380952381,36.03703703703704,33.261538461538464,5.490566037735849,5588.0,25.14762074606759,42.17482239435066,23.466658847527015,12.504018188615674,0.5328418617179234,79.0,77.0,1.025974025974026,70.38243491477837,47.07440918375928,0.0,2.22590860977077,27.021697225127344,6.44983552342752,0.2461538461538461,1.0,0.1285714285714285,-0.1285714285714285,39.753201332313346,85.40550115739912,47.07440918375928,15.0,-0.0119047619047619,-0.0008628418332054,-2.5,14,14,18,12,4,2,50.25,41.0,48.92857142857143,48.92857142857143,1900.0,0.0642857142857142,0.0,15.400451528458367,23.07878364381336,2.0494995492207313e-22,23.07878364381336,70.0,1.1181394904851911,90.0,3.982290804386139,1.1193136870861051,1.1000322520327406,0.0224824109904501,0.0442176870748299
3,840,growth,1,209,27,128,54,209,0.6124401913875598,0.2583732057416268,26.741626794258373,37.25925925925926,33.15625,6.277777777777778,5589.0,25.080867201517645,42.17859592116843,23.10018834458518,12.438267376393323,0.5384487429648567,79.0,78.0,1.0128205128205128,70.60749894315269,47.29693436154187,0.0,2.2013571032552868,26.688983038771923,6.284780765961784,0.2578125,1.0,0.1291866028708134,-0.1291866028708134,39.71745828494667,85.5352295644374,47.29693436154187,15.0,0.0004784688995215,-0.0187077088789506,0.1,14,14,18,12,4,2,49.333333333333336,40.5,48.07142857142857,48.07142857142857,1900.0,-0.0857142857142857,0.0,15.26724607294256,23.24199039513985,2.1098320966523993e-22,23.24199039513985,70.0,1.11040036380291,90.0,3.9822975993156433,1.109690487384796,1.0905175766387545,0.0226853582064525,0.0437457279562542
3,850,growth,1,201,29,125,47,201,0.6218905472636815,0.2338308457711442,27.761194029850746,36.58620689655172,34.0,5.723404255319149,5580.0,26.359533110661292,42.14462201640385,23.454375832467033,12.49832288794179,0.5328780854036124,80.0,78.0,1.0256410256410255,69.79143249523706,47.01063709417264,0.0,1.7832402614631946,26.28239168014501,5.904501187022959,0.264,1.0,0.1442786069651741,-0.1442786069651741,39.70755263854029,84.34856092864712,47.01063709417264,15.0,-0.0044776119402985,0.0280422438436479,-0.9,14,14,18,12,4,2,49.833333333333336,40.0,48.42857142857143,48.42857142857143,1900.0,0.0357142857142857,0.0,15.461479485924563,23.06451416964555,2.463532754905677e-22,23.06451416964555,70.0,1.1114158885819572,90.0,3.9823036193847656,1.0992521345615387,1.1043913918517545,0.022804542014638,0.0444207533759772
3,860,growth,1,203,31,124,48,203,0.6108374384236454,0.2364532019704433,27.482758620689655,35.61290322580645,34.024193548387096,5.333333333333333,5579.0,25.985060377073992,42.14084544737289,23.48479919754591,12.609331974775989,0.5369146173535784,81.0,79.0,1.0253164556962024,69.88041093778943,46.48655719667784,0.0,1.9121066736229209,26.248803629653587,5.848385224845796,0.282258064516129,1.0,0.1527093596059113,-0.1527093596059113,39.73677729781219,84.30398586570108,46.48655719667784,15.0,-0.0004926108374384,-0.0114772899984726,-0.1,14,14,18,12,4,2,50.083333333333336,39.5,48.57142857142857,48.57142857142857,1900.0,0.0142857142857142,0.0,15.56026917725361,22.983885887221163,3.581240946876741e-22,22.983885887221163,70.0,1.1040785908699036,90.0,3.9823089838027954,1.0882253050804138,1.111447798375258,0.0228827487900788,0.0436312456016889
3,870,growth,1,198,30,118,50,198,0.5959595959595959,0.2525252525252525,28.21212121212121,36.233333333333334,35.813559322033896,5.46,5586.0,26.63008569466947,42.16727432764246,23.33462331633363,12.647115024324195,0.5419892514601486,81.0,79.0,1.0253164556962024,69.91272452786932,47.16990566028302,0.0,1.7684169465183062,26.449548325268367,6.124511621752114,0.2457627118644068,1.0,0.1515151515151515,-0.1515151515151515,39.7661044388262,84.50141574585282,47.16990566028302,15.0,0.0035353535353535,-0.0011163075764973,0.7,14,14,18,12,4,2,50.333333333333336,40.0,48.857142857142854,48.857142857142854,1900.0,0.0285714285714285,0.0,15.556829534395776,22.970740578391336,3.0623854685856113e-22,22.970740578391336,70.0,1.0963150901453835,90.0,3.982314348220825,1.07684925198555,1.1112021095996982,0.022743902828064,0.0425685425685425
3,880,growth,1,195,28,123,44,195,0.6307692307692307,0.2256410256410256,28.43076923076923,36.57142857142857,34.552845528455286,6.136363636363637,5544.0,26.893329532329854,42.00845163777089,23.913380838070935,12.314494461394766,0.5149625034110468,80.0,78.0,1.0256410256410255,69.61018976271565,47.265209192385896,0.0,1.991015492711356,26.802771419382022,5.930461976831996,0.2439024390243902,1.0,0.1435897435897435,-0.1435897435897435,39.47957328068696,85.24525735520632,47.265209192385896,15.0,-0.0215384615384615,-0.0146449788411458,-4.2,14,14,18,12,4,2,50.666666666666664,40.5,49.214285714285715,49.214285714285715,1900.0,0.0357142857142857,0.0,15.766028301532453,22.842052386357235,1.7693369914738512e-22,22.842052386357235,70.0,1.0894153522593637,90.0,3.9823193550109863,1.0653899013996124,1.1261448786808894,0.022882479392645,0.045054945054945
3,890,growth,1,200,28,129,43,200,0.645,0.215,27.535,33.75,33.674418604651166,5.069767441860465,5507.0,26.389115505218506,41.868037250558274,23.99526841436157,12.3663656413193,0.5153668393189477,80.0,77.0,1.0389610389610389,69.5254007607194,45.70557952810576,0.0,2.4633517758105477,26.760297791442586,5.727776416495974,0.2713178294573643,1.0,0.14,-0.14,39.31003149524616,85.38364437403723,45.70557952810576,15.0,-0.0185,0.0168119211196899,-3.7,14,14,18,12,4,2,51.333333333333336,40.0,49.714285714285715,49.714285714285715,1900.0,0.05,0.0,15.875220246315005,22.77381323337555,2.157512162091703e-22,22.77381323337555,70.0,1.077389555318015,90.0,3.982324063777923,1.054065823554993,1.1339443033082144,0.0228092244918319,0.0460714285714285
3,900,growth,1,195,31,123,41,195,0.6307692307692307,0.2102564102564102,28.18974358974359,34.25806451612903,34.357723577235774,5.097560975609756,5497.0,27.281657595512193,41.830006506720714,24.05562273268996,12.277391362572777,0.5103751209852752,80.0,77.0,1.0389610389610389,69.40181531069062,45.70557952810576,0.0,3.005847630600622,26.37318834323021,5.7672985414709235,0.2682926829268293,1.0,0.1589743589743589,-0.1589743589743589,39.04790407925545,84.95755081504772,45.70557952810576,15.0,-0.0051282051282051,0.0215898102980393,-1.0,14,14,18,12,4,2,50.75,40.5,49.285714285714285,49.285714285714285,1900.0,-0.0428571428571428,0.0,15.889765387315016,22.77465149317032,1.9969777955662784e-22,22.77465149317032,70.0,1.0741149655410225,90.0,3.982328176498413,1.043119192123413,1.1349832419510726,0.0230286454888623,0.045054945054945
3,910,growth,1,185,31,119,35,185,0.6432432432432432,0.1891891891891892,29.767567567567568,34.935483870967744,35.33613445378151,6.257142857142857,5507.0,28.798524732847472,41.868037250558274,24.55767407793938,12.165552334923545,0.4953869937484058,81.0,78.0,1.0384615384615383,68.75428476616489,44.553338819890925,0.0,1.9280652451102904,26.3003283361651,5.538827906535015,0.2605042016806723,1.0,0.1675675675675675,-0.1675675675675675,39.34102115117461,83.95720998839418,44.553338819890925,15.0,0.0054054054054054,0.0042182942983266,1.0,14,14,18,12,4,2,52.0,41.5,50.5,50.5,1900.0,0.1214285714285714,0.0,16.126758755864323,22.56223793545285,2.7257776132584412e-22,22.56223793545285,70.0,1.0806677554334914,90.0,3.98233163356781,1.0328106880187988,1.1519113397045946,0.0228101255387048,0.0459459459459459
3,920,growth,1,191,33,124,34,191,0.6492146596858639,0.1780104712041884,28.732984293193716,33.45454545454545,33.45967741935484,6.911764705882353,5488.0,27.59885282666271,41.795749250092925,24.863036606025695,11.97645091101905,0.4816970308492603,81.0,77.0,1.051948051948052,68.78052061892353,45.39823785126467,0.0,1.6304594224834634,26.28290088944241,5.73274100636684,0.2741935483870967,1.0,0.1727748691099476,-0.1727748691099476,39.23779052253265,84.83776546488536,45.39823785126467,15.0,-0.0099476439790575,-0.0295006207770702,-1.9,14,14,18,12,4,2,51.5,41.0,50.0,50.0,1900.0,-0.05,0.0,16.259803237715317,22.481443105567813,2.5333695468689195e-22,22.481443105567813,70.0,1.0620141944714956,90.0,3.9823344349861145,1.0232166349887848,1.1614145169796657,0.0232282903395933,0.0463724756918474
3,930,growth,1,190,35,123,32,190,0.6473684210526316,0.1684210526315789,28.978947368421053,33.74285714285714,33.926829268292686,4.75,5506.0,28.287576253790604,41.8642357308473,24.70180788947026,12.099412674799236,0.4898189124026384,81.0,78.0,1.0384615384615383,68.75131012442915,45.17742799230607,0.0,1.9711235781838137,25.56735261134317,5.461516941396523,0.2764227642276423,1.0,0.1842105263157894,-0.1842105263157894,39.25115959084144,84.3377708290992,45.17742799230607,15.0,0.0094736842105263,0.0543466306987561,1.8,14,14,18,12,4,2,52.25,40.5,50.57142857142857,50.57142857142857,1900.0,0.0571428571428571,0.0,16.23349014583387,22.53583430240029,2.8315759699172365e-22,22.53583430240029,70.0,1.0592756505523409,90.0,3.982336699962616,1.014186143875122,1.159535010416705,0.0229286583980704,0.0462406015037594
3,940,growth,1,185,31,119,35,185,0.6432432432432432,0.1891891891891892,29.735135135135135,33.25806451612903,35.445378151260506,7.2,5501.0,28.52634743355416,41.84522295193362,24.700074868964744,12.247352886139293,0.4958427434375067,80.0,78.0,1.0256410256410255,68.70439677416861,45.0111097397076,0.0,2.046770197089127,26.53638541650762,5.333012804478256,0.2605042016806723,1.0,0.1675675675675675,-0.1675675675675675,39.51704961410749,84.0502885008431,45.0111097397076,15.0,-0.0027027027027027,-0.0525757908176731,-0.5,14,14,18,12,4,2,53.166666666666664,39.5,51.214285714285715,51.214285714285715,1900.0,0.0642857142857142,0.0,16.30100519334948,22.484285694844015,2.5260926249175004e-22,22.484285694844015,70.0,1.0633887818881445,90.0,3.9823383688926697,1.0056401640176773,1.164357513810677,0.0227350142166659,0.0459459459459459
3,950,growth,1,188,36,120,32,188,0.6382978723404256,0.1702127659574468,29.16489361702128,31.444444444444443,34.78333333333333,5.53125,5483.0,28.178033798298937,41.77670530266508,24.72893639310424,12.154600544623335,0.4915132762447758,81.0,79.0,1.0253164556962024,68.70348843888925,45.17742799230607,0.0,2.1502772678063033,25.48757581720332,5.36361526483335,0.2833333333333333,1.0,0.1914893617021276,-0.1914893617021276,39.4137570934592,84.10990543749766,45.17742799230607,15.0,-0.0095744680851063,0.0106894036556812,-1.8,14,14,18,12,4,2,52.916666666666664,40.0,51.07142857142857,51.07142857142857,1900.0,-0.0142857142857142,0.0,16.340934773708913,22.48579502105713,3.4202572959878364e-22,22.48579502105713,70.0,1.065060673015458,90.0,3.982339739799499,0.9976630359888076,1.1672096266934937,0.0228544542289635,0.0455927051671732
3,960,growth,1,189,39,118,32,189,0.6243386243386243,0.1693121693121693,28.936507936507937,28.487179487179485,34.91525423728814,7.4375,5469.0,27.73665624951559,41.72333600683377,25.093043977554103,12.19917852480245,0.4861577788535619,81.0,79.0,1.0253164556962024,67.76425137870348,43.68065933568311,0.0,1.4322332680822525,25.772528260236225,5.09397754915748,0.2627118644067797,1.0,0.2063492063492063,-0.2063492063492063,39.44665885837978,83.67645427570687,43.68065933568311,15.0,-0.0074074074074074,-0.0292287422866417,-1.4,14,14,18,12,4,2,53.333333333333336,40.0,51.42857142857143,51.42857142857143,1900.0,0.0357142857142857,0.0,16.551459978497217,22.271928908332946,3.90556773176034e-22,22.271928908332946,70.0,1.077943361231259,90.0,3.9823408722877502,0.9902674406766891,1.18224714132123,0.0229881388590239,0.0445956160241874
3,970,growth,1,189,37,120,32,189,0.6349206349206349,0.1693121693121693,28.947089947089943,29.0,35.11666666666667,5.75,5471.0,28.227736427670433,41.730964370734576,24.873503468749124,12.356507512359238,0.4967739075391554,80.0,79.0,1.0126582278481011,67.829049371456,44.0,0.0,1.2077678263516587,25.603636741045253,5.002936790444072,0.2833333333333333,1.0,0.1957671957671957,-0.1957671957671957,39.69085863172821,83.53813597994191,44.0,15.0,0.001058201058201,0.0491080178154839,0.2,14,14,18,12,4,2,53.666666666666664,41.0,51.857142857142854,51.857142857142854,1900.0,0.0428571428571428,0.0,16.501847867612486,22.37840329023896,4.022154739370927e-22,22.37840329023896,70.0,1.0806652626820974,90.0,3.982341885566711,0.9834107160568236,1.1787034191151775,0.0227298179994662,0.0453514739229024
3,980,growth,1,198,38,127,33,198,0.6414141414141414,0.1666666666666666,27.636363636363637,29.55263157894737,32.84251968503937,5.393939393939394,5472.0,26.881951534386836,41.73477802981229,24.87960381633853,12.139624652832586,0.4879348056523492,80.0,80.0,1.0,68.12401519408911,43.965895873961216,0.0,1.128555404604462,25.670287547057555,5.032945197198824,0.2913385826771653,1.0,0.1919191919191919,-0.1919191919191919,39.47231172766206,84.19229300007797,43.965895873961216,15.0,0.0005050505050505,-0.0062705964753122,0.1,14,14,18,12,4,2,53.833333333333336,41.5,52.07142857142857,52.07142857142857,1900.0,0.0214285714285714,0.0,16.489159073492495,22.4339687463009,4.53481582671905e-22,22.4339687463009,70.0,1.0746157595089505,90.0,3.982342779636383,0.9770809262990952,1.1777970766780352,0.0226188739005384,0.0458152958152958
3,990,growth,1,185,38,120,27,185,0.6486486486486487,0.1459459459459459,29.686486486486487,30.26315789473684,34.25,8.592592592592593,5492.0,28.80508878553236,41.81097816269524,25.665211295157334,11.882750105342136,0.4629905426722219,80.0,80.0,1.0,67.54755357206157,43.73785545725808,0.0,0.654696795127269,25.907519475049263,5.060122707172245,0.275,1.0,0.2054054054054054,-0.2054054054054054,39.540485250119595,83.74071245758772,43.73785545725808,15.0,0.0108108108108108,0.0034135251431851,2.0,14,14,18,12,4,2,53.666666666666664,40.0,51.714285714285715,51.714285714285715,1900.0,-0.0357142857142857,0.0,16.799652264569257,22.1827039667078,5.400692713931673e-22,22.1827039667078,70.0,1.080211017813001,90.0,3.98234361410141,0.9712569117546082,1.199975161754947,0.0232039395919464,0.0463320463320463
3,1000,growth,1,188,42,119,27,188,0.6329787234042553,0.1436170212765957,29.377659574468087,30.5,34.30252100840336,5.925925925925926,5523.0,28.66344372769619,41.92881469101024,25.48089290709259,12.09769049396958,0.4747749828893239,81.0,79.0,1.0253164556962024,67.4708237130193,43.73785545725808,0.0,1.32657868377052,25.24572135370821,4.911134204968137,0.3025210084033613,1.0,0.2234042553191489,-0.2234042553191489,39.37062861685691,83.03267976445899,43.73785545725808,15.0,0.0164893617021276,0.0318010614273395,3.1,14,14,18,12,4,2,53.833333333333336,39.5,51.785714285714285,51.785714285714285,1900.0,0.0071428571428571,0.0,16.76159256062609,22.10673930797171,5.297550185495563e-22,22.10673930797171,70.0,1.075607072029795,90.0,3.982344388961792,0.9659255146980286,1.1972566114732923,0.0231194380146566,0.0452127659574468
3,1010,growth,1,187,40,123,24,187,0.6577540106951871,0.1283422459893048,29.481283422459892,31.45,33.170731707317074,7.291666666666667,5513.0,28.83798262652229,41.89083912421949,26.00981649995237,11.719220076049504,0.4505691178586732,80.0,81.0,0.9876543209876544,66.94383456996374,43.01162633521314,0.0,0.6955379311119151,25.75231776778605,5.029071670893813,0.2682926829268293,1.0,0.213903743315508,-0.213903743315508,39.39007199879894,82.01557429299405,43.01162633521314,15.0,-0.0053475935828877,0.0021258451084402,-1.0,14,14,18,12,4,2,53.166666666666664,40.5,51.357142857142854,51.357142857142854,1900.0,-0.0428571428571428,0.0,16.90161864642791,21.98324608930292,7.523277782048919e-22,21.98324608930292,70.0,1.0746071594102042,90.0,3.98234498500824,0.9610457867383956,1.2072584747448507,0.0235071191188148,0.0469824293353705
3,1020,growth,1,189,39,122,28,189,0.6455026455026455,0.1481481481481481,29.322751322751323,32.717948717948715,33.622950819672134,5.857142857142857,5542.0,28.759346048667947,42.00087367222934,25.365572148345727,12.18566147182237,0.4804016010581919,80.0,79.0,1.0126582278481011,67.28490349563958,43.68065933568311,0.0,0.4572907624217902,25.64178309182199,4.374083803118655,0.2704918032786885,1.0,0.2063492063492063,-0.2063492063492063,39.57233980378814,82.27005805161177,43.68065933568311,15.0,0.0153439153439153,0.0226527259463355,2.9,14,14,18,12,4,2,54.0,39.5,51.92857142857143,51.92857142857143,1900.0,0.0571428571428571,0.0,16.728490112950563,22.076069201111164,5.046644402372719e-22,22.076069201111164,70.0,1.0815293480243002,90.0,3.982345581054687,0.956421509385109,1.1948921509250403,0.0230103027688453,0.0461073318216175
3,1030,growth,1,186,41,113,32,186,0.6075268817204301,0.1720430107526881,29.967741935483872,32.829268292682926,35.67256637168141,6.15625,5574.0,29.205376009787283,42.12195752322593,25.163854818177555,12.321835870629622,0.4896640820598252,81.0,79.0,1.0253164556962024,67.32131977990595,42.44997055358225,0.0,1.2598987110196394,25.63685191487547,5.183663750750252,0.2831858407079646,1.0,0.2204301075268817,-0.2204301075268817,39.45452414088023,82.1543245979233,42.44997055358225,15.0,0.0172043010752688,-0.0017830459020471,3.2,14,14,18,12,4,2,54.5,39.0,52.285714285714285,52.285714285714285,1900.0,0.0357142857142857,0.0,16.674753517232915,22.07305840523012,7.761001317978462e-22,22.07305840523012,70.0,1.0897594743541308,90.0,3.9823461174964905,0.9517524391412736,1.191053822659494,0.022779717919717,0.043394777265745
3,1040,growth,1,177,38,113,26,177,0.6384180790960452,0.1468926553672316,31.672316384180792,33.26315789473684,36.86725663716814,6.769230769230769,5606.0,30.793467193000065,42.24269430264043,25.553931895807033,12.077470688791752,0.4726267072337882,81.0,79.0,1.0253164556962024,66.98530885371852,42.1070065428546,0.0,0.9141763507142612,25.54602814043519,4.894563374013051,0.2920353982300885,1.0,0.2146892655367231,-0.2146892655367231,39.71279257800865,82.01332177594396,42.1070065428546,15.0,0.0180790960451977,0.0103072064071051,3.2,14,14,18,12,4,2,53.916666666666664,41.0,52.07142857142857,52.07142857142857,1900.0,-0.0214285714285714,0.0,16.81402389073776,21.917554909226585,9.730422582760249e-22,21.917554909226585,70.0,1.0868905931711197,90.0,3.982346475124359,0.9469408243894576,1.2010017064812686,0.0230645046512177,0.0456012913640032
3,1050,growth,1,182,41,116,25,182,0.6373626373626373,0.1373626373626373,30.835164835164836,33.51219512195122,35.35344827586207,5.48,5612.0,30.13677547790192,42.26529405154344,25.44543101678233,12.108261430503475,0.4758520860785408,80.0,79.0,1.0126582278481011,66.89620672857207,42.04759208325728,0.0,0.6488939959235372,24.92592914469169,4.742196887072295,0.3362068965517241,1.0,0.2252747252747252,-0.2252747252747252,39.53916444130098,81.67578522185494,42.04759208325728,15.0,0.0032967032967032,0.0189282658335926,0.6,14,14,18,12,4,2,53.166666666666664,39.0,51.142857142857146,51.142857142857146,1900.0,-0.0928571428571428,0.0,16.73227173417479,21.96394494863657,1.025553418590252e-21,21.96394494863657,70.0,1.0836245406951224,90.0,3.982346773147583,0.942058652639389,1.1951622667267707,0.0233690946008027,0.0455259026687598
3,1060,growth,1,185,39,117,29,185,0.6324324324324324,0.1567567567567567,30.42162162162162,34.282051282051285,35.29059829059829,5.586206896551724,5628.0,29.82811251459895,42.32550105364819,25.07712418857766,12.23355726236158,0.4878373281707406,81.0,79.0,1.0253164556962024,66.83639178355276,41.0,0.0,0.6684619850646508,25.184120331118702,5.075122977873607,0.3162393162393162,1.0,0.2108108108108108,-0.2108108108108108,39.62941871250369,81.53071415264908,41.0,15.0,0.0086486486486486,0.018004150390625,1.6,14,14,18,12,4,2,54.166666666666664,39.5,52.07142857142857,52.07142857142857,1900.0,0.0928571428571428,0.0,16.605207541182235,22.032303861669593,1.5019145360391059e-21,22.032303861669593,70.0,1.0840735243899482,90.0,3.982347011566162,0.937260165810585,1.1860862529415883,0.0227780624707575,0.0451737451737451
3,1070,growth,1,187,39,122,26,187,0.6524064171122995,0.1390374331550802,30.09625668449198,35.46153846153846,33.68032786885246,5.230769230769231,5628.0,29.613770520623355,42.32550105364819,25.34425108103941,11.981562570214164,0.4727526779900722,80.0,78.0,1.0256410256410255,66.62684853606969,40.11234224026316,0.0,0.8495642373250472,25.18990499849526,4.77957633304948,0.3360655737704918,1.0,0.2085561497326203,-0.2085561497326203,39.53686045329903,81.31942434553913,40.11234224026316,15.0,0.0,0.0104675252169848,0.0,14,14,18,12,4,2,54.416666666666664,40.0,52.357142857142854,52.357142857142854,1900.0,0.0285714285714285,0.0,16.6492380101413,21.969080445600703,1.2178274320813392e-21,21.969080445600703,70.0,1.0893803856202535,90.0,3.982347130775452,0.9327493906021118,1.1892312864386645,0.0227138308460317,0.0466004583651642
3,1080,growth,1,190,40,120,30,190,0.631578947368421,0.1578947368421052,29.694736842105264,35.7,33.49166666666667,6.5,5642.0,28.870220676221347,42.37811201373826,25.071280749016857,12.150547402696118,0.4846400758035701,80.0,78.0,1.0256410256410255,65.98219823181807,38.05259518088089,0.0,0.6764986168903088,25.367774821735345,4.753446830796018,0.2833333333333333,1.0,0.2105263157894736,-0.2105263157894736,39.420173969527006,79.761392015327,38.05259518088089,15.0,0.0073684210526315,-0.0275963994076377,1.4,14,14,18,12,4,2,54.333333333333336,40.5,52.357142857142854,52.357142857142854,1900.0,0.0,0.0,16.548030341298958,21.98629721591347,2.1649873142575538e-21,21.98629721591347,70.0,1.0916974650962012,90.0,3.982347249984741,0.9286025762557985,1.1820021672356398,0.0225757576279658,0.0451127819548872
3,1090,growth,1,188,39,121,28,188,0.6436170212765957,0.1489361702127659,30.0531914893617,35.256410256410255,33.6198347107438,7.392857142857143,5650.0,29.34850847974737,42.408146115321024,25.42385931066423,12.04326455160296,0.4736993075851124,80.0,78.0,1.0256410256410255,65.02937364546194,37.21558813185679,0.0,1.245378963152143,25.631939651165187,4.845982746224451,0.2975206611570248,1.0,0.2074468085106383,-0.2074468085106383,39.55213681332317,78.20867542487677,37.21558813185679,15.0,0.0042553191489361,0.0171157796332176,0.8,14,14,18,12,4,2,54.083333333333336,41.5,52.285714285714285,52.285714285714285,1900.0,-0.0071428571428571,0.0,16.6391884976245,21.801312461812447,2.3993473075834332e-21,21.801312461812447,70.0,1.10053807922772,90.0,3.982347309589386,0.9247424006462096,1.1885134641160355,0.0227311318273558,0.0459726443768996
3,1100,growth,1,193,40,124,29,193,0.6424870466321243,0.1502590673575129,29.27461139896373,35.6,32.524193548387096,6.655172413793103,5650.0,28.461887250910152,42.408146115321024,25.498378699372836,11.83963246604735,0.4643288346148282,81.0,78.0,1.0384615384615383,64.87810672118924,37.48332962798263,0.0,1.286367024274247,25.653957742335805,5.6308220542988785,0.2983870967741935,1.0,0.2072538860103626,-0.2072538860103626,39.42006223386624,77.89199011218861,37.48332962798263,15.0,0.0,-0.0126297174957749,0.0,14,14,18,12,4,2,54.5,40.5,52.5,52.5,1900.0,0.0214285714285714,0.0,16.631059602134584,21.818653299400843,1.1107930813521104e-21,21.818653299400843,70.0,1.0981910143579756,90.0,3.982347309589386,0.9210105091333388,1.1879328287238988,0.0226272919756933,0.0458919319022945
3,1110,growth,1,196,42,121,33,196,0.6173469387755102,0.1683673469387755,28.913265306122447,35.333333333333336,32.85123966942149,6.303030303030303,5667.0,28.108277972863647,42.471898062172144,25.068065493763868,12.171197180386455,0.485525984580432,82.0,79.0,1.0379746835443038,64.81342773446752,35.510561809129406,0.0,1.0602783357287304,25.427735624121393,5.327193501653788,0.3223140495867768,1.0,0.2142857142857142,-0.2142857142857142,39.54255811201083,77.30824597392213,35.510561809129406,15.0,0.0086734693877551,0.0082031853344975,1.7,14,14,18,12,4,2,54.583333333333336,40.5,52.57142857142857,52.57142857142857,1900.0,0.0071428571428571,0.0,16.54810000925648,21.802637382429474,1.9496928826145977e-21,21.802637382429474,70.0,1.0967525084103855,90.0,3.982347309589386,0.9173007309436798,1.18200714351832,0.0224838315343158,0.0440962099125364
3,1120,growth,1,187,41,118,28,187,0.6310160427807486,0.1497326203208556,30.46524064171123,36.31707317073171,34.21186440677966,6.107142857142857,5697.0,30.07301752835034,42.5841686732177,25.2504277457993,12.140959326040903,0.4808219269893632,82.0,79.0,1.0379746835443038,64.79395826191,35.90264614203248,0.0,1.1673900893006743,25.05316050222421,5.10768348995173,0.3220338983050847,1.0,0.2192513368983957,-0.2192513368983957,39.57419296300889,77.56949134423904,35.90264614203248,15.0,0.0160427807486631,0.0611934733263311,3.0,14,14,18,12,4,2,53.916666666666664,40.5,52.0,52.0,1900.0,-0.0571428571428571,0.0,16.5886725767411,21.799135672217385,2.2607830019327114e-21,21.799135672217385,70.0,1.1053644908326012,90.0,3.982347309589386,0.913740336894989,1.1849051840529357,0.0227866381548641,0.0450725744843391
3,1130,growth,1,184,41,114,29,184,0.6195652173913043,0.1576086956521739,31.331521739130434,36.34146341463415,35.69298245614035,7.103448275862069,5765.0,30.42235809823741,42.83755938250396,25.489793849636943,12.26770085733984,0.4812789357852955,81.0,79.0,1.0253164556962024,64.71481762950171,35.90264614203248,0.0,1.6824496799996576,25.56320684172217,5.03791469768463,0.2894736842105263,1.0,0.2228260869565217,-0.2228260869565217,39.75163322302478,77.15613357356817,35.90264614203248,15.0,0.0369565217391304,-0.0140980368075163,6.8,14,14,18,12,4,2,54.416666666666664,39.5,52.285714285714285,52.285714285714285,1900.0,0.0285714285714285,0.0,16.735210978466533,21.67660897711049,2.791700058410888e-21,21.67660897711049,70.0,1.1130729839205742,90.0,3.9823473691940303,0.9105239808559418,1.1953722127476094,0.0228623100798723,0.0442546583850931
