run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell,mean_tumor_hif1a,mean_tumor_vegf_drive,mean_hif_vegf2_boost,mean_endothelial_effective_vegf2
2,850,growth,1,52,42,10,0,52,0.1923076923076923,0.0,26.865384615384617,23.69047619047619,40.2,0.0,1397.0,29.16528661434467,21.08741119717533,14.807347662997984,4.300934560683998,0.290459483937936,36.0,36.0,1.0,77.18335515242417,64.77653896280658,0.0,0.4779329054130953,7.540242988631181,0.0,1.0,0.0,0.8076923076923077,-0.8076923076923077,16.537610680704365,82.79387385437067,64.77653896280658,15.0,0.1423076923076923,0.1480767176701472,7.4,22,22,26,0,4,22,0.0,59.5,59.5,59.5,1900.0,0.0136363636363636,0.0,24.1444432918842,3.6898216284238377,1.5246439436538328e-28,3.6898216284238377,70.0,0.0037402734630053,90.0,3.982347667217254,0.0031051985570229,1.0974746950856455,0.0184449528585822,0.0087412587412587,0.363051149322585,0.5276670092238672,0.3166002055343203,0.3203404789973256
2,860,growth,1,52,42,10,0,52,0.1923076923076923,0.0,28.153846153846153,24.595238095238095,43.1,0.0,1464.0,30.64555050776555,21.587164551489145,15.263938827840205,4.524667266680094,0.2964285508290601,38.0,36.0,1.0555555555555556,76.65458042552433,64.0,0.0,0.4312316699582988,7.786145619997319,0.0,0.9,0.0,0.8076923076923077,-0.8076923076923077,17.044365782088512,82.56413632794884,64.0,15.0,0.1288461538461538,0.1480263893420879,6.7,22,22,26,0,4,22,0.0,59.86363636363637,59.86363636363637,59.86363636363637,1900.0,0.0363636363636363,0.0,24.154283193441536,3.9229432619535007,2.284069126862282e-28,3.9229432619535007,70.0,0.0051241701029622,90.0,3.982347667217254,0.0044222032884135,1.0979219633382515,0.0183403820755061,0.0087412587412587,0.3629587487720168,0.5275302993470742,0.3165181796082445,0.3216423497112067
2,870,growth,1,54,41,13,0,54,0.2407407407407407,0.0,28.333333333333332,25.82926829268293,36.23076923076923,0.0,1530.0,30.7330581523754,22.068396540328884,15.215212907077808,4.858700718299173,0.3193317601253548,38.0,38.0,1.0,76.75773625704561,64.00781202322104,0.0,0.7715882244217389,7.956374498568692,0.0,0.9230769230769232,0.0,0.7592592592592593,-0.7592592592592593,17.51679581709289,82.8774219424241,64.00781202322104,15.0,0.1222222222222222,0.1222528033786349,6.6,22,22,26,0,4,22,0.0,60.09090909090909,60.09090909090909,60.09090909090909,1900.0,0.0227272727272727,0.0,23.947716253775138,4.320092859091582,4.360268285233286e-28,4.320092859091582,70.0,0.0067787971850272,90.0,3.982347667217254,0.0060313042486086,1.088532556989779,0.0181147626730522,0.0109427609427609,0.363867386375174,0.5287135156417905,0.3172281093850743,0.3240069065701015
2,880,growth,1,58,42,16,0,58,0.2758620689655172,0.0,27.396551724137932,27.0,28.4375,0.0,1589.0,29.75039320978625,22.48987347999191,14.923522256768804,5.296167618578677,0.3548872395842419,39.0,38.0,1.0263157894736843,76.94735099973771,64.00781202322104,0.0,0.6945862939569629,7.549697122151204,0.0,1.0,0.0,0.7241379310344828,-0.7241379310344828,17.732598498527892,82.90508592662154,64.00781202322104,15.0,0.1017241379310344,0.1136856309298811,5.9,22,22,26,0,4,22,0.0,60.54545454545455,60.54545454545455,60.54545454545455,1900.0,0.0454545454545454,0.0,23.66329732434503,4.782459883854307,5.3881186658233285e-28,4.782459883854307,70.0,0.0087300446281336,90.0,3.982347667217254,0.00795454881154,1.0756044238338651,0.0177652382314902,0.012539184952978,0.3656890032473568,0.5311099711959306,0.3186659827175583,0.327396027345692
2,890,growth,1,60,40,20,0,60,0.3333333333333333,0.0,27.9,28.425,26.85,0.0,1674.0,30.213819376627605,23.083560155913247,15.187917527702302,5.38972668356029,0.3548693672934154,41.0,40.0,1.025,76.70035803060887,62.64982043070834,0.0,0.7297725641666708,8.649258802148578,0.0,0.9,0.0,0.6666666666666666,-0.6666666666666666,18.45724689047917,82.4788448324748,62.64982043070834,15.0,0.1416666666666666,0.1455105940500895,8.5,23,23,27,0,4,23,0.0,58.47826086956522,58.47826086956522,58.47826086956522,1900.0,0.0565217391304347,0.0,23.51253054936727,5.045202430089315,1.333707396909542e-27,5.045202430089315,70.0,0.0112713143158623,90.0,3.982347667217254,0.0102023549843579,1.0222839369290118,0.0174814353526894,0.0144927536231884,0.3669584458127966,0.5327740918328134,0.319664455099688,0.3309357694155503
2,900,growth,1,60,37,23,0,60,0.3833333333333333,0.0,29.283333333333335,29.0,29.73913043478261,0.0,1757.0,32.03078565597534,23.648899974944293,15.625853061164442,5.487370704510708,0.3511725525020256,42.0,40.0,1.05,76.65136866763034,63.00793600809346,0.0,1.005785445600506,9.639034620170676,0.0,0.6956521739130435,0.0,0.6166666666666667,-0.6166666666666667,19.347388848809217,83.17886001061859,63.00793600809346,15.0,0.1383333333333333,0.1816966279347737,8.3,23,23,27,0,4,23,0.0,58.869565217391305,58.869565217391305,58.869565217391305,1900.0,0.0391304347826087,0.0,23.45142265955607,5.406264432271322,2.43527846470839e-27,5.406264432271322,70.0,0.0136557033730913,90.0,3.982347667217254,0.0127692217938601,1.0196270721546117,0.0173201053615628,0.0166666666666666,0.367684751622282,0.5337130273159272,0.3202278163895563,0.3338835197626476
2,910,growth,1,60,40,20,0,60,0.3333333333333333,0.0,31.383333333333333,30.3,33.55,0.0,1883.0,33.86533838907878,24.4821877225888,16.41892690402015,5.696076678309807,0.3469213738271245,43.0,42.0,1.0238095238095235,75.71835584085066,61.032778078668514,0.0,0.899636533660089,9.44767502458092,0.0,0.75,0.0,0.6666666666666666,-0.6666666666666666,19.904552843739765,82.51636135256263,61.032778078668514,15.0,0.21,0.1834552733103434,12.6,23,23,27,0,4,23,0.0,59.34782608695652,59.34782608695652,59.34782608695652,1900.0,0.0478260869565217,0.0,23.5061190923055,5.7390259265899655,6.211273156195965e-27,5.7390259265899655,70.0,0.0168228290124755,90.0,3.982347667217254,0.0156354694627225,1.0220051779263262,0.017220600067623,0.0144927536231884,0.3680320463431155,0.5341400131487833,0.32048400788927,0.3373068369017455
2,920,growth,1,62,38,24,0,62,0.3870967741935484,0.0,31.93548387096774,31.26315789473684,33.0,0.0,1980.0,34.37226947661369,25.104851615652017,16.881086971721494,5.6949460727187455,0.3373565980827352,44.0,44.0,1.0,75.33378803213297,61.032778078668514,0.0,1.3212599273546104,10.684409311682716,0.0,0.6666666666666666,0.0,0.6129032258064516,-0.6129032258064516,20.794778125430195,82.18018832808367,61.032778078668514,15.0,0.1564516129032258,0.1599361358150359,9.7,23,23,27,0,4,23,0.0,59.47826086956522,59.47826086956522,59.47826086956522,1900.0,0.0130434782608695,0.0,23.369897627061412,6.210929532204905,1.7844926883038412e-26,6.210929532204905,70.0,0.0201881622855106,90.0,3.982347667217254,0.01877107238397,1.0160825055244092,0.0170832584993139,0.0168302945301542,0.3689461184513248,0.5353145327329264,0.3211887196397558,0.3413768819252664
2,930,growth,1,62,39,23,0,62,0.3709677419354839,0.0,33.67741935483871,32.61538461538461,35.47826086956522,0.0,2088.0,36.26935518941572,25.780439141949365,17.35190793421977,5.827959719927984,0.3358685247767273,46.0,45.0,1.022222222222222,75.00866825262099,59.033888572581766,0.0,0.6191270023104044,10.805948955850464,0.0,0.6956521739130435,0.0,0.6290322580645161,-0.6290322580645161,21.212345280437564,82.42160194565312,59.033888572581766,15.0,0.1741935483870967,0.1897085712802025,10.8,23,23,27,0,4,23,0.0,60.391304347826086,60.391304347826086,60.391304347826086,1900.0,0.0913043478260869,0.0,23.252901784835323,6.641032388133388,5.030478900887066e-26,6.641032388133388,70.0,0.0234388358810025,90.0,3.982347667217254,0.0221509970724582,1.0109957297754488,0.0167407500250794,0.0161290322580645,0.3695989099577975,0.5361369292284502,0.3216821575370701,0.3451209934180727
2,940,growth,1,62,39,23,0,62,0.3709677419354839,0.0,35.54838709677419,33.666666666666664,38.73913043478261,0.0,2204.0,38.170192749269546,26.486883341553696,17.92486836499041,5.934394500852249,0.3310704647875066,46.0,46.0,1.0,74.56551794410909,59.033888572581766,0.0,0.5364401562991807,11.316965398826564,0.0,0.6956521739130435,0.0,0.6290322580645161,-0.6290322580645161,21.82183678093319,82.20706575788573,59.033888572581766,15.0,0.1870967741935484,0.190083755985383,11.6,24,24,28,0,4,24,0.0,58.333333333333336,58.333333333333336,58.333333333333336,1900.0,0.0458333333333333,0.0,23.1523954637589,6.996805529440603,6.869116014357232e-26,6.996805529440603,70.0,0.0265579345480849,90.0,3.982347667217254,0.0257821567356586,0.9646831443232876,0.0165374253312563,0.0154569892473118,0.3702758006438205,0.5369827735291937,0.3221896641175162,0.3487475986656011
2,950,growth,1,62,37,25,0,62,0.4032258064516129,0.0,37.53225806451613,34.37837837837838,42.2,0.0,2327.0,40.10289493683846,27.215934765311314,18.59334037092007,6.161281768744334,0.3313703533540729,49.0,46.0,1.065217391304348,74.0179721874155,59.033888572581766,0.0,0.6770352835025145,12.229666266218246,0.0,0.6,0.0,0.5967741935483871,-0.5967741935483871,22.893120171394276,82.31630722804121,59.033888572581766,15.0,0.1983870967741935,0.193270218756891,12.3,25,25,29,0,4,25,0.0,56.12,56.12,56.12,1900.0,0.012,0.0,23.11861862674836,7.424395376636136,1.1216955448546526e-25,7.424395376636136,70.0,0.0295182912051677,90.0,3.982347667217254,0.0297116599977016,0.9247447450699344,0.0164779890425861,0.0161290322580645,0.3709272023443303,0.5377788438050434,0.322667306283026,0.3521855974881938
2,960,growth,1,69,35,34,0,69,0.4927536231884058,0.0,35.52173913043478,36.25714285714286,34.76470588235294,0.0,2451.0,37.06109478162683,27.931658222104733,18.438994636116124,6.509977808314319,0.3530549217452096,50.0,48.0,1.0416666666666667,73.57663383891614,58.077534382926416,0.0,1.3924614787329657,12.96574920337012,0.0,0.5588235294117647,0.0,0.5072463768115942,-0.5072463768115942,23.75586162792652,81.57328978441737,58.077534382926416,15.0,0.1797101449275362,0.1026609476061834,12.4,25,25,29,0,4,25,0.0,56.72,56.72,56.72,1900.0,0.06,0.0,22.74711893606877,8.233617585638296,2.462801689994985e-25,8.233617585638296,70.0,0.034217281229794,90.0,3.9823477268218994,0.0340118464082479,0.9098847574427508,0.0160416917743785,0.0197101449275362,0.3737172106388545,0.5413467817712942,0.3248080690627765,0.3590253502925705
2,970,growth,1,78,33,45,0,78,0.5769230769230769,0.0,32.294871794871796,37.48484848484848,28.488888888888887,0.0,2519.0,33.89965808085906,28.316472296120654,17.825919783585135,6.796397606770878,0.3812649046603076,51.0,49.0,1.0408163265306123,74.01411110488411,58.0,0.0,1.137094042836792,13.132455849978207,0.0,0.5111111111111111,0.0,0.4230769230769231,-0.4230769230769231,24.22609787486731,81.53191692125718,58.0,15.0,0.0871794871794871,0.1114843466343023,6.8,25,25,29,0,4,25,0.0,56.8,56.8,56.8,1900.0,0.008,0.0,22.204309243422287,9.246190181145302,2.0600181694881805e-25,9.246190181145302,70.0,0.0393610729649663,90.0,3.9823477268218994,0.0387634569779038,0.8881723697368915,0.0156368374953678,0.023076923076923,0.3773510817601014,0.5459850322162592,0.3275910193297555,0.3669520922947218
2,980,growth,1,81,32,49,0,81,0.6049382716049383,0.0,32.2962962962963,37.84375,28.6734693877551,0.0,2616.0,34.61535472634398,28.856518540128786,17.97034387122309,6.9268358392672384,0.3854592816311971,51.0,49.0,1.0408163265306123,74.05584779110052,58.0,0.0,0.8684559316704524,13.467180315130964,0.0,0.5306122448979592,0.0,0.3950617283950617,-0.3950617283950617,24.86581306648916,81.73991053285776,58.0,15.0,0.119753086419753,0.1971239537368586,9.7,25,25,29,0,4,25,0.0,57.44,57.44,57.44,1900.0,0.064,0.0,21.98912312072,10.013682029865404,3.298175687078601e-25,10.013682029865404,70.0,0.0449457663297653,90.0,3.9823477268218994,0.044049197807908,0.8795649248288001,0.0153127598333704,0.0241975308641975,0.3795925744426299,0.548805275636873,0.3292831653821237,0.3742289317118891
2,990,growth,1,83,33,50,0,83,0.6024096385542169,0.0,33.0,38.57575757575758,29.32,0.0,2739.0,35.90495054405856,29.52711936944413,18.51515227489347,7.0489859153583065,0.3807144446182452,53.0,50.0,1.06,73.84971340591795,57.0087712549569,0.0,0.8372581756935368,13.917153539385694,0.0,0.52,0.0,0.3975903614457831,-0.3975903614457831,25.481817025662828,81.93541937669792,57.0087712549569,15.0,0.1481927710843373,0.2123700750879494,12.3,25,25,29,0,4,25,0.0,57.68,57.68,57.68,1900.0,0.024,0.0,21.905554001589856,10.502287922135318,9.770064393225072e-25,10.502287922135318,70.0,0.051527238227427,90.0,3.9823477268218994,0.049958636984229,0.8762221600635942,0.0151910915406309,0.0240963855421686,0.3811306348926594,0.55069999836088,0.330419999016528,0.381947237243955
2,1000,growth,1,83,36,47,0,83,0.5662650602409639,0.0,34.89156626506024,39.05555555555556,31.70212765957447,0.0,2896.0,38.236365766410366,30.361578193306386,19.20550430647488,7.1871327575565855,0.3742225480188791,55.0,52.0,1.0576923076923077,73.36236986398214,57.0087712549569,0.0,1.4479667058108832,14.062290042644946,0.0,0.4893617021276595,0.0,0.4337349397590361,-0.4337349397590361,25.92025626203062,82.03851155425527,57.0087712549569,15.0,0.1891566265060241,0.2331415222351809,15.7,25,25,29,0,4,25,0.0,58.24,58.24,58.24,1900.0,0.056,0.0,21.859499896865294,10.86782670882811,1.5136623577211598e-24,10.86782670882811,70.0,0.0584912267327308,90.0,3.9823477268218994,0.0565860904753208,0.8743799958746118,0.0150133927863085,0.0226506024096385,0.3821273937779014,0.5518812254699228,0.3311287352819537,0.3896199620146846
2,1010,growth,1,91,36,55,0,91,0.6043956043956044,0.0,33.857142857142854,38.77777777777778,30.636363636363637,0.0,3081.0,36.34845813290104,31.31633374666101,20.041796576957804,7.223349675189772,0.3604142796007873,57.0,54.0,1.0555555555555556,72.87949943656271,55.97320787662612,0.0,0.8610161343541336,15.482185868222407,0.0,0.4727272727272727,0.0,0.3956043956043956,-0.3956043956043956,27.007868493081325,82.15824474227256,55.97320787662612,15.0,0.2032967032967033,0.1473531115186083,18.5,25,25,29,0,4,25,0.0,58.16,58.16,58.16,1900.0,-0.008,0.0,21.83250548813369,11.231865699474628,6.6025980857031605e-24,11.231865699474628,70.0,0.0653305894881486,90.0,3.9823477268218994,0.0640310691669583,0.8733002195253476,0.0150154783274647,0.0241758241758241,0.3831070791389227,0.5530934328581549,0.3318560597148929,0.3971866492030416
2,1020,growth,1,92,37,55,0,92,0.5978260869565217,0.0,35.05434782608695,40.108108108108105,31.654545454545456,0.0,3225.0,38.188968471858814,32.03980934622934,20.762612658658377,7.260990958825,0.3497147048975572,58.0,56.0,1.0357142857142858,72.24800492837745,54.589376255824725,0.0,0.9300592915379706,16.13598074030106,0.0,0.4363636363636363,0.0,0.4021739130434782,-0.4021739130434782,27.640038483243572,82.19742660394732,54.589376255824725,15.0,0.1565217391304348,0.2235602275184963,14.4,25,25,29,0,4,25,0.0,58.6,58.6,58.6,1900.0,0.044,0.0,21.73256799449091,11.531614977380505,1.7388063410242906e-23,11.531614977380505,70.0,0.0744800047948956,90.0,3.9823477268218994,0.0723815020173788,0.8693027197796366,0.0148345174023828,0.0239130434782608,0.3838170226729451,0.5538995757993597,0.3323397454796158,0.4068197502745114
2,1030,growth,1,92,39,53,0,92,0.5760869565217391,0.0,36.98913043478261,40.35897435897436,34.509433962264154,0.0,3403.0,40.51723940476127,32.912133669566906,21.488046406981987,7.472636751306403,0.3477578468407608,59.0,58.0,1.0172413793103448,71.68701916184528,54.00925846556311,0.0,1.3009605773962774,16.466022657948326,0.0,0.4150943396226415,0.0,0.4239130434782608,-0.4239130434782608,28.312847912079015,82.2775508085774,54.00925846556311,15.0,0.1934782608695652,0.232827093290246,17.8,25,25,29,0,4,25,0.0,59.4,59.4,59.4,1900.0,0.08,0.0,21.66312145150226,11.80378566617551,5.344702565315021e-23,11.80378566617551,70.0,0.0843385042995214,90.0,3.9823477268218994,0.0817009415477514,0.8665248580600904,0.0145879605734021,0.0230434782608695,0.3846465902040776,0.5548243489940937,0.3328946093964562,0.4172331136959776
2,1040,growth,1,95,39,56,0,95,0.5894736842105263,0.0,38.357894736842105,39.333333333333336,37.67857142857143,0.0,3644.0,41.242425476877315,34.05761625912379,22.477808419084244,7.67436870888943,0.3414197935050327,61.0,60.0,1.0166666666666666,70.87344392335271,52.08646657242167,0.0,0.8574732290428332,17.580389210971784,0.0,0.4285714285714285,0.0,0.4105263157894737,-0.4105263157894737,29.510000102527776,82.14176044838256,52.08646657242167,15.0,0.2536842105263158,0.2004677842792711,24.1,25,25,29,0,4,25,0.0,59.36,59.36,59.36,1900.0,-0.004,0.0,21.69720041375411,11.9696929981834,1.5976358047593558e-22,11.9696929981834,70.0,0.0942657387256622,90.0,3.9823477268218994,0.0920277070254087,0.8678880165501645,0.0146207549957911,0.023578947368421,0.3850176240400227,0.5551782321587848,0.3331069392952708,0.4273726780209331
2,1050,growth,1,96,40,56,0,96,0.5833333333333334,0.0,39.791666666666664,40.325,39.410714285714285,0.0,3820.0,43.01306962966919,34.870385217575105,23.263168185631063,7.803278968808551,0.3354349204090092,63.0,62.0,1.0161290322580645,70.10448942669166,51.15662224971465,0.0,0.1899579889929505,18.211435494678632,0.0,0.4107142857142857,0.0,0.4166666666666667,-0.4166666666666667,30.335593952964473,81.5536485773156,51.15662224971465,15.0,0.1833333333333333,0.2200252751509348,17.6,25,25,29,0,4,25,0.0,59.8,59.8,59.8,1900.0,0.044,0.0,21.613722532987595,12.294129679600395,4.1677545148309467e-22,12.294129679600395,70.0,0.1058720183372497,90.0,3.9823477268218994,0.1033646762371063,0.8645489013195038,0.0144573394869482,0.0233333333333333,0.3855427620691338,0.5556859040099803,0.3334115424059882,0.4392835607432379
2,1060,growth,1,105,39,66,0,105,0.6285714285714286,0.0,38.31428571428572,40.82051282051282,36.833333333333336,0.0,4023.0,40.69559631347656,35.784922413181086,23.76791103399357,7.700143628010188,0.3239722505270747,65.0,64.0,1.015625,69.21318557034135,50.08991914547278,0.0,0.8042251927402719,19.380219037427334,0.0,0.3787878787878788,0.0,0.3714285714285714,-0.3714285714285714,31.19323595125951,80.9116038895199,50.08991914547278,15.0,0.1933333333333333,0.1369361223493303,20.3,25,25,29,0,4,25,0.0,59.92,59.92,59.92,1900.0,0.012,0.0,21.353260485331216,12.849796304248628,9.813354491219516e-22,12.849796304248628,70.0,0.1188951856642961,90.0,3.9823477268218994,0.1156982481479644,0.8541304194132486,0.0142545130075642,0.0251428571428571,0.3873530471333234,0.5578799229918814,0.3347279537951288,0.4536231394594249
2,1070,growth,1,131,41,90,0,131,0.6870229007633588,0.0,31.549618320610687,38.46341463414634,28.4,0.0,4133.0,33.42959064745721,36.27085275531314,22.682747036748044,8.680865365611908,0.3827078506650073,67.0,65.0,1.0307692307692309,70.18810954788465,50.48762224545735,0.0,1.2759001996789168,18.381485254603312,0.0,0.4333333333333333,0.0,0.3129770992366412,-0.3129770992366412,32.1245411926755,81.38192859603333,50.48762224545735,15.0,0.0839694656488549,0.0810982915281339,11.0,25,25,29,0,4,25,0.0,60.72,60.72,60.72,1900.0,0.08,0.0,20.57578318355648,14.168501140507123,8.964731880779888e-22,14.168501140507123,70.0,0.1320343661308288,90.0,3.9823477268218994,0.1290354989469051,0.8230313273422591,0.0135545343765194,0.0274809160305343,0.3932567407602586,0.5648053522811117,0.338883211368667,0.4709175774994958
2,1080,growth,1,142,45,97,0,142,0.6830985915492958,0.0,29.901408450704224,34.46666666666667,27.783505154639176,0.0,4246.0,32.61681571476896,36.76334827972522,23.161564867920347,8.724527613519916,0.3766812675772059,67.0,67.0,1.0,70.13085726272429,49.25444142409901,0.0,1.0397656693754247,18.72605943898063,0.0,0.4432989690721649,0.0,0.3169014084507042,-0.3169014084507042,32.722543236968185,82.65937790227751,49.25444142409901,15.0,0.0795774647887324,0.1776841244227449,11.3,25,25,29,0,4,25,0.0,60.76,60.76,60.76,1900.0,0.004,0.0,20.407918050255574,14.762847114616717,2.916343550847528e-21,14.762847114616717,70.0,0.1465529156476259,90.0,3.9823477268218994,0.1434525437653064,0.816316722010223,0.0134351007572452,0.0273239436619718,0.395449049291717,0.5672991107310167,0.34037946643861,0.4869323820862359
2,1090,growth,1,156,60,96,0,156,0.6153846153846154,0.0,28.173076923076923,27.033333333333335,28.885416666666668,0.0,4395.0,31.366508887364315,37.40283344584685,24.639564286274595,9.047412675498384,0.3671904490834776,69.0,69.0,1.0,69.0157668316685,48.16637831516918,0.0,0.7507569388579524,19.05261577118439,0.0,0.4270833333333333,0.0,0.3846153846153846,-0.3846153846153846,33.57868191041892,82.66464298901734,48.16637831516918,15.0,0.0955128205128205,0.167684330084385,14.9,25,25,29,0,4,25,0.0,61.16,61.16,61.16,1900.0,0.04,0.0,20.773907257960392,14.597987716014568,1.0947017674046147e-20,14.597987716014568,70.0,0.162851949185133,90.0,3.9823477268218994,0.159078698605299,0.8309562903184157,0.0135865972910139,0.0246153846153846,0.3938480663045857,0.5649621015177549,0.3389772609106529,0.501829210095786
2,1100,growth,1,163,67,96,0,163,0.588957055214724,0.0,28.11042944785276,24.238805970149254,30.8125,0.0,4582.0,31.92037773132324,38.190259209569774,25.816778093450136,9.262607400253296,0.3587824695523595,72.0,70.0,1.0285714285714285,67.72146555786306,47.095647357266465,0.0,0.988132324831376,19.78356757041667,0.0,0.4375,0.0,0.4110429447852761,-0.4110429447852761,34.461378245856295,81.60832996602656,47.095647357266465,15.0,0.1147239263803681,0.1900896832986843,18.7,25,25,29,0,4,25,0.0,61.16,61.16,61.16,1900.0,0.0,0.0,21.005913909958917,14.593558922867102,3.1083182991503073e-20,14.593558922867102,70.0,0.1827010783553123,90.0,3.9823477268218994,0.1760778613388538,0.8402365563983567,0.0137383348004963,0.0235582822085889,0.3932101548613536,0.5638892727920896,0.3383335636752537,0.521034642030566
2,1110,growth,1,169,75,94,0,169,0.5562130177514792,0.0,28.57396449704142,24.92,31.48936170212766,0.0,4829.0,32.6166580809644,39.20610208094558,26.9440312336975,9.38676146241314,0.3483799948492342,75.0,73.0,1.0273972602739727,66.91239782523424,46.17358552246078,0.0,0.8581956960473114,20.285851358872844,0.0,0.4042553191489361,0.0,0.4437869822485207,-0.4437869822485207,35.288950010144404,81.79506938441143,46.17358552246078,15.0,0.1461538461538461,0.1829548198090502,24.7,25,25,29,0,4,25,0.0,61.64,61.64,61.64,1900.0,0.048,0.0,21.144755532755653,14.467973565208842,7.953924715696218e-20,14.467973565208842,70.0,0.2003615829348564,90.0,3.9823477268218994,0.1946254037320613,0.8457902213102261,0.0137214507026318,0.0222485207100591,0.3932594017790431,0.5637217202831687,0.3382330321699012,0.5385946151047576
2,1120,growth,1,177,79,98,0,177,0.5536723163841808,0.0,29.0,26.26582278481013,31.20408163265306,0.0,5133.0,32.82864323847711,40.42133899045648,27.73868239231005,9.558688289974846,0.3445977770243617,77.0,75.0,1.0266666666666666,66.30060229843231,45.17742799230607,0.0,1.197188241366634,20.89691861548978,0.0,0.4387755102040816,0.0,0.4463276836158192,-0.4463276836158192,36.22593365975798,81.92133370093299,45.17742799230607,15.0,0.1717514124293785,0.1686184392810541,30.4,25,25,29,4,4,21,63.0,61.04761904761905,61.36,61.36,1900.0,-0.028,0.0,21.096077434087203,14.542949803131448,2.3657012668579537e-19,14.542949803131448,70.0,0.2216194757819175,90.0,3.9823477268218994,0.2148417122662067,0.8438430973634881,0.0137523320952328,0.0221468926553672,0.3943037711902724,0.5647322935579552,0.3388393761347731,0.5604588519166906
2,1130,growth,1,178,81,97,0,178,0.5449438202247191,0.0,30.56179775280899,26.765432098765434,33.7319587628866,0.0,5440.0,34.7067083294472,41.61256758288079,28.68440164381625,9.825833198408969,0.3425497007195619,79.0,77.0,1.025974025974026,65.29415139583827,43.93176527297759,0.0,1.0030987253658477,21.50820428275252,0.0,0.4123711340206185,0.0,0.4550561797752809,-0.4550561797752809,37.27811947126295,81.15098613983687,43.93176527297759,15.0,0.1724719101123595,0.206249567096153,30.7,25,25,29,7,4,18,61.285714285714285,61.611111111111114,61.52,61.52,1900.0,0.016,0.0,21.12312540847264,14.546081028627546,6.09769086896507e-19,14.546081028627546,70.0,0.2423081125319004,90.0,3.9823477268218994,0.2367097698152065,0.8449250163389056,0.0137341517610355,0.0217977528089887,0.3944085579843534,0.5645077885048723,0.3387046731029233,0.5810127856348237
2,1140,growth,1,180,86,94,0,180,0.5222222222222223,0.0,32.09444444444444,27.511627906976745,36.287234042553195,0.0,5777.0,36.30473612679376,42.88211996256434,29.75115121259926,10.08361291417704,0.3389318565228073,82.0,80.0,1.025,64.67537879896288,42.190046219457976,0.0,1.352099673119064,21.986073710256065,0.0,0.425531914893617,0.0,0.4777777777777778,-0.4777777777777778,38.238561505858094,81.72573612286082,42.190046219457976,15.0,0.1872222222222222,0.1983657889895969,33.7,26,26,30,9,4,17,60.666666666666664,58.1764705882353,59.03846153846154,59.03846153846154,1900.0,-0.0115384615384615,0.0,21.21171054310269,14.551528316073949,1.7888122715792556e-18,14.551528316073949,70.0,0.2546105619806509,90.0,3.982347846031189,0.2599375024437904,0.815835020888565,0.0138187039368747,0.02008547008547,0.3944234561501826,0.5641521409729495,0.3384912845837697,0.5931018465644207
2,1150,growth,1,180,85,95,0,180,0.5277777777777778,0.0,34.1,28.68235294117647,38.94736842105263,0.0,6138.0,38.366072527567546,44.20165247359093,30.767422401650837,10.365167896159214,0.3368877561743055,84.0,81.0,1.037037037037037,63.48962860618189,40.11234224026316,0.0,1.1944418565865709,22.919066080690794,0.0,0.4,0.0,0.4722222222222222,-0.4722222222222222,39.539114760370886,80.80276852183458,40.11234224026316,15.0,0.2005555555555555,0.206133640077379,36.1,27,27,31,10,4,17,60.5,54.588235294117645,56.77777777777778,56.77777777777778,1900.0,-0.0074074074074074,0.0,21.26365900569492,14.600286173820496,7.764547359311467e-18,14.600286173820496,70.0,0.2671234115130371,90.0,3.982347846031189,0.2841469421982765,0.7875429261368488,0.0138706190513339,0.0195473251028806,0.3945852513037338,0.5638840298109746,0.3383304178865847,0.6054538293996219
