run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell,mean_tumor_hif1a,mean_tumor_vegf_drive,mean_hif_vegf2_boost,mean_endothelial_effective_vegf2
7,830,growth,1,52,40,12,0,52,0.2307692307692307,0.0,25.403846153846153,22.725,34.333333333333336,0.0,1321.0,26.866958764883183,20.505788442505388,14.314530918564516,4.165895286678493,0.2910256235693859,37.0,36.0,1.0277777777777777,79.15512188296086,69.06518659932803,0.0,1.0974432469641031,8.203854510476472,0.0,0.75,0.0,0.7692307692307693,-0.7692307692307693,16.14773384099093,87.45395156874937,69.06518659932803,15.0,0.0096153846153846,0.109020262498122,0.5,21,21,25,0,4,21,0.0,63.76190476190476,63.76190476190476,63.76190476190476,1900.0,0.0619047619047619,0.0,23.8117235990671,3.62164682837633,3.799441357795029e-29,3.62164682837633,70.0,0.0018419920573554,90.0,3.982343196868897,0.0023644099710509,1.1338915999555763,0.0177832140396318,0.0109890109890109,0.3648034098848463,0.5300272036705101,0.3180163222023061,0.3198583142596615
7,840,growth,1,52,40,12,0,52,0.2307692307692307,0.0,26.076923076923077,23.125,35.916666666666664,0.0,1356.0,28.460732570061317,20.775663783985824,14.548934373796746,4.2026618334489525,0.2888638937720502,37.0,36.0,1.0277777777777777,79.02112710785153,69.06518659932803,0.0,0.9832248811820076,8.364101669934895,0.0,0.8333333333333334,0.0,0.7692307692307693,-0.7692307692307693,16.4043841849553,87.61791211625099,69.06518659932803,15.0,0.0673076923076923,0.1593773805178129,3.5,21,21,25,0,4,21,0.0,64.38095238095238,64.38095238095238,64.38095238095238,1900.0,0.0619047619047619,0.0,23.806071208073543,4.011080879431504,3.660857221347376e-29,4.011080879431504,70.0,0.0026643641204351,90.0,3.982343196868897,0.0034620184451341,1.1336224384796925,0.0176080408343739,0.0109890109890109,0.3650517126294702,0.5303522213905713,0.3182113328343427,0.3208756969547778
7,850,growth,1,52,40,12,0,52,0.2307692307692307,0.0,27.365384615384617,24.275,37.666666666666664,0.0,1423.0,30.0759529700646,21.282738734465877,15.041320466898952,4.392738640695738,0.2920447476910505,38.0,37.0,1.027027027027027,78.6366610520466,69.0,0.0,0.4945202822247156,8.437223829265239,0.0,0.8333333333333334,0.0,0.7692307692307693,-0.7692307692307693,17.02254945818907,87.76291965714537,69.0,15.0,0.1288461538461538,0.1615220400003286,6.7,22,22,26,0,4,22,0.0,62.0,62.0,62.0,1900.0,0.0545454545454545,0.0,23.881270481989933,4.307143967885238,5.009919101295773e-29,4.307143967885238,70.0,0.0038875057507539,90.0,3.982343196868897,0.0048322323709726,1.085512294635906,0.0175082628167081,0.0104895104895104,0.3650697519026165,0.5303631928465466,0.3182179157079279,0.3221054214586819
7,860,growth,1,56,39,17,0,56,0.3035714285714285,0.0,27.053571428571427,25.846153846153847,29.823529411764707,0.0,1515.0,28.890260253633773,21.95995167500245,14.617367940343676,5.212770617427786,0.3566148597136035,39.0,39.0,1.0,78.75344552554033,67.00746227100382,0.0,0.7267639768327911,7.905965254526744,0.0,0.8235294117647058,0.0,0.6964285714285714,-0.6964285714285714,17.54285116236644,87.42489077183977,67.00746227100382,15.0,0.1642857142857142,0.0962589638573782,9.2,22,22,26,0,4,22,0.0,62.54545454545455,62.54545454545455,62.54545454545455,1900.0,0.0545454545454545,0.0,23.62384901727949,4.860394562993731,1.8332448242498994e-28,4.860394562993731,70.0,0.0052198024112096,90.0,3.982343196868897,0.0065029638353735,1.0738113189672496,0.0171684949253484,0.0137987012987012,0.3666658549698147,0.5324396427750823,0.3194637856650493,0.3246835880762589
7,870,growth,1,56,39,17,0,56,0.3035714285714285,0.0,28.339285714285715,27.43589743589743,30.41176470588235,0.0,1587.0,30.661699805940906,22.47571554753432,15.1878477874396,5.143819332085799,0.3386799370177882,39.0,40.0,0.975,78.68981612991232,68.0294054067798,0.0,1.060267654121241,8.625179783533165,0.0,0.8823529411764706,0.0,0.6964285714285714,-0.6964285714285714,18.04849794298856,88.1666276633954,68.0294054067798,15.0,0.1285714285714285,0.1771439552307128,7.2,24,24,28,0,4,24,0.0,58.041666666666664,58.041666666666664,58.041666666666664,1900.0,0.0708333333333333,0.0,23.596926314490183,5.17032756124224,2.449894601081944e-28,5.17032756124224,70.0,0.0067503853303302,90.0,3.982343196868897,0.0085065274033695,0.9832052631037576,0.0169396455954703,0.0126488095238095,0.3670134972454182,0.5328777844358898,0.3197266706615339,0.3264770559918641
7,880,growth,1,58,39,19,0,58,0.3275862068965517,0.0,28.74137931034483,27.82051282051282,30.63157894736842,0.0,1667.0,31.071808058640052,23.03524647726564,15.341346408215989,5.418682290826822,0.3532077398320705,41.0,40.0,1.025,78.21920792427854,67.0,0.0,1.2092971782400168,8.763116620839412,0.0,0.7894736842105263,0.0,0.6724137931034483,-0.6724137931034483,18.546125022578934,87.42772170148167,67.0,15.0,0.1379310344827586,0.1467408246007459,8.0,24,24,28,0,4,24,0.0,58.666666666666664,58.666666666666664,58.666666666666664,1900.0,0.0625,0.0,23.43769191873485,5.584356246323421,2.3221609500255615e-28,5.584356246323421,70.0,0.0086537871393375,90.0,3.982343196868897,0.01086674653925,0.976570496613952,0.016646088010465,0.0136494252873563,0.36794195376307,0.5340807162934462,0.3204484297760677,0.3291022169154052
7,890,growth,1,59,37,22,0,59,0.3728813559322034,0.0,29.847457627118644,28.27027027027027,32.5,0.0,1761.0,32.23940441972118,23.675804306710585,15.8465182872788,5.494017140150268,0.346701845828224,41.0,42.0,0.9761904761904762,77.690056065331,66.0,0.0,2.0422407476893367,9.793109911702889,0.0,0.7727272727272727,0.0,0.6271186440677966,-0.6271186440677966,19.44584218626989,87.17916224939817,66.0,15.0,0.159322033898305,0.1694237175634352,9.4,24,24,28,0,4,24,0.0,59.333333333333336,59.333333333333336,59.333333333333336,1900.0,0.0666666666666666,0.0,23.353583190400723,5.952900999683445,4.4880493050523485e-28,5.952900999683445,70.0,0.0105495558721789,90.0,3.982343196868897,0.0135910788085311,0.9730659662666968,0.0163999881955061,0.0155367231638418,0.3687394237767384,0.5351006119666967,0.321060367180018,0.3316099230521969
7,900,growth,1,59,37,22,0,59,0.3728813559322034,0.0,31.71186440677966,29.43243243243243,35.54545454545455,0.0,1871.0,34.11689105276334,24.404052881639817,16.380305292140612,5.667583513943246,0.345999870751041,42.0,43.0,0.9767441860465116,77.19996256775389,65.03076195155643,0.0,2.063075996263134,10.154998259280212,0.0,0.7272727272727273,0.0,0.6271186440677966,-0.6271186440677966,20.08183920357112,87.32040019038305,65.03076195155643,15.0,0.1864406779661017,0.1877486633042157,11.0,24,24,28,0,4,24,0.0,60.0,60.0,60.0,1900.0,0.0666666666666666,0.0,23.298355037883177,6.368439213704255,1.2329810908433628e-27,6.368439213704255,70.0,0.0129285619865792,90.0,3.982343196868897,0.0166734871454536,0.9707647932451324,0.0161794132207522,0.0155367231638418,0.3692468302412663,0.5357360175527102,0.321441610531626,0.3343701725182053
7,910,growth,1,62,37,25,0,62,0.4032258064516129,0.0,31.70967741935484,30.324324324324323,33.76,0.0,1966.0,33.963476427139774,25.01593964330208,16.78572639803816,5.6510958095947466,0.3366607840251239,43.0,44.0,0.9772727272727272,76.98403810611099,65.00769185258002,0.0,2.2994277048831147,11.043496220429102,0.0,0.64,0.0,0.5967741935483871,-0.5967741935483871,20.665611653179415,87.3112489573397,65.00769185258002,15.0,0.1532258064516129,0.1497402683381111,9.5,24,24,28,0,4,24,0.0,60.25,60.25,60.25,1900.0,0.025,0.0,23.14018920160109,6.841197567601358,1.6620339082183325e-27,6.841197567601358,70.0,0.0154796156857628,90.0,3.982343077659607,0.0201044394634664,0.964174550066712,0.0160028970965429,0.0168010752688172,0.3704536343447689,0.5372971719374878,0.3223783031624926,0.3378579188482555
7,920,growth,1,64,36,28,0,64,0.4375,0.0,32.21875,31.61111111111111,33.0,0.0,2062.0,34.60169804096222,25.619425936405687,17.228526994907444,5.656333545556147,0.328312080726814,44.0,45.0,0.9777777777777776,76.55437875740395,64.03124237432849,0.0,2.397748833155147,11.93339419230064,0.0,0.5714285714285714,0.0,0.5625,-0.5625,21.34696361915718,87.15813792065819,64.03124237432849,15.0,0.15,0.1699580252170562,9.6,24,24,28,0,4,24,0.0,60.791666666666664,60.791666666666664,60.791666666666664,1900.0,0.0541666666666666,0.0,22.976438522338867,7.255062431097031,2.832550910434056e-27,7.255062431097031,70.0,0.0180900812847539,90.0,3.9823429584503174,0.0238795960322022,0.9573516050974528,0.0157480730105132,0.0182291666666666,0.3715748223992802,0.53874151947644,0.323244911685864,0.341334992970618
7,930,growth,1,65,35,30,0,65,0.4615384615384615,0.0,33.01538461538462,32.371428571428574,33.766666666666666,0.0,2146.0,35.96164650550256,26.1360482045472,17.57677283275949,5.820478612729148,0.331146033922733,46.0,45.0,1.022222222222222,76.150911050933,64.00781202322104,0.0,3.0005983744946247,12.459454377185356,0.0,0.4666666666666667,0.0,0.5384615384615384,-0.5384615384615384,21.963045794680173,86.88293473582348,64.00781202322104,15.0,0.1292307692307692,0.1892282280555138,8.4,24,24,28,0,4,24,0.0,61.208333333333336,61.208333333333336,61.208333333333336,1900.0,0.0416666666666666,0.0,22.82162208557129,7.823497192676251,3.7882559517383586e-27,7.823497192676251,70.0,0.0209619796175199,90.0,3.982342839241028,0.0280136805959045,0.950900920232137,0.0155354813380335,0.0192307692307692,0.3727296327930419,0.5402086464086818,0.3241251878452091,0.345087167462729
7,940,growth,1,65,35,30,0,65,0.4615384615384615,0.0,34.83076923076923,33.142857142857146,36.8,0.0,2264.0,37.97250471848708,26.844991754889815,18.194948061804396,5.898905887576329,0.3242057008098616,47.0,48.0,0.9791666666666666,75.6624070719244,63.63961030678928,0.0,2.988951226616897,13.007401656098256,0.0,0.5333333333333333,0.0,0.5384615384615384,-0.5384615384615384,22.641416409552516,87.03870692129539,63.63961030678928,15.0,0.1815384615384615,0.2010858212984525,11.8,24,24,28,0,4,24,0.0,62.0,62.0,62.0,1900.0,0.0791666666666666,0.0,22.734250904963567,8.09805419261639,7.662910133002951e-27,8.09805419261639,70.0,0.0242958575642357,90.0,3.982342839241028,0.0325431302189827,0.947260454373482,0.0152783944253787,0.0192307692307692,0.3736269437811698,0.5413293182690636,0.3247975909614382,0.3490934485256739
7,950,growth,1,68,35,33,0,68,0.4852941176470588,0.0,35.455882352941174,34.68571428571428,36.27272727272727,0.0,2411.0,38.01153160544003,27.70280013986166,18.70473261076725,6.034220249469602,0.3226039299805892,48.0,50.0,0.96,75.23837660611363,62.64982043070834,0.0,2.591703000986756,13.699770780944192,0.0,0.4545454545454545,0.0,0.5147058823529411,-0.5147058823529411,23.42369662174327,86.6516107970566,62.64982043070834,15.0,0.2161764705882353,0.1714284448062672,14.7,24,24,28,0,4,24,0.0,62.416666666666664,62.416666666666664,62.416666666666664,1900.0,0.0416666666666666,0.0,22.598452904645136,8.56311870322508,1.4516201012334368e-26,8.56311870322508,70.0,0.028136274854963,90.0,3.9823427200317383,0.0375112537294626,0.941602204360214,0.0150857496025668,0.0202205882352941,0.3749010224451963,0.5429444516019855,0.3257666709611913,0.3539029458161543
7,960,growth,1,76,35,41,0,76,0.5394736842105263,0.0,33.06578947368421,36.31428571428572,30.29268292682927,0.0,2513.0,35.30493495338842,28.28272872231154,18.012776112208478,6.783865654861104,0.3766141105958241,51.0,50.0,1.02,75.68044250830388,61.61168720299745,0.0,2.0610291591749026,12.846510257479796,0.0,0.5121951219512195,0.0,0.4605263157894737,-0.4605263157894737,24.06468754203351,86.4670970718727,61.61168720299745,15.0,0.1342105263157894,0.12946172011526,10.2,24,24,28,0,4,24,0.0,63.583333333333336,63.583333333333336,63.583333333333336,1900.0,0.1166666666666666,0.0,22.073858336398477,9.53057738981749,1.8744007846382274e-26,9.53057738981749,70.0,0.0324855959236932,90.0,3.9823427200317383,0.0429643709212541,0.9197440973499366,0.0144651758429872,0.0224780701754385,0.3788380510923986,0.5479030166838076,0.3287418100102845,0.3612274059339777
7,970,growth,1,77,35,42,0,77,0.5454545454545454,0.0,34.0,36.2,32.166666666666664,0.0,2618.0,36.99265120865463,28.867547211863428,18.5990968692103,6.852679767912896,0.3684415332691288,51.0,51.0,1.0,75.21330645643603,61.00819617067857,0.0,2.4917148250424077,13.55973930644727,0.0,0.4761904761904761,0.0,0.4545454545454545,-0.4545454545454545,24.646325944525938,86.39079734168656,61.00819617067857,15.0,0.1363636363636363,0.2146221904011515,10.5,24,24,28,0,4,24,0.0,64.04166666666667,64.04166666666667,64.04166666666667,1900.0,0.0458333333333333,0.0,21.988349642072404,10.060233283352542,2.735446727843372e-26,10.060233283352542,70.0,0.0374485484984082,90.0,3.982342779636383,0.0489532062783837,0.9161812350863502,0.0143060179844322,0.0227272727272727,0.3802465491694927,0.5496406655103355,0.3297843993062013,0.3672329478046095
7,980,growth,1,80,33,47,0,80,0.5875,0.0,34.625,37.121212121212125,32.87234042553192,0.0,2770.0,37.46102647781372,29.693743191606885,18.99433233872792,7.282472111307664,0.3834023740049703,52.0,53.0,0.981132075471698,75.12839244706859,60.0,0.0,1.9501929664779485,14.177676473328471,0.0,0.4680851063829787,0.0,0.4125,-0.4125,25.854417965205915,86.67510963612692,60.0,15.0,0.19,0.1855599689483642,15.2,24,24,28,0,4,24,0.0,64.29166666666667,64.29166666666667,64.29166666666667,1900.0,0.025,0.0,21.85861322879791,10.571379351615906,6.246698298548178e-26,10.571379351615906,70.0,0.0428335460989425,90.0,3.982343018054962,0.0555214844644069,0.910775551199913,0.0141663079901477,0.0244791666666666,0.3819995252743264,0.5517716811957467,0.331063008717448,0.3738965548163906
7,990,growth,1,84,33,51,0,84,0.6071428571428571,0.0,34.69047619047619,37.72727272727273,32.72549019607843,0.0,2914.0,37.544815404074534,30.4557877642258,19.498043429294498,7.257881754756427,0.3722364134163303,54.0,53.0,1.018867924528302,74.40770181746818,60.03332407921454,0.0,1.3490096134266434,14.952474711502468,0.0,0.4509803921568627,0.0,0.3928571428571428,-0.3928571428571428,26.523013265882177,85.83740574486072,60.03332407921454,15.0,0.1714285714285714,0.1867647329966227,14.4,24,24,28,0,4,24,0.0,65.0,65.0,65.0,1900.0,0.0708333333333333,0.0,21.65890784490676,11.139990551131111,8.162548250610761e-26,11.139990551131111,70.0,0.0483537729208668,90.0,3.982343196868897,0.0627213260158896,0.9024544935377816,0.0138839152851966,0.025297619047619,0.3836404008946011,0.553777586467224,0.3322665518803344,0.3806203248012011
7,1000,growth,1,84,33,51,0,84,0.6071428571428571,0.0,36.357142857142854,38.666666666666664,34.86274509803921,0.0,3054.0,39.88404176348732,31.17881319751117,20.13038658777046,7.469167597161325,0.3710394514578755,55.0,55.0,1.0,73.87241153553568,59.033888572581766,0.0,1.3466760204627193,15.425323277782526,0.0,0.4313725490196078,0.0,0.3928571428571428,-0.3928571428571428,27.401848066842728,85.7598425108816,59.033888572581766,15.0,0.1666666666666666,0.2339226359412783,14.0,24,24,28,0,4,24,0.0,65.20833333333333,65.20833333333333,65.20833333333333,1900.0,0.0208333333333333,0.0,21.57961080187843,11.584757265590486,1.385427748351081e-25,11.584757265590486,70.0,0.0544380018254742,90.0,3.982343554496765,0.0706332623958587,0.899150450078268,0.0137888886912961,0.025297619047619,0.3847353174748247,0.5550508490323868,0.3330305094194321,0.3874685112449063
7,1010,growth,1,94,33,61,0,94,0.648936170212766,0.0,34.265957446808514,39.78787878787879,31.27868852459016,0.0,3221.0,36.96917231539462,32.019933532067014,20.654383244767715,7.251685904920307,0.3510967051876189,56.0,56.0,1.0,73.67073222042477,59.033888572581766,0.0,1.6615480828821514,16.636526566790813,0.0,0.3770491803278688,0.0,0.351063829787234,-0.351063829787234,28.081330437391685,86.54573897236203,59.033888572581766,15.0,0.1776595744680851,0.1328113718235746,16.7,24,24,28,0,4,24,0.0,65.75,65.75,65.75,1900.0,0.0541666666666666,0.0,21.373215513026462,12.029277497149527,2.3315139122392414e-25,12.029277497149527,70.0,0.0615948702907189,90.0,3.982343792915344,0.0793561451137065,0.8905506463761026,0.0135444965228304,0.0270390070921985,0.3865319749787684,0.5572912799388375,0.3343747679633025,0.3959696382540215
7,1020,growth,1,97,32,65,0,97,0.6701030927835051,0.0,34.70103092783505,42.21875,31.0,0.0,3366.0,37.941126400662455,32.73272180700285,21.256030473444792,7.381941447234851,0.3472869243604599,57.0,57.0,1.0,73.09188581259583,58.0,0.0,1.8619980831816008,17.452646110192386,0.0,0.3692307692307692,0.0,0.3298969072164948,-0.3298969072164948,28.98165496130124,86.28276653158143,58.0,15.0,0.1494845360824742,0.2115330548630547,14.5,24,24,28,0,4,24,0.0,66.625,66.625,66.625,1900.0,0.0875,0.0,21.231070312028077,12.416705106951529,4.6891886801172165e-25,12.416705106951529,70.0,0.0692364929709583,90.0,3.9823440313339233,0.0889800433069467,0.8846279296678365,0.0132777175184665,0.0279209621993127,0.3878767536117066,0.5588871788825899,0.3353323073295539,0.4045688003005123
7,1030,growth,1,99,35,64,0,99,0.6464646464646465,0.0,35.97979797979798,41.34285714285714,33.046875,0.0,3562.0,39.373777312461776,33.67224100927443,21.926793499355934,7.530441767582825,0.3434356130459302,59.0,59.0,1.0,72.32340175366778,56.1426753904728,0.0,1.7442705550424806,17.746042978522755,0.0,0.40625,0.0,0.3535353535353535,-0.3535353535353535,29.57159445173661,85.78021526166486,56.1426753904728,15.0,0.1979797979797979,0.2199138313832909,19.6,24,24,28,0,4,24,0.0,67.125,67.125,67.125,1900.0,0.05,0.0,21.13573500122687,12.793428878591518,1.1137389959547804e-24,12.793428878591518,70.0,0.0776251086499542,90.0,3.9823442697525024,0.0995821896940469,0.8806556250511196,0.0131196368722699,0.0269360269360269,0.3891553945370967,0.5603527086847399,0.3362116252108439,0.4138367338607981
7,1040,growth,1,102,37,65,0,102,0.6372549019607843,0.0,37.068627450980394,41.189189189189186,34.723076923076924,0.0,3781.0,40.317619622922415,34.6919252804008,22.802179724502547,7.764658095766755,0.3405226250112871,61.0,62.0,0.9838709677419356,71.66836913162768,55.226805085936306,0.0,1.9571633072774168,18.413654753530498,0.0,0.3846153846153846,0.0,0.3627450980392157,-0.3627450980392157,30.51175061945345,85.75265546114028,55.226805085936306,15.0,0.2147058823529411,0.2101894584356569,21.9,24,24,28,0,4,24,0.0,67.45833333333333,67.45833333333333,67.45833333333333,1900.0,0.0333333333333333,0.0,21.13629229863485,13.087916430305032,3.2619347123721487e-24,13.087916430305032,70.0,0.0868775809649378,90.0,3.9823445081710815,0.1112136486917734,0.880678845776452,0.013055152747767,0.0265522875816993,0.3903336313712982,0.5616724718351596,0.3370034831010957,0.4238810640660335
7,1050,growth,1,106,35,71,0,106,0.6698113207547169,0.0,37.56603773584906,43.25714285714286,34.76056338028169,0.0,3982.0,40.80411578124424,35.60210621274891,23.469340067390917,7.770866737555148,0.331107168554443,62.0,64.0,0.96875,71.11917576171197,54.74486277268398,0.0,2.0128249013102235,19.52581334872631,0.0,0.3661971830985915,0.0,0.330188679245283,-0.330188679245283,31.469065696681984,85.68868290808369,54.74486277268398,15.0,0.1896226415094339,0.2007915766733997,20.1,24,24,28,0,4,24,0.0,68.08333333333333,68.08333333333333,68.08333333333333,1900.0,0.0625,0.0,20.95565794099052,13.449344882425272,5.248138376617625e-24,13.449344882425272,70.0,0.0956674159970134,90.0,3.9823447465896606,0.1238933485001325,0.8731524142079383,0.0128247600618057,0.0279088050314465,0.391487503647953,0.562975928472126,0.3377855570832755,0.433452973080289
7,1060,growth,1,121,36,85,0,121,0.7024793388429752,0.0,34.710743801652896,44.44444444444444,30.58823529411765,0.0,4200.0,36.953292421072966,36.56366395715726,22.662094831434416,8.646104163371959,0.3815227245179035,64.0,64.0,1.0,71.83703522522916,54.037024344425184,0.0,2.510131421376082,18.55815311826169,0.0,0.4588235294117647,0.0,0.2975206611570248,-0.2975206611570248,32.351957209758915,86.02032421172702,54.037024344425184,15.0,0.1801652892561983,0.1207538100313549,21.8,24,24,28,0,4,24,0.0,68.25,68.25,68.25,1900.0,0.0166666666666666,0.0,20.26955151360882,14.59701183413671,1.0485755884010509e-23,14.59701183413671,70.0,0.106367038640504,90.0,3.98234498500824,0.1376446038484573,0.8445646464003675,0.0123745735736317,0.0292699724517906,0.3975781871135923,0.5700941973933562,0.3420565184360137,0.4484235570765177
7,1070,growth,1,122,36,86,0,122,0.7049180327868853,0.0,35.73770491803279,44.833333333333336,31.930232558139537,0.0,4360.0,39.05426406860352,37.253605245148115,23.046127007039026,8.945284554360775,0.3881469780856713,65.0,67.0,0.9701492537313432,71.54820206119221,52.952809179494906,0.0,1.5767081880286449,18.783279386212147,0.0,0.4651162790697674,0.0,0.2950819672131147,-0.2950819672131147,33.22959632345879,85.87985834563926,52.952809179494906,15.0,0.1311475409836065,0.2403867487047539,16.0,26,26,30,0,4,26,0.0,63.30769230769231,63.30769230769231,63.30769230769231,1900.0,0.0307692307692307,0.0,20.019104379122375,15.153789594525197,2.9936172453134663e-23,15.153789594525197,70.0,0.112410473350722,90.0,3.982345163822174,0.1525345481932163,0.7699655530431683,0.0121622748354327,0.0271122320302648,0.3996660172772601,0.5723920568346719,0.3434352341008031,0.4558457074515252
7,1080,growth,1,130,39,91,0,130,0.7,0.0,35.33076923076923,41.46153846153846,32.7032967032967,0.0,4593.0,38.5117313678448,38.23607337635692,24.20130915900372,9.10509918733256,0.3762234153330978,67.0,68.0,0.9852941176470588,70.2561579997757,50.08991914547278,0.0,1.5659581106929688,19.8785570352051,0.0,0.4395604395604395,0.0,0.3,-0.3,34.2877307812005,84.77558659845218,50.08991914547278,15.0,0.1792307692307692,0.1860806626539964,23.3,27,27,31,0,4,27,0.0,61.407407407407405,61.407407407407405,61.407407407407405,1900.0,0.0444444444444444,0.0,20.100397594158466,15.247709622749916,8.066410056139348e-23,15.247709622749916,70.0,0.1286836837728818,90.0,3.982345402240753,0.1686561517417431,0.7444591701540172,0.0121232796104695,0.0259259259259259,0.4000187480207579,0.5725360262695603,0.3435216157617362,0.472205299534618
7,1090,growth,1,156,60,96,0,156,0.6153846153846154,0.0,30.333333333333332,27.766666666666666,31.9375,0.0,4732.0,33.011140419886665,38.810338589372,25.937920374551616,9.625273989417211,0.371088886480692,72.0,71.0,1.0140845070422535,68.92603042342013,50.08991914547278,0.0,1.2397472725458902,20.055201981073555,0.0,0.4166666666666667,0.0,0.3846153846153846,-0.3846153846153846,35.35026980411651,85.45909138286233,50.08991914547278,15.0,0.0891025641025641,0.0918030946682661,13.9,29,29,33,0,4,29,0.0,57.89655172413793,57.89655172413793,57.89655172413793,1900.0,0.0724137931034482,0.0,20.609724002006725,14.82122193544339,1.6890039884630076e-22,14.82122193544339,70.0,0.143842660918318,90.0,3.982345640659332,0.1861295513808727,0.7106801380002319,0.0122749994056025,0.0212201591511936,0.3972770242504976,0.5686276916140736,0.3411766149684441,0.4850192758867621
7,1100,growth,1,167,72,95,0,167,0.5688622754491018,0.0,29.335329341317365,24.194444444444443,33.23157894736842,0.0,4899.0,32.499425796691526,39.489240717116736,27.073760930136775,9.716712435258485,0.3588977704402517,74.0,72.0,1.0277777777777777,67.9553315948414,49.01020301937138,0.0,2.03807183799309,20.501183709942865,0.0,0.431578947368421,0.0,0.4311377245508982,-0.4311377245508982,35.74591142900375,84.59718146136375,49.01020301937138,15.0,0.1,0.166267187152794,16.7,29,29,33,0,4,29,0.0,58.62068965517241,58.62068965517241,58.62068965517241,1900.0,0.0724137931034482,0.0,20.71497532850254,14.88007887823139,5.801951925605344e-22,14.88007887823139,70.0,0.1577751988480831,90.0,3.9823458790779114,0.205101016908884,0.7143094940862945,0.0121852796050014,0.0196159405327276,0.3961986454248332,0.5670443054703176,0.3402265832821905,0.4980017821302736
7,1110,growth,1,183,74,109,0,183,0.5956284153005464,0.0,27.863387978142075,24.513513513513512,30.137614678899084,0.0,5099.0,31.023490540968265,40.28724499951751,27.87074763693996,9.440714209588666,0.3387320043426434,75.0,74.0,1.0135135135135136,67.71781000612961,48.0,0.0,1.0298005619849495,21.966069572151685,0.0,0.3761467889908257,0.0,0.4043715846994535,-0.4043715846994535,36.56817884047944,85.64501686978508,48.0,15.0,0.1092896174863388,0.136554459535359,20.0,29,29,33,1,4,28,45.0,60.0,59.48275862068966,59.48275862068966,1900.0,0.0862068965517241,0.0,20.628860421519462,15.100995478082876,2.5240585682730745e-21,15.100995478082876,70.0,0.172963456860904,90.0,3.9823460578918457,0.225694440305233,0.7113400145351538,0.0119587596646489,0.0205389108724326,0.3973004157653083,0.5683542159871608,0.3410125295922965,0.5139759864532005
7,1120,growth,1,191,78,113,0,191,0.5916230366492147,0.0,27.97382198952879,24.46153846153846,30.398230088495577,0.0,5343.0,31.53596955943482,41.2399044843704,28.521380674038777,9.576444542960456,0.3357637083704469,76.0,75.0,1.0133333333333334,66.87949860222412,48.05205510693585,0.0,1.3000805107559807,22.5089558218677,0.0,0.3451327433628318,0.0,0.4083769633507853,-0.4083769633507853,37.231688472696874,84.70299217901065,48.05205510693585,15.0,0.1277486910994764,0.181189223484219,24.4,29,29,33,3,4,26,51.0,60.96153846153846,59.93103448275862,59.93103448275862,1900.0,0.0448275862068965,0.0,20.504997947453205,15.357655792336187,4.4693635477914356e-21,15.357655792336187,70.0,0.1898124847432662,90.0,3.9823461771011353,0.2479513511061668,0.7070688947397656,0.0117980425474414,0.0204007943672143,0.3988596233287497,0.5699808225643471,0.3419884935386083,0.5318009782818746
7,1130,growth,1,192,79,113,0,192,0.5885416666666666,0.0,29.328125,25.59493670886076,31.938053097345133,0.0,5631.0,33.49526642759641,42.33678033460888,29.32332677335361,9.870020402591155,0.3365927910867241,78.0,77.0,1.0129870129870129,66.32884048482086,47.29693436154187,0.0,1.000808140312567,23.034108120858622,0.0,0.3628318584070796,0.0,0.4114583333333333,-0.4114583333333333,38.31929775730213,84.47775302503901,47.29693436154187,15.0,0.15,0.2123546709616978,28.8,29,29,33,5,4,24,54.2,61.416666666666664,60.172413793103445,60.172413793103445,1900.0,0.0241379310344827,0.0,20.507784480849903,15.508303756515184,1.3391792522314879e-20,15.508303756515184,70.0,0.2075729466460902,90.0,3.982346296310425,0.2718734219670295,0.7071649820982725,0.0117523120234096,0.020294540229885,0.3999409484510594,0.5709032116935785,0.3425419270161471,0.5501148736622373
