run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell,mean_tumor_hif1a,mean_tumor_vegf_drive,mean_hif_vegf2_boost,mean_endothelial_effective_vegf2
3,920,growth,1,62,34,28,0,62,0.4516129032258064,0.0,33.854838709677416,31.529411764705884,36.67857142857143,0.0,2099.0,36.28476025981288,25.84825818309189,17.415599909471826,5.858528339138714,0.3363954368262924,45.0,46.0,0.9782608695652174,75.54884140578169,61.98386886924694,0.0,1.7597562234544342,12.004909741892323,0.0,0.5357142857142857,0.0,0.5483870967741935,-0.5483870967741935,21.87146240041965,83.72644298229845,61.98386886924694,15.0,0.1741935483870967,0.1681941893792921,10.8,29,29,33,0,4,29,0.0,54.689655172413794,54.689655172413794,54.689655172413794,1900.0,0.0482758620689655,0.0,23.08019591915992,7.133760140788171,8.775252167059197e-27,7.133760140788171,70.0,0.0205774825178729,90.0,3.982345938682556,0.0240347255021333,0.7958688247986179,0.0145524564433543,0.0155728587319243,0.3708957034429588,0.5378313279375613,0.3226987967625367,0.3432762792804096
3,930,growth,1,63,35,28,0,63,0.4444444444444444,0.0,35.0,32.57142857142857,38.035714285714285,0.0,2205.0,37.58942234705365,26.49289148121168,18.004467265758397,5.9756532937448466,0.331898367529573,47.0,46.0,1.0217391304347827,74.77795987993927,60.01666435249463,0.0,1.8766534844879927,12.361096800699704,0.0,0.5714285714285714,0.0,0.5555555555555556,-0.5555555555555556,22.519163637805352,82.97267257243139,60.01666435249463,15.0,0.1682539682539682,0.1880610662793356,10.6,29,29,33,0,4,29,0.0,55.3448275862069,55.3448275862069,55.3448275862069,1900.0,0.0655172413793103,0.0,23.018375638931516,7.645761989411854,1.2734349868625839e-26,7.645761989411854,70.0,0.0238132252968077,90.0,3.9823461771011353,0.0279541127383708,0.7937370909976385,0.0143416670647548,0.0153256704980842,0.3716752649712062,0.5388089937979151,0.3232853962787491,0.3470986215755567
3,940,growth,1,63,35,28,0,63,0.4444444444444444,0.0,36.76190476190476,33.57142857142857,40.75,0.0,2316.0,39.59411403111049,27.151532118863187,18.479007667930247,6.09463771073204,0.3298141231527869,48.0,48.0,1.0,74.35805423122244,58.69412236331676,0.0,1.864717282630645,12.827074709995696,0.0,0.5357142857142857,0.0,0.5555555555555556,-0.5555555555555556,23.00055403427789,82.92474319642017,58.69412236331676,15.0,0.1761904761904762,0.2004691684056842,11.1,29,29,33,0,4,29,0.0,55.793103448275865,55.793103448275865,55.793103448275865,1900.0,0.0448275862068965,0.0,22.888570573594833,8.112036069234213,3.156541594082015e-26,8.112036069234213,70.0,0.0275556058622896,90.0,3.982346296310425,0.0322163994424045,0.7892610542618909,0.0141462117265728,0.0153256704980842,0.3723971549419526,0.5397038661591222,0.3238223196954733,0.351377925557763
3,950,growth,1,81,35,46,0,81,0.5679012345679012,0.0,29.96296296296296,34.65714285714286,26.39130434782609,0.0,2427.0,30.85196711693281,27.79456950139829,17.538789720906014,6.567177213848965,0.3744373082950515,50.0,49.0,1.020408163265306,75.1221894582946,58.85575587824864,0.0,2.4379055628862285,12.949225368496558,0.0,0.5434782608695652,0.0,0.4320987654320987,-0.4320987654320987,23.57078858407273,83.11665113102681,58.85575587824864,15.0,0.137037037037037,0.0056545092735761,11.1,29,29,33,0,4,29,0.0,56.13793103448276,56.13793103448276,56.13793103448276,1900.0,0.0344827586206896,0.0,22.225561141967773,9.30464364864208,2.700195295027585e-26,9.30464364864208,70.0,0.0310384446979853,90.0,3.9823464155197144,0.0369053902104496,0.7663986600678543,0.0136520645835182,0.0195828011919965,0.3773797246105151,0.5461185106517005,0.3276711063910202,0.3587095510890056
3,960,growth,1,81,33,48,0,81,0.5925925925925926,0.0,30.85185185185185,36.09090909090909,27.25,0.0,2499.0,33.15182443312657,28.20383671724989,17.80745517063892,6.748471633072103,0.3789688963642058,50.0,49.0,1.020408163265306,74.80229762960732,58.85575587824864,0.0,2.1243400006665896,13.408776163471204,0.0,0.5416666666666666,0.0,0.4074074074074074,-0.4074074074074074,24.20553372651924,82.8757264634705,58.85575587824864,15.0,0.0888888888888888,0.2299857316193757,7.2,29,29,33,0,4,29,0.0,56.93103448275862,56.93103448275862,56.93103448275862,1900.0,0.0793103448275862,0.0,22.023043597186053,9.804459277494454,2.7547826358542455e-26,9.804459277494454,70.0,0.0355712598639315,90.0,3.982346534729004,0.0421309033408761,0.7594152964546915,0.0133392147772174,0.020434227330779,0.3789902093283073,0.5481263838077649,0.3288758302846589,0.3644470901485905
3,970,growth,1,81,35,46,0,81,0.5679012345679012,0.0,32.2962962962963,36.4,29.17391304347826,0.0,2616.0,35.47868187044874,28.856518540128786,18.4215074103322,6.840354538911093,0.3713243648603097,52.0,50.0,1.04,74.42946001819219,57.87054518492115,0.0,1.9829440328675692,13.650902789343135,0.0,0.5,0.0,0.4320987654320987,-0.4320987654320987,24.69144491220354,83.12513983648364,57.87054518492115,15.0,0.1444444444444444,0.2326857437322169,11.7,30,30,34,0,4,30,0.0,55.56666666666667,55.56666666666667,55.56666666666667,1900.0,0.0533333333333333,0.0,21.961631492332177,10.183508507999374,5.650998385478236e-26,10.183508507999374,70.0,0.0400578775132695,90.0,3.9823466539382935,0.0480087511241436,0.7320543830777393,0.0131743440265939,0.0189300411522633,0.3803971362320794,0.5498562080787602,0.3299137248472561,0.3699716023605257
3,980,growth,1,82,35,47,0,82,0.573170731707317,0.0,34.03658536585366,36.94285714285714,31.872340425531913,0.0,2791.0,37.19270648025885,29.806088175722753,19.195183136698088,7.038319218012344,0.3666711157632153,53.0,52.0,1.0192307692307692,73.67664472546753,56.71860364994893,0.0,1.2708721559446745,14.364300184883051,0.0,0.4680851063829787,0.0,0.4268292682926829,-0.4268292682926829,25.68236881484971,82.74956500342982,56.71860364994893,15.0,0.2134146341463414,0.2146691461888755,17.5,30,30,34,0,4,30,0.0,56.166666666666664,56.166666666666664,56.166666666666664,1900.0,0.06,0.0,21.93026377515095,10.394291964972892,1.723420038487385e-25,10.394291964972892,70.0,0.0462167370133101,90.0,3.982346773147583,0.0546272732317447,0.7310087925050317,0.0130149933383685,0.0191056910569105,0.3813394250599406,0.5509753098229049,0.3305851858937429,0.3768019229070531
3,990,growth,1,83,37,46,0,83,0.5542168674698795,0.0,35.6144578313253,38.351351351351354,33.41304347826087,0.0,2956.0,38.90867927275508,30.67448489476694,20.00029065325935,7.175804314669811,0.358785001631984,55.0,54.0,1.0185185185185186,72.80613451190852,55.731499172371095,0.0,2.017458116289969,14.884784827105197,0.0,0.4565217391304347,0.0,0.4457831325301205,-0.4457831325301205,26.36010870739694,82.59209605201701,55.731499172371095,15.0,0.1987951807228915,0.216407768984875,16.5,30,30,34,0,4,30,0.0,56.43333333333333,56.43333333333333,56.43333333333333,1900.0,0.0266666666666666,0.0,21.89836782432464,10.683192752930054,4.5217968493140945e-25,10.683192752930054,70.0,0.0526857262477278,90.0,3.982346773147583,0.0620279237627983,0.7299455941441547,0.0129346531744386,0.0184738955823293,0.382184556540151,0.5519627097960575,0.3311776258776345,0.3838633521253624
3,1000,growth,1,86,34,52,0,86,0.6046511627906976,0.0,36.34883720930232,39.47058823529411,34.30769230769231,0.0,3126.0,39.441016086312224,31.544202386659418,20.417870139954587,7.303607599630395,0.3577066339225252,55.0,56.0,0.9821428571428572,72.24330766000651,54.74486277268398,0.0,1.5768396655551082,15.799535534928996,0.0,0.4230769230769231,0.0,0.3953488372093023,-0.3953488372093023,27.48120541822902,82.23784071675274,54.74486277268398,15.0,0.1976744186046511,0.1889616323071856,17.0,30,30,34,0,4,30,0.0,56.833333333333336,56.833333333333336,56.833333333333336,1900.0,0.04,0.0,21.672469094742176,11.22508513095767,1.176680581116027e-24,11.22508513095767,70.0,0.0595738628879189,90.0,3.982346892356873,0.0702208206057548,0.7224156364914058,0.0127111255687637,0.0201550387596899,0.3838733159139771,0.5539837887359822,0.3323902732415893,0.3919641361295082
3,1010,growth,1,88,36,52,0,88,0.5909090909090909,0.0,37.81818181818182,40.083333333333336,36.25,0.0,3328.0,40.61169000105424,32.54743156102575,21.220535301834417,7.474932456346658,0.3522499479879042,58.0,58.0,1.0,71.59591652772735,54.037024344425184,0.0,1.6424688702418695,16.391461114893442,0.0,0.4423076923076923,0.0,0.4090909090909091,-0.4090909090909091,28.195864682971383,82.37804067952358,54.037024344425184,15.0,0.2295454545454545,0.2067060643976385,20.2,30,30,34,0,4,30,0.0,57.13333333333333,57.13333333333333,57.13333333333333,1900.0,0.03,0.0,21.61958815834739,11.553374122489585,1.770744565709033e-24,11.553374122489585,70.0,0.0667147294618189,90.0,3.982346892356873,0.0792014133185148,0.7206529386115796,0.0126135286804827,0.0196969696969697,0.3848184850575943,0.5550614370666079,0.3330368622399647,0.3997515917017837
3,1020,growth,1,93,33,60,0,93,0.6451612903225806,0.0,37.333333333333336,40.696969696969695,35.483333333333334,0.0,3472.0,40.26636172879127,33.244126170349574,21.674352414938127,7.58629093373483,0.3500123458593531,60.0,59.0,1.0169491525423728,71.68567224357847,53.03772242470448,0.0,0.4969773451260145,17.4061488964042,0.0,0.4166666666666667,0.0,0.3548387096774194,-0.3548387096774194,29.43472244863617,83.01365632327803,53.03772242470448,15.0,0.1548387096774193,0.183809592134209,14.4,30,30,34,0,4,30,0.0,57.6,57.6,57.6,1900.0,0.0466666666666666,0.0,21.411835003924622,12.11319629607662,4.433131096897774e-24,12.11319629607662,70.0,0.0744366996611158,90.0,3.982346951961518,0.0889660343527793,0.7137278334641542,0.0123911082198637,0.021505376344086,0.386447218600716,0.5570178852372457,0.3342107311423474,0.4086474308034632
3,1030,growth,1,95,36,59,0,95,0.6210526315789474,0.0,38.36842105263158,41.166666666666664,36.66101694915254,0.0,3645.0,41.553583446301914,34.06228904727216,22.404401014149308,7.672064973395541,0.3424356209545756,61.0,60.0,1.0166666666666666,71.15574773686498,53.0,0.0,1.393551112700813,17.87043110191433,0.0,0.4067796610169492,0.0,0.3789473684210526,-0.3789473684210526,29.835073925867743,83.1270488711265,53.0,15.0,0.1821052631578947,0.2134934596011513,17.3,30,30,34,0,4,30,0.0,57.9,57.9,57.9,1900.0,0.03,0.0,21.33589146262721,12.567175689496493,8.483420435664811e-24,12.567175689496493,70.0,0.0835023922224839,90.0,3.982346951961518,0.099542474374175,0.7111963820875736,0.0122831844920133,0.0207017543859649,0.3873505219611985,0.558026891658326,0.3348161349949956,0.4183185272174795
3,1040,growth,1,95,36,59,0,95,0.6210526315789474,0.0,40.526315789473685,42.083333333333336,39.57627118644068,0.0,3850.0,43.89645403811806,35.00704303147574,23.154773293541673,7.86742019158834,0.3397753064497815,62.0,63.0,0.984126984126984,70.55627863962738,51.0098029794274,0.0,1.5596750910568211,18.567844512801805,0.0,0.4067796610169492,0.0,0.3789473684210526,-0.3789473684210526,30.67223990642091,83.41932158034352,51.0098029794274,15.0,0.2157894736842105,0.2342870591816149,20.5,30,30,34,0,4,30,0.0,58.233333333333334,58.233333333333334,58.233333333333334,1900.0,0.0333333333333333,0.0,21.26889004958303,12.908891738088508,2.6336579470126874e-23,12.908891738088508,70.0,0.092440471611917,90.0,3.982347071170807,0.1110126804560422,0.7089630016527677,0.0121745220661608,0.0207017543859649,0.3883800522370517,0.5591543257175353,0.3354925954305212,0.4279330670424381
3,1050,growth,1,130,37,93,0,130,0.7153846153846154,0.0,30.776923076923076,40.2972972972973,26.989247311827956,0.0,4001.0,31.80302815070519,35.686942354611254,22.58907415745321,7.915649667249069,0.350419393556124,64.0,64.0,1.0,70.86429934213992,51.0098029794274,0.0,2.039751517112685,19.07747189819155,0.0,0.3763440860215054,0.0,0.2846153846153846,-0.2846153846153846,31.415533890191977,83.10734134671087,51.0098029794274,15.0,0.1161538461538461,-0.0275149800227238,15.1,30,30,34,0,4,30,0.0,58.4,58.4,58.4,1900.0,0.0166666666666666,0.0,20.544492626190184,14.12979919727032,3.032366637879908e-23,14.12979919727032,70.0,0.1030596148843566,90.0,3.982347130775452,0.12352598272264,0.6848164208730061,0.0117263085765925,0.0238461538461538,0.3943666228039414,0.5664945256590478,0.3398967153954286,0.4429563302797853
3,1060,growth,1,134,33,101,0,134,0.753731343283582,0.0,30.529850746268657,42.42424242424242,26.643564356435643,0.0,4091.0,33.144208224851695,36.086087961676974,22.26840253526366,8.44518401735933,0.3792451660592068,64.0,64.0,1.0,71.15900432201549,51.03920062069938,0.0,1.175266412127851,19.0058324633178,0.0,0.4158415841584158,0.0,0.2462686567164179,-0.2462686567164179,32.253844270613094,82.8526636510448,51.03920062069938,15.0,0.0671641791044776,0.229052419804815,9.0,30,30,34,0,4,30,0.0,58.7,58.7,58.7,1900.0,0.03,0.0,20.06325223552647,15.040392156857164,3.1430417738002496e-23,15.040392156857164,70.0,0.1143256294851501,90.0,3.982347249984741,0.1372773461043834,0.668775074517549,0.0113931017805374,0.0251243781094527,0.3976135191831944,0.5702262216833841,0.3421357330100305,0.4564613624951806
3,1070,growth,1,135,35,100,0,135,0.7407407407407407,0.0,31.711111111111112,40.91428571428571,28.49,0.0,4281.0,35.367933372214985,36.91455841199794,22.9605481805046,8.715285377950808,0.3795765375214693,66.0,66.0,1.0,70.40211886319774,49.49747468305833,0.0,0.7862403277739981,19.439172190319297,0.0,0.41,0.0,0.2592592592592592,-0.2592592592592592,33.02162243817689,82.64966393550087,49.49747468305833,15.0,0.1407407407407407,0.2469237800880714,19.0,30,30,34,0,4,30,0.0,59.46666666666667,59.46666666666667,59.46666666666667,1900.0,0.0766666666666666,0.0,20.020961902759694,15.380274006172463,1.713265747525501e-22,15.380274006172463,70.0,0.1281572523837288,90.0,3.982347249984741,0.1524245701730251,0.6673653967586565,0.0112225122773316,0.0246913580246913,0.399458101912592,0.5722263584976364,0.3433358150985818,0.4714930674823106
3,1080,growth,1,143,52,91,0,143,0.6363636363636364,0.0,31.678321678321677,34.11538461538461,30.285714285714285,0.0,4530.0,35.3722800674972,37.97293489332332,24.564096253035377,9.0972711412859,0.3703482940131271,70.0,68.0,1.0294117647058822,69.32221146548137,48.373546489791295,0.0,1.49110012976786,19.38803614620958,0.0,0.4285714285714285,0.0,0.3636363636363636,-0.3636363636363636,33.62220143998052,83.40786024101176,48.373546489791295,15.0,0.1741258741258741,0.198297233848305,24.9,30,30,34,0,4,30,0.0,59.6,59.6,59.6,1900.0,0.0133333333333333,0.0,20.418779779981065,15.07059234005588,4.852249322683555e-22,15.07059234005588,70.0,0.1428677504261334,90.0,3.9823473691940303,0.1690671071410179,0.6806259926660355,0.0114198992058059,0.0212121212121212,0.3982660653671694,0.5704127582350305,0.3422476549410183,0.4851154053671517
3,1090,growth,1,153,59,94,0,153,0.6143790849673203,0.0,30.947712418300657,29.0,32.170212765957444,0.0,4735.0,34.812776927075355,38.82263915655721,26.04923751941673,9.374511167083318,0.3598766052210047,71.0,70.0,1.0142857142857142,67.99320446632238,48.16637831516918,0.0,1.380241080345296,20.421962795450188,0.0,0.4042553191489361,0.0,0.3856209150326797,-0.3856209150326797,35.01472606268546,82.95482949532767,48.16637831516918,15.0,0.1339869281045751,0.1752410589479932,20.5,30,30,34,0,4,30,0.0,59.733333333333334,59.733333333333334,59.733333333333334,1900.0,0.0133333333333333,0.0,20.730225731344785,14.766103102490792,7.810194825680446e-22,14.766103102490792,70.0,0.1573277649780114,90.0,3.9823473691940303,0.1872603073716163,0.6910075243781595,0.011568206323295,0.020479302832244,0.396433027554563,0.5678476733260245,0.3407086039956147,0.4980363689736261
3,1100,growth,1,167,75,92,0,167,0.5508982035928144,0.0,29.634730538922156,24.053333333333335,34.18478260869565,0.0,4949.0,33.319508523998145,39.69024598970861,27.56906555242229,9.510775358966024,0.3449799682503341,74.0,73.0,1.0136986301369864,66.37957674352492,46.01086828130936,0.0,1.2641512287192975,20.739692983726375,0.0,0.4239130434782608,0.0,0.4491017964071856,-0.4491017964071856,35.94642923668929,81.8100351757173,46.01086828130936,15.0,0.1281437125748503,0.1425167986018929,21.4,30,30,34,1,4,29,69.0,59.62068965517241,59.93333333333333,59.93333333333333,1900.0,0.02,0.0,21.068512265553732,14.488167365867934,5.455487080473272e-21,14.488167365867934,70.0,0.1740543608864148,90.0,3.9823473691940303,0.2070193737745285,0.7022837421851243,0.0117177487572601,0.0183632734530938,0.3944146474477233,0.5650012510063006,0.3390007506037804,0.5130551114901952
3,1110,growth,1,171,76,95,0,171,0.5555555555555556,0.0,30.53216374269006,25.43421052631579,34.61052631578947,0.0,5221.0,34.406777465552615,40.76635764653952,28.28752820337727,9.760177150362852,0.3450346414218537,77.0,75.0,1.0266666666666666,65.76439767739802,45.89117562233506,0.0,0.8029121276235004,21.30891376737702,0.0,0.4210526315789473,0.0,0.4444444444444444,-0.4444444444444444,37.01079624837758,81.82237124095853,45.89117562233506,15.0,0.1590643274853801,0.1866672649718167,27.2,30,30,34,3,4,27,67.0,59.44444444444444,60.2,60.2,1900.0,0.0266666666666666,0.0,20.987280739678276,14.657605926892913,9.677307678494207e-21,14.657605926892913,70.0,0.1898745788882176,90.0,3.9823473691940303,0.2282719686627388,0.6995760246559425,0.0116208641969425,0.0185185185185185,0.3955033298095946,0.5659706765859253,0.3395824059515551,0.5294569848397728
3,1120,growth,1,179,80,99,0,179,0.553072625698324,0.0,30.77094972067039,26.275,34.4040404040404,0.0,5508.0,34.528763893596285,41.87183842513151,29.14136856502391,9.751136193046944,0.3346149022235854,79.0,77.0,1.025974025974026,65.46640652031274,44.01136216933077,0.0,1.181522517426838,22.19675325176253,0.0,0.3939393939393939,0.0,0.4469273743016759,-0.4469273743016759,37.73533001518488,83.16795769760607,44.01136216933077,15.0,0.1603351955307262,0.1659719499129822,28.7,30,30,34,4,4,26,67.25,59.46153846153846,60.5,60.5,1900.0,0.03,0.0,20.927172772711216,14.759819544893404,3.999983309061658e-20,14.759819544893404,70.0,0.2068187234302362,90.0,3.982347428798675,0.2508611977100372,0.6975724257570406,0.0115301227397857,0.0184357541899441,0.3960143421390155,0.5663717263459142,0.3398230358075484,0.5466417592377847
3,1130,growth,1,183,81,102,0,183,0.5573770491803278,0.0,31.71584699453552,27.17283950617284,35.3235294117647,0.0,5804.0,35.664714312944255,42.982212360588434,29.829907065498,10.056751492568464,0.3371365345016561,81.0,80.0,1.0125,65.17189405107442,42.1070065428546,0.0,0.713820269164967,22.7155370229549,0.0,0.4019607843137255,0.0,0.4426229508196721,-0.4426229508196721,38.7887434153671,83.76483147309139,42.1070065428546,15.0,0.1617486338797814,0.1890677498989418,29.6,31,31,35,8,4,23,59.125,58.26086956521739,58.483870967741936,58.483870967741936,1900.0,-0.0064516129032258,0.0,20.82008347224668,14.95213104206356,1.985294145565261e-19,14.95213104206356,70.0,0.2189610039274538,90.0,3.982347428798675,0.2746687829494476,0.6716155958789252,0.0114837746675381,0.0179799048122686,0.3973612081041107,0.5676022856035182,0.3405613713621109,0.5595223752895648
3,1140,growth,1,184,80,104,0,184,0.5652173913043478,0.0,33.33152173913044,27.6375,37.71153846153846,0.0,6133.0,37.542896892713465,44.183645525977006,30.80411579015612,10.336108827890987,0.3355431104824646,84.0,82.0,1.024390243902439,64.39500609020334,41.30375285612676,0.0,0.4369018698466697,23.65044880510478,0.0,0.3942307692307692,0.0,0.4347826086956521,-0.4347826086956521,40.10388287072286,83.67264511023365,41.30375285612676,15.0,0.1788043478260869,0.2072012548861296,32.9,31,31,35,10,4,21,60.4,57.23809523809524,58.25806451612903,58.25806451612903,1900.0,-0.0225806451612903,0.0,20.87825641943061,15.083260746105855,6.359264015850222e-19,15.083260746105855,70.0,0.2355844221047816,90.0,3.982347428798675,0.2995952516794204,0.6734921425622777,0.0115604963562738,0.0182328190743338,0.3978369505746853,0.5677368858855266,0.3406421315313159,0.5762265536360976
3,1150,growth,1,200,83,117,0,200,0.585,0.0,32.44,29.40963855421687,34.58974358974359,0.0,6488.0,35.81567304611206,45.444411554782334,31.647957017589516,10.205382030880752,0.3224657447938499,86.0,85.0,1.011764705882353,63.65045452620894,40.44749683231337,0.0,0.1196716649383417,24.97607388982184,0.0,0.3504273504273504,0.0,0.415,-0.415,41.05290070371986,82.83620452172923,40.44749683231337,15.0,0.1775,0.1276207904815673,35.5,31,31,35,11,4,20,59.63636363636363,57.85,58.483870967741936,58.483870967741936,1900.0,0.0225806451612903,0.0,20.7451615858078,15.425110983848572,1.9994564987018597e-18,15.425110983848572,70.0,0.2528560702358522,90.0,3.982347428798675,0.3255960419774055,0.6691987608325097,0.0114424498542789,0.0188709677419354,0.3991019786074347,0.5691132476364097,0.3414679485818458,0.5943240188176981
3,1160,growth,1,237,83,154,0,237,0.6497890295358649,0.0,28.43037974683544,30.771084337349397,27.16883116883117,0.0,6738.0,30.914912469276395,46.31168333267947,30.92865183876236,10.274218986983918,0.3321909742637864,86.0,87.0,0.9885057471264368,64.27404230091773,39.6232255123179,0.0,0.962989688247946,25.135837088111852,0.0,0.3831168831168831,0.0,0.350210970464135,-0.350210970464135,41.67676595442715,82.86931956447152,39.6232255123179,15.0,0.1054852320675105,0.069071580589069,25.0,31,31,35,12,4,19,59.333333333333336,57.89473684210526,58.45161290322581,58.45161290322581,1900.0,-0.0032258064516129,0.0,19.738729114773907,16.697609315944625,5.227113088641206e-18,16.697609315944625,70.0,0.2720140199507436,90.0,3.982347428798675,0.3527861982583999,0.6367331972507712,0.0108933383635617,0.0209609364366408,0.4072515632666155,0.578407062153359,0.3470442372920154,0.619058257242759
3,1170,growth,1,249,81,161,7,249,0.6465863453815262,0.0281124497991967,28.048192771084334,31.567901234567906,27.08695652173913,9.428571428571429,6984.0,30.630761740198096,47.14950948957576,29.910875304821992,11.791567799709938,0.39422342808567,88.0,87.0,1.011494252873563,65.01414784661176,39.45883931389772,0.0,0.2588480671409733,24.704866924646964,3.2974920484212125,0.4285714285714285,1.0,0.3253012048192771,-0.3253012048192771,42.55854236658723,83.08182696263695,39.45883931389772,15.0,0.0987951807228915,0.1205724570645864,24.6,31,31,35,14,4,17,58.5,58.8235294117647,58.67741935483871,58.67741935483871,1900.0,0.0225806451612903,0.0,18.929893807713764,17.72220302106865,1.2218028527590825e-17,17.72220302106865,70.0,0.2902257317496884,90.0,3.982347428798675,0.3816257417201996,0.6106417357327021,0.0104067585528937,0.0208576240445653,0.4146260422204232,0.5859486694491507,0.3515692016694904,0.6417949334191788
3,1180,growth,1,249,79,148,22,249,0.5943775100401606,0.0883534136546184,29.116465863453815,32.31645569620253,30.4527027027027,8.636363636363637,7250.0,30.89644933800142,48.03901200932928,29.9217276692098,12.794931982609183,0.4276134093612345,89.0,90.0,0.9888888888888888,64.84104556718789,38.63935817272331,0.0,0.3028932536023195,26.334672573249534,4.966997780425339,0.3716216216216216,1.0,0.3172690763052209,-0.3172690763052209,43.591198704087994,82.75123360965542,38.63935817272331,15.0,0.1068273092369477,0.0265687597803322,26.6,31,31,35,15,4,16,57.333333333333336,59.75,58.58064516129032,58.58064516129032,1900.0,-0.0096774193548387,0.0,18.683885470930353,18.029809264294116,3.1184511690466523e-17,18.029809264294116,70.0,0.3141710258299304,90.0,3.982347428798675,0.4126472771167755,0.6027059829332372,0.0102884831888383,0.0191734680658116,0.4174104030470006,0.5885449079417955,0.3531269447650773,0.6672979705950077
3,1190,growth,1,244,76,140,28,244,0.5737704918032787,0.1147540983606557,30.709016393442624,33.01315789473684,33.98571428571429,8.071428571428571,7493.0,31.63217963547003,48.83744441691379,30.16985868846004,13.419885702008704,0.4448110228352447,92.0,91.0,1.010989010989011,64.62640505039998,38.05259518088089,0.0,0.7082314041589871,27.349078535921983,5.579905239250669,0.3428571428571428,1.0,0.3114754098360656,-0.3114754098360656,44.42548918758096,82.743582874335,38.05259518088089,15.0,0.0995901639344262,0.0102606335624319,24.3,31,31,35,16,4,15,58.375,58.666666666666664,58.516129032258064,58.516129032258064,1900.0,-0.0064516129032258,0.0,18.535723748754283,18.188071334948305,5.244604793853333e-17,18.188071334948305,70.0,0.3363676660003201,90.0,3.982347428798675,0.4461227878928184,0.5979265725404608,0.0102181498063695,0.0185087255420412,0.4183220265086778,0.5891126034848176,0.3534675620908906,0.6898352280912107
3,1200,growth,1,250,80,132,38,250,0.528,0.152,30.832,33.7375,35.303030303030305,9.18421052631579,7708.0,30.570224906921386,49.53314650519042,29.974517265751565,13.94399013190397,0.4651948189282822,93.0,91.0,1.021978021978022,64.50735625145958,37.05401462729781,0.0,0.0648205931914038,27.741674799062583,6.508246125333335,0.3560606060606061,1.0,0.32,-0.32,44.80518612748704,81.91671506808255,37.05401462729781,15.0,0.086,-0.0302782417297363,21.5,31,31,35,16,4,15,58.3125,59.266666666666666,58.774193548387096,58.774193548387096,1900.0,0.0258064516129032,0.0,18.164134330749512,18.538005573272702,9.222637151035352e-17,18.538005573272702,70.0,0.3606924938578759,90.0,3.982347428798675,0.4821699485182762,0.585939817120952,0.0099693382715419,0.0170322580645161,0.4221478392335407,0.5928525081127173,0.3557115048676303,0.7164039987255063
3,1210,growth,1,263,75,137,51,263,0.5209125475285171,0.1939163498098859,29.718631178707223,34.0,35.043795620437955,9.117647058823527,7816.0,28.30155451669439,49.8789541832275,29.779775662561924,14.13184569574063,0.4745450689713114,93.0,91.0,1.021978021978022,64.895226322153,37.05401462729781,0.0,1.3852431257275364,29.575743873032454,7.5808608723408115,0.2846715328467153,1.0,0.2851711026615969,-0.2851711026615969,45.24773578878612,83.33080150128671,37.05401462729781,15.0,0.0410646387832699,-0.0757594634371565,10.8,31,31,35,17,4,14,58.94117647058823,58.714285714285715,58.83870967741935,58.83870967741935,1900.0,0.0064516129032258,0.0,17.79117670893216,18.866434842461416,1.3041109157096394e-16,18.866434842461416,70.0,0.388560063415958,90.0,3.982347428798675,0.5208866596221924,0.5739089260945858,0.0097539345991952,0.016803630565436,0.4251340586456716,0.5959690143154281,0.3575814085892568,0.7461414720052149
