run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell,mean_tumor_hif1a,mean_tumor_vegf_drive,mean_hif_vegf2_boost,mean_endothelial_effective_vegf2
5,810,growth,1,204,0,204,0,204,1.0,0.0,21.59313725490196,0.0,21.59313725490196,0.0,4405.0,22.5,37.44536084269449,24.880372717504837,8.801599486677455,0.3537567377551784,70.0,70.0,1.0,61.54776264007942,32.01562118716424,0.0,0.0,24.880372717504837,0.0,0.25,0.0,0.0,0.0,0.0,68.35392514636449,32.01562118716424,15.0,0.0151960784313725,0.0,3.1,24,24,28,20,4,4,51.95,63.5,53.875,53.875,1900.0,0.0583333333333333,0.0,20.38521085065954,24.88670042449353,1.0387147788847641e-18,24.88670042449353,70.0,1.1455833241343498,90.0,3.982347846031189,0.947236955165863,0.8493837854441475,0.0157658243237892,0.0416666666666666,0.4022279679822637,0.5740323064124653,0.3444193838474791,1.490002707981829
5,820,growth,1,204,0,204,0,204,1.0,0.0,21.57843137254902,0.0,21.57843137254902,0.0,4402.0,22.5,37.43260769678018,24.858974346937018,8.797995048059263,0.3539162527493136,70.0,71.0,0.9859154929577464,60.91062776592414,29.832867780352597,0.0,0.0,24.858974346937018,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,67.34637905762742,29.832867780352597,15.0,-0.0014705882352941,0.0,-0.3,25,25,29,21,4,4,50.80952380952381,53.0,51.16,51.16,1900.0,-0.056,0.0,20.430149868422863,24.907132990220013,2.579925922721063e-18,24.907132990220013,70.0,1.140230460166931,90.0,3.982347846031189,0.9477715939283372,0.8172059947369145,0.015973533908071,0.04,0.4016514480460926,0.5733482918733177,0.3440089751239906,1.4842394352909216
5,830,growth,1,204,0,204,0,204,1.0,0.0,21.558823529411764,0.0,21.558823529411764,0.0,4398.0,22.5,37.415596740347624,24.85532552212814,8.815547599013193,0.3546743972902269,71.0,70.0,1.0142857142857142,60.43168838840915,30.083217912982647,0.0,0.0,24.85532552212814,0.0,0.2647058823529412,0.0,0.0,0.0,0.0,66.53195904466087,30.083217912982647,15.0,-0.0019607843137254,0.0,-0.4,25,25,29,21,4,4,51.904761904761905,53.75,52.2,52.2,1900.0,0.104,0.0,20.4877047959496,24.907226497051763,2.2112683497387492e-18,24.907226497051763,70.0,1.1578593945503235,90.0,3.982347846031189,0.9482492655515672,0.8195081918379841,0.0156993906482372,0.04,0.4010946443883043,0.5726848231018612,0.3436108938611167,1.50147028841144
5,840,growth,1,204,0,204,0,204,1.0,0.0,21.583333333333332,0.0,21.583333333333332,0.0,4403.0,22.5,37.43685922813545,24.948422087310817,8.81930161586886,0.3535013791655586,71.0,70.0,1.0142857142857142,60.35760101874684,30.01666203960727,0.0,0.0,24.948422087310817,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,66.51214790640947,30.01666203960727,15.0,0.0024509803921568,0.0,0.5,25,25,29,21,4,4,51.714285714285715,53.0,51.92,51.92,1900.0,-0.028,0.0,20.611372779397403,24.855522520401895,5.530951134304952e-18,24.855522520401895,70.0,1.1696158707141877,90.0,3.982347846031189,0.9486873745918274,0.8244549111758961,0.0158793318793508,0.04,0.4003859273544288,0.5718314478963576,0.3430988687378146,1.5127147394520022
5,850,growth,1,204,0,204,0,204,1.0,0.0,21.62254901960784,0.0,21.62254901960784,0.0,4411.0,22.5,37.470854112986274,24.96659488182942,8.776911650162802,0.3515462037056002,72.0,70.0,1.0285714285714285,59.811448806241906,28.442925306655784,0.0,0.0,24.96659488182942,0.0,0.25,0.0,0.0,0.0,0.0,65.60841160297178,28.442925306655784,15.0,0.0039215686274509,0.0,0.8,25,25,29,21,4,4,51.80952380952381,53.75,52.12,52.12,1900.0,0.02,0.0,20.68267426303789,24.86120464287552,3.098341891363605e-17,24.86120464287552,70.0,1.1966431331634522,90.0,3.982347846031189,0.9491219818592072,0.8273069705215156,0.0158731191581257,0.04,0.3995861529779441,0.5708623646735251,0.342517418804115,1.5391605519675673
5,860,growth,1,204,0,204,0,204,1.0,0.0,21.62254901960784,0.0,21.62254901960784,0.0,4411.0,22.5,37.470854112986274,24.97478283641518,8.784438669306505,0.3517323344448909,72.0,70.0,1.0285714285714285,59.64865245776813,28.16025568065745,0.0,0.0,24.97478283641518,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,65.4442653140419,28.16025568065745,15.0,0.0,0.0,0.0,25,25,29,21,4,4,51.95238095238095,54.5,52.36,52.36,1900.0,0.024,0.0,20.76456967054629,24.859991671992283,9.468780045348084e-17,24.859991671992283,70.0,1.2137472319602969,90.0,3.982347846031189,0.9495630264282228,0.8305827868218516,0.0158629256459482,0.04,0.3988700558463889,0.5699954064507078,0.3419972438704247,1.5557444758307213
5,870,growth,1,204,0,204,0,204,1.0,0.0,21.59803921568627,0.0,21.59803921568627,0.0,4406.0,22.5,37.44961092622702,24.92415254536061,8.816762212392623,0.3537437108983583,72.0,70.0,1.0285714285714285,59.58334966973596,28.16025568065745,0.0,0.0,24.92415254536061,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,65.37802971067411,28.16025568065745,15.0,-0.0024509803921568,0.0,-0.5,25,25,29,21,4,4,51.857142857142854,55.5,52.44,52.44,1900.0,0.008,0.0,20.81494486565683,24.888131721346987,2.4964310441051593e-16,24.888131721346987,70.0,1.224353439807892,90.0,3.982347846031189,0.9500227868556976,0.8325977946262734,0.0158771509272744,0.04,0.3981371872242758,0.5691033019919466,0.3414619811951679,1.56581542100306
5,880,growth,1,204,0,204,0,204,1.0,0.0,21.573529411764707,0.0,21.573529411764707,0.0,4401.0,22.5,37.428355682488416,24.905240876575828,8.81043966920587,0.3537584604328147,71.0,70.0,1.0142857142857142,59.574410557037304,28.16025568065745,0.0,0.0,24.905240876575828,0.0,0.25,0.0,0.0,0.0,0.0,65.33215288733167,28.16025568065745,15.0,-0.0024509803921568,0.0,-0.5,25,25,29,21,4,4,52.57142857142857,56.0,53.12,53.12,1900.0,0.068,0.0,20.873959770389632,24.902710241429947,5.89208337460335e-16,24.902710241429947,70.0,1.2433768022060394,90.0,3.982347846031189,0.9505349844694138,0.8349583908155853,0.0157183432005946,0.04,0.3975225759323837,0.5683607875549752,0.3410164725329851,1.5843932747390246
5,890,growth,1,204,0,204,0,204,1.0,0.0,21.514705882352946,0.0,21.514705882352946,0.0,4389.0,22.5,37.37729378192939,24.908527480918156,8.715136497494061,0.3498856567964736,70.0,70.0,1.0,58.52091632216062,26.30589287593181,0.0,0.0,24.908527480918156,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,63.54516845021387,26.30589287593181,15.0,-0.0058823529411764,0.0,-1.2,25,25,29,21,4,4,52.57142857142857,57.25,53.32,53.32,1900.0,0.02,0.0,20.929191500532863,24.91746181600234,1.2013524994738732e-15,24.91746181600234,70.0,1.2864971363544464,90.0,3.982347846031189,0.951120063662529,0.8371676600213145,0.0157008188301071,0.04,0.3968932717754555,0.5676086738343556,0.3405652043006134,1.6270623406550595
5,900,growth,1,204,0,204,0,204,1.0,0.0,21.5,0.0,21.5,0.0,4386.0,22.5,37.364517403575626,24.876954881116276,8.734513004406717,0.3511086081937205,71.0,70.0,1.0142857142857142,57.94134835417004,25.317977802344327,0.0,0.0,24.876954881116276,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,62.65298655508623,25.317977802344327,15.0,-0.0014705882352941,0.0,-0.3,25,25,29,21,4,4,53.0,57.0,53.64,53.64,1900.0,0.032,0.0,21.000073110356052,24.921122092826693,2.1415244420047816e-15,24.921122092826693,70.0,1.319924508333206,90.0,3.982347846031189,0.9517419189214706,0.8400029244142421,0.0156600097765518,0.04,0.3962845019148303,0.5668694728340238,0.3401216837004142,1.6600461920336202
5,910,growth,1,204,0,204,0,204,1.0,0.0,21.465686274509803,0.0,21.465686274509803,0.0,4379.0,22.5,37.33468885097101,24.897838147014465,8.76892419223351,0.3521962083798429,71.0,70.0,1.0142857142857142,56.10003494304898,22.20360331117452,0.0,0.0,24.897838147014465,0.0,0.2647058823529412,0.0,0.0,0.0,0.0,60.03729845030798,22.20360331117452,15.0,-0.0034313725490196,0.0,-0.7,26,26,30,22,4,4,50.36363636363637,57.75,51.5,51.5,1900.0,-0.0076923076923076,0.0,21.137378187740552,24.892742297228644,3.465291923799947e-15,24.892742297228644,70.0,1.473182588815689,90.0,3.982347846031189,0.9522993713617324,0.8129760841438674,0.0157859433814343,0.0384615384615384,0.3955405875226789,0.5659531223568635,0.339571873414118,1.812754462229807
5,920,growth,1,204,0,204,0,204,1.0,0.0,21.573529411764707,0.0,21.573529411764707,0.0,4401.0,22.5,37.428355682488416,24.85176438834868,8.8231152400738,0.355029731579556,70.0,70.0,1.0,54.0081856571661,19.0,0.0,0.0,24.85176438834868,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,57.00722189656357,19.0,15.0,0.0107843137254901,0.0,2.2,26,26,30,22,4,4,50.5,58.5,51.73076923076923,51.73076923076923,1900.0,0.023076923076923,0.0,21.278422472523708,24.900666536069384,8.308663706726723e-15,24.900666536069384,70.0,1.5371218209083264,90.0,3.982347846031189,0.9527115374803544,0.8184008643278349,0.0158203884554079,0.0384615384615384,0.3946017706707683,0.5647743352941159,0.3388646011764695,1.875986422084796
5,930,growth,1,204,0,204,0,204,1.0,0.0,21.558823529411764,0.0,21.558823529411764,0.0,4398.0,22.5,37.415596740347624,24.86170047072523,8.777960423152889,0.3530716023825072,70.0,71.0,0.9859154929577464,54.68676647001763,20.396078054371134,0.0,0.0,24.86170047072523,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,57.969630296746836,20.396078054371134,15.0,-0.0014705882352941,0.0,-0.3,26,26,30,22,4,4,50.63636363636363,59.75,52.03846153846154,52.03846153846154,1900.0,0.0307692307692307,0.0,21.472498028886083,24.912441693100273,1.5159662101494683e-14,24.912441693100273,70.0,1.5429305124741337,90.0,3.982347846031189,0.9529585987329484,0.8258653088033109,0.01587028679149,0.0384615384615384,0.3933956501522513,0.5632389922067589,0.3379433953240553,1.8808739077981889
5,940,growth,1,204,0,204,0,204,1.0,0.0,21.436274509803923,0.0,21.436274509803923,0.0,4373.0,22.5,37.30910253921577,24.824786860829,8.763051114395605,0.3529960262507958,70.0,70.0,1.0,53.96008186160278,19.0,0.0,0.0,24.824786860829,0.0,0.25,0.0,0.0,0.0,0.0,56.95828573609248,19.0,15.0,-0.0122549019607843,0.0,-2.5,26,26,30,22,4,4,50.90909090909091,61.0,52.46153846153846,52.46153846153846,1900.0,0.0423076923076923,0.0,21.638234690123912,24.9287831362556,1.783055394604432e-14,24.9287831362556,70.0,1.5671489124114697,90.0,3.982347846031189,0.9530474245548248,0.8322397957739966,0.0158638084238445,0.0384615384615384,0.3920382693772044,0.5615311413600146,0.3369186848160087,1.9040675972274783
5,950,growth,1,204,0,204,0,204,1.0,0.0,21.519607843137255,0.0,21.519607843137255,0.0,4390.0,22.5,37.381551604325374,24.915962898784947,8.763932725093847,0.351739676314947,70.0,71.0,0.9859154929577464,53.91339431899925,18.027756377319943,0.0,0.0,24.915962898784947,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,56.91825366369405,18.027756377319943,15.0,0.0083333333333333,0.0,1.7,26,26,30,22,4,4,51.04545454545455,60.75,52.53846153846154,52.53846153846154,1900.0,0.0076923076923076,0.0,21.866511868495568,24.8679077204536,4.864270988949699e-14,24.8679077204536,70.0,1.5941865593194962,90.0,3.982347846031189,0.9530348032712936,0.8410196872498296,0.0160076953649308,0.0384615384615384,0.3905722537443928,0.5596916124419723,0.3358149674651833,1.9300015267846795
5,960,growth,1,204,0,204,0,204,1.0,0.0,21.5,0.0,21.5,0.0,4386.0,22.5,37.364517403575626,24.874415228347452,8.782429752869971,0.3530708027604731,70.0,70.0,1.0,52.55056369213361,17.029386365926403,0.0,0.0,24.874415228347452,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,55.128966120605185,17.029386365926403,15.0,-0.0019607843137254,0.0,-0.4,27,27,31,23,4,4,49.34782608695652,59.75,50.888888888888886,50.888888888888886,1900.0,0.0296296296296296,0.0,22.056474853964417,24.88553866218118,6.743327142884147e-14,24.88553866218118,70.0,1.6281628288604597,90.0,3.982347846031189,0.9529682248830796,0.816906476072756,0.0160527473464078,0.037037037037037,0.3889600124123888,0.557657607724744,0.3345945646348464,1.962757393495306
5,970,growth,1,204,0,204,0,204,1.0,0.0,21.519607843137255,0.0,21.519607843137255,0.0,4390.0,22.5,37.381551604325374,24.897415015665025,8.771247873316819,0.3522955241657859,70.0,71.0,0.9859154929577464,51.827471303433086,16.0312195418814,0.0,0.0,24.897415015665025,0.0,0.25,0.0,0.0,0.0,0.0,54.23193841657478,16.0312195418814,15.0,0.0019607843137254,0.0,0.4,27,27,31,23,4,4,49.52173913043478,60.75,51.18518518518518,51.18518518518518,1900.0,0.0296296296296296,0.0,22.33662917099747,24.878095149993896,7.244562980748696e-13,24.878095149993896,70.0,1.652481515098501,90.0,3.982347846031189,0.9528335630893708,0.8272825618887951,0.0161625391975379,0.037037037037037,0.3871855488911325,0.5553719560889021,0.3332231736533412,1.9857046887518424
5,980,growth,1,204,0,204,0,204,1.0,0.0,21.475490196078432,0.0,21.475490196078432,0.0,4381.0,22.5,37.34321372580549,24.893879412106777,8.750888816677957,0.3515277258241272,71.0,72.0,0.9861111111111112,52.570796258001245,17.029386365926403,0.0,0.0,24.893879412106777,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,55.191744043995506,17.029386365926403,15.0,-0.0044117647058823,0.0,-0.9,27,27,31,23,4,4,49.69565217391305,60.5,51.2962962962963,51.2962962962963,1900.0,0.0111111111111111,0.0,22.55917831028209,24.879402964722875,5.972578278135513e-12,24.879402964722875,70.0,1.6740857428974576,90.0,3.982347786426544,0.9526221752166748,0.8355251226030403,0.0162882153864852,0.037037037037037,0.3853004434561869,0.5529601375173787,0.3317760825104272,2.0058618254078846
5,990,growth,1,204,0,204,0,204,1.0,0.0,21.480392156862745,0.0,21.480392156862745,0.0,4382.0,22.5,37.347475433519875,24.8887030663888,8.776374287921316,0.3526248139371094,70.0,72.0,0.9722222222222222,53.257184735880934,17.029386365926403,0.0,0.0,24.8887030663888,0.0,0.25,0.0,0.0,0.0,0.0,56.06228950607523,17.029386365926403,15.0,0.0004901960784313,0.0,0.1,27,27,31,23,4,4,49.82608695652174,61.75,51.592592592592595,51.592592592592595,1900.0,0.0296296296296296,0.0,22.76417843968261,24.871281969781016,2.7838889389515905e-10,24.871281969781016,70.0,1.660536852147844,90.0,3.982347786426544,0.9523663967847824,0.8431177199882447,0.0163418366401167,0.037037037037037,0.3834457440447198,0.5505897315333408,0.3303538389200045,1.9908906910678488
5,1000,growth,1,204,0,204,0,204,1.0,0.0,21.44607843137255,0.0,21.44607843137255,0.0,4375.0,22.5,37.31763325901154,24.820415574772472,8.745991974382338,0.3523708919391255,70.0,71.0,0.9859154929577464,53.29368590488442,18.110770276274835,0.0,0.0,24.820415574772472,0.0,0.25,0.0,0.0,0.0,0.0,56.01472405988614,18.110770276274835,15.0,-0.0034313725490196,0.0,-0.7,27,27,31,23,4,4,50.130434782608695,62.0,51.888888888888886,51.888888888888886,1900.0,0.0296296296296296,0.0,22.83735561838337,24.90707113228592,2.654408882125367e-10,24.90707113228592,70.0,1.699415044652091,90.0,3.982347786426544,0.9521066099405288,0.8458279858660508,0.0163007534749345,0.037037037037037,0.3817470334227777,0.548445146807964,0.3290670880847783,2.0284821327368694
5,1010,growth,1,204,0,204,0,204,1.0,0.0,21.40686274509804,0.0,21.40686274509804,0.0,4367.0,22.5,37.28349866850768,24.82839982957958,8.74124548022027,0.3520664054155553,69.0,72.0,0.9583333333333334,53.21315217350045,18.027756377319943,0.0,0.0,24.82839982957958,0.0,0.25,0.0,0.0,0.0,0.0,55.91147203423814,18.027756377319943,15.0,-0.0039215686274509,0.0,-0.8,27,27,31,23,4,4,49.65217391304348,61.75,51.44444444444444,51.44444444444444,1900.0,-0.0444444444444444,0.0,22.972167861227895,24.89239851633708,1.3633215820162515e-09,24.89239851633708,70.0,1.713493525981903,90.0,3.9823477268218994,0.9518656134605408,0.8508210318973295,0.0165386377690625,0.037037037037037,0.3803521856993464,0.5467104941218875,0.3280262964731325,2.0415198224550357
5,1020,growth,1,204,0,204,0,204,1.0,0.0,21.53921568627451,0.0,21.53921568627451,0.0,4394.0,22.5,37.398578046385346,24.88597020399011,8.770715328117582,0.3524361419797619,70.0,72.0,0.9722222222222222,53.154669745570985,18.027756377319943,0.0,0.0,24.88597020399011,0.0,0.25,0.0,0.0,0.0,0.0,55.926073140650495,18.027756377319943,15.0,0.013235294117647,0.0,2.7,27,27,31,23,4,4,50.30434782608695,60.75,51.851851851851855,51.851851851851855,1900.0,0.0407407407407407,0.0,23.11161030507555,24.84985537622489,4.500045510999178e-09,24.84985537622489,70.0,1.770585639609231,90.0,3.982347667217254,0.9516245871782304,0.85598556685465,0.0165082930750539,0.037037037037037,0.3790474136488847,0.5450741458188043,0.3270444874912825,2.0976301271005138
5,1030,growth,1,204,0,204,0,204,1.0,0.0,21.647058823529413,0.0,21.647058823529413,0.0,4416.0,22.5,37.492085263260826,24.988407405003375,8.747933216057254,0.3500796619117741,71.0,71.0,1.0,52.43994959298374,17.26267650163207,0.0,0.0,24.988407405003375,0.0,0.2352941176470588,0.0,0.0,0.0,0.0,54.97960110479302,17.26267650163207,15.0,0.0107843137254901,0.0,2.2,27,27,31,23,4,4,50.0,61.25,51.666666666666664,51.666666666666664,1900.0,-0.0185185185185185,0.0,23.256844193327662,24.81435115664613,9.264451014171686e-09,24.81435115664613,70.0,1.804291864236196,90.0,3.98234760761261,0.9513363689184188,0.8613645997528764,0.0166715728984427,0.037037037037037,0.3778065935089975,0.5435081386779427,0.3261048832067656,2.1303967474429615
5,1040,growth,1,204,0,204,0,204,1.0,0.0,21.46078431372549,0.0,21.46078431372549,0.0,4378.0,22.5,37.33042568351767,24.809491257757735,8.777975361273315,0.3538152100772526,70.0,71.0,0.9859154929577464,51.84381657164486,15.524174696260024,0.0,0.0,24.809491257757735,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,54.14976082797012,15.524174696260024,15.0,-0.0186274509803921,0.0,-3.8,27,27,31,23,4,4,50.130434782608695,61.25,51.77777777777778,51.77777777777778,1900.0,0.0111111111111111,0.0,23.303579236946852,24.916691078859216,1.846319894858696e-08,24.916691078859216,70.0,1.8254420470308377,90.0,3.982347548007965,0.9509709477424622,0.8630955272943278,0.0166692269219934,0.037037037037037,0.3767435543044433,0.5421464053503892,0.3252878432102334,2.1507298902410708
5,1050,growth,1,204,0,204,0,204,1.0,0.0,21.44607843137255,0.0,21.44607843137255,0.0,4375.0,22.5,37.31763325901154,24.840303620168207,8.741682514844799,0.3519152844712936,70.0,71.0,0.9859154929577464,51.10761702070071,15.132745950421556,0.0,0.0,24.840303620168207,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,53.18159343634092,15.132745950421556,15.0,-0.0014705882352941,0.0,-0.3,27,27,31,23,4,4,50.0,60.75,51.592592592592595,51.592592592592595,1900.0,-0.0185185185185185,0.0,23.50835263962839,24.89724214404237,2.475253026205921e-08,24.89724214404237,70.0,1.8669776673670169,90.0,3.982347309589386,0.9505787640810012,0.8706797273936441,0.0168760607606808,0.037037037037037,0.3757004115315072,0.5407874017230302,0.3244724410338181,2.191450108400835
5,1060,growth,1,204,0,204,0,204,1.0,0.0,21.42156862745098,0.0,21.42156862745098,0.0,4370.0,22.5,37.29630280099041,24.81507725909204,8.766395926125224,0.3532689354377605,70.0,71.0,0.9859154929577464,50.42582896392589,14.0356688476182,0.0098039215686274,0.0,24.81507725909204,0.0,0.2598039215686274,0.0,0.0,0.0098039215686274,0.0,52.358341816480255,14.0356688476182,15.0,-0.0024509803921568,0.0,-0.5,28,28,32,24,4,4,48.25,61.75,50.17857142857143,50.17857142857143,1900.0,0.0428571428571428,0.0,23.69411612959469,24.89417234121585,4.7383767286458084e-08,24.89417234121585,70.0,2.1102824551718578,90.0,3.982347071170807,0.9502687454223632,0.8462184331998104,0.0168641395940175,0.0357142857142857,0.374474502823145,0.53916797974591,0.323500787847546,2.4337832430194037
5,1070,growth,1,204,0,204,0,204,1.0,0.0,21.436274509803923,0.0,21.436274509803923,0.0,4373.0,22.5,37.30910253921577,24.80809009115714,8.726387305870723,0.3517557084727473,70.0,71.0,0.9859154929577464,50.562683677790794,14.0356688476182,0.0098039215686274,0.0,24.80809009115714,0.0,0.2549019607843137,0.0,0.0,0.0098039215686274,0.0,52.45225958035493,14.0356688476182,15.0,0.0014705882352941,0.0,0.3,28,28,32,24,4,4,48.208333333333336,61.75,50.142857142857146,50.142857142857146,1900.0,-0.0035714285714285,0.0,23.78551126461403,24.900712490081787,1.199561533836943e-07,24.900712490081787,70.0,2.1297863189663206,90.0,3.982346534729004,0.950058713555336,0.8494825451647868,0.0169412473394686,0.0357142857142857,0.3732637287200522,0.5375962957852379,0.3225577774711427,2.452344096437463
5,1080,growth,1,204,0,204,0,204,1.0,0.0,21.455882352941178,0.0,21.455882352941178,0.0,4377.0,22.5,37.32616202915124,24.813258843617874,8.782676143865924,0.3539509340235204,70.0,71.0,0.9859154929577464,50.66730194862713,15.033296378372908,0.0,0.0,24.813258843617874,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,52.72341769509127,15.033296378372908,15.0,0.0019607843137254,0.0,0.4,28,28,32,24,4,4,48.833333333333336,62.25,50.75,50.75,1900.0,0.0607142857142857,0.0,23.904224933362475,24.877074437982895,5.8680904224325695e-08,24.877074437982895,70.0,2.1725970527955463,90.0,3.982345640659332,0.9498704969882964,0.8537223190486598,0.0168221146610573,0.0357142857142857,0.3720816665659334,0.5360533067171952,0.3216319840303171,2.4942290368258635
5,1090,growth,1,204,0,204,0,204,1.0,0.0,21.38235294117647,0.0,21.38235294117647,0.0,4362.0,22.5,37.26214867038259,24.85056276118413,8.713960952376448,0.3506544715352445,69.0,71.0,0.971830985915493,50.2199739548861,14.142135623730953,0.0098039215686274,0.0,24.85056276118413,0.0,0.2598039215686274,0.0,0.0,0.0098039215686274,0.0,52.12971026640654,14.142135623730953,15.0,-0.0073529411764705,0.0,-1.5,28,28,32,24,4,4,48.5,62.75,50.535714285714285,50.535714285714285,1900.0,-0.0214285714285714,0.0,24.044475845262117,24.865776557548372,1.5689222513026493e-07,24.865776557548372,70.0,2.191066117158958,90.0,3.9823444485664368,0.9496193528175354,0.8587312801879328,0.0169925624348142,0.0357142857142857,0.3710049321404776,0.5346460106047671,0.3207876063628602,2.511853723521818
5,1100,growth,1,204,0,204,0,204,1.0,0.0,21.514705882352946,0.0,21.514705882352946,0.0,4389.0,22.5,37.37729378192939,24.908482803581297,8.756105670385926,0.3515310723432335,70.0,71.0,0.9859154929577464,50.19909388544906,14.142135623730953,0.0049019607843137,0.0,24.908482803581297,0.0,0.2549019607843137,0.0,0.0,0.0049019607843137,0.0,52.12400832123143,14.142135623730953,15.0,0.013235294117647,0.0,2.7,28,28,32,24,4,4,48.916666666666664,61.75,50.75,50.75,1900.0,0.0214285714285714,0.0,24.1997879486458,24.823494658750647,2.001069711454289e-07,24.823494658750647,69.98877198355538,2.203153470797198,90.0,3.9823432564735417,0.9492775499820708,0.8642781410230642,0.0170301111531638,0.0357142857142857,0.3699062077746669,0.5331973470940086,0.3199184082564051,2.523071879053603
5,1110,growth,1,204,0,204,0,204,1.0,0.0,21.65196078431373,0.0,21.65196078431373,0.0,4417.0,22.5,37.496330050737015,24.968960375476208,8.771638267902036,0.3513017016326112,69.0,72.0,0.9583333333333334,49.71998214797307,13.0,0.0098039215686274,0.0,24.968960375476208,0.0,0.2549019607843137,0.0,0.0,0.0098039215686274,0.0,51.58552765360977,13.0,15.0,0.0137254901960784,0.0,2.8,28,28,32,24,4,4,48.791666666666664,63.25,50.857142857142854,50.857142857142854,1900.0,0.0107142857142857,0.0,24.372118660047946,24.79805664922677,2.399040939742373e-07,24.79805664922677,69.98744119916644,2.2670231738260815,90.0,3.9823421239852905,0.9488788694143296,0.8704328092874265,0.0171152518680111,0.0357142857142857,0.3687369344062364,0.531634714200234,0.3189808285201403,2.586004002346222
5,1120,growth,1,204,0,204,0,204,1.0,0.0,21.59313725490196,0.0,21.59313725490196,0.0,4405.0,22.5,37.44536084269449,25.041017227614304,8.787059704569575,0.3509066594499017,70.0,72.0,0.9722222222222222,48.308534599523306,10.198039027185567,0.0196078431372549,0.0,25.041017227614304,0.0,0.25,0.0,0.0,0.0196078431372549,0.0,49.85029177183249,10.198039027185567,15.0,-0.0058823529411764,0.0,-1.2,28,28,32,24,4,4,48.666666666666664,62.75,50.67857142857143,50.67857142857143,1900.0,-0.0178571428571428,0.0,24.592494515811698,24.769666998994115,8.851500287686633e-07,24.769666998994115,69.96979876926967,2.420916461518833,90.0,3.982341229915619,0.9484575837850572,0.8783033755647034,0.0173308629427848,0.0357142857142857,0.3675683666769624,0.5300385334392724,0.3180231200635634,2.738939581582396
5,1130,growth,1,204,0,204,0,204,1.0,0.0,21.62254901960784,0.0,21.62254901960784,0.0,4411.0,22.5,37.470854112986274,24.971318910248065,8.76828818250516,0.3511343639485022,70.0,72.0,0.9722222222222222,47.79925849846735,9.219544457292889,0.0245098039215686,0.0,24.971318910248065,0.0,0.2549019607843137,0.0,0.0,0.0245098039215686,0.0,49.186088511958225,9.219544457292889,15.0,0.0029411764705882,0.0,0.6,28,28,32,24,4,4,48.791666666666664,63.5,50.892857142857146,50.892857142857146,1900.0,0.0214285714285714,0.0,24.764412992140823,24.83093278548297,8.516837546832532e-07,24.83093278548297,69.9666222163609,2.462135637445109,90.0,3.9823405742645264,0.9480672180652618,0.8844433211478867,0.0173785354330812,0.0357142857142857,0.366314252910544,0.5282864855874845,0.3169718913524906,2.7791075287975997
