run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell,mean_tumor_hif1a,mean_tumor_vegf_drive,mean_hif_vegf2_boost,mean_endothelial_effective_vegf2
7,100,growth,1,204,204,0,0,204,0.0,0.0,21.40686274509804,21.40686274509804,0.0,0.0,4367.0,22.5,37.28349866850768,24.823489782660236,8.722506909290408,0.3513811710464366,69.0,70.0,0.9857142857142858,70.81345800780178,52.61178575186362,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.823489782660236,87.19876204074158,52.61178575186362,15.0,-0.0039215686274509,0.0,-0.8,9,9,13,0,4,9,0.0,59.22222222222222,59.22222222222222,59.22222222222222,1900.0,0.1777777777777777,0.0,5.001341799748879,0.0,4.310677839202163e-40,0.0,70.0,0.0,90.0,3.960200607776642,0.0,0.5557046444165421,0.0093833804873337,0.0,0.6810206048949982,0.7909793322646709,0.4745875993588025,0.4745875993588025
7,110,growth,1,204,204,0,0,204,0.0,0.0,21.44607843137255,21.44607843137255,0.0,0.0,4375.0,22.5,37.31763325901154,24.866594816394706,8.6816834840948,0.3491303714158285,70.0,70.0,1.0,70.74322062242062,52.08646657242167,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.866594816394706,87.15887897216368,52.08646657242167,15.0,0.0039215686274509,0.0,0.8,9,9,13,0,4,9,0.0,61.666666666666664,61.666666666666664,61.666666666666664,1900.0,0.2444444444444444,0.0,5.624492178652801,0.0,5.391823936291647e-38,0.0,70.0,0.0,90.0,3.969076931476593,0.0,0.6249435754058668,0.0101342201417167,0.0,0.6660346776934877,0.7825939644476351,0.469556378668581,0.469556378668581
7,120,growth,1,204,204,0,0,204,0.0,0.0,21.534313725490197,21.534313725490197,0.0,0.0,4393.0,22.5,37.394322162667855,24.809852774132548,8.760037066742553,0.3530870233891922,71.0,70.0,1.0142857142857142,70.78238517726864,52.15361924162119,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.809852774132548,87.21616554735002,52.15361924162119,15.0,0.0088235294117647,0.0,1.8,9,9,13,0,4,9,0.0,63.44444444444444,63.44444444444444,63.44444444444444,1900.0,0.1777777777777777,0.0,6.185388837959252,0.0,4.500510089181587e-37,0.0,70.0,0.0,90.0,3.974343180656433,0.0,0.6872654264399168,0.0108325548825906,0.0,0.6517690235177588,0.7742821398963707,0.4645692839378224,0.4645692839378224
7,130,growth,1,204,204,0,0,204,0.0,0.0,21.50980392156863,21.50980392156863,0.0,0.0,4388.0,22.5,37.37303547444967,24.798260501089697,8.734369975781007,0.3522170426186626,71.0,70.0,1.0142857142857142,70.57087413524648,52.15361924162119,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.798260501089697,86.53627683164413,52.15361924162119,15.0,-0.0024509803921568,0.0,-0.5,9,9,13,0,4,9,0.0,65.88888888888889,65.88888888888889,65.88888888888889,1900.0,0.2444444444444444,0.0,6.69239472144959,0.0,1.1787587088778314e-35,0.0,70.0,0.0,90.0,3.977456033229828,0.0,0.7435994134943988,0.011285657203119,0.0,0.6385428006662777,0.7662968976164902,0.4597781385698941,0.4597781385698941
7,140,growth,1,204,204,0,0,204,0.0,0.0,21.436274509803923,21.436274509803923,0.0,0.0,4373.0,22.5,37.30910253921577,24.797624389282827,8.768288586585209,0.3535938946786667,71.0,70.0,1.0142857142857142,70.72134519261911,53.009433122794285,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.797624389282827,86.8519850062119,53.009433122794285,15.0,-0.0073529411764705,0.0,-1.5,9,9,13,0,4,9,0.0,67.33333333333333,67.33333333333333,67.33333333333333,1900.0,0.1444444444444444,0.0,7.178718954032543,0.0,2.2873616245206644e-34,0.0,70.0,0.0,90.0,3.9792693853378296,0.0,0.7976354393369491,0.0118460708812418,0.0,0.6264412156475054,0.7587682692410247,0.4552609615446148,0.4552609615446148
7,150,growth,1,204,204,0,0,204,0.0,0.0,21.534313725490197,21.534313725490197,0.0,0.0,4393.0,22.5,37.394322162667855,24.910829588411808,8.699022193438834,0.3492064430277146,71.0,70.0,1.0142857142857142,70.48336126675424,53.08483775994799,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.910829588411808,86.48184410388853,53.08483775994799,15.0,0.0098039215686274,0.0,2.0,9,9,13,0,4,9,0.0,69.22222222222223,69.22222222222223,69.22222222222223,1900.0,0.1888888888888888,0.0,7.663245959024803,0.0,3.337395484651593e-33,0.0,70.0,0.0,90.0,3.9802964329719543,0.0,0.8514717732249781,0.0123005553114362,0.0,0.615307636170431,0.751654231685975,0.450992539011585,0.450992539011585
7,160,growth,1,204,204,0,0,204,0.0,0.0,21.55392156862745,21.55392156862745,0.0,0.0,4397.0,22.5,37.411342792662865,24.90578582782228,8.773873561415595,0.3522825427822595,71.0,69.0,1.0289855072463767,70.3507210723533,52.03844732503075,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.90578582782228,86.31882462868388,52.03844732503075,15.0,0.0019607843137254,0.0,0.4,9,9,13,0,4,9,0.0,70.88888888888889,70.88888888888889,70.88888888888889,1900.0,0.1666666666666666,0.0,8.064861386722209,0.0,3.505177470838836e-32,0.0,70.0,0.0,90.0,3.980865001678467,0.0,0.896095709635801,0.0126408485685301,0.0,0.6049836326079389,0.7448826930981318,0.4469296158588791,0.4469296158588791
7,170,growth,1,204,204,0,0,204,0.0,0.0,21.519607843137255,21.519607843137255,0.0,0.0,4390.0,22.5,37.381551604325374,24.895418178151033,8.768023665800667,0.3521942713738284,71.0,70.0,1.0142857142857142,70.30792467753766,52.23983154643591,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.895418178151033,86.13991995329756,52.23983154643591,15.0,-0.0034313725490196,0.0,-0.7,9,9,13,0,4,9,0.0,71.88888888888889,71.88888888888889,71.88888888888889,1900.0,0.1,0.0,8.402590974288827,0.0,2.250171188732704e-31,0.0,70.0,0.0,90.0,3.981184661388397,0.0,0.9336212193654252,0.012987003051451,0.0,0.5960853675739912,0.7388972779537828,0.4433383667722697,0.4433383667722697
7,180,growth,1,204,204,0,0,204,0.0,0.0,21.558823529411764,21.558823529411764,0.0,0.0,4398.0,22.5,37.415596740347624,24.850193914507447,8.748315113103285,0.3520421266409536,70.0,70.0,1.0,70.25781419760268,52.46903848937962,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.850193914507447,85.82998211547383,52.46903848937962,15.0,0.0039215686274509,0.0,0.8,11,11,15,0,4,11,0.0,60.0,60.0,60.0,1900.0,0.1181818181818181,0.0,8.674064779398488,0.0,1.4453117689726163e-30,0.0,70.0,0.0,90.0,3.981365203857422,0.0,0.7885513435816808,0.013142522393028,0.0,0.5883284941379096,0.7336052790840587,0.4401631674504352,0.4401631674504352
7,190,growth,1,204,204,0,0,204,0.0,0.0,21.524509803921568,21.524509803921568,0.0,0.0,4391.0,22.5,37.38580894180337,24.872881404557937,8.71168721850638,0.3502484121887853,71.0,69.0,1.0289855072463767,70.50784290094722,53.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.872881404557937,86.69479867814192,53.0,15.0,-0.0034313725490196,0.0,-0.7,11,11,15,0,4,11,0.0,61.72727272727273,61.72727272727273,61.72727272727273,1900.0,0.1727272727272727,0.0,8.956855090225444,0.0,6.645284655321502e-30,0.0,70.0,0.0,90.0,3.9814491271972656,0.0,0.8142595536568585,0.0131912446100522,0.0,0.5815030562527117,0.7288556154011762,0.4373133692407057,0.4373133692407057
7,200,growth,1,204,204,0,0,204,0.0,0.0,21.514705882352946,21.514705882352946,0.0,0.0,4389.0,22.5,37.37729378192939,24.87851014574464,8.75859609400933,0.3520546866632787,70.0,70.0,1.0,70.45644087700235,52.3450093132096,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.87851014574464,86.6221384494921,52.3450093132096,15.0,-0.0009803921568627,0.0,-0.2,13,13,17,0,4,13,0.0,53.61538461538461,53.61538461538461,53.61538461538461,1900.0,0.1384615384615384,0.0,9.220022102781371,0.0,3.1289043204234506e-29,0.0,70.0,0.0,90.0,3.9814701080322266,0.0,0.7092324694447208,0.0132281522278068,0.0,0.5754436420054364,0.7246213992887801,0.434772839573268,0.434772839573268
7,210,growth,1,204,204,0,0,204,0.0,0.0,21.61764705882353,21.61764705882353,0.0,0.0,4410.0,22.5,37.46660643920819,24.92648495489035,8.796836867909489,0.3529112461636365,71.0,69.0,1.0289855072463767,70.41277709639004,52.15361924162119,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.92648495489035,86.69511025516188,52.15361924162119,15.0,0.0102941176470588,0.0,2.1,13,13,17,0,4,13,0.0,55.30769230769231,55.30769230769231,55.30769230769231,1900.0,0.1692307692307692,0.0,9.47414331985455,0.0,1.1171205631422315e-28,0.0,70.0,0.0,90.0,3.981469452381134,0.0,0.7287802553734269,0.0131768335463901,0.0,0.5698628633712493,0.7206378534307659,0.4323827120584595,0.4323827120584595
7,220,growth,1,204,204,0,0,204,0.0,0.0,21.50980392156863,21.50980392156863,0.0,0.0,4388.0,22.5,37.37303547444967,24.84860170573908,8.776331323611322,0.3531921605707223,70.0,70.0,1.0,70.43615638781289,52.952809179494906,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.84860170573908,86.71308023049063,52.952809179494906,15.0,-0.0107843137254901,0.0,-2.2,13,13,17,0,4,13,0.0,56.53846153846154,56.53846153846154,56.53846153846154,1900.0,0.123076923076923,0.0,9.60803725088344,0.0,4.131949397008679e-28,0.0,70.0,0.0,90.0,3.9814741015434265,0.0,0.7390797885294954,0.0130721595250114,0.0,0.5652190643531616,0.7173012957363525,0.4303807774418114,0.4303807774418114
7,230,growth,1,204,204,0,0,204,0.0,0.0,21.54901960784314,21.54901960784314,0.0,0.0,4396.0,22.5,37.40708836121763,24.826358301861113,8.803906761587907,0.3546193386296177,71.0,71.0,1.0,70.4757362740043,52.88667128870941,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.826358301861113,86.68487630513523,52.88667128870941,15.0,0.0039215686274509,0.0,0.8,13,13,17,0,4,13,0.0,58.38461538461539,58.38461538461539,58.38461538461539,1900.0,0.1846153846153846,0.0,9.767300207825269,0.0,2.040216795114008e-27,0.0,70.0,0.0,90.0,3.9815033078193665,0.0,0.7513307852173283,0.0128686432250662,0.0,0.5613623657634591,0.7144931485899605,0.4286958891539763,0.4286958891539763
7,240,growth,1,204,204,0,0,204,0.0,0.0,21.61764705882353,21.61764705882353,0.0,0.0,4410.0,22.5,37.46660643920819,24.89632471534541,8.795394626279652,0.3532808447368302,72.0,71.0,1.0140845070422535,70.39718788174063,51.78802950489621,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.89632471534541,86.69615903211799,51.78802950489621,15.0,0.0068627450980392,0.0,1.4,13,13,17,0,4,13,0.0,60.69230769230769,60.69230769230769,60.69230769230769,1900.0,0.2307692307692307,0.0,9.955709501808764,0.0,7.515595026073344e-27,0.0,70.0,0.0,90.0,3.9815635085105896,0.0,0.7658238078314434,0.0126181362507081,0.0,0.5576616362487529,0.711818176531566,0.4270909059189395,0.4270909059189395
7,250,growth,1,204,204,0,0,204,0.0,0.0,21.583333333333332,21.583333333333332,0.0,0.0,4403.0,22.5,37.43685922813545,24.962640333124284,8.706957094539137,0.3487995251441972,71.0,71.0,1.0,70.3263109557321,52.773099207835045,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.962640333124284,86.52019207580398,52.773099207835045,15.0,-0.0034313725490196,0.0,-0.7,15,15,19,0,4,15,0.0,53.8,53.8,53.8,1900.0,0.12,0.0,10.096044556767334,0.0,1.6127001818649798e-26,0.0,70.0,0.0,90.0,3.98164814710617,0.0,0.6730696371178222,0.0125105880505171,0.0,0.5541235751367184,0.7092413082578327,0.4255447849546996,0.4255447849546996
7,260,growth,1,204,204,0,0,204,0.0,0.0,21.58823529411765,21.58823529411765,0.0,0.0,4404.0,22.5,37.441110276718746,24.87942414383059,8.754070728639144,0.351859861306714,72.0,71.0,1.0140845070422535,70.329742669018,52.15361924162119,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.87942414383059,86.50233215294956,52.15361924162119,15.0,0.0004901960784313,0.0,0.1,15,15,19,0,4,15,0.0,56.266666666666666,56.266666666666666,56.266666666666666,1900.0,0.2466666666666666,0.0,10.163242068360834,0.0,2.696871839432699e-26,0.0,70.0,0.0,90.0,3.981744468212128,0.0,0.6775494712240556,0.0120417560051668,0.0,0.5514007061373383,0.7072432242008037,0.4243459345204822,0.4243459345204822
7,270,growth,1,204,204,0,0,204,0.0,0.0,21.642156862745097,21.642156862745097,0.0,0.0,4415.0,22.5,37.487839995142906,24.91608947684052,8.774205908256562,0.3521502006328953,72.0,71.0,1.0140845070422535,70.15650200181669,51.78802950489621,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.91608947684052,86.0533412240134,51.78802950489621,15.0,0.005392156862745,0.0,1.1,16,16,20,0,4,16,0.0,54.375,54.375,54.375,1900.0,0.1625,0.0,10.28716721663288,0.0,5.468712908082101e-26,0.0,70.0,0.0,90.0,3.981841683387756,0.0,0.642947951039555,0.0118243301340607,0.0,0.5490776511594763,0.7055295429076905,0.4233177257446143,0.4233177257446143
7,280,growth,1,204,204,0,0,204,0.0,0.0,21.676470588235293,21.676470588235293,0.0,0.0,4422.0,22.5,37.51754678420115,24.886207767326127,8.79687780012392,0.35348406162845,72.0,71.0,1.0140845070422535,70.05529609774227,51.03920062069938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.886207767326127,85.65691504038952,51.03920062069938,15.0,0.0034313725490196,0.0,0.7,16,16,20,0,4,16,0.0,56.25,56.25,56.25,1900.0,0.1875,0.0,10.356992985688004,0.0,1.0852881703486982e-25,0.0,70.0,0.0,90.0,3.981930792331696,0.0,0.6473120616055003,0.0115077699840977,0.0,0.5470487548473086,0.7040497520421263,0.4224298512252757,0.4224298512252757
7,290,growth,1,204,204,0,0,204,0.0,0.0,21.54901960784314,21.54901960784314,0.0,0.0,4396.0,22.5,37.40708836121763,24.916414998572662,8.755269519505438,0.3513856034267764,71.0,71.0,1.0,70.00580041839243,51.0098029794274,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.916414998572662,85.73602685899188,51.0098029794274,15.0,-0.0127450980392156,0.0,-2.6,16,16,20,0,4,16,0.0,58.25,58.25,58.25,1900.0,0.2,0.0,10.449700769256143,0.0,1.4600433074186864e-25,0.0,70.0,0.0,90.0,3.982008218765259,0.0,0.653106298078509,0.0112121252889014,0.0,0.5453223352384435,0.7027846628099846,0.4216707976859907,0.4216707976859907
7,300,growth,1,204,204,0,0,204,0.0,0.0,21.49019607843137,21.49019607843137,0.0,0.0,4384.0,22.5,37.355997390375464,24.870077035783396,8.71957311188137,0.3506049900583554,71.0,71.0,1.0,69.99636510938434,50.80354318352215,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,24.870077035783396,85.70389437006743,50.80354318352215,15.0,-0.0058823529411764,0.0,-1.2,16,16,20,0,4,16,0.0,59.5625,59.5625,59.5625,1900.0,0.13125,0.0,10.49067303888938,0.0,2.6984960171234687e-25,0.0,70.0,0.0,90.0,3.98207288980484,0.0,0.6556670649305862,0.0110080514573865,0.0,0.5437933868564501,0.701675087038884,0.4210050522233304,0.4210050522233304
7,310,growth,1,204,0,204,0,204,1.0,0.0,21.53921568627451,0.0,21.53921568627451,0.0,4394.0,22.5,37.398578046385346,24.912452215228,8.755692274692322,0.3514584673980955,71.0,71.0,1.0,69.91737065988299,50.80354318352215,0.0,0.0,24.912452215228,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,85.57433233292052,50.80354318352215,15.0,0.0049019607843137,0.0,1.0,16,16,20,0,4,16,0.0,61.125,61.125,61.125,1900.0,0.15625,0.0,11.644487085295658,5.057872829484005,4.1750829019283345e-25,5.057872829484005,70.0,7.328797847090826e-08,90.0,3.9821253418922424,3.514357416189995e-09,0.7277804428309786,0.0119064285125722,0.0625,0.5376588524690927,0.6973455124360475,0.4184073074616284,0.4184073807496069
7,320,growth,1,204,0,204,0,204,1.0,0.0,21.534313725490197,0.0,21.534313725490197,0.0,4393.0,22.5,37.394322162667855,24.88578298730216,8.794419837144211,0.3533913255464583,72.0,70.0,1.0285714285714285,69.77025616794825,50.0,0.0,0.0,24.88578298730216,0.0,0.2401960784313725,0.0,0.0,0.0,0.0,85.15435250711128,50.0,15.0,-0.0004901960784313,0.0,-0.1,16,16,20,0,4,16,0.0,63.0,63.0,63.0,1900.0,0.1875,0.0,12.590389284433105,9.21415652247036,5.280097214000962e-25,9.21415652247036,70.0,0.0001801907658695,90.0,3.982166945934296,5.312240591592854e-05,0.7868993302770689,0.0124904655599534,0.0625,0.5262773855704809,0.6892536564414476,0.4135521938648686,0.4137323846307381
7,330,growth,1,204,0,204,0,204,1.0,0.0,21.504901960784313,0.0,21.504901960784313,0.0,4387.0,22.5,37.36877668172039,24.869078431579418,8.73853503069519,0.3513815381111495,71.0,71.0,1.0,69.779151150178,50.00999900019995,0.0,0.0,24.869078431579418,0.0,0.25,0.0,0.0,0.0,0.0,85.1387566938679,50.00999900019995,15.0,-0.0029411764705882,0.0,-0.6,16,16,20,0,4,16,0.0,64.75,64.75,64.75,1900.0,0.175,0.0,13.348799796665416,12.407872828782772,1.0246449942576662e-24,12.407872828782772,70.0,0.0027915781539888,90.0,3.982199907302856,0.0014559446135535,0.8342999872915885,0.0128849418886731,0.0625,0.513667046705941,0.6799308919327265,0.4079585351596358,0.4107501133136247
