run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell,mean_tumor_hif1a,mean_tumor_vegf_drive,mean_hif_vegf2_boost,mean_endothelial_effective_vegf2
8,760,growth,1,204,0,204,0,204,1.0,0.0,21.529411764705884,0.0,21.529411764705884,0.0,4392.0,22.5,37.390065794529015,24.87903140948246,8.748336788978273,0.3516349428958841,69.0,72.0,0.9583333333333334,65.61515182688827,38.63935817272331,0.0,0.0,24.87903140948246,0.0,0.25,0.0,0.0,0.0,0.0,75.85961533213833,38.63935817272331,15.0,-0.0024509803921568,0.0,-0.5,27,27,31,21,4,6,55.95238095238095,45.166666666666664,53.55555555555556,53.55555555555556,1900.0,-0.0222222222222222,0.0,19.272433360417683,24.870938057992973,1.5121437120044636e-21,24.870938057992973,70.0,0.9011674181178764,90.0,3.982345044612885,0.9443210810422896,0.7137938281636179,0.0133281005258766,0.037037037037037,0.4133632815656541,0.5869362036404161,0.3521617221842496,1.253329140302126
8,770,growth,1,204,0,204,0,204,1.0,0.0,21.50980392156863,0.0,21.50980392156863,0.0,4388.0,22.5,37.37303547444967,24.849994829704563,8.738241676976497,0.3516395772658752,70.0,72.0,0.9722222222222222,65.55805829460505,38.63935817272331,0.0,0.0,24.849994829704563,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,75.69708938954632,38.63935817272331,15.0,-0.0019607843137254,0.0,-0.4,27,27,31,21,4,6,55.61904761904762,45.0,53.25925925925926,53.25925925925926,1900.0,-0.0296296296296296,0.0,19.30220985880085,24.885747423358993,1.5740001963695228e-21,24.885747423358993,69.99585469563802,0.91082105923582,90.0,3.982345581054687,0.9451148808002472,0.7148966614370685,0.0134229553955499,0.037037037037037,0.4128631964162611,0.5863769186157762,0.3518261511694657,1.2626472104052855
8,780,growth,1,204,0,204,0,204,1.0,0.0,21.495098039215687,0.0,21.495098039215687,0.0,4385.0,22.5,37.36025763984936,24.890214418622765,8.719629600395866,0.3503236032338826,70.0,71.0,0.9859154929577464,65.43794921773305,38.63935817272331,0.0,0.0,24.890214418622765,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,75.56979704637136,38.63935817272331,15.0,-0.0014705882352941,0.0,-0.3,27,27,31,22,4,5,55.90909090909091,42.0,53.333333333333336,53.333333333333336,1900.0,0.0074074074074074,0.0,19.3600614491631,24.87517276464724,1.0725119068841953e-21,24.87517276464724,69.98336650707104,0.9236587435007096,90.0,3.9823458790779114,0.9457689374685287,0.7170393129319668,0.0134444871174743,0.037037037037037,0.4123704641669663,0.5858214809259967,0.351492888555598,1.2751516320563074
8,790,growth,1,204,0,204,0,204,1.0,0.0,21.59803921568627,0.0,21.59803921568627,0.0,4406.0,22.5,37.44961092622702,24.944004901299937,8.77122133379054,0.3516364500607293,69.0,71.0,0.971830985915493,65.38812152105744,38.63935817272331,0.0,0.0,24.944004901299937,0.0,0.2647058823529412,0.0,0.0,0.0,0.0,75.46321968719683,38.63935817272331,15.0,0.0102941176470588,0.0,2.1,28,28,32,23,4,5,53.608695652173914,42.6,51.642857142857146,51.642857142857146,1900.0,0.0214285714285714,0.0,19.438453342400344,24.836349393807204,1.2165948501918733e-21,24.836349393807204,70.0,0.9185874914484364,90.0,3.9823461771011353,0.9463174790143968,0.694230476514298,0.0134429137914248,0.0357142857142857,0.4118119705065456,0.5851831384136106,0.3511098830481663,1.2696973744966027
8,800,growth,1,204,0,204,0,204,1.0,0.0,21.62745098039216,0.0,21.62745098039216,0.0,4412.0,22.5,37.47510130530516,24.97728424607979,8.75206471987451,0.350400973686647,70.0,70.0,1.0,65.01037172822208,37.48332962798263,0.0,0.0,24.97728424607979,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,74.79375982811345,37.48332962798263,15.0,0.0029411764705882,0.0,0.6,28,28,32,23,4,5,53.869565217391305,42.4,51.82142857142857,51.82142857142857,1900.0,0.0178571428571428,0.0,19.48653686747831,24.83719439600028,1.117254316410096e-21,24.83719439600028,70.0,0.9347199563469204,90.0,3.9823464155197144,0.9467864483594894,0.6959477452670827,0.0134297290609774,0.0357142857142857,0.4112772448831147,0.5845673779649226,0.3507404267789535,1.2854603831258742
8,810,growth,1,204,0,204,0,204,1.0,0.0,21.519607843137255,0.0,21.519607843137255,0.0,4390.0,22.5,37.381551604325374,24.94060315746818,8.72064198691755,0.349656418967007,71.0,72.0,0.9861111111111112,65.06183362788515,37.48332962798263,0.0,0.0,24.94060315746818,0.0,0.25,0.0,0.0,0.0,0.0,74.85250129834188,37.48332962798263,15.0,-0.0107843137254901,0.0,-2.2,28,28,32,23,4,5,53.95652173913044,43.4,52.07142857142857,52.07142857142857,1900.0,0.025,0.0,19.499901434954474,24.87253688363468,1.6260770537547425e-21,24.87253688363468,70.0,0.9422630933778626,90.0,3.9823466539382935,0.9471959173679352,0.6964250512483741,0.0133744179937959,0.0357142857142857,0.4107546948044401,0.583976356801982,0.3503858140811892,1.2926489074590517
8,820,growth,1,204,0,204,0,204,1.0,0.0,21.524509803921568,0.0,21.524509803921568,0.0,4391.0,22.5,37.38580894180337,24.913099023224586,8.777763724028167,0.3523352801610641,71.0,72.0,0.9861111111111112,64.98902402785913,36.345563690772494,0.0,0.0,24.913099023224586,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,74.69776541534304,36.345563690772494,15.0,0.0004901960784313,0.0,0.1,28,28,32,23,4,5,54.21739130434783,42.6,52.142857142857146,52.142857142857146,1900.0,0.0071428571428571,0.0,19.536979263904048,24.87403673284194,3.447865688874527e-21,24.87403673284194,70.0,0.9483542878712926,90.0,3.982346892356873,0.9475888162851334,0.6977492594251445,0.0133814926465096,0.0357142857142857,0.4103669984936037,0.58352806346648,0.3501168380798879,1.2984711259511803
8,830,growth,1,204,0,204,0,204,1.0,0.0,21.480392156862745,0.0,21.480392156862745,0.0,4382.0,22.5,37.347475433519875,24.8589471188538,8.72243217542651,0.3508769753490945,71.0,72.0,0.9861111111111112,65.00048987960604,36.22154055254967,0.0,0.0,24.8589471188538,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,74.71003431457798,36.22154055254967,15.0,-0.0044117647058823,0.0,-0.9,28,28,32,24,4,4,53.208333333333336,43.75,51.857142857142854,51.857142857142854,1900.0,-0.0285714285714285,0.0,19.537376553404567,24.91573338415109,5.246051112655526e-21,24.91573338415109,70.0,0.9614512122103146,90.0,3.982347130775452,0.9480239748954772,0.6977634483358773,0.0134554934940802,0.0357142857142857,0.4100604922057653,0.5831851092007992,0.3499110655204795,1.311362277730794
8,840,growth,1,204,0,204,0,204,1.0,0.0,21.416666666666668,0.0,21.416666666666668,0.0,4369.0,22.5,37.29203524530381,24.860269905389963,8.697098362771918,0.3498392574123379,71.0,72.0,0.9861111111111112,64.4602600136985,36.12478373637688,0.0,0.0,24.860269905389963,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,73.70914300900806,36.12478373637688,15.0,-0.0063725490196078,0.0,-1.3,28,28,32,24,4,4,53.166666666666664,44.5,51.92857142857143,51.92857142857143,1900.0,0.0071428571428571,0.0,19.574404015260583,24.912072920331767,3.3844376297791773e-21,24.912072920331767,70.0,0.9655460246971675,90.0,3.982347309589386,0.948526695370674,0.699085857687878,0.013462451179684,0.0357142857142857,0.4097638778341945,0.5828477947137026,0.3497086768282215,1.315254701525389
8,850,growth,1,204,0,204,0,204,1.0,0.0,21.573529411764707,0.0,21.573529411764707,0.0,4401.0,22.5,37.428355682488416,24.897934223529163,8.769909107292097,0.3522344074234205,71.0,71.0,1.0,64.44419034618126,36.12478373637688,0.0,0.0,24.897934223529163,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,73.77136772359535,36.12478373637688,15.0,0.0156862745098039,0.0,3.2,28,28,32,24,4,4,53.458333333333336,43.5,52.035714285714285,52.035714285714285,1900.0,0.0107142857142857,0.0,19.64572261361515,24.874010992985145,7.414650570436679e-21,24.874010992985145,69.99525587899345,0.9757138990930148,90.0,3.9823473691940303,0.9490814357995988,0.7016329504862553,0.0134836805858717,0.0357142857142857,0.4094346559674879,0.5824607222887688,0.3494764333732612,1.3251903324662762
8,860,growth,1,204,0,204,0,204,1.0,0.0,21.573529411764707,0.0,21.573529411764707,0.0,4401.0,22.5,37.428355682488416,24.920791068213237,8.786511002939987,0.3525775317039307,71.0,71.0,1.0,64.88788087786062,37.12142238654117,0.0,0.0,24.920791068213237,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,74.63743367121566,37.12142238654117,15.0,0.0,0.0,0.0,28,28,32,24,4,4,53.166666666666664,43.0,51.714285714285715,51.714285714285715,1900.0,-0.0321428571428571,0.0,19.68933146607642,24.86667291790831,1.3472511699630127e-20,24.86667291790831,70.0,0.9668092940534864,90.0,3.98234748840332,0.9496314376592636,0.7031904095027294,0.0135976046036439,0.0357142857142857,0.4089009564010442,0.5818414190425856,0.3491048514255513,1.3159141454790375
8,870,growth,1,204,0,204,0,204,1.0,0.0,21.62254901960784,0.0,21.62254901960784,0.0,4411.0,22.5,37.470854112986274,24.936054955817102,8.771237199789336,0.3517491926983091,71.0,72.0,0.9861111111111112,64.45992001081511,36.138621999185304,0.0,0.0,24.936054955817102,0.0,0.25,0.0,0.0,0.0,0.0,73.70539572680295,36.138621999185304,15.0,0.0049019607843137,0.0,1.0,28,28,32,24,4,4,54.166666666666664,44.5,52.785714285714285,52.785714285714285,1900.0,0.1071428571428571,0.0,19.723723907096712,24.87188014797136,7.195060124194162e-20,24.87188014797136,70.0,0.9873857615249496,90.0,3.98234760761261,0.9501368701457976,0.7044187109677397,0.013344874091405,0.0357142857142857,0.4084051413940808,0.5812623937992158,0.3487574362795295,1.336143197804479
8,880,growth,1,204,0,204,0,204,1.0,0.0,21.70098039215686,0.0,21.70098039215686,0.0,4427.0,22.5,37.53875152606492,24.96497337690138,8.779474940046715,0.3516717125030001,71.0,72.0,0.9861111111111112,64.00741975663642,35.35533905932738,0.0,0.0,24.96497337690138,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,72.91800061359487,35.35533905932738,15.0,0.0078431372549019,0.0,1.6,28,28,32,24,4,4,54.166666666666664,44.0,52.714285714285715,52.714285714285715,1900.0,-0.0071428571428571,0.0,19.764762635324516,24.8680336709116,1.5267946863575537e-19,24.8680336709116,70.0,1.0008609816432,90.0,3.982347667217254,0.9506169259548188,0.7058843798330184,0.0133907605930382,0.0357142857142857,0.4079717378991511,0.5807548067627036,0.3484528840576221,1.349313865700822
8,890,growth,1,204,0,204,0,204,1.0,0.0,21.71078431372549,0.0,21.71078431372549,0.0,4429.0,22.5,37.54723006971365,24.97678571762466,8.755815899947748,0.3505581542371675,71.0,72.0,0.9861111111111112,64.02277320075544,35.510561809129406,0.0,0.0,24.97678571762466,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,72.83969124420673,35.510561809129406,15.0,0.0009803921568627,0.0,0.2,28,28,32,25,4,3,53.56,44.333333333333336,52.57142857142857,52.57142857142857,1900.0,-0.0142857142857142,0.0,19.788702829211367,24.88280933043536,2.60141728131755e-19,24.88280933043536,70.0,1.0062322350484985,90.0,3.982347786426544,0.951101452112198,0.7067393867575488,0.0134434122481055,0.0357142857142857,0.4076085735671335,0.5803330956801913,0.3481998574081147,1.3544320924566131
8,900,growth,1,204,0,204,0,204,1.0,0.0,21.730392156862745,0.0,21.730392156862745,0.0,4433.0,22.5,37.56418141598115,25.06179017817144,8.827997219471056,0.3522492669801438,71.0,73.0,0.9726027397260274,63.52631192597321,34.52535300326414,0.0,0.0,25.06179017817144,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,72.08432705196559,34.52535300326414,15.0,0.0019607843137254,0.0,0.4,28,28,32,25,4,3,53.88,44.0,52.82142857142857,52.82142857142857,1900.0,0.025,0.0,19.872098025153665,24.83660414639641,4.689879456603826e-19,24.83660414639641,70.0,1.0190660123314177,90.0,3.982347846031189,0.9516166597604752,0.7097177866126309,0.0134361717546677,0.0357142857142857,0.4071244863592508,0.5797578884719001,0.3478547330831401,1.3669207454145578
8,910,growth,1,204,0,204,0,204,1.0,0.0,21.65196078431373,0.0,21.65196078431373,0.0,4417.0,22.5,37.496330050737015,24.903115312803585,8.79237578740993,0.3530632885472547,70.0,72.0,0.9722222222222222,64.11435854612279,35.510561809129406,0.0,0.0,24.903115312803585,0.0,0.2401960784313725,0.0,0.0,0.0,0.0,72.91696561395055,35.510561809129406,15.0,-0.0078431372549019,0.0,-1.6,28,28,32,25,4,3,53.88,44.333333333333336,52.857142857142854,52.857142857142854,1900.0,0.0035714285714285,0.0,19.809295878690833,24.947854200998943,4.2822035524766907e-19,24.947854200998943,70.0,1.0198129777397429,90.0,3.982347846031189,0.9521731287240982,0.7074748528103869,0.0133846593774938,0.0357142857142857,0.4068232553364246,0.5794010259641026,0.3476406155784615,1.3674535933182044
8,920,growth,1,204,0,204,0,204,1.0,0.0,21.519607843137255,0.0,21.519607843137255,0.0,4390.0,22.5,37.381551604325374,24.876157812858516,8.796181935853115,0.3535988958594867,71.0,73.0,0.9726027397260274,64.11815411195413,35.6931365951495,0.0,0.0,24.876157812858516,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,72.93708373011069,35.6931365951495,15.0,-0.013235294117647,0.0,-2.7,29,29,33,26,4,3,51.73076923076923,44.666666666666664,51.0,51.0,1900.0,-0.0034482758620689,0.0,19.838280430027083,24.954807851828782,1.1591742625155724e-18,24.954807851828782,70.0,1.0163066202196582,90.0,3.982347846031189,0.9527940899133682,0.6840786355181753,0.0134133065787877,0.0344827586206896,0.406663964018814,0.5792229059129442,0.3475337435477665,1.3638403637674248
8,930,growth,1,204,0,204,0,204,1.0,0.0,21.50980392156863,0.0,21.50980392156863,0.0,4388.0,22.5,37.37303547444967,24.82477112628688,8.742627048365998,0.3521735207100642,70.0,72.0,0.9722222222222222,63.57821588877233,34.36568055487916,0.0,0.0,24.82477112628688,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,71.93885446209775,34.36568055487916,15.0,-0.0009803921568627,0.0,-0.2,29,29,33,26,4,3,51.88461538461539,44.333333333333336,51.10344827586207,51.10344827586207,1900.0,0.0103448275862068,0.0,19.84904058306825,24.97526386672375,1.052999350455599e-18,24.97526386672375,70.0,1.0274299290673483,90.0,3.982347846031189,0.9534961730241776,0.6844496752782154,0.0133934146984266,0.0344827586206896,0.406535529502429,0.5790926423283368,0.347455585397002,1.3748855144643506
8,940,growth,1,204,0,204,0,204,1.0,0.0,21.514705882352946,0.0,21.514705882352946,0.0,4389.0,22.5,37.37729378192939,24.89149578612222,8.76775671010008,0.3522390452320015,71.0,73.0,0.9726027397260274,63.51371060272506,34.23448553724738,0.0,0.0,24.89149578612222,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,71.91338446541009,34.23448553724738,15.0,0.0004901960784313,0.0,0.1,29,29,33,26,4,3,51.96153846153846,45.333333333333336,51.27586206896552,51.27586206896552,1900.0,0.0172413793103448,0.0,19.93888931648404,24.918195659039068,2.752372761929401e-18,24.918195659039068,70.0,1.0438645903406472,90.0,3.982347846031189,0.9542245119810104,0.6875479074649669,0.0134088024993167,0.0344827586206896,0.406255162614252,0.5787639897470958,0.3472583938482574,1.3911229841889046
8,950,growth,1,204,0,204,0,204,1.0,0.0,21.573529411764707,0.0,21.573529411764707,0.0,4401.0,22.5,37.428355682488416,24.91035625218781,8.773856964714511,0.3522172415315789,71.0,72.0,0.9861111111111112,63.230114156842696,33.95585369269929,0.0,0.0,24.91035625218781,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,71.61912441891145,33.95585369269929,15.0,0.0058823529411764,0.0,1.2,29,29,33,26,4,3,51.96153846153846,46.333333333333336,51.37931034482759,51.37931034482759,1900.0,0.0103448275862068,0.0,19.996557488160978,24.90276741514019,4.300500325963565e-18,24.90276741514019,70.0,1.0595237078337834,90.0,3.982347846031189,0.9548691958189012,0.6895364651089991,0.013420508381316,0.0344827586206896,0.405840144500558,0.5782755927862142,0.3469653556717285,1.4064890635055118
8,960,growth,1,204,0,204,0,204,1.0,0.0,21.465686274509803,0.0,21.465686274509803,0.0,4379.0,22.5,37.33468885097101,24.878840772805344,8.760822017018912,0.3521394785642595,71.0,73.0,0.9726027397260274,62.86001555085404,32.55764119219941,0.0,0.0,24.878840772805344,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,70.8129427440361,32.55764119219941,15.0,-0.0107843137254901,0.0,-2.2,29,29,33,26,4,3,51.88461538461539,46.333333333333336,51.310344827586206,51.310344827586206,1900.0,-0.0068965517241379,0.0,20.022019105799057,24.922265202391383,4.4755385616351696e-18,24.922265202391383,70.0,1.0716012253843503,90.0,3.982347846031189,0.9553582966327668,0.6904144519241054,0.013455658001209,0.0344827586206896,0.4054151790843053,0.5777756707491427,0.3466654024494856,1.418266627833836
8,970,growth,1,204,0,204,0,204,1.0,0.0,21.524509803921568,0.0,21.524509803921568,0.0,4391.0,22.5,37.38580894180337,24.842198696817057,8.778800378735863,0.353382584443327,72.0,73.0,0.9863013698630136,62.360061565141784,31.575306807693888,0.0,0.0,24.842198696817057,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,69.9167459309774,31.575306807693888,15.0,0.0058823529411764,0.0,1.2,29,29,33,26,4,3,52.30769230769231,45.333333333333336,51.58620689655172,51.58620689655172,1900.0,0.0275862068965517,0.0,20.06178015353633,24.92161095376108,6.7031617039164836e-18,24.92161095376108,70.0,1.0780329478198083,90.0,3.982347846031189,0.955696389079094,0.6917855225357354,0.0134102808512943,0.0344827586206896,0.4049918236324185,0.5772865043438778,0.3463719026063267,1.4244048504261353
8,980,growth,1,204,0,204,0,204,1.0,0.0,21.524509803921568,0.0,21.524509803921568,0.0,4391.0,22.5,37.38580894180337,24.849695705529644,8.739225661493016,0.3516834075174744,71.0,72.0,0.9861111111111112,62.80298986418848,33.54101966249684,0.0,0.0,24.849695705529644,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,70.59634559351423,33.54101966249684,15.0,0.0,0.0,0.0,29,29,33,26,4,3,52.0,45.0,51.27586206896552,51.27586206896552,1900.0,-0.0310344827586206,0.0,20.118553292517568,24.92235842873069,5.058270754680375e-18,24.92235842873069,70.0,1.0914047709826766,90.0,3.982347846031189,0.9559273272752762,0.6937432169833644,0.0135296256170259,0.0344827586206896,0.4045418921950371,0.5767597587213171,0.3460558552327902,1.4374606262154668
8,990,growth,1,204,0,204,0,204,1.0,0.0,21.54901960784314,0.0,21.54901960784314,0.0,4396.0,22.5,37.40708836121763,24.921801758703577,8.75446454959394,0.3512773528317057,72.0,71.0,1.0140845070422535,62.036451012541654,32.38826948140329,0.0,0.0,24.921801758703577,0.0,0.25,0.0,0.0,0.0,0.0,69.37842368984951,32.38826948140329,15.0,0.0024509803921568,0.0,0.5,29,29,33,26,4,3,52.19230769230769,45.666666666666664,51.51724137931034,51.51724137931034,1900.0,0.0241379310344827,0.0,20.21226272396013,24.87700822306614,4.804707436271459e-18,24.87700822306614,70.0,1.117463774722198,90.0,3.982347846031189,0.9560527205467224,0.6969745766882803,0.0135289576465596,0.0344827586206896,0.4039462267613281,0.5760631131269652,0.3456378678761791,1.4631016425983772
8,1000,growth,1,204,0,204,0,204,1.0,0.0,21.55392156862745,0.0,21.55392156862745,0.0,4397.0,22.5,37.411342792662865,24.870618431576776,8.771939298150293,0.3527029021125213,72.0,71.0,1.0140845070422535,61.687438454804365,31.144823004794873,0.0,0.0,24.870618431576776,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,68.63423296211556,31.144823004794873,15.0,0.0004901960784313,0.0,0.1,29,29,33,26,4,3,52.84615384615385,46.333333333333336,52.172413793103445,52.172413793103445,1900.0,0.0655172413793103,0.0,20.246445178985596,24.898752838957545,7.661249207964599e-18,24.898752838957545,70.0,1.1400796760772836,90.0,3.982347846031189,0.9560516476631165,0.6981532820339861,0.0133816557693229,0.0344827586206896,0.4033654974350313,0.5753669759412138,0.3452201855647283,1.485299861642012
8,1010,growth,1,204,0,204,0,204,1.0,0.0,21.480392156862745,0.0,21.480392156862745,0.0,4382.0,22.5,37.347475433519875,24.905410229474864,8.764030968082182,0.3518926565485837,72.0,71.0,1.0140845070422535,61.65290494714613,31.400636936215164,0.0,0.0,24.905410229474864,0.0,0.2401960784313725,0.0,0.0,0.0,0.0,68.66342883082571,31.400636936215164,15.0,-0.0073529411764705,0.0,-1.5,29,29,33,26,4,3,52.34615384615385,47.333333333333336,51.827586206896555,51.827586206896555,1900.0,-0.0344827586206896,0.0,20.332284277560664,24.874311250798844,6.532855601442498e-18,24.874311250798844,70.0,1.1412975695626488,90.0,3.982347846031189,0.9559492468833924,0.7011132509503677,0.0135278005838726,0.0344827586206896,0.4027724213530599,0.5746615166992003,0.3447969100195202,1.4860944795821691
8,1020,growth,1,204,0,204,0,204,1.0,0.0,21.544117647058822,0.0,21.544117647058822,0.0,4395.0,22.5,37.40283344584685,24.92341732871567,8.773217381120661,0.3520070007018076,71.0,71.0,1.0,61.094845047755555,30.01666203960727,0.0,0.0,24.92341732871567,0.0,0.230392156862745,0.0,0.0,0.0,0.0,67.7799448595333,30.01666203960727,15.0,0.0063725490196078,0.0,1.3,29,29,33,26,4,3,52.38461538461539,48.0,51.93103448275862,51.93103448275862,1900.0,0.0103448275862068,0.0,20.411983868655035,24.86133718490601,1.3824980620182533e-17,24.86133718490601,70.0,1.1511228968357217,90.0,3.982347846031189,0.9557905197143556,0.7038615127122426,0.0135537741491733,0.0344827586206896,0.4021586889176938,0.5739333943050712,0.3443600365830427,1.4954829334187645
8,1030,growth,1,204,0,204,0,204,1.0,0.0,21.568627450980394,0.0,21.568627450980394,0.0,4400.0,22.5,37.424103185095554,24.904897003750666,8.717568377791988,0.3500343075692755,70.0,72.0,0.9722222222222222,61.11421698793772,30.01666203960727,0.0,0.0,24.904897003750666,0.0,0.2401960784313725,0.0,0.0,0.0,0.0,67.72140305287617,30.01666203960727,15.0,0.0024509803921568,0.0,0.5,29,29,33,26,4,3,52.57692307692308,49.333333333333336,52.241379310344826,52.241379310344826,1900.0,0.0310344827586206,0.0,20.45516439980151,24.886028832080317,2.2610852832173648e-17,24.886028832080317,70.0,1.163348215407339,90.0,3.982347846031189,0.955579861998558,0.7053504965448798,0.0135017586797369,0.0344827586206896,0.4014632023367171,0.5731006473965626,0.3438603884379376,1.5072086038452763
8,1040,growth,1,204,0,204,0,204,1.0,0.0,21.55392156862745,0.0,21.55392156862745,0.0,4397.0,22.5,37.411342792662865,24.88493303004254,8.766194372524092,0.3522691566797078,71.0,72.0,0.9861111111111112,61.08137288865977,30.0,0.0,0.0,24.88493303004254,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,67.7102718128272,30.0,15.0,-0.0014705882352941,0.0,-0.3,29,29,33,26,4,3,52.5,48.333333333333336,52.06896551724138,52.06896551724138,1900.0,-0.0172413793103448,0.0,20.50511623831356,24.889780820584765,2.2898547786046344e-17,24.889780820584765,70.0,1.1727119530069416,90.0,3.982347846031189,0.9553010165691376,0.7070729737349504,0.0135795471776911,0.0344827586206896,0.4008377924605028,0.5723540977132616,0.3434124586279569,1.5161244116348986
8,1050,growth,1,204,0,204,0,204,1.0,0.0,21.529411764705884,0.0,21.529411764705884,0.0,4392.0,22.5,37.390065794529015,24.932408325060276,8.749920055352803,0.3509456423653229,71.0,71.0,1.0,61.43200571954286,31.016124838541646,0.0,0.0,24.932408325060276,0.0,0.2401960784313725,0.0,0.0,0.0,0.0,68.28733054141614,31.016124838541646,15.0,-0.0024509803921568,0.0,-0.5,29,29,33,26,4,3,52.30769230769231,51.0,52.172413793103445,52.172413793103445,1900.0,0.0103448275862068,0.0,20.583470269745472,24.86679059383916,2.625942013207228e-17,24.86679059383916,70.0,1.1768412456430235,90.0,3.982347846031189,0.9549918472766876,0.7097748368877749,0.0136044086382983,0.0344827586206896,0.4002557727232981,0.5716667341587319,0.3430000404952391,1.5198412861382629
8,1060,growth,1,204,0,204,0,204,1.0,0.0,21.53921568627451,0.0,21.53921568627451,0.0,4394.0,22.5,37.398578046385346,24.92528096642871,8.738285708566535,0.3505792259808798,71.0,72.0,0.9861111111111112,61.00797714954643,30.066592756745816,0.0,0.0,24.92528096642871,0.0,0.2401960784313725,0.0,0.0,0.0,0.0,67.53073367989076,30.066592756745816,15.0,0.0009803921568627,0.0,0.2,29,29,33,26,4,3,52.5,51.666666666666664,52.41379310344828,52.41379310344828,1900.0,0.0241379310344827,0.0,20.620490396724023,24.87224022547404,3.645335234316244e-17,24.87224022547404,70.0,1.198112276093713,90.0,3.982347846031189,0.9547235071659088,0.7110513929904837,0.0135661121031079,0.0344827586206896,0.3996824009455361,0.5709824481498132,0.3425894688898879,1.540701744983601
8,1070,growth,1,204,0,204,0,204,1.0,0.0,21.514705882352946,0.0,21.514705882352946,0.0,4389.0,22.5,37.37729378192939,24.911427238329843,8.756298842139534,0.3514972770675579,71.0,72.0,0.9861111111111112,60.91769166664971,30.066592756745816,0.0,0.0,24.911427238329843,0.0,0.2401960784313725,0.0,0.0,0.0,0.0,67.40385294136448,30.066592756745816,15.0,-0.0024509803921568,0.0,-0.5,29,29,33,26,4,3,52.69230769230769,52.333333333333336,52.6551724137931,52.6551724137931,1900.0,0.0241379310344827,0.0,20.662359611660825,24.873276140175612,5.1509802184976634e-17,24.873276140175612,70.0,1.2042022707133455,90.0,3.982347846031189,0.954531729221344,0.712495159022787,0.013531342247322,0.0344827586206896,0.3992039236723982,0.5704227646237872,0.3422536587742723,1.546455929487618
8,1080,growth,1,204,0,204,0,204,1.0,0.0,21.50980392156863,0.0,21.50980392156863,0.0,4388.0,22.5,37.37303547444967,24.88246817091634,8.821305829971003,0.3545189234997881,72.0,72.0,1.0,60.70917244222866,29.732137494637012,0.0,0.0,24.88246817091634,0.0,0.25,0.0,0.0,0.0,0.0,67.07238711522626,29.732137494637012,15.0,-0.0004901960784313,0.0,-0.1,29,29,33,26,4,3,52.73076923076923,52.0,52.6551724137931,52.6551724137931,1900.0,0.0,0.0,20.70086076212864,24.874506735334208,4.051871080103711e-17,24.874506735334208,69.98821784710061,1.2136653456194648,90.0,3.982347846031189,0.9544019997119904,0.7138227849009876,0.0135565558363645,0.0344827586206896,0.3987574899946911,0.5698865995499954,0.3419319597299972,1.555597305349462
